SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,37.44,37.46
MONTECARLO,16.34,16.34
GOODLUCK,24.77,24.77
FCL,26.16,26.16
CAMLINFINE,,59.41
GULPOLY,35.58,35.58
APOLSINHOT,35.16,35.16
CCHHL,57.68,57.68
LAMBODHARA,18.64,18.64
GRPLTD,39.65,39.65
GENUSPAPER,164.56,164.56
MOLDTKPAC,40.67,41.06
GREENLAM,181.47,181.47
VISHNU,24.98,24.98
GANECOS,36.95,36.95
LINC,20.94,20.94
MENONBE,27.61,27.61
HESTERBIO,52.45,52.45
JMA,7.74,7.74
MANAKALUCO,29.54,29.54
MANAKSTEEL,26.87,26.44
MANAKCOAT,56.62,58.52
ZENTEC,47.48,47.48
IMAGICAA,56.00,56.29
INOXWIND,51.74,50.36
LFIC,24.56,24.56
BYKE,84.07,84.07
AVANTIFEED,14.86,14.86
VRLLOG,21.02,21.02
PRIVISCL,42.23,42.23
BCG,3.97,3.97
UFO,15.66,15.99
TPLPLASTEH,23.60,23.60
NILAINFRA,15.17,15.17
ARROWGREEN,15.94,15.94
PNCINFRA,11.66,19.42
SKIPPER,39.28,39.28
ALANKIT,18.86,16.37
ORICONENT,43.17,63.85
ADANIENSOL,36.35,36.36
SYNGENE,51.21,51.21
AYMSYNTEX,185.51,185.51
EMKAYTOOLS,3.72,3.72
RAMASTEEL,76.27,76.27
PKTEA,42.63,42.63
MUTHOOTCAP,14.97,14.97
SATIN,12.67,12.67
ARVSMART,22.47,22.47
POWERMECH,26.39,26.39
SHARDAMOTR,18.12,19.13
SHREEPUSHK,15.99,15.99
GUJGASLTD,25.90,25.90
SADBHIN,19.88,1.95
IDFCFIRSTB,41.47,41.47
INDIGO,32.50,32.50
SHK,18.59,26.28
PERFECT,11.30,11.30
BALAXI,13.45,13.45
LUXIND,25.36,25.36
TTKHLTCARE,25.73,24.05
SALZERELEC,19.96,19.96
PILANIINVS,45.53,45.53
KRIDHANINF,0.51,67.69
LINCOLN,12.80,12.80
LALPATHLAB,51.33,51.33
ALKEM,27.33,27.46
NH,45.49,45.08
PRECAM,39.50,74.65
TEAMLEASE,27.16,27.16
QUICKHEAL,1794.54,1794.54
HITECH,24.05,24.05
VIDHIING,39.24,39.24
BHAGERIA,19.83,19.83
NECCLTD,24.06,24.06
KELLTONTEC,15.44,15.44
SEQUENT,115.18,113.56
GOKULAGRO,18.95,18.95
SIMBHALS,2.98,2.98
KDDL,20.25,20.21
PDMJEPAPER,11.46,11.46
HCG,242.15,242.15
HECPROJECT,15.71,15.71
WEALTH,35.33,34.25
BHARATWIRE,16.52,16.52
INFIBEAM,20.18,20.56
THYROCARE,54.34,54.34
CROMPTON,38.70,38.70
SAGARDEEP,22.70,22.70
PARAGMILK,26.26,26.26
SHRIPISTON,22.28,22.28
ARMANFIN,247.94,247.94
ALBERTDAVD,72.39,72.39
BLS,24.88,24.88
ASPINWALL,27.49,27.49
SALONA,52.66,52.66
PREMEXPLN,78.37,72.27
CONTROLPR,12.93,13.29
INCREDIBLE,14.97,14.97
MAHASTEEL,91.89,102.26
DAMODARIND,10.44,10.44
MGL,11.72,11.72
MOLDTECH,60.33,60.33
POKARNA,13.91,13.91
COMPINFO,0.46,0.46
GPTINFRA,16.88,16.88
QUESS,29.41,12.48
GROBTEA,18.64,18.64
SOMICONVEY,28.10,28.10
LLOYDSENGG,90.83,90.83
LTIM,32.55,32.55
GATECH,10.22,10.22
MINDTECK,22.97,22.97
ADVENZYMES,27.46,27.46
DBL,7.68,12.32
SPAL,18.55,18.45
NDGL,21.71,21.25
RBLBANK,28.87,28.87
MBAPL,48.65,48.65
CUPID,110.87,110.87
LTTS,34.31,34.31
GNA,13.22,13.22
CROWN,16.57,16.69
ICICIPRULI,68.56,68.56
MARATHON,23.24,23.24
HPL,31.45,31.45
JAIPURKURT,22.02,22.02
MASKINVEST,16873.67,16873.67
GRETEX,204.63,204.63
SAKAR,36.99,36.90
AURDIS,16.45,16.45
PANSARI,85.96,85.96
ARTNIRMAN,82.05,82.05
ENDURANCE,48.83,49.42
GICL,73.02,73.03
NIRAJISPAT,14.65,14.65
MAZDA,20.80,20.80
PNBHOUSING,10.23,10.23
VBL,55.65,55.65
KINGFA,46.93,46.93
AGROPHOS,8.73,8.73
PODDARMENT,15.35,15.35
NBIFIN,65.46,65.46
JETFREIGHT,13.95,13.95
SFL,147.80,147.77
HEADSUP,5.21,5.21
TCIEXP,32.97,32.97
LAURUSLABS,96.78,96.78
TERASOFT,40.61,39.57
ITDC,70.58,70.58
HISARMETAL,36.96,36.96
RHFL,9.43,79.05
LIBAS,,18.00
PROLIFE,9.84,9.84
SPCENET,30.75,30.75
MAHESHWARI,9.08,9.08
BHANDARI,15.08,15.08
BSE,63.49,63.49
MCL,27.98,27.98
PRICOLLTD,36.95,36.95
STEELCITY,9.54,9.54
KRISHANA,33.44,33.44
GLOBAL,13.76,13.76
NITIRAJ,32.39,32.39
SANGINITA,62.51,62.51
AKASH,68.27,68.27
DMART,114.44,114.44
TASTYBITE,64.94,64.94
INTENTECH,17.73,17.73
AIRAN,1383.12,1383.12
AKSHARCHEM,51.04,51.04
ARIHANTSUP,23.78,23.78
URJA,275.29,275.29
LAXMICOT,8.06,
EIFFL,105.05,105.05
NRAIL,21.99,21.99
SHANKARA,25.86,25.86
CREATIVE,17.39,17.39
WIPL,48.46,48.46
FOCUS,76.35,76.35
DEVIT,18.84,18.84
SIKKO,31.31,31.31
MKPL,26.47,26.47
DOLLAR,20.73,21.03
PANACHE,58.66,58.66
INFOBEAN,24.78,24.39
SCHAND,14.24,14.24
BHAGYANGR,14.50,14.50
PSPPROJECT,125.89,125.89
STARCEMENT,48.54,48.54
GLOBE,11.89,11.89
TEJASNET,59.29,59.29
ERIS,56.84,56.84
CDSL,65.69,65.69
GTPL,31.28,31.38
AUBANK,23.82,23.82
DYNPRO,28.05,28.05
STEELXIND,34.38,34.38
SALASAR,71.38,85.59
UNIVASTU,17.60,17.60
AVADHSUGAR,12.33,12.33
MAGADSUGAR,8.11,8.11
GANGESSECU,29.06,29.06
THEINVEST,22.94,22.94
TOTAL,9.84,9.84
OPTIEMUS,90.31,90.31
WEWIN,33.19,33.19
SIS,359.18,359.18
COCHINSHIP,50.98,50.98
SMSLIFE,21.96,21.96
VAISHALI,328.10,328.10
GEEKAYWIRE,11.92,11.92
SERVOTECH,92.10,92.10
ABCAPITAL,24.95,24.95
APEX,74.78,74.78
BRNL,1.02,1.02
DIXON,80.32,113.96
DCAL,42.16,36.36
LASA,,20.60
MATRIMONY,27.25,27.25
CHOLAHLDNG,6.86,6.86
CAPACITE,14.07,14.07
ICICIGI,46.06,46.06
WORTH,13.96,13.96
SBILIFE,72.75,72.75
DPWIRES,23.14,23.14
AARVI,15.84,15.84
TIRUPATI,34.91,34.91
AIROLAM,87.37,87.37
RKEC,10.46,10.46
GATECHDVR,1.49,1.49
GOLDSTAR,112.98,112.98
JASH,39.94,39.87
RELIABLE,11.88,11.88
BETA,44.57,40.23
TIRUPATIFL,70.00,70.00
OMFURN,24.03,24.03
GODREJAGRO,38.26,38.26
TCPLPACK,23.38,23.38
MASFIN,17.65,17.65
IEX,29.24,29.24
DPABHUSHAN,28.60,28.60
GICRE,8.60,8.60
TIINDIA,58.58,58.26
NAM-INDIA,38.05,38.05
NIACL,27.22,27.22
IFGLEXPOR,61.03,61.03
KHADIM,45.51,45.51
5PAISA,19.48,19.48
HDFCLIFE,87.20,87.20
AISL,10.93,10.93
VERTOZ,24.64,24.64
PULZ,,655.00
SILVERTUC,38.52,38.52
ZODIAC,28.36,28.36
FELIX,25.90,25.90
ICEMAKE,65.52,65.52
DNAMEDIA,5.83,5.83
SHRADHA,13.77,13.77
TOUCHWOOD,18.69,18.69
ONEPOINT,32.40,32.40
SHIVATEX,17.73,17.73
AJOONI,24.49,24.49
MOKSH,13.61,13.61
BCONCEPTS,140.68,140.68
APOLLO,138.88,138.88
NEWGEN,39.19,39.19
AMBER,84.46,84.46
SOLEX,33.59,33.59
GALAXYSURF,27.13,27.13
SINTERCOM,394.31,394.31
SOUTHWEST,27.79,28.22
ARVEE,124.38,124.38
ASTERDM,89.48,80.48
GMMPFAUDLR,132.14,57.71
HGINFRA,14.42,14.77
HINDCON,43.01,43.01
SARVESHWAR,29.54,29.54
MACPOWER,34.37,33.63
TARACHAND,20.17,20.17
BDL,93.08,93.08
MDL,41.02,40.14
SUNDARMHLD,164.52,164.52
BANDHANBNK,12.82,12.82
HAL,36.04,36.06
URAVIDEF,218.73,218.73
MITTAL,51.33,51.33
SANDHAR,19.57,20.86
GIRIRAJ,43.34,43.34
KAPSTON,23.63,23.63
MIDHANI,59.79,59.79
CONTI,15.57,52.92
LEMONTREE,51.46,51.46
AVG,15.74,15.74
MMP,43.94,20.98
NARMADA,19.88,19.88
CHEMFAB,,154.48
BSHSL,50.62,50.62
MAHICKRA,49.69,49.69
AAKASH,86.64,86.64
GODHA,11.75,11.75
SOFTTECH,291.92,291.92
ORIENTELEC,50.70,50.70
E2E,180.14,180.14
INDOSTAR,88.32,88.32
SIRCA,49.69,49.69
SVLL,274.93,274.93
LATTEYS,56.89,56.89
SONAMLTD,30.35,30.35
ADANIGREEN,84.37,74.05
OSWALSEEDS,10.19,10.19
PRITI,28.27,28.27
ACCURACY,40.92,40.92
SOLARA,100.04,100.04
GAYAHWS,1.45,1.45
FINEORG,35.42,35.88
RITES,31.42,31.49
VARROC,66.19,40.00
JAKHARIA,12.65,12.70
GANGAFORGE,500.50,310.95
REPL,21.58,21.58
AVROIND,55.58,53.82
HDFCAMC,46.44,46.44
TEMBO,13.79,13.87
CREDITACC,107.54,107.54
AARON,57.33,57.33
SIGIND,10.19,9.18
SUMIT,32.48,32.48
LAGNAM,11.01,11.01
RPPL,10.80,10.80
AKG,60.02,60.02
IRCON,27.25,27.25
AHLADA,30.67,30.67
AAVAS,21.42,21.42
GRSE,48.10,48.10
KRITIKA,26.29,26.29
PARIN,74.08,73.89
SILGO,32.60,32.60
VINNY,12.30,12.30
MARINE,59.15,59.15
IRISDOREME,45.27,45.27
ATGL,104.30,104.30
TECHNOE,39.97,39.97
UNIPARTS,18.97,18.97
SHRIRAMPPS,27.40,27.40
TREJHARA,99.41,99.41
NILASPACES,36.95,36.95
AWHCL,16.23,20.39
DALBHARAT,47.64,48.45
RPSGVENT,36.02,8.62
SURANI,281.76,41.90
CHALET,79.03,79.03
MSTCLTD,8.86,16.45
OSIAHYPER,19.40,19.40
ANUP,37.30,37.30
ARVINDFASN,160.75,160.75
PAR,9.40,9.40
KHFM,48.52,48.52
RVNL,63.67,63.67
POLYCAB,48.26,48.26
METROPOLIS,72.32,72.32
KPITTECH,42.03,42.03
SWSOLAR,52.04,52.04
NEOGEN,123.15,207.04
EMAMIPAP,31.63,31.63
VCL,21.22,21.22
CONFIPET,17.24,17.38
PPL,11.17,11.17
DGCONTENT,10.22,10.22
INDIAMART,24.07,24.07
ATMASTCO,27.95,27.95
ABINFRA,66.35,64.69
OAL,48.15,48.15
DCMNVL,27.15,263.28
SATIA,8.44,8.44
WEL,94.41,94.41
AFFLE,72.65,72.65
CHEMCON,32.62,32.62
WESTLIFE,1133.70,1133.70
DOLATALGO,8.14,8.14
HNDFDS,55.86,55.86
UJJIVANSFB,17.40,17.40
MAZDOCK,53.32,53.32
IRCTC,42.65,43.63
SAFARI,72.25,72.25
DCI,26.11,26.11
360ONE,40.00,40.00
IIFLCAPS,13.02,13.02
HPIL,111.24,111.24
SAMHI,47.00,39.55
GOLDKART,117.93,117.93
FLUOROCHEM,64.26,64.26
GREENPANEL,152.42,152.42
KUANTUM,10.96,10.96
APOLLOPIPE,61.18,61.18
CHEMBOND,7.36,7.63
MGEL,22.00,20.03
ROUTE,17.39,16.69
SBICARD,41.52,41.52
HOMEFIRST,31.43,31.43
SIGMA,21.90,21.90
CSBBANK,10.47,10.47
EASEMYTRIP,41.26,41.26
ROSSARI,25.55,25.55
HINDWAREAP,,394.82
PRINCEPIPE,152.19,152.19
LIKHITHA,14.82,14.82
PARKHOTELS,34.44,34.24
ARTEMISMED,37.39,37.39
PATANJALI,53.64,53.64
SUMICHEM,50.66,50.66
LGHL,180.63,180.45
ATALREAL,52.76,52.76
ASALCBR,20.64,20.64
MAHEPC,41.04,41.04
UNIVPHOTO,8.00,8.00
BAFNAPH,28.96,23.78
COHANCE,155.81,152.31
POWERINDIA,166.29,166.29
STOVEKRAFT,55.78,55.78
BHARTIHEXA,64.41,61.59
KSOLVES,23.51,23.51
RAJRATAN,28.99,28.99
HAPPSTMNDS,45.27,43.56
AARTISURF,26.97,38.77
GLAND,41.09,41.09
BOROLTD,49.99,49.99
NDRAUTO,58.93,58.93
MAXHEALTH,97.67,93.44
PAVNAIND,118.54,69.22
AAATECH,29.00,29.00
KALYANKJIL,64.51,64.51
BTML,22.86,22.86
SHAREINDIA,10.31,10.31
UNIDT,29.93,29.93
SIGACHI,,15.41
ANGELONE,21.31,21.31
ADL,366.13,
NIRAJ,18.42,18.58
VALIANTORG,200.69,200.69
CAMS,40.92,40.92
SURYODAY,16.84,16.84
ROML,14.88,14.88
UTIAMC,21.68,21.68
RAILTEL,36.87,36.68
BECTORFOOD,62.25,62.25
KHAICHEM,32.26,32.26
ORCHPHARMA,44.45,44.45
INDIGOPNTS,37.94,37.94
LXCHEM,59.82,59.82
MTARTECH,73.31,73.31
FAIRCHEMOR,110.79,110.79
ANURAS,62.77,62.77
KANPRPLA,27.64,26.60
ISGEC,26.07,26.07
RUBFILA,15.49,15.49
STYLAMIND,25.01,25.01
PAKKA,16.15,16.15
CLSEL,13.71,13.71
PARTYCRUS,41.76,41.76
CARYSIL,37.27,37.27
MANCREDIT,29.65,29.13
SHAILY,87.64,87.64
MODISONLTD,18.44,19.28
FIBERWEB,7.58,7.58
BCLIND,10.62,10.62
BHAGCHEM,285.64,285.64
SBCL,50.08,50.08
AADHARHFC,23.37,23.37
SMCGLOBAL,11.52,11.52
QMSMEDI,12.79,12.79
ARIHANTCAP,24.39,25.44
SIDDHIKA,14.51,14.51
NAZARA,89.84,89.84
IPL,24.73,24.73
GENCON,19.41,19.41
LODHA,39.45,39.45
HLEGLAS,49.69,49.69
BESTAGRO,13.50,13.50
VMARCIND,30.76,30.76
SONACOMS,47.78,46.03
DRCSYSTEMS,18.45,18.45
PARAS,84.22,84.22
CRAFTSMAN,76.96,69.88
DODLA,33.15,33.15
EXXARO,69.97,91.52
JUBLINGREA,40.92,40.90
ROLEXRINGS,22.09,20.74
SHYAMMETL,28.11,28.11
KIMS,74.05,75.52
JSFB,11.52,11.52
TATVA,333.73,333.73
CLEAN,46.38,46.38
AILIMITED,25.30,25.30
ALIVUS,23.59,23.59
ABSLAMC,25.17,25.17
DEEPINDS,,17.28
ETERNAL,1051.21,1051.21
BEWLTD,16.62,16.62
PIXTRANS,17.22,17.22
MEDIASSIST,39.08,39.08
WINDLAS,32.43,32.43
CARTRADE,76.91,76.91
KRSNAA,34.00,34.00
EQUIPPP,181.87,181.87
APTUS,21.84,21.84
SUPRIYA,29.58,29.58
ANMOL,10.48,10.48
BMETRICS,14.20,14.20
ABCOTS,89.06,89.06
VIJAYA,73.85,73.44
ACUTAAS,64.89,64.89
MOL,109.01,109.01
SUYOG,20.53,20.53
SANSERA,37.65,37.65
BAJAJHCARE,28.64,28.64
PRITIKAUTO,11.57,11.57
NIVABUPA,107.34,107.34
AAREYDRUGS,49.24,49.24
GRINFRA,11.29,11.61
INTLCONV,5.36,5.36
DUGLOBAL,90.88,90.88
PAYTM,263.68,
STEELCAS,27.90,27.90
HPAL,25.17,25.17
UGROCAP,13.98,13.98
STARHEALTH,43.89,43.89
KPIGREEN,25.39,25.31
YUKEN,57.72,57.72
SGIL,52.22,52.22
ANANDRATHI,75.64,75.64
SJS,35.85,35.85
FINOPB,25.67,25.67
POLICYBZR,220.61,220.61
NYKAA,823.01,823.01
AWL,30.82,30.82
MONARCH,15.72,15.72
SAPPHIRE,1520.62,964.88
DKEGL,9.25,9.25
PRUDENT,57.41,57.41
EPIGRAL,17.82,17.82
NUVOCO,106.18,106.18
GOCOLORS,45.91,45.91
IXIGO,158.78,160.60
CMSINFO,18.24,18.24
COASTCORP,29.17,29.17
TARSONS,61.05,61.05
MEDPLUS,56.16,56.16
TEGA,71.79,71.79
RATEGAIN,34.39,34.39
MANORG,21.06,21.06
LATENTVIEW,47.19,47.19
METROBRAND,94.37,94.37
MICEL,179.15,179.15
EMCURE,34.11,33.71
PASUPTAC,14.55,14.55
FOODSIN,15.91,15.91
PARADEEP,18.62,18.62
JAINAM,33.90,33.90
MAPMYINDIA,55.50,55.50
3IINFOLTD,5.56,5.56
TMB,5.63,5.63
DYNAMIC,8.46,8.47
DESTINY,70.21,70.21
MANYAVAR,44.22,44.22
GANESHBE,17.18,9.32
DMCC,27.14,27.14
KOTYARK,22.67,22.67
MEDICAMEQ,64.20,64.20
FOCE,47.90,47.90
EMIL,52.67,50.31
SHIVALIK,38.77,38.77
PRECISION,65.93,65.93
WAAREEENER,40.71,40.65
DATAPATTNS,66.83,66.83
COOLCAPS,80.36,80.34
MEDANTA,69.34,66.79
AFSL,9.37,9.37
MALLCOM,13.64,13.64
IRIS,65.11,65.11
ASIANENE,42.09,42.09
SMLT,38.70,38.70
NRL,31.77,31.77
RADIANTCMS,14.42,14.42
GPTHEALTH,26.87,26.87
CHOICEIN,89.93,89.93
HARIOMPIPE,22.08,22.08
GRWRHITECH,21.53,21.53
CAPITALSFB,10.07,10.07
DELHIVERY,174.87,174.87
DCMSRIND,16.89,16.89
RAJRILTD,81.94,81.94
EMUDHRA,61.21,61.21
DYCL,28.83,28.83
FIVESTAR,14.35,14.35
STARTECK,25.87,23.86
SBC,59.58,59.58
DHRUV,14.54,14.54
ELDEHSG,47.40,47.40
ELIN,34.66,34.66
SHIGAN,16.30,16.30
TIMESCAN,7.73,7.73
MADHAVBAUG,47.43,40.17
SEJALLTD,40.21,40.21
MHLXMIRU,12.85,12.85
RELCHEMQ,26.40,26.40
GATEWAY,8.25,11.04
SYRMA,77.25,76.59
ZIMLAB,38.75,38.75
JTLIND,36.18,36.18
CAMPUS,70.49,70.49
RAINBOW,58.34,58.34
TBOTEK,76.90,83.23
VENUSPIPES,30.98,30.98
AETHER,78.48,74.40
ROTO,44.49,44.49
SPRL,10.27,10.27
MEGASTAR,52.03,52.03
INDOBORAX,20.69,20.69
LANDMARK,123.33,
RACE,54.20,54.50
AVONMORE,24.49,24.49
ETHOSLTD,67.27,67.27
DREAMFOLKS,10.65,10.65
SONUINFRA,12.73,12.73
MSUMI,54.70,54.70
KNAGRI,10.94,10.94
LEMERITE,128.70,128.70
DHARMAJ,22.39,22.39
HARSHA,41.09,41.98
OBCL,38.54,38.54
GMRP&UI,18.34,
KCK,349.17,349.17
LICI,11.36,11.36
INDOAMIN,15.64,15.64
KRISHNADEF,48.77,48.77
PROPEQUITY,14.05,14.04
TVSSCS,106.94,
SWARAJ,11.63,11.63
INOXGREEN,144.24,144.24
FEDFINA,23.22,23.22
ACI,53.95,45.54
BIKAJI,99.00,99.00
RITCO,18.22,18.22
SURAJEST,15.44,15.44
VEEKAYEM,23.98,23.98
SKP,127.84,127.84
RILINFRA,16.53,16.53
HARDWYN,47.96,47.96
CHEVIOT,11.52,11.52
MUKKA,19.35,19.35
HMAAGRO,17.32,17.32
MWL,19.96,21.30
MEDICO,31.31,31.31
CMRSL,15.06,15.06
KFINTECH,55.35,55.35
YATHARTH,53.13,53.13
DCXINDIA,73.20,73.20
YATRA,52.49,52.49
KAYNES,149.92,149.92
NGLFINE,42.23,42.23
SABAR,17.37,17.37
JFLLIFE,10.87,10.87
SWASTIK,23.14,23.14
FIDEL,25.93,25.93
PLAZACABLE,74.94,74.94
SENCO,29.85,29.85
USASEEDS,20.33,20.33
QVCEL,5.85,5.85
RADHIKAJWE,17.57,17.57
SPLPETRO,41.52,41.52
RAMRAT,50.04,50.04
VIVIANA,39.12,39.10
CSLFINANCE,8.93,8.93
AGNI,96.47,96.47
KORE,28.49,28.49
GOYALALUM,90.83,90.83
RUSTOMJEE,40.74,40.74
GENSOL,1.90,1.90
KANDARP,59.60,58.61
SPORTKING,12.17,12.17
ALLETEC,18.62,18.62
AIIL,12.93,12.93
ABDL,59.16,59.16
MANORAMA,55.26,55.26
ISHAN,90.56,88.25
INNOVACAP,38.06,38.06
GRMOVER,35.79,35.79
SYNCOMF,28.06,28.08
DJML,43.33,43.33
BAHETI,31.82,31.82
SULA,40.77,40.77
SIGNATURE,120.97,120.97
ANNAPURNA,24.90,27.22
KRITINUT,15.13,15.13
MEGAFLEX,19.07,19.07
KALAMANDIR,23.74,23.74
VITAL,32.48,32.48
RAMAPHO,17.53,17.53
PPLPHARMA,909.28,27510.78
AVALON,78.27,78.27
CONCORDBIO,46.33,46.33
GODIGIT,69.92,69.92
GRCL,77.58,77.58
BAIDFIN,9.34,9.34
PHANTOMFX,19.71,19.71
QUICKTOUCH,11.56,11.56
AMIABLE,14.55,14.55
IPSL,48.41,48.41
KAMOPAINTS,48.26,48.26
DOLLEX,20.60,20.60
BLUEJET,35.35,35.35
MVGJL,9.64,9.64
JIWANRAM,8.67,6.96
UYFINCORP,19.69,19.69
SCPL,26.90,26.90
SUKHJITS,17.05,17.05
ARHAM,22.16,22.16
FROG,16.51,16.49
MANKIND,56.09,56.09
SKYGOLD,27.47,27.47
ARIHANTACA,55.23,55.23
AEROENTER,12.46,12.44
DIVGIITTS,73.92,73.92
EIEL,56.59,56.59
PRITIKA,53.22,53.22
ANLON,46.84,46.84
MOTISONS,41.69,41.69
VERTEXPLUS,74.64,74.64
CMNL,36.54,36.54
SRIVASAVI,13.37,13.37
DIACABS,203.72,203.72
IKIO,71.08,71.08
MANOMAY,16.09,16.09
FAZE3Q,23.94,23.94
UMA,17.78,17.78
RBMINFRA,13.95,13.95
LLOYDSME,44.90,44.90
AARTIPHARM,30.64,30.64
RHL,28.05,28.05
SAHYADRI,17.48,17.48
SAHANA,26.64,26.64
NINSYS,29.54,29.54
DUCOL,76.96,76.96
HOMESFY,63.12,63.12
SBFC,31.60,31.60
SBGLP,50.01,50.01
ASMS,395.23,1105.04
HYBRIDFIN,13.34,12.59
SHERA,14.51,14.51
VIAZ,32.48,32.48
LRRPL,46.72,46.72
INDGN,30.35,30.35
ZAGGLE,51.79,51.79
GANDHAR,18.59,18.59
AGARWALFT,15.49,15.49
MCON,26.75,26.75
HONASA,133.16,133.16
RISHABH,45.44,45.45
IRMENERGY,26.63,26.63
AERONEU,370.72,370.72
DENEERS,28.35,28.35
JGCHEM,27.75,27.75
QFIL,13.52,13.52
CYIENTDLM,56.81,56.81
AGUL,27.05,27.05
NIRMAN,4.53,4.53
AKI,66.52,70.15
MASTER,21.87,21.87
YCCL,14.47,14.47
RPTECH,9.10,9.19
LORDSCHLO,30.26,30.26
SYSTANGO,14.47,14.47
RATNAVEER,15.94,15.94
PATTECH,105.81,105.81
MOS,49.51,49.51
SECMARK,43.06,43.06
AUROIMPEX,12.12,12.12
SOTAC,14.89,14.89
SPECTSTM,36.63,36.63
ATAM,15.79,15.79
AFIL,8.91,8.91
CRAYONS,17.36,17.36
INFOLLION,37.59,37.59
LAL,40.61,40.61
URBAN,13.79,13.79
INFINIUM,50.25,50.25
AARTECH,78.74,78.74
POCL,52.35,52.35
KRISHCA,26.07,26.07
ESFL,196.47,196.47
AATMAJ,124.95,124.95
DOLPHIN,32.05,32.05
TATATECH,40.76,40.76
REMUS,24.79,24.79
NOVAAGRI,17.82,17.82
REDTAPE,44.96,44.96
ASHOKAMET,5.92,5.92
PENTAGON,15.02,15.02
CELLPOINT,15.82,
SEL,32.23,32.23
GREENCHEF,23.92,23.92
PROV,44.66,44.66
PTCIL,331.58,327.48
KDL,10.68,10.68
NETWEB,133.85,133.85
PYRAMID,23.60,23.60
AEROFLEX,48.00,48.00
EMSLIMITED,16.98,16.98
EFACTOR,15.35,15.35
GHCLTEXTIL,12.72,12.72
VPRPL,29.32,29.32
UDS,13.70,13.70
DENTALKART,60.00,60.00
SYNOPTICS,15.97,15.97
CLSL,18.38,18.38
SSFL,13.67,13.67
KIRLPNU,39.20,38.68
ATL,31.83,29.72
BALUFORGE,33.53,33.53
RRKABEL,41.11,41.22
JSWINFRA,40.72,40.72
SANGANI,38.91,38.91
JLHL,49.71,49.71
SAHAJ,10.60,10.60
NUVAMA,22.46,22.46
DRONE,216.91,216.91
YASHO,177.17,177.17
KEL,12.31,12.31
PRAMARA,51.65,51.65
NIITMTS,23.60,22.44
VINSYS,18.56,18.56
VALIANTLAB,3555.61,3555.61
ZEAL,10.56,10.56
RACLGEAR,166.15,166.15
WCIL,24.70,24.70
ARVINDPORT,9.58,9.58
SINDHUTRAD,77.57,77.57
UNIHEALTH,16.78,16.78
ORIANA,33.87,33.87
ASKAUTOLTD,42.12,42.12
CHAVDA,12.99,12.99
ONDOOR,11.33,11.33
BAWEJA,11.35,11.35
TRANSTEEL,23.03,23.03
SANDUMA,15.11,15.11
VLEGOV,,256.75
LLOYDSENT,31.56,31.56
OLIL,43.73,43.73
SUNREST,10.48,10.48
RBZJEWEL,14.79,14.79
MASTERTR,13.83,13.83
KODYTECH,51.12,51.12
KARNIKA,62.32,62.32
AKANKSHA,208.98,208.98
SCML,13.39,13.39
SAAKSHI,63.63,63.63
MUFIN,84.39,84.39
MAL,10.73,10.74
HIGREEN,49.28,49.28
PLATIND,33.90,33.90
MUFTI,12.72,12.72
FLAIR,28.67,28.67
BASILIC,25.14,23.10
CELLECOR,23.53,23.53
SRGHFL,18.01,18.01
INDIFRA,1778.17,1778.17
JIOFIN,154.99,157.90
CPS,896.66,896.66
MADHUSUDAN,14.45,18.17
GOYALSALT,23.65,23.65
TICL,6.45,3.60
WOMANCART,23.00,23.00
RCDL,7.43,7.43
BLSE,26.43,26.43
HOLMARC,31.57,31.57
TREL,13.86,25.48
MARCO,34.48,34.48
DIAMINESQ,183.28,183.28
VISHNUINFR,14.39,14.39
KONTOR,10.91,10.91
RKSWAMY,40.75,40.75
EPACK,65.12,65.12
HAPPYFORGE,30.75,30.75
IBLFL,69.30,69.30
INDIASHLTR,23.20,23.20
CELLO,37.61,37.61
CANARYS,21.11,21.11
DIGIDRIVE,18.89,18.89
DOMS,72.01,72.01
MAITREYA,84.77,84.77
LANCORHOL,90.78,90.78
AMNPLST,30.96,30.96
SARTELE,22.62,22.62
VINYAS,81.55,81.55
JNKINDIA,65.95,65.95
PARAGON,18.45,18.45
ARKADE,21.40,21.45
INOXINDIA,45.74,46.83
GRAPHISAD,7.36,7.12
SHEETAL,15.23,15.23
ROXHITECH,3.75,3.75
JYOTICNC,61.57,61.57
STANLEY,51.51,51.51
BAJEL,172.06,172.06
EFORCE,74.02,74.02
APS,24.42,24.42
ENTERO,43.42,43.42
TECHLABS,92.39,92.39
SIGNPOST,41.24,41.24
ROCKINGDCE,21.85,21.85
BABAFP,14.21,14.21
SHREEOSFM,18.19,18.19
PRESSTONIC,76.67,76.67
HRHNEXT,14.23,14.28
DEEDEV,35.04,35.04
MEGATHERM,27.38,27.38
OWAIS,19.64,18.26
SSDL,11.38,11.65
BRACEPORT,12.87,12.87
VR,57.81,57.35
KLL,11.25,11.25
ZENITHDRUG,16.52,16.52
SJLOGISTIC,11.14,11.14
PURVFLEXI,14.70,14.70
SRM,18.23,18.23
AZAD,107.79,107.79
PRATHAM,18.48,18.48
KONSTELEC,19.72,19.72
JUNIPER,95.24,76.21
KRYSTAL,14.76,14.76
VSTL,25.47,25.47
FONEBOX,20.09,20.09
INM,35.79,35.79
ITALIANE,16.37,16.37
SUPREMEPWR,26.20,26.20
KCEIL,16.16,16.16
