SYMBOL,SYMBOL P/E,ADJUSTED P/E
CCHHL,170.04,170.04
LAMBODHARA,16.31,16.31
GRPLTD,63.99,58.86
GENUSPAPER,134.46,134.46
MOLDTKPAC,26.98,26.98
GREENLAM,52.70,52.70
VISHNU,25.12,25.12
GANECOS,36.11,36.11
LINC,16.66,16.66
MENONBE,23.58,23.58
HESTERBIO,48.58,48.58
JMA,8.47,8.47
MANAKALUCO,30.58,30.58
MANAKSTEEL,42.61,36.39
ZENTEC,55.09,55.56
IMAGICAA,52.38,46.97
INOXWIND,74.78,68.25
LFIC,7.04,7.04
BYKE,67.27,67.27
AVANTIFEED,22.73,22.73
VIPULLTD,0.78,0.77
VRLLOG,31.77,31.77
PRIVISCL,39.74,39.74
UFO,17.23,17.70
TPLPLASTEH,26.41,26.41
NILAINFRA,15.79,15.79
PNCINFRA,5.75,5.75
SKIPPER,34.15,34.15
ALANKIT,16.55,16.55
ORICONENT,109.62,103.68
ADANIENSOL,121.85,42.86
SYNGENE,50.20,52.96
AYMSYNTEX,41.07,65.69
EMKAYTOOLS,4.21,4.21
RAMASTEEL,63.14,63.14
PKTEA,28.56,28.56
MUTHOOTCAP,8.60,8.60
SATIN,6.15,6.15
ARVSMART,24.67,24.67
POWERMECH,27.02,26.98
SHARDAMOTR,14.21,14.21
SHREEPUSHK,13.61,13.61
GUJGASLTD,24.76,25.65
IDFCFIRSTB,32.19,32.19
INDIGO,33.79,33.79
SHK,406.07,17.18
BALAXI,10.65,11.07
LUXIND,23.34,23.34
TTKHLTCARE,19.78,24.17
UMANGDAIRY,27.70,27.70
SALZERELEC,22.68,22.68
PILANIINVS,27.91,27.91
KRIDHANINF,1.07,130.09
LINCOLN,12.32,12.32
LALPATHLAB,47.69,47.69
ALKEM,27.33,27.21
NH,46.79,46.79
OCCL,9.01,9.01
PRECAM,84.96,98.78
TEAMLEASE,31.48,31.48
QUICKHEAL,281.28,281.28
HITECH,26.53,26.53
VIDHIING,50.77,50.77
BHAGERIA,21.58,21.58
NECCLTD,18.67,18.67
KELLTONTEC,11.78,11.78
SEQUENT,165.56,177.12
GOKULAGRO,13.75,13.75
SIMBHALS,6.15,6.15
KDDL,21.78,21.76
HCG,121.64,127.26
HECPROJECT,29.49,29.49
WEALTH,18.36,17.97
BHARATWIRE,16.13,16.13
INFIBEAM,20.68,20.68
THYROCARE,43.15,43.15
CROMPTON,40.19,40.19
SAGARDEEP,44.52,44.52
PARAGMILK,19.64,19.64
SHRIPISTON,16.61,16.61
UNITEDPOLY,29.24,29.24
ARMANFIN,16.97,16.97
ALBERTDAVD,11.50,11.50
BLS,29.22,29.22
ASPINWALL,11.57,11.57
SALONA,19.01,19.01
PREMEXPLN,68.53,68.53
CONTROLPR,20.82,20.82
INCREDIBLE,17.59,17.59
MAHASTEEL,153.03,166.92
DAMODARIND,18.81,18.81
MGL,13.07,13.06
MOLDTECH,19.40,19.40
POKARNA,19.54,19.54
VIJIFIN,135.74,135.74
GPTINFRA,22.51,22.51
QUESS,13.16,12.88
GROBTEA,6.99,6.99
SOMICONVEY,32.53,32.53
LLOYDSENGG,71.84,71.84
LTIM,29.21,29.21
GATECH,28.58,28.58
MINDTECK,22.42,21.27
ADVENZYMES,22.77,21.21
DBL,10.84,19.13
SPAL,19.62,19.62
NDGL,38.91,37.54
RBLBANK,16.72,16.72
BIGBLOC,72.98,72.98
MBAPL,51.44,51.44
CUPID,23.36,23.36
LTTS,34.30,34.30
GNA,12.47,12.47
CROWN,9.56,30.40
ICICIPRULI,72.27,72.27
MARATHON,16.10,16.10
HPL,36.28,36.28
JAIPURKURT,12.77,12.77
GRETEX,33.64,33.40
SAKAR,41.32,41.18
AURDIS,10.61,10.61
PANSARI,85.47,85.47
ARTNIRMAN,76.60,76.60
ENDURANCE,32.85,32.85
GICL,71.66,71.66
MAZDA,15.47,15.47
PNBHOUSING,13.95,13.95
VBL,65.99,65.99
KINGFA,25.48,25.48
AGROPHOS,852.25,852.25
PODDARMENT,11.02,11.02
NBIFIN,96.01,96.01
JETFREIGHT,11.17,11.18
SFL,49.86,84.97
TCIEXP,25.77,25.77
LAURUSLABS,93.21,93.21
ITDC,64.23,64.17
HISARMETAL,26.13,26.13
RHFL,8.11,
LIBAS,5.31,5.31
CAPTRUST,87.52,87.52
MAHESHWARI,12.32,12.32
BHANDARI,16.95,16.95
BSE,68.23,68.23
MCL,19.54,19.54
PRICOLLTD,29.83,29.83
STEELCITY,8.77,8.77
JITFINFRA,28.08,49.89
KRISHANA,21.03,21.03
GLOBAL,10.71,10.71
NITIRAJ,20.84,20.84
SANGINITA,43.01,43.01
AKASH,27.05,27.05
RADIOCITY,45.62,45.62
DMART,96.29,96.29
TASTYBITE,105.29,105.29
INTENTECH,12.55,12.55
AIRAN,11.88,11.88
ARIHANTSUP,22.67,22.67
URJA,432.47,432.47
LAXMICOT,182.53,218.27
CLEDUCATE,63.27,58.29
EIFFL,189.94,189.94
NRAIL,10.12,10.12
SHANKARA,18.97,18.97
CREATIVE,16.42,16.42
WIPL,64.04,64.04
FOCUS,25.05,25.05
DEVIT,12.48,12.48
ASLIND,,2037.93
SIKKO,29.26,29.26
MKPL,20.72,20.72
DOLLAR,22.60,22.74
PANACHE,108.83,46.87
INFOBEAN,19.59,19.16
SCHAND,14.10,14.10
BHAGYANGR,18.35,18.35
PSPPROJECT,37.30,37.30
JALAN,,13.85
VSCL,67.83,67.83
STARCEMENT,66.11,66.11
GLOBE,9.14,9.95
TEJASNET,27.67,27.67
ERIS,56.39,56.39
CDSL,50.29,50.29
GTPL,24.03,24.10
AUBANK,23.75,23.75
ACEINTEG,42.75,42.75
DYNPRO,21.39,21.39
STEELXIND,23.12,23.12
SALASAR,29.37,29.37
UNIVASTU,0.00,0.00
AVADHSUGAR,15.19,15.19
MAGADSUGAR,11.02,11.02
GANGESSECU,26.53,26.53
THEINVEST,25.26,25.26
TOTAL,50.61,50.61
OPTIEMUS,76.60,76.60
WEWIN,26.90,26.90
COCHINSHIP,48.82,48.82
SMSLIFE,17.10,17.10
VAISHALI,299.53,299.53
GEEKAYWIRE,9.50,9.50
SERVOTECH,84.91,84.91
ABCAPITAL,14.54,14.54
APEX,407.79,407.79
PASHUPATI,196.18,196.18
BRNL,1.74,1.74
DIXON,113.98,144.11
MATRIMONY,22.32,22.32
CHOLAHLDNG,7.87,7.87
CAPACITE,14.98,14.98
ICICIGI,72.13,72.13
WORTH,11.67,11.67
SBILIFE,71.67,71.67
RMDRIP,141.55,141.55
DPWIRES,11.05,11.05
AARVI,15.17,15.17
AIROLAM,73.34,73.34
RKEC,6.95,6.95
GATECHDVR,5.96,5.96
JASH,40.07,40.00
RELIABLE,10.44,10.44
BETA,42.58,42.58
TIRUPATIFL,41.40,41.40
OMFURN,28.72,28.72
GODREJAGRO,38.34,38.34
TCPLPACK,24.13,24.13
MASFIN,15.15,15.15
IEX,41.08,41.08
DPABHUSHAN,30.05,30.05
GICRE,9.54,9.54
TIINDIA,48.37,48.16
NAM-INDIA,31.38,31.38
NIACL,27.22,27.22
IFGLEXPOR,27.39,27.39
KHADIM,101.04,101.04
5PAISA,16.48,16.48
HDFCLIFE,85.86,85.86
AISL,14.14,14.14
PULZ,13.75,13.75
SILVERTUC,46.22,46.22
ZODIAC,32.91,32.91
FELIX,47.74,47.74
ICEMAKE,51.72,51.72
DNAMEDIA,0.42,
SHRADHA,13.69,13.69
SHALBY,64.59,64.59
TOUCHWOOD,16.89,16.89
ONEPOINT,46.38,46.38
SHIVATEX,22.11,22.11
AJOONI,36.17,36.17
MOKSH,13.20,13.20
BCONCEPTS,61.00,61.00
SILLYMONKS,37.85,37.85
APOLLO,65.69,65.69
NEWGEN,48.44,48.44
AMBER,78.80,78.80
GALAXYSURF,24.00,24.00
SINTERCOM,308.28,308.28
MHHL,10.78,10.78
SOUTHWEST,39.81,41.93
ARVEE,71.07,71.07
ASTERDM,85.36,80.90
GMMPFAUDLR,41.44,41.44
HGINFRA,13.06,13.06
HINDCON,34.56,34.56
SARVESHWAR,26.86,26.86
TARACHAND,20.04,20.04
BDL,99.00,99.00
MDL,45.38,44.13
SUNDARMHLD,32.44,32.44
BANDHANBNK,9.24,9.24
HAL,34.81,34.82
URAVIDEF,327.26,327.26
MITTAL,32.20,32.20
SANDHAR,16.23,17.04
GIRIRAJ,41.01,41.01
KAPSTON,27.41,27.41
MIDHANI,56.97,56.97
LEMONTREE,48.42,48.42
AVG,9.69,14.44
MMP,19.70,19.70
NARMADA,15.49,15.49
CHEMFAB,146.53,146.53
BSHSL,54.08,54.08
MAHICKRA,47.83,47.83
AAKASH,16.00,16.00
GODHA,12.37,12.37
SOFTTECH,186.14,186.14
ORIENTELEC,61.07,61.07
E2E,107.96,107.96
INDOSTAR,57.33,57.33
SIRCA,30.59,30.59
SVLL,494.17,494.17
SONAMLTD,24.25,24.25
ADANIGREEN,93.93,79.60
PRITI,22.26,22.26
ACCURACY,8.91,8.91
GAYAHWS,,1.42
FINEORG,29.73,29.70
RITES,25.85,25.91
VARROC,68.01,33.27
GANGAFORGE,92.18,93.70
REPL,20.20,20.20
AVROIND,61.06,61.06
HDFCAMC,37.70,37.70
TEMBO,11.21,11.40
CREDITACC,20.01,20.01
AARON,45.44,45.44
SIGIND,12.01,12.01
SUMIT,35.54,35.54
LAGNAM,15.31,15.31
RPPL,13.89,13.89
AKG,51.44,51.44
IRCON,20.70,20.70
AHLADA,8.39,8.39
AAVAS,24.34,24.34
KSHITIJPOL,,13.72
GRSE,53.19,53.19
KRITIKA,22.57,22.57
PARIN,225.44,225.44
SILGO,24.75,24.75
VINNY,14.21,14.21
MARINE,69.60,69.85
IRISDOREME,41.00,41.00
ATGL,108.87,108.87
TECHNOE,37.84,37.84
SHUBHLAXMI,11.17,11.17
UNIPARTS,15.29,15.29
SHRIRAMPPS,18.76,18.76
TREJHARA,26.18,1010.95
NILASPACES,33.98,33.98
AWHCL,16.39,16.39
DALBHARAT,52.39,45.76
RPSGVENT,44.87,8.38
SURANI,72.13,72.13
CHALET,174.58,174.58
MSTCLTD,8.42,16.87
OSIAHYPER,12.89,12.89
ANUP,46.93,46.93
ARVINDFASN,36.61,36.61
PAR,8.01,8.01
KHFM,47.78,47.78
RVNL,58.63,58.63
POLYCAB,43.43,43.43
METROPOLIS,57.09,57.09
KPITTECH,40.67,40.67
SWSOLAR,72.61,72.61
NEOGEN,79.48,79.48
EMAMIPAP,11.04,11.04
CONFIPET,22.60,22.84
PPL,9.57,9.57
DGCONTENT,8.90,8.90
INDIAMART,22.11,22.11
ATMASTCO,29.82,29.82
OAL,27.62,27.62
DCMNVL,56.31,164.75
SATIA,5.80,5.80
WEL,150.41,150.41
AFFLE,58.83,58.83
CHEMCON,29.34,29.34
WESTLIFE,952.24,952.24
DOLATALGO,5.77,5.77
HNDFDS,60.05,60.05
UJJIVANSFB,10.92,10.92
MAZDOCK,45.88,45.88
IRCTC,47.50,47.79
SAFARI,67.17,67.17
DCI,24.19,24.19
360ONE,35.14,33.09
IIFLCAPS,9.33,9.33
HPIL,95.64,95.64
SAMHI,75.00,80.65
FLUOROCHEM,93.45,93.45
GREENPANEL,39.54,39.54
KUANTUM,7.20,7.20
APOLLOPIPE,54.49,54.49
CHEMBOND,17.08,17.58
MGEL,18.45,16.77
ROUTE,16.28,16.57
SBICARD,44.17,44.17
HOMEFIRST,31.11,31.11
SIGMA,16.19,16.19
CSBBANK,10.17,10.17
EQUITASBNK,47.89,47.89
EASEMYTRIP,54.05,29.24
ROSSARI,27.18,27.18
PRINCEPIPE,37.05,37.05
LIKHITHA,14.66,14.66
PARKHOTELS,40.57,40.57
ARTEMISMED,46.88,46.88
PATANJALI,58.36,58.36
SUMICHEM,48.46,48.46
LGHL,112.41,114.03
ATALREAL,37.24,37.24
ASALCBR,23.53,23.53
MAHEPC,52.13,52.13
UNIVPHOTO,7.27,7.27
BAFNAPH,41.29,38.12
SUVENPHAR,102.03,102.03
POWERINDIA,204.76,204.76
STOVEKRAFT,48.27,48.27
BHARTIHEXA,67.81,80.54
KSOLVES,23.39,23.39
RAJRATAN,33.42,33.42
HAPPSTMNDS,40.57,42.31
AARTISURF,37.90,74.39
GLAND,33.06,33.06
BOROLTD,54.93,54.93
NDRAUTO,39.19,39.19
MAXHEALTH,111.44,105.98
PAVNAIND,47.85,47.85
AAATECH,30.24,30.24
KALYANKJIL,78.01,78.01
BTML,33.59,33.59
SHAREINDIA,7.77,7.77
UNIDT,27.92,27.92
SIGACHI,19.31,19.31
ANGELONE,17.71,17.71
ADL,234.26,234.26
NIRAJ,18.57,17.47
CAMS,38.38,38.38
SURYODAY,6.35,6.35
ROML,43.31,43.31
UTIAMC,15.54,15.54
RAILTEL,32.44,30.70
BECTORFOOD,61.13,61.13
KHAICHEM,361.83,361.83
ORCHPHARMA,36.45,36.45
INDIGOPNTS,33.24,33.24
LXCHEM,34.70,34.70
MTARTECH,97.37,97.37
FAIRCHEMOR,32.01,32.01
ANURAS,70.42,70.42
KANPRPLA,24.24,24.24
ISGEC,30.01,30.01
RUBFILA,16.34,16.34
STYLAMIND,20.49,20.36
PAKKA,17.27,17.27
CLSEL,15.06,15.06
PARTYCRUS,13.24,13.24
CARYSIL,27.97,27.97
SHAILY,84.75,84.75
MODISONLTD,18.35,18.61
FIBERWEB,7.88,7.88
BCLIND,11.07,11.07
BHAGCHEM,166.59,166.59
SBCL,30.78,30.78
AADHARHFC,21.98,21.98
SMCGLOBAL,5.34,5.34
QMSMEDI,14.48,14.48
ARIHANTCAP,9.52,9.89
SIDDHIKA,14.97,14.97
NAZARA,119.14,117.86
IPL,25.62,25.62
GENCON,17.87,17.87
LODHA,46.71,46.71
HLEGLAS,38.13,38.13
SONACOMS,52.09,50.86
UTKARSHBNK,105.89,105.89
DRCSYSTEMS,20.22,20.22
PARAS,88.76,88.76
CRAFTSMAN,55.83,53.86
DODLA,25.97,25.97
JUBLINGREA,53.06,53.04
ROLEXRINGS,24.12,20.05
WALPAR,15.92,15.92
SHYAMMETL,27.02,27.02
KIMS,69.77,69.77
JSFB,10.49,10.49
TATVA,312.74,312.74
CLEAN,47.74,47.74
ALIVUS,30.82,30.82
ABSLAMC,19.61,19.61
DEEPINDS,,14.93
ETERNAL,426.01,426.01
BEWLTD,15.32,15.32
PIXTRANS,17.71,17.71
MEDIASSIST,31.27,31.27
WINDLAS,32.31,32.31
CARTRADE,66.60,66.60
KRSNAA,30.03,30.03
DEVYANI,,1611.42
APTUS,21.12,21.12
SUPRIYA,28.91,28.91
ANMOL,9.50,9.50
BMETRICS,13.60,13.60
ABCOTS,80.47,80.47
VIJAYA,72.00,72.00
AMIORG,57.71,57.71
IWEL,40.16,38.32
SANSERA,32.85,32.85
BAJAJHCARE,,37.05
PRITIKAUTO,11.68,11.68
AAREYDRUGS,26.20,26.20
GRINFRA,8.93,11.27
INTLCONV,5.23,5.23
DUGLOBAL,73.86,73.86
REXPIPES,16.28,16.23
STEELCAS,26.99,26.99
HPAL,24.03,24.03
UGROCAP,10.96,10.96
STARHEALTH,32.41,32.41
KPIGREEN,28.18,27.96
YUKEN,41.75,41.75
SGIL,48.20,48.20
ANANDRATHI,47.12,47.12
SJS,25.34,25.34
FINOPB,20.70,20.70
POLICYBZR,300.58,350.83
NYKAA,863.31,863.31
AWL,28.88,28.88
MONARCH,14.18,14.18
SAPPHIRE,605.22,353.66
DKEGL,9.04,9.04
QUADPRO,16.90,16.90
PRUDENT,48.57,48.57
EPIGRAL,21.43,21.43
NUVOCO,560.51,560.51
GOCOLORS,50.64,50.64
IXIGO,94.12,101.98
CMSINFO,20.02,20.02
TARSONS,64.46,64.46
MEDPLUS,73.71,73.71
TEGA,46.60,46.60
RATEGAIN,25.36,25.36
MANORG,34.16,34.16
LATENTVIEW,46.25,46.25
METROBRAND,70.71,70.71
PVSL,32.93,32.93
MICEL,23.77,23.77
EMCURE,38.25,38.25
PASUPTAC,10.78,10.78
FOODSIN,25.66,25.66
PARADEEP,20.47,20.47
JAINAM,33.13,33.13
MAPMYINDIA,73.15,73.15
ABMINTLLTD,288.46,288.46
TMB,5.93,5.93
KRITI,186.52,186.52
MANYAVAR,44.35,44.35
GANESHBE,12.71,12.71
GVPTECH,61.55,61.55
DMCC,33.09,33.09
MEDICAMEQ,81.89,81.89
EMIL,29.96,29.96
SHIVALIK,44.10,44.10
PRECISION,7.91,7.91
UMAEXPORTS,13.43,13.20
WAAREEENER,115.13,114.57
DATAPATTNS,68.71,68.71
JSLL,66.98,66.98
COOLCAPS,176.74,176.59
MEDANTA,62.87,62.87
AFSL,9.98,9.98
MALLCOM,17.71,17.71
NIDAN,,9.22
IRIS,38.59,38.59
ASIANENE,43.81,41.57
SMLT,31.24,31.24
NRL,25.50,25.50
RADIANTCMS,14.21,14.21
GPTHEALTH,24.76,24.76
CHOICEIN,76.16,76.16
EUROBOND,24.74,24.74
HARIOMPIPE,18.62,18.62
GRWRHITECH,22.06,22.06
CAPITALSFB,7.67,7.67
DELHIVERY,911.98,507.22
DCMSRIND,13.50,13.50
EMUDHRA,70.63,70.63
DYCL,23.43,23.43
FIVESTAR,18.49,18.49
STARTECK,24.26,24.26
VIRINCHI,30.61,30.61
SBC,36.01,36.01
DHRUV,21.67,21.67
ELDEHSG,26.31,26.31
RICHA,3.86,3.86
ELIN,41.90,41.90
TIMESCAN,7.43,7.43
MADHAVBAUG,33.54,33.54
SEJALLTD,48.94,48.94
MHLXMIRU,14.24,14.24
RELCHEMQ,46.25,46.25
GATEWAY,4.88,12.68
SYRMA,51.48,50.90
ZIMLAB,26.86,26.86
JTLIND,22.77,22.77
CAMPUS,62.58,62.58
RAINBOW,57.80,57.80
TBOTEK,53.22,54.05
VENUSPIPES,26.42,26.42
AETHER,99.73,58.73
ROTO,42.37,42.37
SPRL,12.46,12.46
MEGASTAR,67.74,67.74
GSTL,20.07,20.07
INDOBORAX,13.32,13.32
LANDMARK,64.36,
RACE,69.95,69.95
ETHOSLTD,45.43,45.43
DREAMFOLKS,17.42,17.42
MSUMI,39.24,39.24
KNAGRI,16.96,16.96
LEMERITE,221.73,221.73
DHARMAJ,20.76,20.76
HARSHA,26.67,26.67
KRISHIVAL,42.00,42.00
OBCL,107.51,107.51
GMRP&UI,4.33,
KCK,136.70,136.70
LICI,11.52,11.52
INDOAMIN,17.05,17.05
KRISHNADEF,58.04,58.04
PROPEQUITY,17.19,17.19
SWARAJ,17.83,17.83
AMEYA,19.58,19.58
INOXGREEN,146.24,146.24
FEDFINA,14.10,14.10
ACI,46.74,39.63
BIKAJI,63.42,63.42
RITCO,17.04,17.04
SURAJEST,13.31,13.31
VEEKAYEM,26.97,26.97
SKP,360.09,360.09
RILINFRA,19.29,19.29
CHEVIOT,9.54,9.54
MUKKA,14.87,14.87
HMAAGRO,20.24,20.24
MWL,18.06,19.76
MEDICO,49.14,49.14
CMRSL,9.62,7.77
KFINTECH,53.89,53.89
YATHARTH,33.97,33.97
DCXINDIA,58.89,58.89
YATRA,46.58,46.58
ARISTO,19.89,19.89
KAYNES,139.29,139.29
NGLFINE,20.40,20.40
JFLLIFE,11.46,11.46
SWASTIK,30.93,30.93
FIDEL,24.89,24.89
AXITA,44.47,47.44
PLAZACABLE,140.48,140.48
SENCO,41.89,41.89
USASEEDS,14.77,14.77
RADHIKAJWE,17.45,17.45
SPLPETRO,31.44,31.44
RAMRAT,32.15,32.15
CSLFINANCE,9.46,9.46
GOYALALUM,58.37,58.37
RUSTOMJEE,39.34,39.34
GENSOL,3.32,3.32
DBOL,32.34,28.90
KANDARP,81.64,81.64
SPORTKING,12.35,12.35
ALLETEC,25.25,25.25
AIIL,7.56,7.56
ABDL,75.62,75.62
MANORAMA,67.75,67.75
ARABIAN,10.79,10.79
INNOVACAP,39.71,39.71
GRMOVER,28.51,28.51
SYNCOMF,37.34,37.34
DJML,52.34,52.34
BAHETI,34.42,34.42
SULA,33.12,33.12
SIGNATURE,195.83,195.83
ANNAPURNA,31.83,31.83
KRITINUT,12.16,12.16
MEGAFLEX,41.87,41.87
KALAMANDIR,17.48,17.48
RAMAPHO,32.11,32.11
AVALON,89.39,89.39
CONCORDBIO,44.20,44.20
GODIGIT,61.93,61.93
GRCL,111.17,111.17
BAIDFIN,11.73,11.73
PHANTOMFX,14.85,14.85
AMIABLE,10.69,10.69
IPSL,36.98,36.98
KAMOPAINTS,37.60,37.60
DOLLEX,23.72,23.72
BLUEJET,52.87,52.87
MVGJL,10.63,10.63
SCPL,17.09,17.09
SUKHJITS,13.12,13.12
ARHAM,23.59,23.59
FROG,25.08,25.08
MANKIND,47.65,47.65
SKYGOLD,40.53,40.53
ARIHANTACA,33.03,33.03
SATINDLTD,11.73,11.71
DIVGIITTS,49.16,49.16
PRITIKA,62.76,62.76
USK,15.42,15.42
ANLON,45.77,45.77
MOTISONS,37.73,38.09
CMNL,38.93,38.24
SRIVASAVI,13.39,13.39
DIACABS,119.00,125.75
IKIO,38.93,38.93
MANOMAY,14.87,14.87
FAZE3Q,37.79,37.79
UMA,24.62,24.62
LLOYDSME,43.63,43.63
AARTIPHARM,25.40,25.40
RHL,48.78,48.78
SAHYADRI,14.91,14.91
SAHANA,41.47,41.47
NINSYS,33.28,33.28
DUCOL,37.18,37.18
HOMESFY,15.22,14.88
SBFC,30.21,30.21
ASMS,173.21,199.29
HYBRIDFIN,8.59,8.05
SHERA,34.44,34.44
VIAZ,26.11,26.11
INDGN,32.14,32.14
ZAGGLE,56.46,56.46
GANDHAR,16.75,16.75
AGARWALFT,25.79,25.79
MCON,39.54,39.54
HONASA,104.66,104.66
RISHABH,55.63,55.63
IRMENERGY,20.95,20.95
SAH,968.44,968.44
DENEERS,20.12,20.12
JGCHEM,18.86,18.86
QFIL,13.92,13.92
CYIENTDLM,49.52,49.52
AKI,30.95,42.86
MASTER,40.02,40.02
YCCL,87.34,87.34
RPTECH,8.68,9.08
SYSTANGO,16.65,16.65
RATNAVEER,16.13,16.13
MOS,58.54,58.54
SECMARK,29.88,29.88
SPECTSTM,22.85,22.85
ATAM,15.82,15.82
AFIL,9.24,9.24
SHRITECH,13.58,13.58
INFOLLION,36.02,36.02
LAL,13.19,13.19
URBAN,14.10,14.10
INFINIUM,45.27,45.27
AARTECH,36.60,36.60
POCL,39.90,39.90
KRISHCA,23.11,23.11
ESFL,284.92,284.92
TATATECH,39.10,39.10
REMUS,28.46,28.46
NOVAAGRI,13.99,13.99
REDTAPE,42.75,42.75
ASHOKAMET,4.19,4.19
PENTAGON,18.36,18.36
CELLPOINT,141.14,141.14
SEL,41.32,41.32
GREENCHEF,27.08,27.08
PROV,39.54,39.54
PTCIL,361.38,358.90
NETWEB,77.48,77.48
PYRAMID,21.27,21.27
MAGSON,45.31,45.31
AEROFLEX,39.91,39.91
EMSLIMITED,17.62,17.62
EFACTOR,14.68,14.68
GHCLTEXTIL,14.32,14.32
MONOPHARMA,14.75,14.75
VPRPL,18.82,18.82
UDS,16.65,16.65
DENTALKART,57.93,57.93
SYNOPTICS,11.79,11.79
CLSL,29.49,29.49
SSFL,33.81,33.81
KIRLPNU,34.02,33.57
ATL,16.60,15.72
BALUFORGE,34.27,34.27
RRKABEL,44.16,44.29
COMMITTED,53.54,53.54
JSWINFRA,39.62,39.62
SANGANI,29.06,29.06
JLHL,48.64,49.07
NUVAMA,22.70,22.70
GLOBALPET,74.90,74.90
YASHO,341.65,341.65
KEL,31.16,31.16
PRAMARA,31.73,31.73
NIITMTS,21.61,20.90
VINSYS,21.26,21.26
ZEAL,12.02,12.02
ARVINDPORT,14.70,14.70
SAROJA,25.41,25.41
SINDHUTRAD,38.18,38.17
UNIHEALTH,21.00,21.00
ORIANA,30.40,30.40
ASKAUTOLTD,34.09,34.09
CHAVDA,15.59,15.59
BAWEJA,12.71,12.71
TRANSTEEL,17.78,17.70
SANDUMA,16.15,16.15
PLADAINFO,6.47,6.47
OLIL,36.70,36.70
KODYTECH,84.05,84.05
KARNIKA,46.22,46.22
AKANKSHA,206.48,206.48
SAAKSHI,26.88,26.88
MUFIN,58.42,56.97
MAL,12.32,12.32
HIGREEN,50.33,50.33
PLATIND,24.12,24.12
MUFTI,13.41,13.41
FLAIR,22.49,22.49
BASILIC,42.02,42.02
CELLECOR,29.97,29.97
MUTHOOTMF,8.16,8.16
SRGHFL,17.07,17.07
JIOFIN,130.84,130.84
MCLOUD,1063.89,1063.89
MADHUSUDAN,18.20,18.20
NEWJAISA,23.11,23.11
GOYALSALT,18.92,18.92
WOMANCART,20.62,20.62
BLSE,24.77,24.77
HOLMARC,36.20,36.20
TREL,4.39,28.50
MARCO,24.91,24.91
DIAMINESQ,90.87,90.87
VISHNUINFR,15.68,15.68
KONTOR,10.76,10.76
RKSWAMY,31.55,31.55
MICROPRO,8.44,8.44
EPACK,68.63,68.63
HAPPYFORGE,28.50,28.50
IBLFL,59.32,59.32
INDIASHLTR,26.50,26.50
CELLO,33.42,33.42
CANARYS,17.30,17.30
DIGIDRIVE,17.38,17.38
DOMS,78.01,78.01
MAITREYA,44.17,44.17
LANCORHOL,20.06,20.06
AMNPLST,26.97,26.97
SARTELE,39.91,39.91
VINYAS,145.10,145.10
SAIFL,6.78,6.78
JNKINDIA,56.23,56.23
INOXINDIA,43.48,44.66
GRAPHISAD,11.04,10.69
SHEETAL,46.41,46.41
JYOTICNC,84.49,82.62
STANLEY,61.59,61.59
BAJEL,107.43,87.72
APS,46.03,46.03
ENTERO,58.51,58.51
SIGNPOST,22.50,22.50
BABAFP,12.91,12.91
SHREEOSFM,15.91,15.91
HRHNEXT,28.10,28.23
DEEDEV,61.90,61.90
MEGATHERM,23.84,23.84
VR,64.20,63.71
KLL,13.68,13.68
ZENITHDRUG,14.54,14.71
SJLOGISTIC,20.40,20.40
PURVFLEXI,17.19,17.19
KTL,3.22,3.22
SRM,19.44,19.44
AZAD,135.37,135.37
PRATHAM,25.13,25.13
JUNIPER,101.78,101.78
KRYSTAL,14.96,14.96
VSTL,21.81,21.81
FONEBOX,27.46,27.46
DURLAX,22.61,22.61
INM,34.60,34.33
ITALIANE,14.83,14.83
MAXESTATES,800.28,800.34
CGRAPHICS,26.17,26.17
ACCENTMIC,13.00,13.00
COMSYN,29.37,29.37
LAWSIKHO,23.58,23.58
SADHAV,12.95,12.95
WTICAB,15.03,15.03
GOPAL,39.73,39.73
DAVANGERE,26.04,26.04
MAXPOSURE,27.79,27.79
ALPEXSOLAR,41.80,45.83
KRONOX,20.45,20.45
VHLTD,17.86,18.04
SONAMAC,12.36,12.36
FALCONTECH,18.14,18.14
TCL,14.84,14.84
DELAPLEX,13.06,13.06
SINCLAIR,28.18,28.18
SHREEKARNI,21.15,21.15
BLUEPEBBLE,17.85,17.85
AIMTRON,38.90,38.90
AWFIS,75.01,131.45
RADIOWALLA,1.59,1.43
RBS,14.90,14.90
ESCONET,44.04,44.04
VRAJ,10.99,10.99
MVKAGRO,13.76,13.76
ENFUSE,32.17,32.17
SANSTAR,42.10,42.10
FILATFASH,37.35,37.35
AVPINFRA,11.44,11.44
SILKFLEX,14.64,14.64
UNIECOM,75.22,75.22
MACOBSTECH,87.62,87.62
TAC,72.83,72.83
BANSALWIRE,48.77,48.73
DPEL,66.20,66.20
VILAS,31.03,31.03
MASON,9.70,9.70
TRUST,18.01,18.01
YASHOPTICS,21.32,21.32
ALUWIND,23.19,23.22
SAHAJSOLAR,18.40,18.40
REFRACTORY,25.61,25.61
PRLIND,14.93,15.15
BEACON,33.24,33.24
AKUMS,41.56,43.00
ESPRIT,28.11,28.11
ZTECH,149.96,149.96
VERITAAS,11.70,11.70
WINSOL,45.57,45.57
HOACFOODS,100.33,100.33
GPECO,81.41,81.41
CEIGALL,21.39,21.39
POSITRON,23.70,23.70
KATARIA,41.57,41.57
