SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAHASTEEL,36,44.25
PRECOT,34.52,54.9
SHREYANIND,4.64,4.64
APOLLOHOSP,96.8,96.93
NEULANDLAB,27.79,27.79
BANARISUG,25.59,25.59
BLUEDART,62.11,62.11
HSCL,45.83,45.83
ARENTERP,18.14,18.14
UFLEX,,12.9
SUBROS,44.17,44.17
WIPRO,23.28,23.28
TATACOMM,54.96,60.55
SANOFI,30.16,29.19
KAJARIACER,49.14,49.12
PRSMJOHNSN,57.7,
EIHAHOTELS,34.37,34.37
GRAPHITE,14.41,632.08
DHAMPURSUG,11.77,11.77
JAYSREETEA,25.99,
ESABINDIA,57.56,57.56
PRAKASH,9.79,9.79
HEG,38.69,38.69
SWARAJENG,25.47,25.47
TTKPRESTIG,46.62,46.62
EIMCOELECO,30.76,30.76
BIOFILCHEM,139.97,139.97
SANGAMIND,50.78,44.35
CREST,19.41,19.41
TVSSRICHAK,29.88,28.49
GUJAPOLLO,26.88,26.88
KOTHARIPET,12.52,12.46
GAIL,16.54,17.13
CONCOR,54.55,54.55
CHENNPETRO,5.36,5.36
GAEL,18.66,18.66
TIPSINDLTD,45.44,45.44
MPSLTD,29.35,29.35
ASAL,80.52,80.52
SURANAT&P,33.67,33.67
GENESYS,104.36,104.36
RADICO,92.69,92.69
BAGFILMS,22.29,22.29
TVTODAY,23.93,22.6
PETRONET,12.95,13.14
XPROINDIA,51.91,49.84
NIITLTD,34.62,34.4
ASTRAMICRO,85.79,85.79
INDOCO,30.91,32.94
JSWSTEEL,24.47,25.81
GOKEX,45.21,45.21
SHOPERSTOP,104.32,96.25
JKPAPER,7.41,7.41
VHL,290.86,34.24
NECLIFE,149.74,149.74
SASKEN,29.69,29.69
DCBBANK,8.03,8.03
GESHIP,6.51,6.51
MANALIPETC,83.48,73.5
DAMODARIND,20.07,20.07
MOLDTECH,26.1,26.1
POKARNA,22.9,22.9
GPTINFRA,27.35,27.35
MINDTECK,27.85,27.85
ADVENZYMES,30.95,28.82
SPAL,18.81,18.81
RBLBANK,12.8,12.8
LTTS,39.39,39.39
GNA,17.23,17.23
HPL,69.93,69.93
MASKINVEST,1142.28,1142.28
MAZDA,17.95,17.95
VBL,95.35,95.35
PODDARMENT,16.38,16.38
NBIFIN,56.22,56.22
SFL,47.16,58.27
LAURUSLABS,137.89,137.89
ITDC,93.61,93.52
HISARMETAL,16.52,16.52
SPCENET,170.21,170.21
BHANDARI,20.31,20.31
BSE,52.41,107.53
KALYANI,5.05,5.05
JITFINFRA,26.35,31.89
DMART,126.62,126.62
INTENTECH,21.34,21.34
URJA,398.44,398.44
NRAIL,6.13,6.13
NILASPACES,23.95,23.95
DALBHARAT,40.73,40.73
ANUP,37.44,37.44
ADANIPOWER,13.68,13.68
RTNPOWER,1.09,
SHILPAMED,140.23,155.71
DLINKINDIA,16.93,16.93
BEARDSELL,19.1,19.1
JUBLFOOD,93.34,159.27
HATHWAY,63.85,63.83
PERSISTENT,54.13,54.13
KSL,19.82,19.82
KIRLOSIND,16.88,15.22
IMFA,11.68,11.68
KILITCH,37.9,37.9
PIIND,33.15,33.15
DHANUKA,30.04,30.04
IBULHSGFIN,7.03,7.03
JPOLYINVST,24.71,24.71
SDBL,25.97,25.97
CAPLIPOINT,23.08,23.08
SUPERHOUSE,20.67,20.67
GRPLTD,64.19,58.98
HESTERBIO,107.54,107.54
LFIC,6.71,6.71
AVANTIFEED,22.13,22.13
PNCINFRA,13.13,13.13
RAMASTEEL,58.95,58.95
POWERMECH,31.32,31.32
LUXIND,34.64,34.64
LINCOLN,12.95,12.95
PRECAM,47.43,73.52
BHAGERIA,39.13,39.13
KDDL,25.37,25.42
BHARATWIRE,19.27,19.27
PARAGMILK,24.15,24.15
ASPINWALL,20.39,20.39
ARIHANTSUP,20.69,20.69
SHANKARA,20.52,20.52
WIPL,39,39
SCHAND,15.78,15.78
BHAGYANGR,7.76,7.76
AUBANK,31.8,30.56
SALASAR,63.57,63.57
THEINVEST,50.63,50.63
SMSLIFE,38.09,38.09
DIXON,186,186
PENINLAND,15.55,21.94
THERMAX,94.68,104.66
PREMIERPOL,21.84,21.84
RAYMOND,24.99,23.79
SESHAPAPER,8.36,8.36
SUNDRMFAST,51.19,51.19
DONEAR,19.44,19.44
SOBHA,389.83,389.89
HIRECT,92.16,65.85
HBLPOWER,53.49,49.76
SARLAPOLY,23.57,23.57
WANBURY,9.41,17.32
PITTIENG,35.5,35.5
IZMO,17.4,17.4
CTE,32.01,32.01
TIIL,24.01,23.42
REDINGTON,13.56,13.56
PFC,8.14,8.14
INDIANB,9.03,9.03
PAGEIND,76.32,76.32
JKTYRE,12.62,12.32
NCLIND,11.54,11.54
PHOENIXLTD,49.31,49.31
ZENITHSTL,17.04,17.04
TIMETECHNO,21.34,21.34
CENTRALBK,21.91,21.91
CIEINDIA,26.86,26.86
INDOWIND,35.04,30.62
POWERGRID,19.52,19.52
STARCEMENT,30.36,30.36
TEJASNET,387.75,387.75
GTPL,17.47,17.47
AVADHSUGAR,10.29,10.29
MAGADSUGAR,9.68,9.68
SIS,38.86,38.86
APEX,50.48,50.48
DIAMONDYD,39.07,38.5
MASFIN,20.2,20.2
TIINDIA,71.14,71.15
IFGLEXPOR,27.06,27.06
DNAMEDIA,.52,
SHALBY,35.59,35.59
APOLLO,105.83,105.83
ASTERDM,62.48,
SUNDARMHLD,31.26,31.26
SANDHAR,30.55,31.31
MIDHANI,94.42,94.42
CHEMFAB,33.66,33.66
INDOSTAR,28.79,28.79
ADANIGREEN,291.95,234.12
FINEORG,34.92,34.89
VARROC,20.37,20.37
HBSL,2.05,2.05
HDFCAMC,42.88,42.88
SIGIND,16.23,16.23
AAVAS,31.22,31.22
ADANIPORTS,37.85,36.41
KAUSHALYA,2.22,2.22
JYOTHYLAB,43.67,43.67
KALYANIFRG,53.02,53.02
HITECHCORP,16.75,16.75
TRIL,232.99,232.99
PATINTLOG,27.69,27.69
AMBIKCO,14.51,14.51
BIRLAMONEY,17.64,17.64
JKIL,19.97,19.97
CORDSCABLE,31.36,31.36
HERCULES,50.74,50.74
IRB,42.3,42.3
NMDC,13.78,13.29
GSS,33.92,33.92
RECLTD,9.6,9.6
NESCO,18.4,18.4
BAJAJ-AUTO,36.34,36.34
ALMONDZ,14.73,38.68
RBL,18.51,18.1
LOTUSEYE,44.76,45.19
VINYLINDIA,35.05,35.05
UBL,134.88,134.88
JOCIL,98.68,98.68
TATAMTRDVR,1.07,1.04
MAWANASUG,13.57,13.57
HINDNATGLS,1.09,.67
GKWLIMITED,103.66,103.66
NHPC,24.99,24.99
GLOBUSSPR,23.21,23.21
AMRUTANJAN,48.78,48.78
DEN,12.54,12.54
REFEX,20.98,20.96
AHLUCONT,21.55,34.61
JSWENERGY,71.46,71.46
HINDCOPPER,106.86,106.86
UNITEDTEA,12.12,12.12
VASCONEQ,31.39,31.39
THANGAMAYL,30.44,30.44
TEXMOPIPES,49.21,16.19
LGBBROSLTD,14.47,14.75
KIRLOSBROS,49.71,50.4
SJVN,57.14,61.45
MANAPPURAM,7.33,7.33
UMESLTD,90.45,90.45
HMVL,82.16,82.16
AHLEAST,7.75,10.13
UGARSUGAR,45.75,45.75
GPPL,29.05,26.54
WELINV,98.2,98.2
CAREERP,12.46,12.46
CANTABIL,31.94,32.56
OBEROIRLTY,35.34,35.34
COALINDIA,9.19,9.19
GRAVITA,40.35,40.35
RPPINFRA,7.99,7.99
MOIL,35.21,35.21
RKDL,,297.55
PSB,69.68,69.68
TEXRAIL,86.15,86.15
DHUNINV,10.73,10.73
VADILALIND,21.89,21.89
SYMPHONY,56.66,56.2
KARMAENG,616.57,616.57
ASHIANA,50.63,50.63
RUSHIL,19.83,19.83
ASAHISONG,30.14,
BROOKS,149.95,149.95
TDPOWERSYS,49.69,49.69
APLLTD,27.49,27.49
PGEL,60.62,60.62
PANAMAPET,12.54,12.54
PAISALO,36.04,36.11
SHAKTIPUMP,42.35,42.35
INDOTHAI,18.94,18.94
DSSL,26.89,26.89
POLYMED,73.52,73.69
VIKASECO,95.07,95.07
APLAPOLLO,59.53,59.53
MINDACORP,49.56,49.56
DBSTOCKBRO,18.52,18.52
COMPUSOFT,40.51,40.51
NDL,17.74,17.74
HEXATRADEX,9.69,9.69
VSSL,26.14,26.14
SPECIALITY,29.21,29.21
KITEX,24.56,24.56
ROSSELLIND,142.48,141.31
ZUARI,5.77,5.77
VETO,12.86,12.86
REPCOHOME,8.35,8.35
JUSTDIAL,23.4,23.4
ATULAUTO,212.69,212.69
SREEL,25.19,25.19
NATHBIOGEN,9.14,9.81
CASTROLIND,23.08,23.08
BUTTERFLY,179.44,146.66
HATSUN,91.63,91.63
GOCLCORP,46.17,48.26
SHARDACROP,122.61,122.61
CIGNITITEC,22.11,22.11
INTELLECT,45.56,45.33
FCL,32.92,32.92
GULPOLY,70.06,70.06
LAMBODHARA,34.15,34.15
GENUSPAPER,158.9,158.9
VISHNU,27.35,27.35
GANECOS,79.08,79.08
JMA,9.49,9.49
MANAKALUCO,36.3,36.3
VIPULLTD,2.35,2.32
UFO,38.77,35.1
ARROWGREEN,28.9,28.9
ALANKIT,25.65,25.65
SYNGENE,56.12,55.15
SATIN,6.09,6.09
ARVSMART,60.32,60.32
SHREEPUSHK,18.02,18.02
IDFCFIRSTB,19.76,19.76
SHK,22.67,22.67
EXIDEIND,53.99,53.99
ELECON,41.86,41.86
CRISIL,46.21,46.21
ORIENTPPR,171.62,171.62
NELCO,78.24,78.24
MASTEK,27.07,26.86
LUMAXIND,50.17,50.17
KECL,95.64,95.64
CUMMINSIND,71.23,71.17
JAYBARMARU,37.35,37.35
INFY,23.91,23.91
INDIAGLYCO,17.99,17.99
IGPL,44.47,44.47
GNFC,21.12,21.12
BPCL,5.18,5.05
BASF,37.72,37.72
ATUL,58.38,58.38
ACC,21.19,23.86
SCI,20.91,20.91
MRPL,10.5,10.48
HINDPETRO,5.15,5.15
BAJAJHLDNG,64.74,64.74
VOLTAS,126.44,126.44
TITAN,87.96,87.96
SUNDARMFIN,36.76,35.16
SPIC,20.1,13.67
SBIN,11.17,10.37
NOCIL,35.08,35.08
BOSCHLTD,38.96,52.7
CHAMBLFERT,15.68,15.68
HINDOILEXP,11.52,13.36
BALMLAWRIE,22.94,22.94
CENTURYTEX,114.97,43.43
CENTENKA,29.51,29.51
ATFL,173.53,247.75
VLSFINANCE,2.82,2.82
SUPREMEIND,81.61,81.61
BALRAMCHIN,17.5,17.5
RANEHOLDIN,19.71,9.22
TATAELXSI,56.95,56.95
SANDESH,5.37,5.38
ASHIMASYN,7.74,7.74
BALKRISIND,43.22,43.22
INDBANK,27.76,27.76
EICHERMOT,37.64,37.64
ONGC,6.35,6.2
TAINWALCHM,34.03,34.03
JINDALPOLY,37.35,37.22
ANIKINDS,481.52,481.52
BSL,17.3,17.3
JAYNECOIND,21.03,19.29
OLECTRA,184.5,201.06
APTECHT,45.37,38.99
TIMESGTY,57.96,57.96
NUCLEUS,18.01,18.01
OMAXAUTO,29.34,
UCOBANK,40.71,40.71
NSIL,32.64,32.64
JAIBALAJI,17.33,17.33
DREDGECORP,88.66,86.8
UPL,,20.45
PTC,11.44,11.19
VAIBHAVGBL,42.61,40.77
RKFORGE,44.7,44.68
CCL,32.2,32.2
EXCELINDUS,89.37,89.37
CENTEXT,22.64,22.99
TCS,29.84,29.38
TEXINFRA,422.27,422.27
INDSWFTLTD,8.1,8.1
NTPC,17.85,17.85
DWARKESH,17.31,17.31
SUPRAJIT,42.32,42.32
CONSOFINVT,13.41,13.41
EVEREADY,59.02,59.02
ALLSEC,27.85,27.85
SSWL,5.08,14.64
SURYALAXMI,37.12,21.77
PRIMESECU,36.1,36.1
GEOJITFSL,17.76,17.76
GENUSPOWER,91.66,91.66
SPLIL,14.76,14.76
IDFC,598.3,598.3
IMPAL,18.25,18.25
SUZLON,100.74,93.18
TRIVENI,22.95,22.95
NAHARINDUS,58.6,48.48
VIMTALABS,26.57,26.57
CELEBRITY,56.9,58.19
ROHLTD,21.06,21.06
GSPL,7.86,8.01
JAGRAN,12.06,12.06
SAKUMA,28.48,28.48
JKCEMENT,41.81,41.69
INDOTECH,37.88,37.88
M&MFIN,20.07,20.07
CENTURYPLY,49.33,49.33
KEI,68.91,68.89
VAKRANGEE,583.99,635.31
GALLANTT,37.25,37.25
UTTAMSUGAR,10.44,10.44
SUNTV,15.78,15.78
RSYSTEMS,44.2,44.2
LOKESHMACH,59.92,59.92
SWELECTES,32.17,67.95
KAMDHENU,29.66,29.66
PIONEEREMB,40.69,40.69
JKLAKSHMI,20.04,20.3
MUNJALAU,23.02,15.97
GRINDWELL,79.04,78.98
VOLTAMP,54.84,54.84
ACE,54.99,54.99
ANANTRAJ,57.11,57.11
TALBROAUTO,21.22,30.7
ALICON,15.87,15.87
RUCHIRA,8.18,8.18
VENUSREM,17.68,17.68
NFL,95.41,95.41
PLASTIBLEN,20.41,20.41
PARACABLES,25.77,25.77
AVTNPL,24.47,24.47
TIDEWATER,25.59,25.59
LUMAXTECH,21.52,21.52
AUTOIND,28.54,28.61
PGIL,15.89,15.84
TTL,49.71,49.71
LAOPALA,29.29,29.29
BALAMINES,31.29,31.29
BFUTILITIE,14.65,14.65
ALPHAGEO,246.63,36.25
NAVINFLUOR,66.66,80.44
HGS,30.39,30.39
V2RETAIL,81.78,81.78
MEGASOFT,65.08,65.08
ALPA,10.57,10.6
PURVA,202.96,202.96
MOTILALOFS,16.73,16.73
MAGNUM,15.08,20.83
MAANALU,22.61,22.61
DELTACORP,16.2,19.27
CERA,43.75,43.53
BANSWRAS,14.9,14.9
SRHHYPOLTD,11.88,10.78
INSECTICID,20.5,20.5
NELCAST,22.62,31.08
ADSL,19.28,19.28
KPRMILL,37.15,37.15
KSCL,16.04,16.04
RELIGARE,21.34,44.84
APCOTEXIND,42.24,42.24
RCF,44.87,53.39
DECCANCE,25.77,19.45
TATAPOWER,45.56,49.24
SUNFLAG,27.17,27.17
BHARATRAS,59.38,59.38
TOKYOPLAST,103.03,103.03
IFCI,68.18,68.73
HEIDELBERG,29.04,29.04
MANGLMCEM,41.32,41.32
POLYPLEX,32.47,32.47
3PLAND,30.54,30.54
HONDAPOWER,40.56,42.29
SAIL,23.57,18.66
IDBI,16.14,16.14
BRITANNIA,60.41,60.35
ELECTCAST,13.3,13.3
DABUR,58.55,58.55
CIPLA,30.31,29.25
HEROMOTOCO,29.23,28.33
HARRMALAYA,,1371.83
GIPCL,20.1,20.1
INDIANHUME,26.96,26.96
HINDCOMPOS,19.62,19.62
KAMATHOTEL,13.6,45.73
BANCOINDIA,15.88,15.88
APOLLOTYRE,17.88,17.24
SHANTIGEAR,50.33,50.33
PRECWIRE,33.77,33.77
NILKAMAL,26.08,26.08
ICIL,21.51,21.51
SEAMECLTD,23.86,23.86
AUROPHARMA,22.47,21.74
EIHOTEL,43.23,42.77
LICHSGFIN,8.51,8.51
GICHSGFIN,8.77,8.77
MOREPENLAB,28.76,28.76
WSTCSTPAPR,5.73,5.73
21STCENMGM,1.89,1.89
VENKEYS,36.39,36.39
PRAJIND,44.39,44.39
HIL,59.82,1119.19
BPL,36.52,36.52
PGHH,71.7,71.7
VESUVIUS,45.94,45.94
BOMDYEING,1.2,
NAVNETEDUL,17.3,18.85
GLAXO,73.61,65.72
CHOLAFIN,35.73,35.73
INDHOTEL,73.1,73.1
GILLETTE,63.5,63.5
KANSAINER,19.25,33.93
FOSECOIND,34.99,40.22
GABRIEL,34.02,34.02
RALLIS,43.1,43.3
AMJLAND,14.83,14.83
KOPRAN,24.13,24.13
GREAVESCOT,,235.37
TIMKEN,88.55,88.55
SHREECEM,41.32,41.32
INGERRAND,65.77,65.77
AKZOINDIA,29.61,29.61
HINDUNILVR,56.12,56.15
FINPIPE,46.91,46.91
DCW,109.39,103.15
DCM,24.65,24.65
BEL,57.34,57.34
PVP,10.76,
GREENPLY,50.18,57.95
REMSONSIND,53.07,52.04
KHAITANLTD,28.91,28.91
MRF,25.46,25.46
TNPETRO,16.2,12.98
STARPAPER,6.26,6.11
SAMBHAAV,63.9,84.58
ZENITHEXPO,704.01,704.01
SUNDRMBRAK,30.23,30.23
AARTIDRUGS,27.98,27.98
INDIANCARD,19.87,
DENORA,45.81,45.81
DYNAMATECH,43.31,82.94
JAGSNPHARM,39.97,39.97
MPHASIS,29.32,29.32
RAMCOIND,29.37,29.37
INDRAMEDCO,19.05,19.05
MADRASFERT,311.83,31.02
SKMEGGPROD,8.19,8.19
ICICIBANK,17.89,17.89
INDSWFTLAB,2.15,9.26
SAREGAMA,54.34,54.34
ENGINERSIN,41.23,41.23
JAICORPLTD,123.61,123.61
GMDCLTD,20.57,20.57
MAHAPEXLTD,.55,35.89
ASAHIINDIA,51.35,51.35
J&KBANK,7.55,7.55
KOTHARIPRO,19.96,19.96
SOUTHBANK,6.83,6.83
ASTRAZEN,98.75,106.43
AXISBANK,14.34,14.34
CYIENT,29.85,27.91
KOKUYOCMLN,35.17,35.17
GOACARBON,8.41,8.41
SANGHVIMOV,25.22,25.22
NATIONALUM,16.48,19.51
JINDALSTEL,17.97,17.97
NIPPOBATRY,29.74,29.74
HCLTECH,24.97,24.97
ACCELYA,27.26,27.33
STAR,323.29,37.72
NRBBEARING,13.38,36.39
BIL,46.91,46.91
KTKBANK,6.56,6.56
AJANTPHARM,36.58,36.58
CALSOFT,42.91,42.91
TVSMOTOR,63.56,63.56
PNC,38.36,38.36
NLCINDIA,17.54,17.54
REPRO,79.58,79.58
USHAMART,28.8,28.8
BALAJITELE,34.75,34.75
KHANDSE,258.24,258.24
SMARTLINK,41.16,41.16
JISLJALEQS,56.61,56.61
TCI,25.4,25.21
