SYMBOL,SYMBOL P/E,ADJUSTED P/E
FCL,28.41,28.41
CAMLINFINE,,156.31
GULPOLY,42.64,42.64
APOLSINHOT,51.20,51.20
CCHHL,70.06,70.06
LAMBODHARA,20.82,20.82
GRPLTD,44.68,44.68
GENUSPAPER,172.80,172.80
MOLDTKPAC,38.74,38.74
GREENLAM,91.33,91.33
VISHNU,27.10,27.10
GANECOS,37.61,37.61
LINC,22.64,22.64
MENONBE,28.23,28.23
HESTERBIO,64.62,64.62
JMA,8.29,8.29
MANAKALUCO,28.58,28.58
MANAKSTEEL,42.01,40.05
MANAKCOAT,79.88,84.59
ZENTEC,55.43,55.43
IMAGICAA,48.71,47.69
INOXWIND,60.81,59.01
LFIC,18.11,18.11
BYKE,91.09,91.09
AVANTIFEED,17.55,17.55
VRLLOG,29.86,29.86
PRIVISCL,51.77,51.77
BCG,5.59,5.59
UFO,37.11,39.01
TPLPLASTEH,26.54,26.54
NILAINFRA,21.14,21.14
ARROWGREEN,15.26,15.26
PNCINFRA,9.63,9.63
SKIPPER,38.03,38.03
ALANKIT,21.01,18.42
ORICONENT,231.76,
BALKRISHNA,45.78,
ADANIENSOL,118.14,41.56
SYNGENE,53.22,56.15
AYMSYNTEX,114.15,114.15
EMKAYTOOLS,4.87,4.87
RAMASTEEL,84.49,84.49
PKTEA,956.81,956.81
MUTHOOTCAP,12.87,12.87
SATIN,9.61,9.61
ARVSMART,25.65,25.65
POWERMECH,29.65,29.61
SHARDAMOTR,19.43,19.43
SHREEPUSHK,19.75,19.75
GUJGASLTD,27.97,27.97
SADBHIN,,4.90
IDFCFIRSTB,35.89,35.89
INDIGO,31.58,31.58
SHK,42.76,18.96
PERFECT,18.01,18.01
BALAXI,10.77,10.77
LUXIND,26.86,26.86
TTKHLTCARE,23.46,27.05
SALZERELEC,22.35,22.35
PILANIINVS,38.68,38.68
KRIDHANINF,0.60,227.37
LINCOLN,13.53,13.53
LALPATHLAB,50.62,50.62
ALKEM,26.62,26.62
NH,51.36,50.91
PRECAM,36.37,77.96
TEAMLEASE,29.66,29.66
QUICKHEAL,407.15,407.15
HITECH,27.29,27.29
VIDHIING,45.62,45.62
BHAGERIA,22.79,22.79
NECCLTD,21.72,21.72
KELLTONTEC,21.22,21.22
SEQUENT,140.74,140.75
GOKULAGRO,19.00,19.00
SIMBHALS,3.52,3.52
KDDL,24.08,24.04
PDMJEPAPER,12.52,12.52
HCG,165.33,165.33
WEALTH,38.69,37.43
BHARATWIRE,20.79,20.79
INFIBEAM,24.80,25.25
THYROCARE,54.61,54.61
CROMPTON,40.16,40.16
SAGARDEEP,26.59,26.59
PARAGMILK,23.87,23.87
SHRIPISTON,20.13,20.13
UNITEDPOLY,25.95,25.95
ARMANFIN,33.29,33.29
ALBERTDAVD,30.59,30.59
BLS,29.32,29.32
ASPINWALL,15.67,15.67
NAGAFERT,0.15,0.15
SALONA,43.84,43.84
PREMEXPLN,99.82,99.82
CONTROLPR,14.28,14.28
INCREDIBLE,15.35,15.35
DAMODARIND,22.23,22.23
MGL,14.00,13.99
MOLDTECH,37.85,37.85
POKARNA,16.93,16.93
COMPINFO,0.63,0.63
VIJIFIN,148.19,148.19
GPTINFRA,20.89,20.89
QUESS,23.49,12.73
GROBTEA,13.13,13.13
SOMICONVEY,32.77,32.77
LLOYDSENGG,106.94,106.94
LTIM,33.81,33.81
GATECH,12.26,12.26
MINDTECK,23.98,22.77
ADVENZYMES,27.32,27.32
DBL,8.68,11.97
SPAL,21.26,21.26
NDGL,54.28,51.68
RBLBANK,22.37,22.37
BIGBLOC,272.47,272.47
MBAPL,52.18,52.18
CUPID,48.21,48.21
LTTS,36.49,36.49
GNA,13.19,13.19
CROWN,10.03,27.85
ICICIPRULI,76.72,76.72
MARATHON,31.21,31.21
HPL,42.82,42.82
JAIPURKURT,21.60,21.60
MASKINVEST,1535.74,1535.74
SAKAR,43.97,43.84
AURDIS,16.91,16.91
ARTNIRMAN,72.65,72.65
ENDURANCE,45.49,46.06
GICL,63.53,63.54
MAZDA,23.72,23.72
PNBHOUSING,14.77,14.77
VBL,102.03,102.03
KINGFA,37.36,37.36
AGROPHOS,14.36,14.36
PODDARMENT,13.99,13.99
NBIFIN,73.25,73.25
JETFREIGHT,17.33,17.33
SFL,77.96,107.37
HEADSUP,15.35,15.35
TCIEXP,33.50,33.50
LAURUSLABS,125.91,125.91
TERASOFT,40.35,40.24
ITDC,63.72,63.72
HISARMETAL,32.79,32.79
LIBAS,13.65,13.65
CAPTRUST,144.37,144.37
MAHESHWARI,9.94,9.94
BHANDARI,17.71,17.71
BSE,83.57,83.57
MCL,30.09,30.09
PRICOLLTD,33.48,33.48
STEELCITY,10.06,10.06
KRISHANA,33.75,33.75
GLOBAL,12.77,12.77
NITIRAJ,45.54,45.54
SANGINITA,64.96,64.96
AKASH,51.37,51.37
DMART,96.81,96.81
TASTYBITE,113.07,113.07
INTENTECH,12.87,12.87
AIRAN,19.79,19.79
AKSHARCHEM,50.54,50.54
ARIHANTSUP,31.89,31.89
URJA,394.03,394.03
LAXMICOT,105.17,
EIFFL,108.83,108.83
SHANKARA,32.55,32.55
CREATIVE,17.77,17.77
WIPL,47.94,47.94
FOCUS,46.70,46.70
DEVIT,17.29,17.29
SIKKO,38.78,38.78
MKPL,32.41,32.41
DOLLAR,25.24,25.48
PANACHE,63.11,63.11
INFOBEAN,24.12,23.59
SCHAND,13.40,13.40
BHAGYANGR,20.12,20.12
PSPPROJECT,56.60,56.60
STARCEMENT,51.63,51.63
GLOBE,11.19,12.33
TEJASNET,65.86,65.86
ERIS,63.72,63.72
CDSL,67.90,67.90
GTPL,31.43,31.53
AUBANK,28.66,28.66
TRANSWIND,18.35,18.35
DYNPRO,27.84,27.84
STEELXIND,50.38,50.38
SALASAR,49.21,58.27
UNIVASTU,23.72,23.72
AVADHSUGAR,11.61,11.61
MAGADSUGAR,8.50,8.50
GANGESSECU,28.67,28.67
THEINVEST,22.57,22.57
TOTAL,15.01,15.01
OPTIEMUS,88.28,88.28
WEWIN,27.43,27.43
COCHINSHIP,61.18,61.18
SMSLIFE,18.52,18.52
VAISHALI,164.47,164.47
GEEKAYWIRE,10.07,10.07
SERVOTECH,100.69,100.69
ABCAPITAL,23.66,23.66
APEX,195.37,195.37
PASHUPATI,81.12,81.12
BRNL,1.22,1.22
MANAV,7.34,7.34
DIXON,78.75,117.42
DCAL,1240.72,167.60
MATRIMONY,25.35,25.35
CHOLAHLDNG,8.22,8.22
CAPACITE,14.38,14.38
ICICIGI,50.21,50.21
WORTH,12.95,12.95
SBILIFE,75.79,75.79
RMDRIP,57.79,57.79
DPWIRES,15.81,15.81
AARVI,15.75,15.75
TIRUPATI,34.70,34.70
AIROLAM,60.90,60.90
RKEC,9.08,9.08
GATECHDVR,1.54,1.54
GOLDSTAR,99.77,99.77
JASH,41.49,41.41
RELIABLE,7.02,7.02
BETA,41.17,37.17
TIRUPATIFL,66.40,66.40
OMFURN,17.55,17.55
GODREJAGRO,42.58,42.58
TCPLPACK,23.87,23.87
MASFIN,18.24,18.24
IEX,44.95,44.95
DPABHUSHAN,31.30,31.30
GICRE,9.50,9.50
TIINDIA,53.92,53.63
NAM-INDIA,41.79,41.79
NIACL,30.59,30.59
IFGLEXPOR,47.69,47.69
KHADIM,55.62,55.62
5PAISA,21.08,21.08
HDFCLIFE,86.68,86.68
AISL,12.58,12.58
VERTOZ,25.95,25.95
PULZ,,690.59
SILVERTUC,40.73,40.73
ZODIAC,35.74,35.74
FELIX,25.89,25.89
ICEMAKE,54.85,54.85
DNAMEDIA,5.29,5.29
SHRADHA,16.50,16.50
INNOVANA,116.45,116.45
SHALBY,1079.82,1079.82
TOUCHWOOD,22.16,22.16
ONEPOINT,40.22,40.22
SMVD,1.05,
SHIVATEX,21.73,21.73
AJOONI,28.83,28.83
MOKSH,14.86,14.86
BCONCEPTS,64.31,64.31
SILLYMONKS,90.57,90.57
APOLLO,98.67,98.67
NEWGEN,48.50,48.50
AMBER,94.49,94.49
SOLEX,36.80,36.80
GALAXYSURF,30.04,30.04
SINTERCOM,541.55,541.55
MHHL,17.90,17.90
SOUTHWEST,29.99,29.99
ARVEE,97.79,97.79
ASTERDM,87.21,78.69
GMMPFAUDLR,112.76,57.61
HGINFRA,14.00,14.30
HINDCON,47.34,47.34
SARVESHWAR,32.59,32.59
TARACHAND,24.92,24.92
BDL,134.86,134.86
MDL,43.20,42.27
SUNDARMHLD,140.96,140.96
BANDHANBNK,10.57,10.57
HAL,39.35,39.37
URAVIDEF,302.18,302.18
MITTAL,32.98,32.98
SANDHAR,22.21,23.66
GIRIRAJ,33.49,33.49
KAPSTON,27.98,27.98
MIDHANI,73.49,73.49
LEMONTREE,50.07,50.07
AVG,19.89,19.89
MMP,22.23,22.23
NARMADA,17.77,17.77
CHEMFAB,,247.08
BSHSL,54.37,54.37
MAHICKRA,43.43,43.43
AAKASH,56.64,56.64
GODHA,13.38,13.38
SOFTTECH,403.91,403.91
ORIENTELEC,57.39,57.39
E2E,99.38,99.38
INDOSTAR,64.75,64.75
SIRCA,46.24,46.24
SVLL,377.54,377.54
LATTEYS,75.71,75.70
SONAMLTD,30.68,30.68
ADANIGREEN,105.10,89.07
OSWALSEEDS,36.00,36.00
PRITI,26.36,26.36
ACCURACY,25.34,25.34
SOLARA,4635.45,4635.45
GAYAHWS,143.65,143.65
FINEORG,40.67,40.67
RITES,32.61,32.68
VARROC,132.32,40.10
GANGAFORGE,85.57,50.05
REPL,22.98,22.98
AVROIND,67.46,65.05
HDFCAMC,45.94,45.94
CREDITACC,39.04,39.04
AARON,44.39,44.39
SIGIND,11.94,11.94
SUMIT,38.85,38.85
LAGNAM,14.12,14.12
RPPL,13.49,13.49
AKG,54.90,54.90
IRCON,27.05,27.05
AHLADA,23.58,23.58
SPECTRUM,184.65,184.65
AAVAS,26.92,26.92
GRSE,58.07,58.07
KRITIKA,25.98,25.98
PARIN,52.96,52.83
SILGO,30.26,30.26
VINNY,12.34,12.34
MARINE,72.23,72.23
IRISDOREME,46.92,46.92
UWCSL,23.67,23.67
ATGL,111.42,111.42
TECHNOE,48.36,48.36
SHUBHLAXMI,16.21,16.21
UNIPARTS,20.03,20.03
SHRIRAMPPS,30.59,30.59
TREJHARA,102.82,102.82
NILASPACES,40.96,40.96
AWHCL,18.28,23.06
DALBHARAT,58.56,51.14
RPSGVENT,29.53,8.47
SURANI,393.66,58.54
CHALET,137.80,137.80
MSTCLTD,8.68,15.53
ANUP,49.29,49.29
ARVINDFASN,177.21,177.21
PAR,8.78,8.78
KHFM,53.23,53.23
RVNL,67.35,67.35
POLYCAB,51.10,51.10
METROPOLIS,66.61,66.61
KPITTECH,42.32,42.32
SWSOLAR,90.91,90.91
NEOGEN,122.51,201.05
EMAMIPAP,23.41,23.41
VCL,18.30,18.30
CONFIPET,20.88,21.07
PPL,11.10,11.10
DGCONTENT,10.72,10.72
INDIAMART,27.16,27.16
ATMASTCO,30.01,30.01
ABINFRA,70.46,68.37
OAL,37.06,37.06
DCMNVL,57.18,141.05
SATIA,7.54,7.54
WEL,110.88,110.88
AFFLE,72.34,72.34
CHEMCON,29.04,29.04
WESTLIFE,1010.62,1010.62
DOLATALGO,7.96,7.96
HNDFDS,61.01,61.01
UJJIVANSFB,13.24,13.24
MAZDOCK,55.18,55.18
IRCTC,47.09,48.25
SAFARI,75.50,75.50
DCI,27.21,27.21
360ONE,47.67,44.89
IIFLCAPS,14.35,14.35
HPIL,99.47,99.47
SAMHI,63.73,51.93
FLUOROCHEM,69.49,69.49
GREENPANEL,49.48,49.48
KUANTUM,9.77,9.77
APOLLOPIPE,55.59,55.59
CHEMBOND,8.15,8.42
MGEL,24.07,21.88
ROUTE,18.91,18.19
SBICARD,44.38,44.38
HOMEFIRST,38.54,38.54
SIGMA,19.39,19.39
CSBBANK,12.58,12.58
EQUITASBNK,49.18,49.18
EASEMYTRIP,34.48,34.48
ROSSARI,30.36,30.36
PRINCEPIPE,91.27,91.27
LIKHITHA,16.06,16.06
PARKHOTELS,41.21,41.21
ARTEMISMED,42.87,42.87
PATANJALI,48.62,48.62
SUMICHEM,55.77,55.77
LGHL,176.87,179.42
ATALREAL,60.64,60.64
ASALCBR,25.73,25.73
MAHEPC,55.43,55.43
UNIVPHOTO,9.69,9.69
BAFNAPH,50.71,33.44
COHANCE,152.68,152.68
POWERINDIA,213.99,213.99
STOVEKRAFT,51.18,51.18
BHARTIHEXA,59.41,68.45
KSOLVES,23.72,23.72
RAJRATAN,35.03,35.03
HAPPSTMNDS,51.53,49.52
AARTISURF,32.02,47.06
GLAND,44.71,44.71
BOROLTD,54.93,54.93
NDRAUTO,62.20,62.20
MAXHEALTH,113.95,108.70
PAVNAIND,74.92,74.92
AAATECH,33.79,33.79
KALYANKJIL,85.00,85.00
BTML,30.52,30.52
SHAREINDIA,11.79,11.79
UNIDT,30.29,30.29
SIGACHI,22.68,22.68
ANGELONE,20.66,20.66
ADL,870.23,
NIRAJ,19.96,19.73
CAMS,45.23,45.23
SURYODAY,12.77,12.77
ROML,29.55,29.55
UTIAMC,22.64,22.64
RAILTEL,44.65,42.26
BECTORFOOD,62.73,62.73
ORCHPHARMA,39.19,39.19
INDIGOPNTS,40.23,40.23
HERANBA,706.93,706.93
LXCHEM,45.21,45.21
MTARTECH,89.36,89.36
FAIRCHEMOR,57.57,57.57
ANURAS,80.00,80.00
KANPRPLA,42.24,39.51
ISGEC,31.13,31.13
RUBFILA,15.56,15.56
STYLAMIND,23.68,23.68
PAKKA,22.06,22.06
CLSEL,15.99,15.99
PARTYCRUS,41.71,41.71
CARYSIL,38.46,38.46
MANCREDIT,40.76,39.82
SHAILY,80.56,80.56
MODISONLTD,22.52,21.93
FIBERWEB,9.30,9.30
BCLIND,12.08,12.08
BHAGCHEM,285.50,285.50
SBCL,42.39,42.39
AADHARHFC,22.64,22.64
SMCGLOBAL,10.91,10.91
QMSMEDI,10.82,10.82
NPST,625.56,625.56
ARIHANTCAP,18.66,19.46
SIDDHIKA,13.46,13.46
NAZARA,156.30,156.30
IPL,29.63,29.63
GENCON,18.70,18.70
LODHA,51.71,51.71
HLEGLAS,45.10,45.10
BESTAGRO,13.75,13.75
VMARCIND,28.74,28.74
SONACOMS,47.21,46.09
UTKARSHBNK,110.03,110.03
DRCSYSTEMS,17.02,17.02
PARAS,106.00,106.00
CRAFTSMAN,73.15,67.95
DODLA,33.61,33.61
JUBLINGREA,52.24,52.22
ROLEXRINGS,23.79,22.34
WALPAR,14.85,14.85
SHYAMMETL,26.77,26.77
KIMS,69.04,70.39
JSFB,10.38,10.38
TATVA,379.99,379.99
CLEAN,57.91,57.91
AILIMITED,38.75,38.75
ALIVUS,26.61,26.61
ABSLAMC,26.81,26.81
DEEPINDS,,17.08
ETERNAL,487.92,487.92
BEWLTD,17.59,17.59
PIXTRANS,18.69,18.69
MEDIASSIST,43.36,43.36
WINDLAS,31.77,31.77
CARTRADE,62.41,62.41
KRSNAA,33.93,33.93
EQUIPPP,317.30,317.30
APTUS,23.02,23.02
SUPRIYA,31.00,31.00
ANMOL,14.16,14.16
BMETRICS,13.07,13.07
ABCOTS,154.86,154.86
VIJAYA,72.65,72.23
ACUTAAS,60.73,60.73
SANSERA,39.44,39.44
BAJAJHCARE,39.33,39.33
PRITIKAUTO,13.47,13.47
NIVABUPA,70.63,70.63
GRINFRA,12.25,12.23
INTLCONV,6.91,6.91
STEELCAS,33.50,33.50
HPAL,25.99,25.99
UGROCAP,14.66,14.66
STARHEALTH,38.98,38.98
KPIGREEN,32.76,32.56
YUKEN,59.06,59.06
SGIL,50.20,50.20
ANANDRATHI,63.48,63.48
SJS,33.07,33.07
FINOPB,25.85,25.85
POLICYBZR,242.11,268.57
NYKAA,838.27,838.27
AWL,31.57,31.57
MONARCH,18.68,18.68
SAPPHIRE,641.36,519.83
DKEGL,8.88,8.88
QUADPRO,30.07,30.07
PRUDENT,58.00,58.00
EPIGRAL,21.38,21.38
NUVOCO,597.39,597.39
GOCOLORS,51.98,51.98
IXIGO,99.28,106.33
CMSINFO,23.01,23.01
COASTCORP,55.31,55.31
TARSONS,68.78,68.78
MEDPLUS,72.60,72.60
TEGA,62.35,62.35
RATEGAIN,26.75,26.75
MANORG,37.93,37.93
LATENTVIEW,51.50,51.50
METROBRAND,91.01,91.01
MICEL,134.70,134.70
EMCURE,36.47,36.13
PASUPTAC,12.92,12.92
FOODSIN,18.93,18.93
PARADEEP,25.66,25.66
JAINAM,31.02,31.02
MAPMYINDIA,64.69,64.69
3IINFOLTD,7.39,7.39
TMB,6.01,6.01
DYNAMIC,9.88,9.89
MANYAVAR,49.93,49.93
GANESHBE,17.88,9.60
DMCC,34.49,34.49
KOTYARK,15.19,15.19
MEDICAMEQ,80.28,80.28
EMIL,33.81,33.81
SHIVALIK,41.21,41.21
GODAVARIB,549.61,549.61
UMAEXPORTS,50.04,50.04
WAAREEENER,60.60,60.48
DATAPATTNS,72.49,72.49
JSLL,72.99,72.99
COOLCAPS,78.18,78.17
MEDANTA,74.03,68.86
AFSL,11.84,11.84
MALLCOM,13.79,13.79
NIDAN,14.41,14.41
IRIS,60.90,60.90
ASIANENE,36.07,36.07
SMLT,40.17,40.17
NRL,32.79,32.79
RADIANTCMS,13.84,13.84
GPTHEALTH,28.95,28.95
CHOICEIN,86.53,86.53
EUROBOND,27.10,27.10
HARIOMPIPE,22.45,22.45
GRWRHITECH,25.91,25.91
CAPITALSFB,9.63,9.63
DELHIVERY,201.02,194.58
DCMSRIND,15.10,15.10
RAJRILTD,107.82,107.82
EMUDHRA,75.96,75.96
DYCL,35.35,35.35
FIVESTAR,20.55,20.55
STARTECK,29.43,26.78
VIRINCHI,600.36,600.36
SBC,41.02,41.02
ELDEHSG,35.79,35.79
RICHA,15.72,15.72
ANUHPHR,85.39,85.39
SHIGAN,20.79,20.79
MADHAVBAUG,27.05,22.91
SEJALLTD,44.79,44.79
MHLXMIRU,14.41,14.41
RELCHEMQ,34.93,34.93
GATEWAY,8.83,11.97
SYRMA,67.17,66.51
ZIMLAB,45.83,45.83
UDAICEMENT,131.47,131.47
JTLIND,33.06,33.06
CAMPUS,72.18,72.18
RAINBOW,63.48,63.48
TBOTEK,66.33,69.76
VENUSPIPES,35.98,35.98
AETHER,102.42,60.31
ROTO,54.40,54.40
SPRL,12.58,12.58
MEGASTAR,81.04,81.04
SANATHAN,104.43,104.43
INDOBORAX,17.82,17.82
LANDMARK,127.83,
RACE,54.32,54.32
AVONMORE,20.76,20.76
ETHOSLTD,74.70,74.70
DREAMFOLKS,13.30,13.30
SONUINFRA,15.47,15.47
MSUMI,47.24,47.24
KNAGRI,8.21,8.21
LEMERITE,113.64,113.64
HARSHA,41.73,42.65
KRISHIVAL,169.30,169.30
OBCL,48.38,48.38
GMRP&UI,4.76,
KCK,389.76,389.76
LICI,12.12,12.12
INDOAMIN,20.92,20.92
KRISHNADEF,55.10,55.10
PROPEQUITY,16.57,16.57
SWARAJ,13.06,13.06
AMEYA,18.54,18.54
INOXGREEN,294.15,294.15
FEDFINA,19.98,19.98
ACI,53.18,45.09
BIKAJI,93.38,93.38
RITCO,19.81,19.81
SADHNANIQ,32.77,32.77
SURAJEST,15.41,15.41
VEEKAYEM,18.43,18.43
SKP,117.63,117.63
RILINFRA,18.16,18.16
HARDWYN,60.71,60.71
CHEVIOT,11.88,11.88
MUKKA,19.25,19.25
HMAAGRO,17.29,17.29
MEDICO,32.62,32.62
CMRSL,15.66,15.66
KFINTECH,67.26,67.26
YATHARTH,45.69,45.69
DCXINDIA,78.75,78.75
YATRA,36.60,36.60
KAYNES,136.24,136.24
NGLFINE,40.52,40.52
JFLLIFE,12.47,12.47
SWASTIK,23.46,23.46
AXITA,398.24,1003.35
PLAZACABLE,91.83,91.83
SENCO,35.49,35.49
USASEEDS,14.64,14.64
QVCEL,5.94,5.94
RADHIKAJWE,17.56,17.56
SPLPETRO,39.40,39.40
RAMRAT,40.16,40.16
VIVIANA,36.91,36.89
CSLFINANCE,10.10,10.10
GOYALALUM,77.17,77.17
RUSTOMJEE,41.88,41.88
DBOL,44.23,39.51
KANDARP,43.78,43.06
SPORTKING,14.32,14.32
ALLETEC,23.74,23.74
AIIL,11.03,11.03
ABDL,70.55,70.55
MANORAMA,87.27,87.27
ISHAN,95.59,93.16
ARABIAN,9.83,9.09
INNOVACAP,40.51,40.51
GRMOVER,38.22,38.22
SYNCOMF,35.92,35.92
CEWATER,24.39,24.39
DJML,57.66,57.66
BAHETI,30.41,30.41
SULA,36.05,36.05
SIGNATURE,174.23,174.23
ANNAPURNA,29.16,31.87
KRITINUT,14.69,14.69
MEGAFLEX,19.67,19.67
KALAMANDIR,27.53,27.53
VITAL,35.05,35.05
RAMAPHO,26.28,26.28
PPLPHARMA,1579.18,1579.18
AVALON,91.67,91.67
RITEZONE,10.42,10.42
CONCORDBIO,51.48,51.48
GODIGIT,76.82,76.82
GRCL,81.45,81.45
BAIDFIN,10.97,10.97
PHANTOMFX,23.80,23.80
QUICKTOUCH,14.19,14.19
KAMOPAINTS,47.47,47.47
DOLLEX,20.65,20.65
BLUEJET,54.63,54.63
MVGJL,10.74,10.74
JIWANRAM,9.15,7.35
UYFINCORP,52.92,52.92
SCPL,16.64,16.64
SUKHJITS,13.92,13.92
ARHAM,20.57,20.57
FROG,16.16,16.14
MANKIND,54.62,54.62
SKYGOLD,36.05,36.05
ARIHANTACA,37.97,37.97
AEROENTER,15.15,15.14
DIVGIITTS,77.85,77.85
EIEL,63.88,63.88
PRITIKA,54.35,54.35
ANLON,39.93,39.93
MOTISONS,49.67,49.67
VELS,2.28,2.28
CMNL,33.01,33.01
SRIVASAVI,14.59,14.59
DIACABS,264.15,263.49
IKIO,50.05,50.05
MANOMAY,15.71,15.71
FAZE3Q,42.29,42.29
UMA,19.88,19.88
RBMINFRA,15.24,15.24
LLOYDSME,53.36,53.36
AARTIPHARM,31.43,31.43
RHL,33.50,33.50
SAHYADRI,17.09,17.09
SAHANA,28.83,28.83
NINSYS,31.76,31.76
DUCOL,59.11,59.11
HOMESFY,69.62,69.62
SBFC,37.16,37.16
ASMS,243.13,1754.11
SHERA,15.24,15.24
VIAZ,21.16,21.16
LRRPL,52.67,52.67
INDGN,34.06,34.06
ZAGGLE,63.65,63.65
GANDHAR,19.90,19.90
AGARWALFT,10.85,10.85
MCON,33.84,33.84
HONASA,134.03,134.03
RISHABH,53.76,53.79
IRMENERGY,26.65,26.65
SAH,1340.65,1340.65
DENEERS,30.10,30.10
JGCHEM,29.62,29.62
QFIL,15.29,15.29
CYIENTDLM,56.45,56.45
AGUL,23.11,23.11
NIRMAN,5.68,5.68
AKI,74.24,77.79
YCCL,14.89,14.89
RPTECH,9.54,9.63
LORDSCHLO,70.07,70.07
SYSTANGO,15.19,15.19
RATNAVEER,17.11,17.11
PATTECH,86.74,86.74
MOS,46.21,46.21
SECMARK,34.51,34.51
AUROIMPEX,13.64,13.64
ATAM,19.47,19.47
AFIL,9.40,9.40
CRAYONS,20.60,20.60
SHRITECH,15.80,15.80
INFOLLION,35.21,35.21
LAL,35.72,35.72
URBAN,12.96,12.96
INFINIUM,56.23,56.23
AARTECH,81.56,81.56
POCL,47.63,47.63
KRISHCA,32.36,32.36
ESFL,275.48,275.48
AATMAJ,125.91,125.91
DOLPHIN,38.64,38.64
TATATECH,43.90,43.90
REMUS,27.20,27.20
NOVAAGRI,18.66,18.66
REDTAPE,44.95,44.95
ASHOKAMET,5.80,5.80
PENTAGON,18.31,18.31
CELLPOINT,15.70,
SEL,35.99,35.99
GREENCHEF,23.57,23.57
PROV,46.47,46.47
PTCIL,357.50,353.06
KDL,14.78,14.78
NETWEB,97.13,97.13
PYRAMID,24.33,24.33
VILINBIO,160.72,160.72
AEROFLEX,52.91,52.91
EMSLIMITED,18.48,18.48
EFACTOR,15.96,15.96
GHCLTEXTIL,15.81,15.81
VPRPL,37.88,37.88
UDS,15.85,15.85
DENTALKART,60.54,60.54
CLSL,15.87,15.87
SSFL,13.38,13.38
KIRLPNU,43.11,42.54
ATL,33.69,31.56
BALUFORGE,37.79,37.79
RRKABEL,50.24,50.39
COMMITTED,31.03,31.03
JSWINFRA,42.79,42.79
SANGANI,35.05,35.05
JLHL,50.17,50.17
NUVAMA,27.74,27.74
DRONE,247.42,247.42
GLOBALPET,36.67,36.67
YASHO,387.77,387.77
SERVICE,35.89,35.89
PRAMARA,37.83,37.83
NIITMTS,23.48,22.59
VINSYS,17.80,17.80
ZEAL,11.75,11.75
RACLGEAR,167.09,167.09
WCIL,18.20,18.20
ARVINDPORT,12.00,12.00
SAROJA,14.93,14.93
SINDHUTRAD,44.25,44.25
UNIHEALTH,17.39,17.39
ORIANA,31.65,31.65
ASKAUTOLTD,44.90,44.90
CHAVDA,15.24,15.24
ONDOOR,14.90,14.90
BAWEJA,11.77,11.77
TRANSTEEL,22.17,22.17
SANDUMA,16.16,16.16
PLADAINFO,9.26,9.26
LLOYDSENT,101.08,101.08
OLIL,34.60,34.60
SUNREST,11.10,11.10
RBZJEWEL,14.42,14.42
MASTERTR,14.98,14.98
KODYTECH,56.33,56.33
KARNIKA,44.54,44.54
AKANKSHA,231.80,231.80
SCML,11.61,11.61
SAAKSHI,73.34,73.34
MUFIN,80.17,80.17
HIGREEN,43.56,43.56
PLATIND,29.90,29.90
MUFTI,15.98,15.98
FLAIR,28.32,28.32
BASILIC,22.89,21.03
CELLECOR,25.36,25.36
SRGHFL,20.06,20.06
INDIFRA,1699.36,1699.36
JIOFIN,167.30,167.30
MCLOUD,210.81,210.81
CPS,924.12,924.12
MADHUSUDAN,14.30,17.98
GOYALSALT,20.38,20.38
TICL,7.68,4.29
WOMANCART,18.58,18.58
RCDL,6.16,6.16
BLSE,28.97,28.97
HOLMARC,34.17,34.17
TREL,15.71,31.66
MARCO,32.06,32.06
DIAMINESQ,132.42,132.42
VISHNUINFR,14.50,14.50
KONTOR,12.17,12.17
RKSWAMY,47.19,47.19
EPACK,60.68,60.68
HAPPYFORGE,33.53,33.53
IBLFL,64.57,64.57
INDIASHLTR,27.36,27.36
CELLO,38.65,38.65
CANARYS,20.50,20.50
DIGIDRIVE,15.39,15.39
DOMS,68.82,68.82
MAITREYA,93.13,93.13
LANCORHOL,36.05,36.05
AMNPLST,34.08,34.08
SARTELE,25.48,25.48
VINYAS,82.42,82.42
JNKINDIA,57.14,57.14
PARAGON,20.71,20.71
ARKADE,24.01,24.06
INOXINDIA,50.76,52.01
GRAPHISAD,8.83,8.55
SHEETAL,15.88,15.88
ROXHITECH,3.45,3.45
JYOTICNC,73.87,72.27
STANLEY,65.72,65.72
BAJEL,187.87,187.87
EFORCE,96.87,96.87
DEEM,16.91,16.91
APS,27.89,27.89
ENTERO,50.51,50.51
SIGNPOST,39.00,39.00
BABAFP,14.40,14.40
SHREEOSFM,16.30,16.30
PRESSTONIC,82.52,82.52
HRHNEXT,18.35,18.42
INDOFARM,67.20,67.20
DEEDEV,47.85,47.85
MEGATHERM,28.44,28.44
SSDL,12.55,12.81
VR,51.97,51.56
KLL,12.43,12.43
ZENITHDRUG,17.39,17.39
SJLOGISTIC,12.46,12.46
PURVFLEXI,10.93,10.93
SRM,20.07,20.07
AZAD,115.29,115.29
PRATHAM,19.40,19.40
JUNIPER,99.39,99.39
KRYSTAL,14.72,14.72
VSTL,28.57,28.57
FONEBOX,20.65,20.65
DURLAX,9.48,9.48
INM,30.64,30.64
ITALIANE,16.97,16.97
MAXESTATES,317.55,317.55
CGRAPHICS,23.79,23.79
ACCENTMIC,20.44,20.44
COMSYN,30.78,30.78
LAWSIKHO,23.75,23.75
RETAIL,205.82,205.82
SADHAV,15.50,15.50
WTICAB,15.01,15.01
GOPAL,234.05,76.71
