SYMBOL,SYMBOL P/E,ADJUSTED P/E
APOLSINHOT,44.35,44.35
CCHHL,182.46,182.46
LAMBODHARA,18.26,18.26
GRPLTD,51.76,51.76
GENUSPAPER,149.96,149.96
MOLDTKPAC,34.80,34.80
GREENLAM,63.47,63.47
VISHNU,27.51,27.51
GANECOS,38.94,38.94
LINC,24.08,24.08
MENONBE,27.24,27.24
HESTERBIO,62.35,62.35
JMA,8.33,8.33
MANAKALUCO,29.40,29.40
MANAKSTEEL,42.81,36.56
MANAKCOAT,46.91,49.68
ZENTEC,57.84,57.84
IMAGICAA,54.58,48.95
INOXWIND,87.38,79.75
LFIC,18.30,18.30
BYKE,81.68,81.68
AVANTIFEED,22.60,22.60
VRLLOG,27.39,27.39
PRIVISCL,50.06,50.06
UFO,33.70,35.43
TPLPLASTEH,27.60,27.60
NILAINFRA,18.98,18.98
ARROWGREEN,14.47,14.47
PNCINFRA,6.64,6.64
SKIPPER,38.46,38.46
ALANKIT,18.48,16.20
ORICONENT,115.73,109.46
ADANIENSOL,118.06,41.53
SYNGENE,53.12,56.05
AYMSYNTEX,103.00,103.00
EMKAYTOOLS,4.32,4.32
RAMASTEEL,72.11,72.11
PKTEA,980.36,980.36
MUTHOOTCAP,10.45,10.45
SATIN,9.44,9.44
ARVSMART,26.79,26.79
POWERMECH,28.42,28.38
SHARDAMOTR,17.64,17.64
SHREEPUSHK,16.24,16.24
GUJGASLTD,27.68,27.68
IDFCFIRSTB,33.49,33.49
COFFEEDAY,,17.33
INDIGO,28.29,28.29
SHK,42.98,19.06
BALAXI,10.49,10.90
LUXIND,27.89,27.89
TTKHLTCARE,21.75,25.08
UMANGDAIRY,289.23,289.23
SALZERELEC,25.72,25.72
PILANIINVS,33.95,33.95
KRIDHANINF,1.15,140.07
LINCOLN,13.36,13.36
LALPATHLAB,48.38,48.38
ALKEM,28.65,28.53
NH,45.10,44.71
OCCL,11.19,11.19
PRECAM,30.07,64.46
TEAMLEASE,29.83,29.83
QUICKHEAL,308.70,308.70
HITECH,26.86,26.86
VIDHIING,52.48,52.48
BHAGERIA,26.67,26.67
NECCLTD,21.05,21.05
KELLTONTEC,14.29,14.29
SEQUENT,152.14,152.14
GOKULAGRO,14.55,14.55
SIMBHALS,7.14,7.14
KDDL,23.63,23.58
HCG,154.85,154.85
HECPROJECT,16.36,16.36
WEALTH,28.07,27.16
BHARATWIRE,17.74,17.74
INFIBEAM,24.52,24.97
THYROCARE,47.51,47.51
CROMPTON,40.75,40.75
SAGARDEEP,44.55,44.55
PARAGMILK,21.17,21.17
SHRIPISTON,20.55,20.55
UNITEDPOLY,21.45,21.45
ARMANFIN,17.51,17.51
ALBERTDAVD,26.78,26.78
BLS,31.22,31.22
ASPINWALL,13.18,13.18
NAGAFERT,0.14,0.14
SALONA,19.69,19.69
PREMEXPLN,104.88,104.88
CONTROLPR,11.69,11.69
INCREDIBLE,19.20,19.20
MAHASTEEL,83.05,86.49
DAMODARIND,20.73,20.73
MGL,12.67,12.66
MOLDTECH,20.79,20.79
POKARNA,22.76,22.76
VIJIFIN,136.34,136.34
GPTINFRA,24.43,24.43
QUESS,25.29,13.71
GROBTEA,11.54,11.54
KKVAPOW,51.83,51.83
SOMICONVEY,35.12,35.12
LLOYDSENGG,72.84,72.84
LTIM,32.89,32.89
GATECH,21.41,21.41
MINDTECK,26.01,24.70
ADVENZYMES,25.55,25.55
DBL,8.52,11.74
SPAL,22.99,22.99
NDGL,53.96,51.37
RBLBANK,17.91,17.91
BIGBLOC,79.06,79.06
MBAPL,49.12,49.12
CUPID,37.71,37.71
LTTS,37.25,37.25
GNA,13.48,13.48
CROWN,10.68,29.66
ICICIPRULI,79.55,79.55
MARATHON,15.90,15.90
HPL,37.23,37.23
JAIPURKURT,19.92,19.92
MASKINVEST,1499.83,1499.83
GRETEX,245.36,245.36
SAKAR,39.41,39.30
AURDIS,10.62,10.62
ARTNIRMAN,58.86,58.86
ENDURANCE,41.19,41.71
GICL,53.88,53.89
MAZDA,19.18,19.18
PNBHOUSING,13.98,13.98
VBL,62.30,62.30
KINGFA,28.60,28.60
AGROPHOS,946.41,946.41
PODDARMENT,14.45,14.45
NBIFIN,101.72,101.72
JETFREIGHT,19.73,19.73
SFL,73.26,100.89
HEADSUP,16.57,16.57
TCIEXP,30.04,30.04
LAURUSLABS,91.57,91.57
ITDC,72.65,72.58
HISARMETAL,28.09,28.09
RHFL,8.77,73.50
LIBAS,6.08,6.08
PROLIFE,9.46,9.46
SPCENET,52.16,52.16
CAPTRUST,106.90,106.90
MAHESHWARI,12.72,12.72
BHANDARI,19.55,19.55
BSE,78.79,78.79
MCL,34.82,34.82
PRICOLLTD,32.42,32.42
STEELCITY,9.49,9.49
KRISHANA,28.20,28.20
GLOBAL,11.94,11.94
NITIRAJ,20.89,20.89
SANGINITA,44.31,44.31
AKASH,29.74,29.74
DMART,98.40,98.40
TASTYBITE,127.77,127.77
INTENTECH,13.73,13.73
AIRAN,12.93,12.93
AKSHARCHEM,44.46,44.46
ARIHANTSUP,27.44,27.44
URJA,388.59,388.59
LAXMICOT,98.98,
EIFFL,96.68,96.68
NRAIL,11.79,11.79
SHANKARA,25.73,25.73
CREATIVE,18.41,18.41
WIPL,45.40,45.40
FOCUS,26.58,26.58
DEVIT,13.71,13.71
ASLIND,,2398.08
SIKKO,39.15,39.15
MKPL,31.96,31.96
DOLLAR,24.75,24.98
PANACHE,51.72,51.72
INFOBEAN,24.06,23.53
SCHAND,12.98,12.98
BHAGYANGR,18.28,18.28
PSPPROJECT,43.60,43.60
JALAN,,12.60
STARCEMENT,53.77,53.77
GLOBE,11.33,12.48
TEJASNET,29.19,29.19
ERIS,57.04,57.04
CDSL,58.50,58.50
GTPL,25.22,25.29
AUBANK,24.80,24.80
ACEINTEG,47.89,47.89
DYNPRO,23.57,23.57
STEELXIND,38.47,38.47
SALASAR,31.41,31.41
UNIVASTU,17.83,17.83
AVADHSUGAR,12.10,12.10
MAGADSUGAR,9.31,9.31
GANGESSECU,28.07,28.07
THEINVEST,21.54,21.54
TOTAL,15.77,15.77
OPTIEMUS,83.10,83.10
WEWIN,26.50,26.50
COCHINSHIP,61.23,61.23
SMSLIFE,18.98,18.98
VAISHALI,322.86,322.86
GEEKAYWIRE,10.27,10.27
SERVOTECH,83.40,83.40
ABCAPITAL,19.29,19.29
APEX,445.81,445.81
PASHUPATI,79.75,79.75
BRNL,1.40,1.40
MANAV,5.70,5.70
DIXON,75.06,111.93
DCAL,1291.09,174.41
MATRIMONY,23.69,23.69
CHOLAHLDNG,7.51,7.51
CAPACITE,16.08,16.08
ICICIGI,74.03,74.03
WORTH,13.34,13.34
SBILIFE,74.89,74.89
RMDRIP,56.51,56.51
DPWIRES,14.53,14.53
AARVI,16.23,16.23
TIRUPATI,34.80,34.80
AIROLAM,80.90,80.90
RKEC,8.43,8.43
GATECHDVR,4.23,4.23
GOLDSTAR,107.16,107.16
JASH,40.87,40.80
RELIABLE,11.59,11.59
BETA,44.56,40.23
OMFURN,17.60,17.60
GODREJAGRO,41.45,41.45
TCPLPACK,29.39,29.39
MILTON,103.10,103.10
MASFIN,16.91,16.91
IEX,42.90,42.90
DPABHUSHAN,28.96,28.96
GICRE,10.27,10.27
TIINDIA,56.02,55.71
NAM-INDIA,36.78,36.78
NIACL,30.96,30.96
IFGLEXPOR,45.53,45.53
KHADIM,57.41,57.41
5PAISA,18.65,18.65
HDFCLIFE,92.20,92.20
AISL,12.22,12.22
PULZ,13.64,13.64
SILVERTUC,44.45,44.45
ZODIAC,36.42,36.42
FELIX,48.47,48.47
ICEMAKE,55.58,55.58
DNAMEDIA,5.43,5.43
SHRADHA,12.48,12.48
SHALBY,71.69,71.69
TOUCHWOOD,19.06,19.06
ONEPOINT,50.06,50.06
SHIVATEX,22.43,22.43
AJOONI,30.42,30.42
MOKSH,14.38,14.38
BCONCEPTS,57.00,57.00
SILLYMONKS,85.45,85.45
APOLLO,84.73,84.73
NEWGEN,56.29,56.29
AMBER,77.91,77.91
GALAXYSURF,26.16,26.16
SINTERCOM,522.85,522.85
MHHL,11.22,11.22
SOUTHWEST,29.34,29.34
ARVEE,91.30,91.30
ASTERDM,77.10,69.57
GMMPFAUDLR,95.70,48.90
HGINFRA,14.39,14.70
HINDCON,36.17,36.17
SARVESHWAR,31.30,31.30
BDL,145.28,145.28
MDL,44.05,42.83
SUNDARMHLD,100.46,100.46
BANDHANBNK,9.91,9.91
HAL,40.41,40.43
URAVIDEF,383.90,383.90
MITTAL,31.63,31.63
SANDHAR,21.43,22.82
GIRIRAJ,63.02,63.02
KAPSTON,28.20,28.20
MIDHANI,77.73,77.73
CONTI,14.58,
LEMONTREE,50.64,50.64
AVG,11.57,17.24
MMP,19.11,19.11
NARMADA,17.86,17.86
PIGL,27.10,27.10
CHEMFAB,,267.85
BSHSL,57.17,57.17
MAHICKRA,56.71,56.71
AAKASH,45.68,45.68
GODHA,6.40,6.40
SOFTTECH,400.64,400.64
ORIENTELEC,60.33,60.33
E2E,120.43,120.43
INDOSTAR,69.37,69.37
SIRCA,37.81,37.81
SVLL,378.13,378.13
DIL,8.48,8.72
SONAMLTD,25.27,25.27
ADANIGREEN,103.06,87.34
PRITI,24.12,24.12
ACCURACY,9.75,9.75
SOLARA,3217.51,3217.51
FINEORG,34.64,34.64
RITES,32.22,32.28
VARROC,80.31,39.28
GANGAFORGE,83.97,85.35
REPL,25.94,25.94
AVROIND,81.03,78.14
HDFCAMC,41.80,41.80
CREDITACC,35.28,35.28
AARON,53.82,53.82
SIGIND,14.46,14.46
SUMIT,39.85,39.85
LAGNAM,14.97,14.97
RPPL,13.88,13.88
AKG,59.77,59.77
IRCON,26.62,26.62
AHLADA,9.21,9.21
AAVAS,24.45,24.45
KSHITIJPOL,,14.80
GRSE,61.14,61.14
KRITIKA,26.40,26.40
PARIN,57.95,57.81
MARINE,79.29,79.29
IRISDOREME,42.95,42.95
ATGL,115.99,115.99
TECHNOE,45.31,45.31
SHUBHLAXMI,12.55,12.55
UNIPARTS,17.30,17.30
SHRIRAMPPS,30.84,30.84
TREJHARA,25.90,1000.03
NILASPACES,29.50,29.50
AWHCL,20.84,20.84
DALBHARAT,55.39,48.38
RPSGVENT,29.27,8.40
SURANI,68.01,68.01
CHALET,141.15,141.15
MSTCLTD,9.46,18.96
OSIAHYPER,13.40,13.40
MINDPOOL,150.44,150.44
ANUP,47.81,47.81
ARVINDFASN,175.26,175.26
PAR,9.52,9.52
KHFM,41.52,41.52
RVNL,73.03,73.03
POLYCAB,43.86,43.86
METROPOLIS,59.44,59.44
KPITTECH,43.57,43.57
SWSOLAR,77.42,77.42
NEOGEN,128.57,211.00
EMAMIPAP,23.10,23.10
VCL,20.38,20.38
CONFIPET,27.48,27.77
PPL,11.28,11.28
DGCONTENT,10.78,10.78
INDIAMART,23.09,23.09
ATMASTCO,34.32,34.32
OAL,41.90,41.90
DCMNVL,61.97,181.30
SATIA,6.73,6.73
WEL,148.62,148.62
AFFLE,61.71,61.71
CHEMCON,29.95,29.95
WESTLIFE,868.13,868.13
DOLATALGO,6.71,6.71
HNDFDS,57.72,57.72
UJJIVANSFB,12.02,12.02
MAZDOCK,55.91,55.91
IRCTC,51.14,51.45
SAFARI,78.58,78.58
DCI,31.40,31.40
360ONE,39.18,36.89
IIFLCAPS,11.99,11.99
HPIL,100.07,100.07
SAMHI,83.76,90.08
FLUOROCHEM,80.24,80.24
GREENPANEL,44.58,44.58
KUANTUM,8.53,8.53
APOLLOPIPE,60.98,60.98
CHEMBOND,8.29,8.53
MGEL,18.70,17.00
ROUTE,17.93,17.25
SBICARD,45.48,45.48
HOMEFIRST,32.27,32.27
SIGMA,20.41,20.41
CSBBANK,10.56,10.56
ASCOM,34.52,34.41
EQUITASBNK,49.63,49.63
EASEMYTRIP,50.04,27.07
ROSSARI,27.45,27.45
PRINCEPIPE,85.70,85.70
LIKHITHA,15.13,15.13
PARKHOTELS,44.23,44.23
ARTEMISMED,47.19,47.19
PATANJALI,48.50,48.50
SUMICHEM,49.59,49.59
LGHL,121.97,123.73
ATALREAL,50.28,50.28
ASALCBR,24.41,24.41
MAHEPC,54.87,54.87
UNIVPHOTO,9.18,9.18
BAFNAPH,43.15,28.45
COHANCE,149.55,149.55
POWERINDIA,200.84,200.84
STOVEKRAFT,48.45,48.45
BHARTIHEXA,57.93,66.75
KSOLVES,21.83,21.83
RAJRATAN,36.15,36.15
HAPPSTMNDS,49.90,47.96
AARTISURF,33.48,49.21
GLAND,36.04,36.04
BOROLTD,56.46,56.46
NDRAUTO,46.57,46.57
MAXHEALTH,104.76,99.94
PAVNAIND,69.43,69.43
AAATECH,31.19,31.19
KALYANKJIL,81.27,81.27
BTML,34.52,34.51
SHAREINDIA,11.96,11.96
UNIDT,28.28,28.28
SIGACHI,22.60,22.60
ANGELONE,23.24,23.24
ADL,233.63,233.63
NIRAJ,20.71,20.48
CAMS,42.31,42.31
SURYODAY,12.26,12.26
ROML,25.95,25.95
UTIAMC,19.01,19.01
RAILTEL,41.50,39.27
BECTORFOOD,64.89,64.89
KHAICHEM,536.40,536.40
ORCHPHARMA,32.43,32.43
INDIGOPNTS,35.55,35.55
LXCHEM,44.72,44.72
MTARTECH,95.93,95.93
FAIRCHEMOR,49.53,49.53
ANURAS,68.08,68.08
KANPRPLA,44.21,41.35
ISGEC,35.67,35.67
RUBFILA,19.88,19.88
STYLAMIND,25.55,25.55
PAKKA,18.80,18.80
CLSEL,17.53,17.53
PARTYCRUS,13.93,13.93
CARYSIL,34.93,34.93
MANCREDIT,141.49,130.54
SHAILY,88.90,88.90
MODISONLTD,20.01,19.49
FIBERWEB,9.34,9.34
BCLIND,12.09,12.09
BHAGCHEM,179.91,179.91
SBCL,36.00,36.00
AADHARHFC,21.07,21.07
SMCGLOBAL,8.50,8.50
QMSMEDI,15.75,15.75
ARIHANTCAP,13.44,13.95
SIDDHIKA,15.27,15.27
NAZARA,145.98,145.98
IPL,26.20,26.20
GENCON,21.16,21.16
LODHA,52.39,52.39
HLEGLAS,45.90,45.90
SONACOMS,56.50,55.16
UTKARSHBNK,108.72,108.72
DRCSYSTEMS,17.54,17.54
PARAS,106.50,106.50
CRAFTSMAN,68.18,63.33
DODLA,27.66,27.66
JUBLINGREA,43.03,43.01
ROLEXRINGS,29.53,24.55
SHYAMMETL,26.81,26.81
KIMS,63.15,64.38
MAKS,104.92,44.54
JSFB,10.26,10.26
TATVA,369.45,369.45
CLEAN,57.25,57.25
ALIVUS,27.30,27.30
ABSLAMC,22.42,22.42
DEEPINDS,,15.24
ETERNAL,411.63,411.63
BEWLTD,17.77,17.77
PIXTRANS,19.60,19.60
MEDIASSIST,39.51,39.51
WINDLAS,31.96,31.96
CARTRADE,49.61,49.61
KRSNAA,27.00,27.00
APTUS,22.84,22.84
SUPRIYA,31.25,31.25
ANMOL,14.72,14.72
BMETRICS,13.18,13.18
ABCOTS,152.20,152.20
VIJAYA,68.18,67.79
AMIORG,59.58,59.58
IWEL,47.98,45.79
SANSERA,36.45,36.45
BAJAJHCARE,41.28,41.28
PRITIKAUTO,12.68,12.68
NIVABUPA,77.25,77.25
AAREYDRUGS,26.63,26.63
GRINFRA,12.31,12.29
INTLCONV,5.86,5.86
DUGLOBAL,101.75,101.75
REXPIPES,18.83,18.62
STEELCAS,31.22,31.22
HPAL,26.11,26.11
UGROCAP,11.55,11.55
STARHEALTH,42.39,42.39
KPIGREEN,28.40,28.22
YUKEN,56.44,56.44
SGIL,44.78,44.78
ANANDRATHI,53.46,53.46
SJS,28.62,28.62
FINOPB,22.04,22.04
POLICYBZR,232.08,257.44
NYKAA,892.92,892.92
AWL,29.90,29.90
MONARCH,15.04,15.04
SAPPHIRE,609.42,493.94
DKEGL,8.82,8.82
QUADPRO,17.13,17.13
PRUDENT,56.57,56.57
EPIGRAL,22.62,22.62
NUVOCO,581.20,581.20
GOCOLORS,49.40,49.40
IXIGO,97.91,104.86
CMSINFO,21.41,21.41
TARSONS,76.71,76.71
MEDPLUS,75.63,75.63
TEGA,53.35,53.35
RATEGAIN,26.67,26.67
MANORG,39.35,39.35
LATENTVIEW,49.96,49.96
METROBRAND,92.60,92.60
PVSL,38.20,38.20
MICEL,142.72,142.72
EMCURE,36.40,36.06
PASUPTAC,11.44,11.44
FOODSIN,16.85,16.85
PARADEEP,23.60,23.60
MAPMYINDIA,69.75,69.75
3IINFOLTD,7.77,7.77
TMB,6.02,6.02
DYNAMIC,19.09,19.14
DESTINY,39.28,39.28
MANYAVAR,47.75,47.75
GANESHBE,21.66,11.63
DMCC,32.73,32.73
MEDICAMEQ,87.38,87.38
EMIL,28.83,28.83
SHIVALIK,46.16,46.16
GODAVARIB,18.66,18.66
UMAEXPORTS,14.78,14.52
WAAREEENER,124.67,124.06
DATAPATTNS,71.02,71.02
JSLL,58.54,58.54
COOLCAPS,75.64,75.63
MEDANTA,67.54,62.82
AFSL,11.12,11.12
MALLCOM,12.40,12.40
NIDAN,,9.53
IRIS,42.14,42.14
ASIANENE,39.10,39.10
SMLT,39.51,39.51
NRL,35.63,35.63
RADIANTCMS,14.77,14.77
GPTHEALTH,25.13,25.13
CHOICEIN,86.51,86.51
EUROBOND,22.41,22.41
HARIOMPIPE,19.46,19.46
GRWRHITECH,30.09,30.09
CAPITALSFB,7.99,7.99
DELHIVERY,174.67,169.07
DCMSRIND,13.59,13.59
EMUDHRA,70.33,70.33
DYCL,32.50,32.50
FIVESTAR,19.44,19.44
STARTECK,28.64,26.06
VIRINCHI,34.24,34.24
SBC,38.02,38.02
ELDEHSG,37.19,37.19
ELIN,30.23,30.23
ANUHPHR,84.98,84.98
TIMESCAN,7.43,7.43
MADHAVBAUG,22.48,19.03
SEJALLTD,42.08,42.08
MHLXMIRU,15.16,15.16
RELCHEMQ,52.86,52.86
GATEWAY,5.23,13.58
SYRMA,52.68,52.16
ZIMLAB,36.34,36.34
UDAICEMENT,119.17,119.17
JTLIND,34.07,34.07
CAMPUS,70.66,70.66
RAINBOW,58.24,58.24
TBOTEK,60.91,64.06
VENUSPIPES,32.09,32.09
AETHER,93.10,54.82
ROTO,49.60,49.60
MEGASTAR,75.58,75.58
SANATHAN,85.35,85.35
INDOBORAX,13.68,13.68
LANDMARK,71.94,
RACE,75.76,75.76
ETHOSLTD,68.97,68.97
DREAMFOLKS,20.93,20.93
MSUMI,43.31,43.31
KNAGRI,17.98,17.98
LEMERITE,220.43,220.43
DHARMAJ,23.58,23.58
HARSHA,39.59,40.46
KRISHIVAL,45.62,45.62
OBCL,109.53,109.53
GMRP&UI,4.57,
KCK,142.82,142.82
LICI,12.80,12.80
INDOAMIN,18.90,18.90
KRISHNADEF,51.05,51.05
PROPEQUITY,16.73,16.73
SWARAJ,25.08,25.08
AMEYA,18.63,18.63
INOXGREEN,195.77,195.77
FEDFINA,15.51,15.51
ACI,47.97,40.68
BIKAJI,94.74,94.74
RITCO,20.47,20.47
SADHNANIQ,88.06,88.06
SURAJEST,15.83,15.83
VEEKAYEM,28.83,28.83
SKP,397.74,397.74
RILINFRA,19.84,19.84
HARDWYN,48.76,48.76
CHEVIOT,11.06,11.06
MUKKA,19.86,19.86
HMAAGRO,22.26,22.26
MWL,22.71,24.86
MEDICO,44.12,44.12
CMRSL,15.82,15.82
KFINTECH,55.83,55.83
YATHARTH,37.90,37.90
DCXINDIA,96.32,96.32
YATRA,61.94,61.94
KAYNES,130.46,130.46
SABAR,3.86,3.86
SWASTIK,28.72,28.72
FIDEL,25.89,25.89
AXITA,423.90,1068.01
PLAZACABLE,155.55,155.55
SENCO,46.19,46.19
USASEEDS,14.09,14.09
RADHIKAJWE,17.82,17.82
SPLPETRO,34.51,34.51
RAMRAT,41.13,41.13
VIVIANA,26.10,26.09
CSLFINANCE,10.16,10.16
KORE,26.44,26.37
GOYALALUM,79.86,79.86
RUSTOMJEE,33.51,33.51
KANDARP,79.90,79.90
SPORTKING,13.79,13.79
ALLETEC,28.06,28.06
AIIL,8.91,8.91
ABDL,58.15,58.15
MANORAMA,74.64,74.64
ARABIAN,10.79,10.79
INNOVACAP,38.52,38.52
GRMOVER,28.76,28.76
SYNCOMF,41.96,41.97
DJML,49.47,49.47
BAHETI,31.29,31.29
SULA,35.93,35.93
SIGNATURE,165.43,165.43
ANNAPURNA,36.65,36.65
KRITINUT,15.06,15.06
KALAMANDIR,21.17,21.17
RAMAPHO,21.69,21.69
PPLPHARMA,1485.03,1485.03
AVALON,88.45,88.45
CONCORDBIO,48.98,48.98
GODIGIT,71.83,71.83
GRCL,129.52,129.52
BAIDFIN,9.64,9.64
PHANTOMFX,15.78,15.78
AMIABLE,15.94,15.94
KAMOPAINTS,55.21,55.21
DOLLEX,32.85,32.85
BLUEJET,47.79,47.79
MVGJL,12.14,12.14
UYFINCORP,314.30,314.30
SCPL,18.83,18.83
SUKHJITS,13.36,13.36
ARHAM,22.79,22.79
FROG,16.50,16.48
MANKIND,50.57,50.57
SKYGOLD,40.38,40.38
ARIHANTACA,35.57,35.57
SATINDLTD,12.31,12.30
DIVGIITTS,60.27,60.27
PRITIKA,42.77,42.77
USK,16.61,16.61
ANLON,35.66,35.66
MOTISONS,38.68,38.68
VELS,42.71,42.71
CMNL,37.13,36.47
SRIVASAVI,14.37,14.37
DIACABS,140.95,148.94
IKIO,52.13,52.13
MANOMAY,16.20,16.20
FAZE3Q,34.59,34.59
UMA,24.71,24.71
RBMINFRA,15.11,15.11
LLOYDSME,48.99,48.99
AARTIPHARM,29.30,29.30
RHL,26.63,26.63
SAHYADRI,16.12,16.12
SAHANA,36.44,36.44
NINSYS,34.73,34.73
DUCOL,55.49,55.49
HOMESFY,74.41,74.41
SBFC,33.64,33.64
SBGLP,62.84,62.84
ASMS,172.45,198.41
HYBRIDFIN,10.03,9.55
SHERA,39.15,39.15
INDGN,35.67,35.67
ZAGGLE,64.75,64.75
GANDHAR,19.29,19.29
AGARWALFT,24.69,24.69
MCON,47.46,47.46
HONASA,142.61,142.61
RISHABH,55.23,55.26
IRMENERGY,24.77,24.77
SAH,1116.30,1116.30
DENEERS,20.63,20.63
JGCHEM,21.78,21.78
QFIL,14.99,14.99
CYIENTDLM,56.66,56.66
NIRMAN,15.53,15.53
MASTER,21.44,21.44
YCCL,16.73,16.73
RPTECH,9.99,10.08
LORDSCHLO,100.55,100.55
SYSTANGO,16.65,16.65
RATNAVEER,17.59,17.59
MOS,58.55,58.55
SECMARK,38.34,38.34
SPECTSTM,43.65,43.65
ATAM,18.41,18.41
AFIL,10.40,10.40
INFOLLION,38.12,38.12
LAL,16.73,16.73
URBAN,16.05,16.05
INFINIUM,49.03,49.03
AARTECH,71.80,71.80
POCL,37.68,37.68
KRISHCA,27.67,27.67
ESFL,227.90,227.90
DOLPHIN,34.29,34.29
TATATECH,46.61,46.61
REMUS,29.95,29.95
NOVAAGRI,15.10,15.10
REDTAPE,48.97,48.97
ASHOKAMET,4.42,4.42
PENTAGON,20.25,20.25
CELLPOINT,145.61,145.61
SEL,41.72,41.72
GREENCHEF,26.35,26.35
PROV,48.06,48.06
PTCIL,460.49,457.32
NETWEB,95.13,95.13
PYRAMID,21.86,21.86
MAGSON,244.64,244.64
AEROFLEX,41.33,41.33
EMSLIMITED,20.29,20.29
EFACTOR,14.21,14.21
GHCLTEXTIL,15.62,15.62
VPRPL,21.60,21.60
UDS,18.97,18.97
DENTALKART,77.23,77.23
SYNOPTICS,9.79,9.79
CLSL,30.91,30.91
SSFL,32.65,32.65
KIRLPNU,38.94,38.43
ATL,30.43,28.51
BALUFORGE,36.03,36.03
RRKABEL,47.80,47.94
COMMITTED,59.48,59.48
JSWINFRA,39.54,39.54
SANGANI,27.02,27.02
JLHL,48.56,48.56
NUVAMA,27.46,27.46
GLOBALPET,78.88,78.88
YASHO,386.80,386.80
SERVICE,16.01,16.01
KEL,18.56,18.56
PRAMARA,31.79,31.79
NIITMTS,23.48,22.59
VINSYS,19.48,19.48
ZEAL,13.26,13.26
RACLGEAR,182.81,182.81
WCIL,68.89,68.89
ARVINDPORT,15.94,15.94
SINDHUTRAD,43.73,43.72
UNIHEALTH,18.30,18.30
ORIANA,35.56,35.56
ASKAUTOLTD,35.56,35.56
CHAVDA,16.98,16.98
ONDOOR,8.92,8.87
BAWEJA,16.06,16.06
TRANSTEEL,21.95,21.86
SANDUMA,17.63,17.63
LLOYDSENT,257.13,257.13
OLIL,40.80,40.80
KODYTECH,75.14,75.14
KARNIKA,46.20,46.20
AKANKSHA,237.74,237.74
SCML,13.40,13.40
SAAKSHI,25.12,25.12
MUFIN,68.79,68.79
MAL,12.15,12.15
HIGREEN,50.58,50.58
PLATIND,28.86,28.86
MUFTI,16.99,16.99
FLAIR,24.76,24.76
BASILIC,47.96,47.96
CELLECOR,28.32,28.32
SRGHFL,19.80,19.80
INDIFRA,1586.07,1586.07
JIOFIN,151.77,151.77
MCLOUD,199.90,199.90
MADHUSUDAN,14.76,18.56
GOYALSALT,23.26,23.26
WOMANCART,21.34,21.34
RCDL,29.61,29.61
BLSE,32.20,32.20
HOLMARC,42.18,42.18
TREL,15.57,31.37
MARCO,33.84,33.84
DIAMINESQ,97.85,97.85
VISHNUINFR,14.37,14.37
RKSWAMY,49.89,49.89
EPACK,63.70,63.70
HAPPYFORGE,31.84,31.84
IBLFL,65.10,65.10
INDIASHLTR,24.58,24.58
CELLO,38.17,38.17
CANARYS,18.57,18.57
DIGIDRIVE,16.09,16.09
DOMS,68.01,68.01
MAITREYA,45.11,45.11
LANCORHOL,20.98,20.98
AMNPLST,30.50,30.50
SARTELE,45.16,45.16
VINYAS,153.37,153.37
SAIFL,9.06,9.06
JNKINDIA,60.72,60.72
ARKADE,99.02,99.02
INOXINDIA,49.13,50.34
SHEETAL,50.49,50.49
JYOTICNC,89.13,87.21
STANLEY,68.03,68.03
BAJEL,158.89,158.89
APS,24.19,24.19
ENTERO,59.17,59.17
SIGNPOST,22.46,22.46
ROCKINGDCE,19.17,19.17
SHREEOSFM,16.70,16.70
PRESSTONIC,96.30,96.30
DEEDEV,76.77,76.77
MEGATHERM,26.48,26.48
OWAIS,22.84,21.25
KLL,14.72,14.72
ZENITHDRUG,14.31,14.48
SJLOGISTIC,14.73,14.73
PURVFLEXI,16.64,16.64
SRM,16.67,16.67
AZAD,132.00,132.00
PRATHAM,21.51,21.51
KONSTELEC,20.77,20.77
JUNIPER,110.79,110.79
KRYSTAL,13.44,13.44
VSTL,24.27,24.27
FONEBOX,20.99,20.99
DURLAX,10.92,10.92
INM,28.31,28.31
ITALIANE,17.94,17.94
MAXESTATES,307.90,307.90
CGRAPHICS,32.94,32.94
ACCENTMIC,15.55,15.55
COMSYN,33.46,33.46
RETAIL,224.77,224.77
WTICAB,13.75,13.75
GOPAL,218.31,71.55
DAVANGERE,32.17,32.17
MAXPOSURE,33.78,33.78
ALPEXSOLAR,35.44,35.28
KRONOX,23.93,23.93
VHLTD,15.73,15.86
SIGNORIA,15.48,15.48
KROSS,65.77,65.77
FALCONTECH,20.04,20.04
TCL,15.78,15.78
DELAPLEX,14.36,14.36
RULKA,27.88,27.88
SINCLAIR,33.82,33.82
SHREEKARNI,23.72,23.72
BLUEPEBBLE,14.50,14.50
AIMTRON,46.13,46.13
AWFIS,69.29,109.93
DIFFNKG,83.04,83.04
RADIOWALLA,1.48,1.32
RBS,16.34,16.34
ESCONET,46.22,46.22
VRAJ,13.63,13.63
ENFUSE,40.02,40.02
SANSTAR,44.19,44.19
FILATFASH,39.79,39.79
AVPINFRA,12.23,12.23
SATECH,10.71,10.71
AGARWALTUF,24.80,24.80
SILKFLEX,16.66,16.66
KRN,317.28,317.28
UNIECOM,80.89,80.89
VISHWAS,8.78,8.78
TGL,15.19,15.19
MACOBSTECH,92.47,92.47
