SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,20.47,20.47
SUPERHOUSE,120.46,120.46
CIGNITITEC,18.67,18.67
PDSL,20.25,20.25
INTELLECT,39.98,40.00
MONTECARLO,18.54,18.54
GOODLUCK,24.51,24.51
FCL,27.85,27.85
CAMLINFINE,,56.47
GULPOLY,33.84,33.84
APOLSINHOT,33.73,33.73
CCHHL,56.39,56.39
LAMBODHARA,19.21,19.21
GRPLTD,39.13,39.13
GENUSPAPER,149.37,149.37
MOLDTKPAC,39.31,39.68
GREENLAM,198.70,198.70
VISHNU,25.46,25.46
GANECOS,35.64,35.64
LINC,20.25,20.25
MENONBE,25.41,25.41
HESTERBIO,40.16,40.16
JMA,7.76,7.76
MANAKALUCO,27.89,27.89
MANAKSTEEL,25.83,25.42
MANAKCOAT,68.03,70.31
ZENTEC,44.27,44.27
IMAGICAA,52.61,52.89
INOXWIND,54.05,52.61
LFIC,23.94,23.94
BYKE,72.14,72.14
AVANTIFEED,16.28,16.28
VRLLOG,21.37,21.37
PRIVISCL,54.34,54.34
BCG,3.61,3.61
UFO,14.84,15.16
TPLPLASTEH,22.52,22.52
NILAINFRA,14.75,14.75
ARROWGREEN,17.78,17.78
PNCINFRA,10.69,17.81
SKIPPER,36.54,36.54
ALANKIT,16.26,14.11
ORICONENT,41.83,61.87
ADANIENSOL,42.17,42.17
SYNGENE,52.23,52.23
AYMSYNTEX,179.22,179.22
EMKAYTOOLS,3.19,3.19
RAMASTEEL,73.51,73.51
PKTEA,38.76,38.76
MUTHOOTCAP,15.99,15.99
SATIN,13.86,13.86
ARVSMART,22.67,22.67
POWERMECH,21.86,21.86
SHARDAMOTR,17.79,18.79
SHREEPUSHK,20.41,20.41
GUJGASLTD,24.49,24.49
SADBHIN,17.73,1.74
IDFCFIRSTB,44.67,44.67
INDIGO,33.49,33.49
SHK,16.20,22.91
PERFECT,8.53,8.53
BALAXI,12.18,12.18
LUXIND,24.91,24.91
TTKHLTCARE,26.32,24.61
SALZERELEC,21.12,21.12
PILANIINVS,50.16,50.16
KRIDHANINF,0.48,63.58
LINCOLN,12.24,12.24
LALPATHLAB,49.96,49.96
ALKEM,27.83,27.95
NH,46.29,45.88
PRECAM,29.08,54.95
TEAMLEASE,25.15,25.15
HITECH,30.32,30.32
VIDHIING,34.72,34.72
BHAGERIA,21.95,21.95
NECCLTD,26.99,26.99
KELLTONTEC,12.79,12.79
SEQUENT,127.31,125.52
GOKULAGRO,19.41,19.41
SIMBHALS,2.51,2.51
KDDL,21.06,21.03
PDMJEPAPER,10.54,10.54
HCG,258.61,258.61
HECPROJECT,15.41,15.41
WEALTH,34.84,33.77
BHARATWIRE,21.50,21.50
INFIBEAM,24.17,24.63
THYROCARE,55.67,55.67
CROMPTON,34.90,34.90
SAGARDEEP,24.48,24.48
PARAGMILK,33.42,33.42
SHRIPISTON,22.34,22.34
UNITEDPOLY,48.56,48.56
ARMANFIN,282.47,282.47
ALBERTDAVD,76.00,76.00
BLS,21.10,21.10
ASPINWALL,26.77,26.77
SALONA,60.27,60.27
PREMEXPLN,92.11,84.94
CONTROLPR,12.10,12.44
INCREDIBLE,14.09,14.09
MAHASTEEL,137.83,153.38
DAMODARIND,10.35,10.35
MGL,11.91,11.91
MOLDTECH,76.08,76.08
POKARNA,14.65,14.65
COMPINFO,0.47,0.47
GPTINFRA,16.44,16.44
QUESS,27.34,11.60
GROBTEA,18.59,18.59
SOMICONVEY,31.09,31.09
LLOYDSENGG,83.17,83.17
LTIM,35.13,35.13
GATECH,9.75,9.75
MINDTECK,28.38,28.38
ADVENZYMES,24.75,24.75
DBL,8.05,12.91
SPAL,18.35,18.26
NDGL,22.23,21.76
RBLBANK,34.37,34.37
MBAPL,39.44,39.44
CUPID,138.24,138.24
LTTS,34.62,34.62
GNA,13.02,13.02
CROWN,14.65,14.76
ICICIPRULI,68.84,68.84
MARATHON,22.91,22.91
HPL,29.47,29.47
JAIPURKURT,19.73,19.73
MASKINVEST,21812.57,21812.57
SAKAR,39.90,39.80
AURDIS,15.57,15.57
PANSARI,82.73,82.73
DRL,8.95,8.95
ARTNIRMAN,95.64,95.64
ENDURANCE,47.93,48.51
GICL,99.54,99.55
NIRAJISPAT,10.73,10.73
MAZDA,20.59,20.59
PNBHOUSING,11.94,11.94
VBL,53.26,53.26
KINGFA,54.78,54.78
AGROPHOS,8.61,8.61
PODDARMENT,14.82,14.82
NBIFIN,65.40,65.40
JETFREIGHT,13.12,13.12
SFL,133.54,133.51
HEADSUP,5.10,5.10
TCIEXP,30.77,30.77
LAURUSLABS,102.93,102.93
TERASOFT,60.75,59.21
ITDC,66.37,66.37
HISARMETAL,35.87,35.87
RHFL,7.36,61.72
LIBAS,,17.94
PROLIFE,8.20,8.20
SPCENET,46.17,46.17
MAHESHWARI,8.67,8.67
BHANDARI,13.96,13.96
BSE,65.38,65.38
MCL,29.60,29.60
PRICOLLTD,38.15,38.15
STEELCITY,9.22,9.22
KRISHANA,30.79,30.79
GLOBAL,14.07,14.07
NITIRAJ,31.76,31.76
SANGINITA,63.51,63.51
AKASH,63.64,63.64
DMART,101.48,101.48
TASTYBITE,61.31,61.31
INTENTECH,25.37,25.37
AIRAN,1279.07,1279.07
AKSHARCHEM,52.06,52.06
ARIHANTSUP,26.21,26.21
URJA,258.91,258.91
LAXMICOT,7.18,
EIFFL,106.03,106.03
NRAIL,24.86,24.86
SHANKARA,3.60,3.60
CREATIVE,18.20,18.20
WIPL,45.98,45.98
FOCUS,70.18,70.18
DEVIT,17.05,17.05
SIKKO,48.94,48.94
MKPL,26.87,26.87
DOLLAR,20.67,20.97
INFOBEAN,27.15,26.73
SCHAND,12.89,12.89
BHAGYANGR,20.38,20.38
PSPPROJECT,145.95,145.95
STARCEMENT,43.98,43.98
GLOBE,12.88,12.88
TEJASNET,54.91,54.91
ERIS,54.13,54.13
CDSL,69.25,69.25
GTPL,28.83,28.92
AUBANK,30.06,30.06
TRANSWIND,19.16,19.16
DYNPRO,22.62,22.62
STEELXIND,36.69,36.69
SALASAR,65.07,78.03
UNIVASTU,14.66,14.66
AVADHSUGAR,11.91,11.91
MAGADSUGAR,7.85,7.85
GANGESSECU,29.12,29.12
THEINVEST,21.02,21.02
TOTAL,9.83,9.83
OPTIEMUS,84.97,84.97
WEWIN,34.40,34.40
SIS,344.28,344.28
COCHINSHIP,56.65,56.65
SMSLIFE,21.47,21.47
VAISHALI,273.91,273.91
GEEKAYWIRE,10.80,10.80
SERVOTECH,83.56,83.56
ABCAPITAL,26.93,26.93
APEX,80.92,80.92
BRNL,1.19,1.19
MANAV,10.02,10.02
DIXON,68.59,97.31
DCAL,44.42,38.31
LASA,,17.17
MATRIMONY,27.32,27.32
CHOLAHLDNG,7.54,7.54
CAPACITE,13.04,13.04
ICICIGI,50.71,50.71
WORTHPERI,13.72,13.72
MPTODAY,6.09,6.28
SBILIFE,78.04,78.04
DPWIRES,19.87,19.87
AARVI,15.30,15.30
TIRUPATI,55.38,55.38
AIROLAM,83.53,83.53
RKEC,9.55,9.55
GATECHDVR,1.38,1.38
GOLDSTAR,102.94,102.94
JASH,36.71,36.65
RELIABLE,12.89,12.89
BETA,44.54,40.21
TIRUPATIFL,73.63,73.63
OMFURN,19.42,19.42
GODREJAGRO,34.31,34.31
TCPLPACK,22.69,22.69
MILTON,35.96,35.96
MASFIN,16.69,16.69
IEX,30.19,30.19
DPABHUSHAN,25.07,25.07
GICRE,9.01,9.01
TIINDIA,58.09,57.78
NAM-INDIA,42.70,42.70
NIACL,26.94,26.94
IFGLEXPOR,62.32,62.32
KHADIM,47.89,47.89
5PAISA,16.57,16.57
HDFCLIFE,85.61,85.61
AISL,10.38,10.38
VERTOZ,22.28,22.28
PULZ,,561.10
SILVERTUC,40.26,40.26
ZODIAC,27.57,27.57
FELIX,33.89,33.89
ICEMAKE,65.34,65.34
DNAMEDIA,5.50,5.50
SHRADHA,16.51,16.51
INNOVANA,29.09,29.09
TOUCHWOOD,19.01,19.01
ONEPOINT,34.35,34.35
SHIVATEX,17.53,17.53
AJOONI,24.31,24.31
MOKSH,14.58,14.58
BCONCEPTS,180.86,180.86
APOLLO,140.45,140.45
NEWGEN,44.48,44.48
AMBER,95.54,95.54
GALAXYSURF,26.09,26.09
AMJUMBO,48.69,48.69
SINTERCOM,386.15,386.15
MHHL,14.22,14.22
SOUTHWEST,27.43,27.86
ARVEE,131.51,131.51
ASTERDM,97.75,87.92
GMMPFAUDLR,137.89,60.22
HGINFRA,13.48,13.81
HINDCON,43.50,43.50
SARVESHWAR,20.45,20.45
MACPOWER,32.66,31.96
TARACHAND,25.36,25.36
BDL,99.20,99.20
MDL,44.12,43.18
TSFINV,206.21,206.21
BANDHANBNK,13.78,13.78
HAL,38.23,38.25
URAVIDEF,141.31,141.31
MITTAL,49.03,49.03
SANDHAR,23.31,24.85
GIRIRAJ,30.32,30.32
KAPSTON,28.26,28.26
MIDHANI,60.23,60.23
CONTI,14.29,48.56
LEMONTREE,47.99,47.99
AVG,16.26,16.26
MMP,44.28,21.14
NARMADA,22.14,22.14
PIGL,21.64,21.64
CHEMFAB,,145.73
BSHSL,47.34,47.34
MAHICKRA,50.75,50.75
AAKASH,77.71,77.71
AURIGROW,10.96,10.96
SOFTTECH,265.41,265.41
ORIENTELEC,52.11,52.11
E2E,181.83,181.83
INDOSTAR,79.37,79.37
SIRCA,52.69,52.69
SVLL,277.37,277.37
LATTEYS,79.22,79.21
SONAMLTD,25.69,25.69
ADANIGREEN,89.77,78.80
OSWALSEEDS,10.44,10.44
PRITI,27.82,27.82
ACCURACY,39.05,39.05
SOLARA,86.72,86.72
GAYAHWS,2.15,2.15
FINEORG,33.29,33.72
RITES,28.43,28.49
VARROC,65.61,39.65
GANGAFORGE,488.49,303.49
REPL,19.19,19.19
AVROIND,51.47,49.84
HDFCAMC,46.40,46.40
TEMBO,13.91,14.00
CREDITACC,121.79,121.79
AARON,61.58,61.58
SIGIND,10.83,9.76
SUMIT,29.65,29.65
LAGNAM,10.84,10.84
RPPL,10.26,10.26
AKG,66.94,66.94
IRCON,26.49,26.49
AHLADA,31.59,31.59
AAVAS,22.42,22.42
GRSE,52.57,52.57
KRITIKA,24.04,24.04
PARIN,90.18,89.96
SILGO,34.80,34.80
VINNY,11.38,11.38
MARINE,74.56,74.56
IRISDOREME,46.60,46.60
ATGL,108.93,108.93
TECHNOE,35.39,35.39
SHUBHLAXMI,17.00,17.00
UNIPARTS,22.16,22.16
SHRIRAMPPS,28.60,28.60
TREJHARA,102.78,102.78
NILASPACES,40.63,40.63
AWHCL,14.57,18.31
DALBHARAT,42.06,42.77
RPSGVENT,35.10,8.40
SURANI,275.36,40.95
CHALET,71.40,71.40
MSTCLTD,9.00,16.70
OSIAHYPER,17.14,17.14
ANUP,38.21,38.21
ARVINDFASN,151.09,151.09
PAR,8.76,8.76
KHFM,46.97,46.97
RVNL,62.99,62.99
POLYCAB,50.39,50.39
METROPOLIS,65.98,65.98
KPITTECH,40.34,40.34
SWSOLAR,43.39,43.39
NEOGEN,114.36,192.26
EMAMIPAP,30.93,30.93
VCL,17.27,17.27
CONFIPET,14.72,14.84
PPL,10.35,10.35
DGCONTENT,9.06,9.06
INDIAMART,23.19,23.19
ATMASTCO,24.83,24.83
ABINFRA,56.20,54.79
OAL,51.66,51.66
DCMNVL,25.33,245.63
SATIA,7.70,7.70
WEL,106.45,106.45
AFFLE,67.45,67.45
CHEMCON,35.42,35.42
WESTLIFE,903.07,903.07
DOLATALGO,7.72,7.72
HNDFDS,54.34,54.34
UJJIVANSFB,19.65,19.65
MAZDOCK,55.23,55.23
IRCTC,43.15,44.15
SAFARI,70.10,70.10
DCI,25.47,25.47
360ONE,44.90,44.90
IIFLCAPS,16.41,16.41
HPIL,102.50,102.50
SAMHI,44.29,37.28
FLUOROCHEM,63.47,63.47
GREENPANEL,167.94,167.94
KUANTUM,10.63,10.63
APOLLOPIPE,48.45,48.45
CHEMBOND,6.81,7.06
MGEL,20.88,19.01
ROUTE,14.71,14.12
SBICARD,45.90,45.90
HOMEFIRST,30.16,30.16
SIGMA,25.74,25.74
CSBBANK,12.19,12.19
EASEMYTRIP,38.14,38.14
ROSSARI,26.89,26.89
HINDWAREAP,,436.57
PRINCEPIPE,148.35,148.35
LIKHITHA,13.67,13.67
PARKHOTELS,31.95,31.77
ARTEMISMED,39.22,39.22
PATANJALI,53.01,53.01
SUMICHEM,45.82,45.82
LGHL,131.87,131.74
ATALREAL,66.96,66.96
ASALCBR,22.38,22.38
MAHEPC,35.29,35.29
UNIVPHOTO,8.34,8.34
COHANCE,131.35,128.40
POWERINDIA,149.61,149.61
STOVEKRAFT,60.70,60.70
BHARTIHEXA,67.19,64.26
KSOLVES,23.59,23.59
RAJRATAN,34.45,34.45
HAPPSTMNDS,41.17,39.62
AARTISURF,25.89,37.23
GLAND,40.69,40.69
BOROLTD,50.12,50.12
NDRAUTO,50.52,50.52
MAXHEALTH,99.94,95.62
PAVNAIND,126.52,73.88
AAATECH,33.00,33.00
KALYANKJIL,65.11,65.11
BTML,21.03,21.03
SHAREINDIA,14.50,14.50
UNIDT,30.16,30.16
SIGACHI,,18.14
ANGELONE,23.17,23.17
ADL,363.06,
NIRAJ,12.59,12.70
VALIANTORG,162.15,162.15
CAMS,42.35,42.35
SURYODAY,20.38,20.38
ROML,15.93,15.93
UTIAMC,21.10,21.10
RAILTEL,37.03,36.84
BECTORFOOD,60.57,60.57
KHAICHEM,31.26,31.26
ORCHPHARMA,43.97,43.97
INDIGOPNTS,33.85,33.85
LXCHEM,54.69,54.69
MTARTECH,118.36,118.36
FAIRCHEMOR,105.13,105.13
ANURAS,63.35,63.35
KANPRPLA,24.25,23.35
ISGEC,22.54,22.54
RUBFILA,14.87,14.87
STYLAMIND,27.76,27.76
PAKKA,14.81,14.81
CLSEL,13.79,13.79
PARTYCRUS,37.55,37.55
CARYSIL,36.14,36.14
MANCREDIT,31.34,30.79
SHAILY,99.92,99.92
MODISONLTD,17.63,18.42
FIBERWEB,7.32,7.32
BCLIND,10.33,10.33
BHAGCHEM,269.98,269.98
SBCL,48.38,48.38
AADHARHFC,23.37,23.37
SMCGLOBAL,11.53,11.53
QMSMEDI,14.75,14.75
ARIHANTCAP,23.07,24.06
SIDDHIKA,15.96,15.96
NAZARA,87.20,87.20
IPL,22.19,22.19
GENCON,19.69,19.69
LODHA,39.34,39.34
HLEGLAS,48.51,48.51
BESTAGRO,11.44,11.44
VMARCIND,38.73,38.73
SONACOMS,51.95,50.04
DRCSYSTEMS,16.95,16.95
PARAS,92.88,92.88
CRAFTSMAN,73.25,66.51
DODLA,30.59,30.59
EXXARO,67.16,87.84
JUBLINGREA,39.73,39.72
ROLEXRINGS,19.65,18.45
SHYAMMETL,27.35,27.35
KIMS,71.42,72.85
JSFB,10.92,10.92
TATVA,441.07,441.07
CLEAN,41.52,41.52
AILIMITED,23.60,23.60
ALIVUS,22.42,22.42
ABSLAMC,24.05,24.05
DEEPINDS,,14.84
ETERNAL,1079.94,1079.94
BEWLTD,14.04,14.04
PIXTRANS,17.46,17.46
MEDIASSIST,40.78,40.78
WINDLAS,30.06,30.06
CARTRADE,88.09,88.09
KRSNAA,32.18,32.18
EQUIPPP,194.68,194.68
APTUS,19.55,19.55
SUPRIYA,33.88,33.88
ANMOL,9.85,9.85
BMETRICS,12.59,12.59
VIJAYA,68.08,67.71
ACUTAAS,73.98,73.98
MOL,108.93,108.93
SUYOG,21.37,21.37
SANSERA,39.76,39.76
BAJAJHCARE,30.29,30.29
PRITIKAUTO,10.42,10.42
NIVABUPA,97.00,97.00
GRINFRA,10.42,10.71
INTLCONV,5.54,5.54
DUGLOBAL,70.19,70.19
PAYTM,283.55,
STEELCAS,28.36,28.36
HPAL,25.27,25.27
UGROCAP,14.09,14.09
STARHEALTH,49.35,49.35
KPIGREEN,27.84,27.75
YUKEN,56.11,56.11
SGIL,48.91,48.91
ANANDRATHI,82.29,82.29
SJS,38.23,38.23
FINOPB,29.63,29.63
POLICYBZR,216.68,216.68
NYKAA,875.42,875.42
AWL,32.20,32.20
MONARCH,14.78,14.78
SAPPHIRE,1326.75,841.86
QUADPRO,21.87,21.87
PRUDENT,55.38,55.38
EPIGRAL,16.99,16.99
NUVOCO,99.68,99.68
GOCOLORS,40.45,40.45
IXIGO,170.64,172.59
CMSINFO,16.20,16.20
COASTCORP,38.42,38.42
TARSONS,55.85,55.85
MEDPLUS,50.41,50.41
TEGA,65.66,65.66
RATEGAIN,36.12,36.12
MANORG,18.78,18.78
LATENTVIEW,46.35,46.35
METROBRAND,86.98,86.98
MICEL,141.25,141.25
EMCURE,32.66,32.27
PASUPTAC,14.76,14.76
FOODSIN,14.04,14.04
PARADEEP,17.21,17.21
MAPMYINDIA,61.03,61.03
3IINFOLTD,6.03,6.03
TMB,6.15,6.15
DYNAMIC,7.83,7.84
MANYAVAR,41.40,41.40
GANESHBE,15.55,8.44
DMCC,28.05,28.05
KOTYARK,20.03,20.03
MEDICAMEQ,65.89,65.89
EMIL,52.60,50.25
SHIVALIK,33.38,33.38
PRECISION,52.34,52.34
WAAREEENER,43.60,43.54
DATAPATTNS,72.75,72.75
COOLCAPS,159.94,159.90
MEDANTA,68.22,65.71
AFSL,8.70,8.70
MALLCOM,15.24,15.24
NIDAN,13.71,13.71
IRIS,61.20,61.20
ASIANENE,38.02,38.02
SMLT,35.91,35.91
NRL,30.26,30.26
RADIANTCMS,13.45,13.45
GPTHEALTH,26.03,26.03
CHOICEIN,94.03,94.03
HARIOMPIPE,20.76,20.76
GRWRHITECH,24.86,24.86
CAPITALSFB,9.67,9.67
DELHIVERY,179.56,179.56
DCMSRIND,17.33,17.33
RAJRILTD,77.76,77.76
EMUDHRA,57.46,57.46
DYCL,28.02,28.02
FIVESTAR,14.55,14.55
STARTECK,24.47,22.57
SBC,67.99,67.99
DHRUV,13.32,13.32
ELDEHSG,49.77,49.77
RICHA,16.56,16.56
ELIN,32.30,32.30
ANUHPHR,29.13,29.13
SHIGAN,15.39,15.39
TIMESCAN,6.31,6.31
MADHAVBAUG,43.03,36.43
SEJALLTD,69.80,69.80
MHLXMIRU,12.59,12.59
RELCHEMQ,26.03,26.03
GATEWAY,8.01,10.72
SYRMA,72.14,71.53
ZIMLAB,35.77,35.77
JTLIND,31.70,31.70
CAMPUS,72.74,72.74
RAINBOW,54.12,54.12
TBOTEK,74.01,80.10
VENUSPIPES,29.17,29.17
AETHER,57.32,54.41
ROTO,38.68,38.68
MEGASTAR,49.29,49.29
SANATHAN,27.22,27.22
INDOBORAX,21.64,21.64
LANDMARK,122.35,
RACE,48.69,48.95
AVONMORE,19.89,19.89
ETHOSLTD,80.39,80.39
DREAMFOLKS,9.79,9.79
MSUMI,51.65,51.65
KNAGRI,11.72,11.72
LEMERITE,170.17,170.17
DHARMAJ,19.18,19.18
HARSHA,39.73,40.59
OBCL,37.86,37.86
GMRP&UI,19.70,
KCK,295.49,295.49
LICI,11.69,11.69
INDOAMIN,14.55,14.55
KRISHNADEF,53.39,53.39
TVSSCS,103.43,
SWARAJ,12.89,12.89
AMEYA,16.93,16.93
INOXGREEN,242.01,242.01
FEDFINA,23.23,23.23
ACI,50.78,42.86
BIKAJI,94.06,94.06
RITCO,16.48,16.48
SADHNANIQ,53.10,53.10
SURAJEST,15.79,15.79
SKP,122.85,122.85
RILINFRA,16.55,16.55
HARDWYN,52.40,52.40
CHEVIOT,11.23,11.23
MUKKA,17.51,17.51
HMAAGRO,17.48,17.48
MEDICO,38.73,38.73
CMRSL,15.38,15.38
KFINTECH,59.17,59.17
YATHARTH,54.15,54.15
DCXINDIA,62.43,62.43
YATRA,49.99,49.99
ARISTO,20.95,20.95
KAYNES,144.46,144.46
NGLFINE,44.60,44.60
SABAR,13.21,13.21
JFLLIFE,10.99,10.99
SWASTIK,21.88,21.88
FIDEL,25.04,25.04
PLAZACABLE,65.25,65.25
SENCO,25.06,25.06
USASEEDS,21.25,21.25
RADHIKAJWE,15.83,15.83
SPLPETRO,42.61,42.61
RAMRAT,41.54,41.54
VIVIANA,51.25,51.22
CSLFINANCE,8.59,8.59
AGNI,74.81,74.81
KORE,29.11,29.11
GOYALALUM,88.39,88.39
RUSTOMJEE,37.58,37.58
KANDARP,57.07,56.12
SPORTKING,11.31,11.31
ALLETEC,17.57,17.57
AIIL,12.48,12.48
ABDL,71.47,71.47
MANORAMA,57.98,57.98
ISHAN,90.56,88.25
INNOVACAP,35.70,35.70
GRMOVER,40.92,40.92
SYNCOMF,27.11,27.13
CEWATER,15.57,15.57
DJML,39.92,39.92
BAHETI,33.31,33.31
SULA,36.41,36.41
SIGNATURE,118.51,118.51
ANNAPURNA,25.05,27.39
KRITINUT,13.63,13.63
MEGAFLEX,17.58,17.58
KALAMANDIR,27.11,27.11
VITAL,34.22,34.22
RAMAPHO,24.82,24.82
PPLPHARMA,927.31,28056.36
AVALON,97.80,97.80
RITEZONE,14.82,14.82
CONCORDBIO,41.93,41.93
GODIGIT,72.11,72.11
GRCL,82.16,82.16
BAIDFIN,8.84,8.84
PHANTOMFX,18.51,18.51
QUICKTOUCH,10.35,10.35
AMIABLE,15.13,15.13
KAMOPAINTS,42.23,42.23
DOLLEX,19.32,19.32
BLUEJET,30.90,30.90
MVGJL,9.40,9.40
JIWANRAM,7.64,6.14
UYFINCORP,22.40,22.40
SCPL,25.66,25.66
SUKHJITS,16.42,16.42
ARHAM,24.97,24.97
FROG,14.23,14.21
MANKIND,52.13,52.13
SKYGOLD,34.95,34.95
AEROENTER,12.46,12.45
DIVGIITTS,69.92,69.92
EIEL,22.21,21.78
PRITIKA,52.46,52.46
ANLON,37.25,37.25
MOTISONS,37.30,37.30
VELS,1.90,1.90
VERTEXPLUS,76.78,76.78
CMNL,38.51,38.51
SRIVASAVI,12.40,12.40
DIACABS,208.55,208.55
IKIO,72.02,72.02
MANOMAY,20.48,20.48
FAZE3Q,26.93,26.93
RBMINFRA,14.28,14.28
LLOYDSME,45.26,45.26
AARTIPHARM,28.48,28.48
RHL,25.27,25.27
SAHYADRI,15.63,15.63
SAHANA,23.03,23.03
NINSYS,28.94,28.94
DUCOL,88.52,88.52
HOMESFY,56.61,56.61
SBFC,34.22,34.22
SBGLP,48.68,48.68
ASMS,324.09,906.14
HYBRIDFIN,26.25,24.78
SHERA,13.48,13.48
LRRPL,45.72,45.72
INDGN,30.21,30.21
ZAGGLE,50.70,50.70
GANDHAR,17.27,17.27
AGARWALFT,12.74,12.74
MCON,24.48,24.48
HONASA,119.80,119.80
RISHABH,42.00,42.01
IRMENERGY,30.18,30.18
AERONEU,282.03,282.03
DENEERS,16.73,16.73
JGCHEM,25.84,25.84
QFIL,14.18,14.18
CYIENTDLM,55.81,55.81
NIRMAN,3.54,3.54
AKI,58.60,61.81
YCCL,14.89,14.89
RPTECH,10.33,10.42
LORDSCHLO,37.76,37.76
SYSTANGO,14.52,14.52
RATNAVEER,16.04,16.04
PATTECH,105.08,105.08
MOS,47.45,47.45
SECMARK,40.91,40.91
AUROIMPEX,12.60,12.60
SOTAC,15.25,15.25
SPECTSTM,31.32,31.32
ATAM,15.97,15.97
AFIL,10.10,10.10
CRAYONS,16.57,16.57
SHRITECH,12.38,12.38
INFOLLION,30.93,30.93
LAL,36.49,36.49
URBAN,13.65,13.65
INFINIUM,49.59,49.59
AARTECH,79.95,79.95
POCL,60.99,60.99
KRISHCA,24.93,24.93
ESFL,128.18,128.18
AATMAJ,131.01,131.01
DOLPHIN,30.03,30.03
TATATECH,41.72,41.72
REMUS,19.63,19.63
NOVAAGRI,15.98,15.98
REDTAPE,40.78,40.78
ASHOKAMET,6.04,6.04
PENTAGON,26.88,26.88
CELLPOINT,14.38,
SEL,34.92,34.92
GREENCHEF,24.50,24.50
PROV,52.95,52.95
PTCIL,419.14,413.96
KDL,8.74,8.74
NETWEB,184.03,184.03
PYRAMID,21.61,21.61
MAGSON,255.89,255.89
AEROFLEX,50.49,50.49
EMSLIMITED,15.65,15.65
EFACTOR,20.04,20.04
GHCLTEXTIL,12.85,12.85
MONOPHARMA,11.86,11.86
VPRPL,22.44,22.44
UDS,12.81,12.81
DENTALKART,61.97,61.97
CLSL,16.83,16.83
SSFL,12.31,12.31
KIRLPNU,35.70,35.22
ATL,38.42,35.89
BALUFORGE,31.69,31.69
RRKABEL,47.31,47.44
COMMITTED,30.98,30.98
JSWINFRA,38.36,38.36
JLHL,52.60,52.60
NUVAMA,26.25,26.25
DRONE,210.57,210.57
GLOBALPET,39.15,39.15
YASHO,153.93,153.93
SERVICE,31.42,31.42
KEL,12.07,12.07
PRAMARA,60.91,60.91
NIITMTS,23.76,22.59
VINSYS,19.05,19.05
VALIANTLAB,3552.66,3552.66
RACLGEAR,59.42,59.42
WCIL,22.76,22.76
ARVINDPORT,12.63,12.63
SAROJA,16.60,16.60
SINDHUTRAD,74.61,74.61
UNIHEALTH,17.27,17.27
ORIANA,37.25,37.25
ASKAUTOLTD,38.32,38.32
CHAVDA,11.70,11.70
BAWEJA,9.89,9.89
TRANSTEEL,21.58,21.58
SANDUMA,20.65,20.65
VLEGOV,,181.14
PLADAINFO,7.81,7.81
LLOYDSENT,24.51,24.51
OLIL,73.99,73.99
RBZJEWEL,15.27,15.27
MASTERTR,12.34,12.34
KODYTECH,42.41,42.41
KARNIKA,60.52,60.52
AKANKSHA,212.19,212.19
SCML,20.49,20.49
SAAKSHI,58.66,58.66
MUFIN,92.27,92.27
HIGREEN,44.46,44.46
PLATIND,33.18,33.18
MUFTI,11.36,11.36
FLAIR,26.32,26.32
BASILIC,21.39,19.65
CELLECOR,21.60,21.60
SRGHFL,17.96,17.96
JIOFIN,154.99,157.90
MCLOUD,40.33,40.33
CPS,1283.11,1283.11
MADHUSUDAN,13.37,16.81
GOYALSALT,23.92,23.92
TICL,8.31,4.64
WOMANCART,25.24,25.24
RCDL,6.15,6.15
BLSE,24.22,24.22
HOLMARC,30.58,30.58
SHANTHALA,18.39,18.39
TREL,12.28,22.59
DIAMINESQ,141.62,141.62
VISHNUINFR,13.30,13.30
KONTOR,10.61,10.61
RKSWAMY,34.29,34.29
EPACK,56.27,56.27
HAPPYFORGE,35.74,35.74
IBLFL,71.03,71.03
INDIASHLTR,22.85,22.85
CELLO,38.69,38.69
CANARYS,19.53,19.53
DIGIDRIVE,17.58,17.58
DOMS,70.69,70.69
MAITREYA,82.22,82.22
LANCORHOL,87.31,87.31
AMNPLST,30.34,30.34
SARTELE,18.57,18.57
VINYAS,76.57,76.57
SAIFL,7.90,7.90
JNKINDIA,66.84,66.84
PARAGON,18.05,18.05
ARKADE,20.03,20.08
INOXINDIA,46.53,47.63
GRAPHISAD,7.07,6.84
SHEETAL,17.45,17.45
ROXHITECH,3.65,3.65
JYOTICNC,59.27,59.27
STANLEY,48.07,48.07
BAJEL,167.10,167.10
EFORCE,82.25,82.25
APS,26.61,26.61
ENTERO,41.30,41.30
TECHLABS,68.25,68.25
SIGNPOST,34.79,34.79
ROCKINGDCE,41.07,41.07
BABAFP,12.92,12.92
SHREEOSFM,15.83,15.83
PRESSTONIC,61.82,61.82
HRHNEXT,15.28,15.33
INDOFARM,43.32,43.32
DEEDEV,32.62,32.62
MEGATHERM,22.19,22.19
OWAIS,18.90,17.58
SSDL,11.00,11.26
BRACEPORT,12.29,12.29
VR,57.89,57.44
KLL,8.52,8.52
ZENITHDRUG,15.52,15.52
SJLOGISTIC,10.22,10.22
PURVFLEXI,14.18,14.18
SRM,19.49,19.49
AZAD,111.32,111.32
PRATHAM,22.80,22.80
KONSTELEC,20.07,20.07
JUNIPER,87.56,70.06
KRYSTAL,13.07,13.07
VSTL,22.96,22.96
FONEBOX,21.22,21.22
DURLAX,9.43,9.43
