SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZEELEARN,1.34,6.09
A2ZINFRA,25.44,
KIRLOSENG,18.93,19.89
RKDL,42.00,42.00
PSB,32.26,32.26
SURANASOL,270.49,270.49
SHEKHAWATI,0.57,6.05
BFINVEST,,
KICL,23.57,31.25
SUMMITSEC,20.08,18.07
STEL,47.52,47.52
OMKARCHEM,,
HINDMOTORS,16.06,16.06
TEXRAIL,25.60,25.60
HFCL,31.76,31.76
INDTERRAIN,,
DHUNINV,10.01,10.04
LOVABLE,,
PFS,11.41,11.41
MUTHOOTFIN,17.23,17.23
VADILALIND,22.90,22.90
SYMPHONY,43.24,33.04
PIIND,29.14,29.14
RELAXO,59.83,59.83
OMINFRAL,47.31,47.31
VSTTILLERS,23.82,23.90
ESTER,,
DELPHIFX,112.21,11.33
KARMAENG,,
ASHIANA,199.83,151.51
DHANUKA,18.03,18.03
MAITHANALL,3.31,3.31
RUSHIL,15.19,15.19
BGLOBAL,,
INVENTURE,13.80,12.70
ELGIRUBCO,27.70,
LTF,13.62,13.62
WINDMACHIN,,
YAARI,,
BODALCHEM,137.39,113.87
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,34.97,34.47
FILATEX,13.46,13.46
BROOKS,142.85,142.85
TDPOWERSYS,36.26,36.26
TECHIN,,
APLLTD,26.93,27.39
VASWANI,12.51,12.51
PGEL,117.77,117.77
PANAMAPET,11.07,11.07
SETUINFRA,,
TIJARIA,,
PAISALO,16.95,16.98
ONELIFECAP,,
FLEXITUFF,,
SHAKTIPUMP,28.29,28.29
TRITURBINE,52.97,52.97
INDOTHAI,151.90,151.90
ESSARSHPNG,0.91,59.48
DSSL,18.93,18.93
JISLDVREQS,1.58,1.58
POLYMED,74.82,74.82
RUPA,19.61,18.93
VIKASECO,29.17,29.17
APLAPOLLO,62.76,62.76
KANANIIND,45.16,45.16
MINDACORP,46.10,46.10
DBSTOCKBRO,18.70,18.70
IRFC,23.94,23.94
COMPUSOFT,210.13,210.13
RHIM,,31.12
SCHNEIDER,66.65,71.09
NDL,9.90,9.90
NBCC,41.17,36.42
MTEDUCARE,,
HEXATRADEX,,
TBZ,15.71,15.71
VSSL,15.45,15.45
SWANENERGY,14.06,14.06
SPECIALITY,27.41,27.41
CINELINE,,
SAMPANN,,
RTNINDIA,16.02,16.02
PROZONER,,
MORARJEE,,
THEJO,36.81,36.81
KITEX,26.49,26.49
MAYURUNIQ,14.55,14.55
ROSSELLIND,11.08,11.01
DUCON,14.24,14.24
TVSHLTD,7.42,7.42
ZUARI,4.71,4.71
VETO,11.33,11.33
CARERATING,28.68,28.68
PCJEWELLER,19.48,19.48
INDUSTOWER,8.71,8.71
VMART,,
ANKITMETAL,,
MOHITIND,,
REPCOHOME,4.74,4.74
NIBL,,
VIVIDHA,,
JUSTDIAL,13.19,13.19
CEREBRAINT,,
ATULAUTO,71.06,71.06
FCONSUMER,,
ORIENTCEM,59.46,59.46
ABFRL,,
SAMMAANCAP,,
ESSENTIA,28.00,27.99
FLFL,,
PILITA,62.75,62.75
LYPSAGEMS,,
MITCON,11.56,11.56
ORBTEXP,11.23,11.23
JPOLYINVST,19.69,19.69
SREEL,24.06,24.06
NATHBIOGEN,7.30,7.44
AGRITECH,150.77,150.77
SECURKLOUD,,
SANCO,,
CASTROLIND,25.05,25.05
SDBL,23.53,23.53
IREDA,25.22,25.22
BUTTERFLY,270.96,187.89
WONDERLA,33.52,33.52
AGARIND,12.37,12.37
HATSUN,68.36,68.36
CAPLIPOINT,28.04,28.04
GOCLCORP,10.30,9.46
GULFOILLUB,16.67,16.67
SNOWMAN,199.00,199.00
SHARDACROP,20.34,20.34
SUPERHOUSE,15.68,32.75
SHEMAROO,,
CIGNITITEC,24.41,23.97
PDSL,27.22,27.71
INTELLECT,33.90,33.92
MONTECARLO,16.51,16.51
GOODLUCK,13.95,13.95
FCL,21.95,21.95
DTIL,,
CAMLINFINE,,
GULPOLY,42.13,42.13
APOLSINHOT,45.43,45.43
CCHHL,193.18,193.18
LAMBODHARA,15.08,15.08
GRPLTD,52.10,47.92
GENUSPAPER,146.80,146.80
MOLDTKPAC,24.52,24.52
GREENLAM,57.07,57.07
VISHNU,24.54,24.54
GANECOS,33.90,33.90
LINC,16.09,16.09
MENONBE,22.08,22.08
HESTERBIO,38.31,38.31
JMA,7.14,7.14
ORTEL,,
MANAKALUCO,26.94,26.94
MANAKSTEEL,34.31,29.30
MANAKCOAT,40.05,42.41
ZENTEC,48.24,48.65
IMAGICAA,53.02,47.55
INOXWIND,76.06,69.42
LFIC,6.57,6.57
BYKE,56.64,56.64
AVANTIFEED,21.90,21.90
VIPULLTD,0.86,0.85
VRLLOG,31.56,31.56
MEP,,
PRIVISCL,38.76,38.76
UFO,19.02,19.53
TPLPLASTEH,25.74,25.74
NILAINFRA,16.73,16.73
ARROWGREEN,13.18,13.18
PNCINFRA,5.86,5.86
SKIPPER,36.33,36.33
ALANKIT,18.95,18.95
ORICONENT,109.56,103.63
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,154.74,40.75
SYNGENE,54.39,57.36
AYMSYNTEX,36.18,57.87
EMKAYTOOLS,3.99,3.99
KAYA,,
RAMASTEEL,66.33,66.33
AURUM,,
PKTEA,28.86,28.86
MUTHOOTCAP,8.61,8.61
SATIN,5.53,5.53
ARVSMART,26.04,26.04
POWERMECH,21.23,21.20
SHARDAMOTR,13.51,13.51
NAVKARCORP,,
SHREEPUSHK,17.54,17.54
GUJGASLTD,20.87,21.62
SADBHIN,,
IDFCFIRSTB,21.42,21.42
COFFEEDAY,,15.21
INDIGO,29.38,29.38
SHK,386.88,16.37
PERFECT,26.11,26.11
BALAXI,14.62,15.19
LUXIND,22.37,22.37
TTKHLTCARE,19.46,23.78
UMANGDAIRY,28.38,28.38
SALZERELEC,22.70,22.70
PILANIINVS,24.82,24.82
KRIDHANINF,1.10,134.56
LINCOLN,12.20,12.20
LALPATHLAB,51.52,51.52
ALKEM,25.21,25.10
NH,41.26,41.26
OCCL,8.65,8.65
PRECAM,88.77,103.21
TEAMLEASE,33.49,33.49
QUICKHEAL,70.83,70.83
HITECH,33.09,33.09
VIDHIING,52.68,52.68
BHAGERIA,22.90,22.90
NECCLTD,18.79,18.79
KELLTONTEC,12.90,12.90
SEQUENT,156.50,167.43
GOKULAGRO,13.83,13.83
SIMBHALS,6.48,6.48
KDDL,25.36,25.34
PDMJEPAPER,8.44,8.44
HCG,108.39,113.40
HECPROJECT,27.10,27.10
WEALTH,19.40,18.98
BHARATWIRE,16.84,16.84
INFIBEAM,23.20,23.20
PALREDTEC,,
THYROCARE,33.98,33.93
CROMPTON,42.24,42.24
SAGARDEEP,47.64,47.64
PARAGMILK,18.90,18.90
SHRIPISTON,16.58,16.58
UNITEDPOLY,21.35,21.35
ARMANFIN,14.49,14.49
ALBERTDAVD,12.17,12.17
BLS,28.36,28.36
ASPINWALL,10.83,10.83
NAGAFERT,0.16,0.16
SALONA,17.87,17.87
PREMEXPLN,57.20,57.20
CONTROLPR,19.32,19.32
INCREDIBLE,16.20,16.20
SETCO,,
DAMODARIND,19.70,19.70
MGL,12.08,12.08
MOLDTECH,16.58,16.58
POKARNA,25.82,25.82
COMPINFO,0.55,0.55
VIJIFIN,,
GPTINFRA,18.20,18.20
QUESS,23.97,23.46
GROBTEA,6.36,6.36
KKVAPOW,59.47,59.47
SOMICONVEY,32.91,32.91
LLOYDSENGG,62.94,62.94
LTIM,30.26,30.26
GATECH,17.62,17.62
MINDTECK,21.08,20.01
ADVENZYMES,23.09,21.50
DBL,11.83,20.87
SPAL,18.57,18.57
NDGL,34.45,33.23
RBLBANK,9.84,9.84
BIGBLOC,77.68,77.68
MBAPL,59.72,59.72
CUPID,18.19,18.19
LTTS,38.05,38.05
GNA,13.33,13.33
CROWN,10.73,34.13
ICICIPRULI,80.83,80.83
MARATHON,11.65,11.65
HPL,34.89,34.89
JAIPURKURT,13.15,13.15
MASKINVEST,,
SAKAR,37.68,37.55
PANSARI,87.17,87.17
DRL,28.90,28.90
ARTNIRMAN,79.92,79.92
ENDURANCE,33.04,33.04
MAZDA,16.24,16.24
PNBHOUSING,11.20,11.20
VBL,61.83,61.83
KINGFA,23.70,23.70
AGROPHOS,862.43,862.43
PODDARMENT,11.90,11.90
ROLLT,,
NBIFIN,79.84,79.84
CMICABLES,,
KIOCL,,
JETFREIGHT,8.87,8.88
SFL,54.12,92.23
HEADSUP,,
TCIEXP,25.86,25.86
LAURUSLABS,153.91,153.91
TERASOFT,29.30,29.20
ITDC,64.21,64.15
HISARMETAL,27.73,27.73
RHFL,8.76,
LIBAS,5.72,5.72
PROLIFE,11.56,11.56
SPCENET,46.64,46.64
CAPTRUST,98.54,98.54
MAHESHWARI,12.24,12.24
BHANDARI,17.63,17.63
BSE,64.13,64.13
MCL,17.04,17.04
PRICOLLTD,30.15,30.15
STEELCITY,8.00,8.00
JITFINFRA,28.13,49.98
KRISHANA,21.17,21.17
GLOBAL,9.60,9.60
NITIRAJ,30.51,30.51
SANGINITA,308.76,308.76
AKASH,27.26,27.26
RADIOCITY,47.89,47.89
DMART,86.22,86.22
TASTYBITE,97.69,97.69
INTENTECH,13.94,13.94
AIRAN,12.94,12.94
AKSHARCHEM,,
ARIHANTSUP,25.03,25.03
URJA,454.32,454.32
LAXMICOT,192.47,230.16
CLEDUCATE,58.40,53.80
EIFFL,153.03,153.03
NRAIL,9.75,9.75
SHANKARA,18.82,18.82
NACLIND,,
PODDARHOUS,,
APCL,,
CREATIVE,16.24,16.24
WIPL,77.59,77.59
FOCUS,20.44,20.44
DEVIT,14.72,14.72
ASLIND,,1903.24
SIKKO,28.81,28.81
MKPL,22.46,22.46
DOLLAR,22.84,22.99
PANACHE,119.08,51.29
INFOBEAN,21.02,21.02
SCHAND,12.47,12.47
ZOTA,,
BHAGYANGR,19.97,19.97
PSPPROJECT,36.77,36.77
STARCEMENT,63.87,63.87
GLOBE,11.58,12.60
TEJASNET,18.58,18.58
ERIS,49.14,49.14
CDSL,41.96,41.96
GTPL,23.78,23.78
AUBANK,20.33,19.71
ACEINTEG,41.37,41.37
SHRENIK,,
DYNPRO,21.97,21.97
STEELXIND,23.68,23.68
SALASAR,29.51,29.51
UNIVASTU,0.00,0.00
AVADHSUGAR,10.96,10.96
PALASHSECU,,
MAGADSUGAR,8.49,8.49
GANGESSECU,25.35,25.35
THEINVEST,23.06,23.06
SHANTI,,
TOTAL,50.44,50.44
GTECJAINX,,
OPTIEMUS,65.32,65.32
WEWIN,28.41,28.41
SIS,23.03,23.03
COCHINSHIP,42.85,42.85
SMSLIFE,15.13,15.13
VAISHALI,334.14,334.14
LEXUS,,
GEEKAYWIRE,10.48,10.48
SERVOTECH,94.88,94.88
ABCAPITAL,11.97,11.97
APEX,454.11,454.11
PASHUPATI,180.91,180.91
BRNL,2.60,2.60
MANAV,12.94,12.94
DIXON,92.98,117.55
DCAL,,
LASA,,
MATRIMONY,23.63,23.63
CHOLAHLDNG,6.78,6.78
CAPACITE,14.74,14.74
ICICIGI,67.70,67.70
WORTH,12.16,12.16
SBILIFE,59.01,59.01
CADSYS,,
DPWIRES,12.96,12.96
AARVI,15.73,15.73
DIAMONDYD,,180.01
TIRUPATI,91.39,91.39
AIROLAM,84.51,84.51
RKEC,7.96,7.96
GATECHDVR,3.72,3.72
GOLDSTAR,75.89,75.89
JASH,39.83,39.80
CMMIPL,,
BETA,39.77,39.77
TIRUPATIFL,47.95,47.95
OMFURN,23.60,23.60
GODREJAGRO,40.81,40.81
TCPLPACK,30.30,30.30
MILTON,93.12,93.12
MASFIN,14.59,14.59
IEX,35.79,35.79
DPABHUSHAN,29.30,29.30
GICRE,8.82,8.82
TIINDIA,45.10,44.90
NAM-INDIA,24.88,24.88
MAHLOG,,
NIACL,24.12,24.12
SECURCRED,1.70,1.70
IFGLEXPOR,27.38,27.38
KHADIM,100.04,100.04
5PAISA,16.84,16.84
HDFCLIFE,77.13,77.13
AISL,18.27,18.27
VERTOZ,37.00,37.00
PULZ,10.77,10.77
SILVERTUC,41.48,41.48
ZODIAC,38.49,38.49
FELIX,40.44,40.44
ICEMAKE,50.71,50.71
DNAMEDIA,0.46,
SHRADHA,12.80,12.80
SHALBY,72.70,72.70
FSC,,
TOUCHWOOD,17.74,17.74
ONEPOINT,41.14,41.14
SHIVATEX,21.67,21.67
ASTRON,,
AJOONI,44.70,44.70
MOKSH,12.75,12.75
BCONCEPTS,64.80,64.80
SILLYMONKS,39.76,39.76
APOLLO,64.76,64.76
NEWGEN,42.65,42.65
AMBER,86.54,86.54
PRAXIS,,
SOLEX,39.34,39.34
SRPL,,
GALAXYSURF,24.73,24.73
SINTERCOM,322.27,322.27
MHHL,10.72,10.72
SOUTHWEST,33.18,34.95
SHIVAMILLS,,
ARVEE,72.82,72.82
ASTERDM,69.31,65.69
BANKA,,
GMMPFAUDLR,45.71,45.71
HGINFRA,12.38,12.38
HINDCON,37.15,37.15
SARVESHWAR,29.59,29.59
UNIINFO,,
MACPOWER,27.75,27.75
TARACHAND,19.79,19.79
BDL,74.10,74.10
MDL,41.40,40.25
SUNDARMHLD,25.62,25.62
BANDHANBNK,9.60,9.60
HAL,26.39,26.41
URAVIDEF,273.78,273.78
MITTAL,35.46,43.54
SANDHAR,16.29,17.11
GIRIRAJ,53.35,53.35
ISEC,12.33,12.33
KAPSTON,30.54,30.54
CENTRUM,,
MIDHANI,48.38,48.38
CONTI,18.38,
LEMONTREE,46.01,46.01
AVG,8.70,12.97
MMP,18.74,18.74
NARMADA,16.92,16.92
PIGL,21.83,21.83
CHEMFAB,144.97,144.97
BSHSL,55.54,55.54
MAHICKRA,47.60,47.60
AAKASH,16.94,16.94
GODHA,16.73,16.73
ORIENTELEC,71.18,71.18
E2E,97.39,97.39
INDOSTAR,34.84,34.84
BORORENEW,,
SIRCA,30.11,30.11
SUULD,,
SVLL,382.43,382.43
LATTEYS,71.15,71.14
DIL,7.43,7.64
SONAMLTD,29.09,29.09
ADANIGREEN,85.52,73.47
OSWALSEEDS,,
PRITI,22.85,22.85
ACCURACY,9.88,9.88
SOLARA,,
GAYAHWS,,1.16
FINEORG,26.30,26.27
RITES,25.12,25.18
VARROC,68.32,33.42
GANGAFORGE,106.18,107.93
REPL,23.85,23.85
HBSL,,
AVROIND,52.92,52.92
HDFCAMC,33.93,33.93
UCL,,
CREDITACC,16.97,16.97
AARON,47.19,47.19
SIGIND,11.30,11.30
DANGEE,,
SUMIT,31.44,31.44
LAGNAM,15.45,15.45
RPPL,13.70,13.70
AKG,55.76,55.76
IRCON,19.64,19.64
AHLADA,9.49,9.49
SPECTRUM,116.33,116.33
RAJMET,,
AAVAS,24.64,24.64
KSHITIJPOL,,15.24
GRSE,39.48,39.48
KRITIKA,21.42,21.42
PARIN,219.00,219.00
SILGO,19.42,19.42
VINNY,15.65,15.65
BBTCL,,
MARINE,61.84,62.06
IRISDOREME,35.06,35.06
ATGL,101.75,101.75
TECHNOE,32.68,32.68
SHUBHLAXMI,17.35,17.35
UNIPARTS,15.33,15.33
SHRIRAMPPS,17.63,17.63
TREJHARA,19.77,763.19
NILASPACES,38.44,38.44
AWHCL,17.56,17.56
DALBHARAT,54.13,46.07
RPSGVENT,47.80,8.92
SPENCERS,,
SURANI,60.24,60.24
XELPMOC,,
CHALET,171.43,171.43
MSTCLTD,7.93,15.89
OSIAHYPER,14.64,14.64
ANUP,46.51,46.51
ARVINDFASN,35.18,35.18
PAR,7.96,7.96
RVNL,57.62,57.62
POLYCAB,39.86,39.86
METROPOLIS,55.83,55.83
KPITTECH,44.49,44.49
SWSOLAR,177.02,177.02
NEOGEN,87.06,87.06
VIKASLIFE,,
EMAMIPAP,11.20,11.20
VCL,,
CONFIPET,22.80,23.04
PPL,10.33,10.33
INDIAMART,23.22,23.22
ATMASTCO,36.80,36.80
OAL,23.96,23.96
SEYAIND,,
DCMNVL,54.46,159.34
SATIA,5.69,5.69
GFSTEELS,,
WEL,174.17,174.17
AFFLE,54.83,54.83
CHEMCON,29.67,29.67
SPANDANA,,
WESTLIFE,955.93,955.93
DOLATALGO,5.20,5.20
HNDFDS,58.59,58.59
UJJIVANSFB,7.01,7.01
MAZDOCK,35.54,35.54
IRCTC,44.47,44.74
SECL,129.48,129.48
SAFARI,65.10,65.10
DCI,23.43,23.43
360ONE,34.89,32.84
IIFLCAPS,8.30,8.30
HPIL,103.72,103.72
SAMHI,63.38,68.16
VISHWARAJ,,
FLUOROCHEM,91.97,91.97
GREENPANEL,42.41,42.41
KUANTUM,7.49,7.49
RBA,,
APOLLOPIPE,47.83,47.83
CHEMBOND,18.56,19.10
MGEL,17.43,15.88
ROUTE,16.65,16.95
SBICARD,39.24,39.24
HOMEFIRST,25.01,25.01
SIGMA,14.68,14.68
CSBBANK,9.08,9.08
EQUITASBNK,21.14,21.14
EASEMYTRIP,53.42,28.90
ROSSARI,27.18,27.18
HINDWAREAP,,
PRINCEPIPE,40.23,40.23
ESAFSFB,,
LIKHITHA,15.50,15.50
PARKHOTELS,40.79,40.79
ARTEMISMED,43.24,43.24
PATANJALI,55.21,55.21
SUMICHEM,47.52,47.52
LGHL,90.41,90.48
ATALREAL,32.00,32.00
ASALCBR,33.18,33.18
MAHEPC,127.70,124.15
UNIVPHOTO,7.02,7.02
ALOKINDS,,
BARBEQUE,,
BAFNAPH,44.77,41.34
SUVENPHAR,105.38,105.38
POWERINDIA,171.75,171.75
STOVEKRAFT,63.76,63.76
BHARTIHEXA,53.51,63.56
KSOLVES,24.09,24.09
RAJRATAN,25.50,25.50
HAPPSTMNDS,47.61,49.65
AARTISURF,40.50,79.51
GLAND,38.70,38.70
BOROLTD,60.52,60.52
NDRAUTO,36.85,36.85
MAXHEALTH,92.96,88.41
PAVNAIND,46.20,46.20
AAATECH,37.35,37.35
KALYANKJIL,63.29,63.29
MAXIND,,
BTML,27.36,27.36
SHAREINDIA,8.94,8.94
UNIDT,32.67,32.67
SIGACHI,18.28,18.28
ANGELONE,13.80,13.80
ADL,167.66,167.66
NIRAJ,14.28,13.43
VALIANTORG,,
CAMS,36.36,36.36
SURYODAY,5.49,5.49
ROML,44.96,44.96
UTIAMC,13.54,13.54
RAILTEL,35.53,33.58
HEMIPROP,,
BECTORFOOD,63.48,63.48
KHAICHEM,,
ORCHPHARMA,42.31,42.31
SUBEXLTD,,
NURECA,,
INDIGOPNTS,35.18,35.18
HERANBA,20.89,20.89
LXCHEM,37.04,37.04
TARC,,
RVHL,,
MTARTECH,92.12,92.12
FAIRCHEMOR,35.90,35.90
ANURAS,62.99,62.99
KANPRPLA,23.22,23.22
ISGEC,28.11,28.11
STYLAMIND,21.74,21.61
PAKKA,20.35,20.35
CLSEL,14.67,14.67
PARTYCRUS,14.41,14.41
CARYSIL,23.79,23.79
SHAILY,97.08,97.08
MODISONLTD,19.90,20.18
FIBERWEB,8.66,8.66
BCLIND,11.60,11.60
BHAGCHEM,171.94,171.94
SBCL,34.52,34.52
AADHARHFC,21.19,21.19
SMCGLOBAL,5.52,5.52
QMSMEDI,16.22,16.22
NPST,91.38,91.38
SVPGLOB,,
ARIHANTCAP,9.47,9.84
SIDDHIKA,14.42,14.42
NAZARA,109.30,108.12
IPL,24.83,24.83
GENCON,15.28,15.28
LODHA,51.59,49.30
HLEGLAS,34.99,34.99
BESTAGRO,37.84,37.84
VMARCIND,19.66,19.66
SONACOMS,54.52,53.38
UTKARSHBNK,13.63,13.63
DRCSYSTEMS,19.80,19.80
PARAS,73.88,73.88
CRAFTSMAN,58.59,56.53
DODLA,26.87,26.87
EXXARO,,
JUBLINGREA,51.83,51.80
ROLEXRINGS,26.79,22.27
ORTINGLOBE,,
SHYAMMETL,25.06,25.07
KIMS,54.08,54.08
SUVIDHAA,,
MAKS,88.53,37.58
JSFB,6.81,6.81
TATVA,114.50,114.50
CLEAN,50.10,50.10
AILIMITED,46.92,46.92
ALIVUS,28.76,28.76
ABSLAMC,18.73,18.73
DEEPINDS,17.53,17.58
ZOMATO,307.53,307.53
CHEMPLASTS,,
BEWLTD,12.69,12.69
PIXTRANS,17.44,17.44
MEDIASSIST,32.86,32.86
WINDLAS,31.11,31.11
CARTRADE,60.49,60.49
KRSNAA,31.30,31.30
EQUIPPP,,
DEVYANI,,1472.93
APTUS,21.51,21.51
SUPRIYA,28.69,28.69
ANMOL,10.85,10.85
BMETRICS,14.83,14.83
ABCOTS,55.09,55.09
VIJAYA,74.17,74.17
AMIORG,76.70,76.54
IWEL,36.41,34.74
VINEETLAB,,
MOL,,
SANSERA,35.08,35.08
BAJAJHCARE,,45.68
PRITIKAUTO,14.24,14.24
AAREYDRUGS,19.50,19.50
GRINFRA,8.42,10.63
INTLCONV,5.23,5.23
DUGLOBAL,76.09,76.09
PAYTM,,
REXPIPES,15.66,15.61
STEELCAS,30.33,30.33
HPAL,22.20,22.20
UGROCAP,11.09,11.09
STARHEALTH,27.21,27.21
KPIGREEN,28.78,28.55
YUKEN,43.21,43.21
SGIL,36.63,36.63
ANANDRATHI,52.61,52.61
SJS,24.27,24.27
FINOPB,19.73,19.73
POLICYBZR,269.75,314.85
NYKAA,721.30,721.30
AWL,28.75,28.75
MONARCH,15.40,15.40
SAPPHIRE,626.51,366.10
QUADPRO,15.02,15.02
PRUDENT,42.30,42.30
EPIGRAL,22.08,22.08
NUVOCO,,
GOCOLORS,44.15,44.15
NGIL,,
TRACXN,,
CMSINFO,20.33,20.33
FUSION,,
COASTCORP,,
TARSONS,53.83,53.83
MEDPLUS,63.31,63.31
TEGA,48.50,48.50
RATEGAIN,28.26,28.26
MANORG,36.48,36.48
LATENTVIEW,44.87,44.87
METROBRAND,72.99,72.99
PVSL,31.50,31.50
MICEL,27.71,27.71
PASUPTAC,10.41,10.41
FOODSIN,27.08,27.08
PARADEEP,18.10,18.10
JAINAM,28.03,28.03
MAPMYINDIA,64.60,64.60
ABMINTLLTD,304.81,304.81
3IINFOLTD,,
TMB,5.76,5.76
KRITI,164.73,164.73
DYNAMIC,17.25,17.29
MANYAVAR,47.22,47.22
GANESHBE,13.29,13.29
GVPTECH,56.69,56.69
KOTYARK,17.42,17.42
MEDICAMEQ,85.10,85.10
FOCE,41.32,41.32
EMIL,28.05,28.05
SHIVALIK,50.79,50.79
PRECISION,11.62,11.62
UMAEXPORTS,16.95,16.65
DATAPATTNS,51.06,51.06
JSLL,49.75,49.75
MEDANTA,64.01,64.01
MALLCOM,18.41,18.41
NIDAN,,9.40
IRIS,52.54,52.54
ASIANENE,38.67,36.70
DIGJAMLMTD,,
SMLT,36.38,36.38
NRL,26.06,26.06
RADIANTCMS,13.19,13.19
GPTHEALTH,22.88,22.88
CHOICEIN,65.52,65.52
EUROBOND,23.27,23.27
SELMC,,
HARIOMPIPE,18.30,18.30
GRWRHITECH,30.57,30.57
CAPITALSFB,9.81,9.81
DELHIVERY,755.82,420.37
DCMSRIND,11.78,11.78
VERANDA,,
RAJRILTD,,
EMUDHRA,83.02,83.02
DYCL,27.03,27.03
FIVESTAR,19.18,19.18
STARTECK,24.24,24.24
VIRINCHI,35.41,35.41
SBC,38.07,38.07
DHRUV,33.82,33.82
ELDEHSG,23.63,23.63
ELIN,37.55,37.55
SHIGAN,22.31,22.31
TIMESCAN,7.59,7.59
MADHAVBAUG,26.85,26.85
SEJALLTD,49.87,49.87
MHLXMIRU,14.44,14.44
LOYALTEX,,
RELCHEMQ,46.16,46.16
GATEWAY,4.92,12.79
SYRMA,47.85,47.30
ZIMLAB,27.05,27.05
UDAICEMENT,,
JTLIND,27.19,27.19
CAMPUS,66.60,66.60
RAINBOW,54.29,54.29
TBOTEK,67.03,68.07
VENUSPIPES,30.72,30.72
AETHER,112.05,65.98
ROTO,40.22,40.22
SPRL,13.33,13.33
MEGASTAR,74.13,74.13
GSTL,28.41,28.41
INDOBORAX,12.12,12.12
LANDMARK,67.53,
RACE,75.78,75.78
AVONMORE,19.72,19.72
ETHOSLTD,64.68,64.68
DREAMFOLKS,18.63,18.63
AGSTRA,,
SONUINFRA,15.12,15.12
MSUMI,36.89,36.89
KNAGRI,16.48,16.48
LEMERITE,213.40,213.40
DHARMAJ,19.85,19.85
HARSHA,28.42,28.42
KRISHIVAL,40.24,40.24
OBCL,104.37,104.37
GMRP&UI,4.10,
KCK,170.46,170.46
LICI,11.05,11.05
INDOAMIN,15.97,15.97
KRISHNADEF,45.93,45.93
PROPEQUITY,18.06,18.06
TVSSCS,,
SWARAJ,16.12,16.12
AMEYA,19.23,19.23
INOXGREEN,130.45,130.45
FEDFINA,15.04,15.04
ACI,39.38,33.51
BIKAJI,59.48,59.48
RITCO,18.53,18.53
SADHNANIQ,203.94,203.94
SURAJEST,14.51,14.51
SKP,353.24,353.24
RILINFRA,18.79,18.79
HARDWYN,48.80,48.80
CHEVIOT,9.36,9.36
MUKKA,16.98,16.98
HMAAGRO,20.49,20.49
MWL,15.13,15.13
MEDICO,56.45,56.45
CMRSL,8.79,7.10
KFINTECH,47.98,47.98
YATHARTH,27.29,27.29
DCXINDIA,50.96,50.96
YATRA,40.07,40.07
AKSHAR,,
ARISTO,14.65,14.65
KAYNES,106.43,106.43
NGLFINE,22.59,22.59
SABAR,3.47,3.47
SWASTIK,32.54,32.54
FIDEL,24.38,24.38
AXITA,45.94,49.00
PLAZACABLE,148.18,148.18
SENCO,36.71,36.71
USASEEDS,16.54,16.54
TRU,13.77,13.77
RADHIKAJWE,17.68,17.68
TIPSFILMS,,
SPLPETRO,26.00,26.00
RAMRAT,31.37,31.37
VIVIANA,51.17,51.17
CSLFINANCE,8.60,8.60
AGNI,102.86,102.86
KORE,38.01,37.90
GOYALALUM,64.65,64.65
RUSTOMJEE,41.05,41.05
GENSOL,15.35,15.33
DBOL,44.86,37.74
KANDARP,73.95,73.95
GSLSU,,
SPORTKING,10.61,10.61
ALLETEC,31.85,31.85
AIIL,6.21,6.21
MANORAMA,70.87,70.87
ISHAN,30.51,28.67
ARABIAN,9.56,9.56
INNOVACAP,35.18,35.18
GRMOVER,25.58,25.58
SYNCOMF,38.76,38.76
CLOUD,1.39,1.39
BAHETI,39.11,39.11
SULA,31.19,31.19
SIGNATURE,182.74,182.74
ANNAPURNA,29.83,29.83
KRITINUT,12.19,12.19
KALAMANDIR,20.85,20.85
VITAL,,
RAMAPHO,28.78,28.78
PPLPHARMA,,
TAPIFRUIT,,
AVALON,96.72,96.72
RITEZONE,8.61,8.61
CONCORDBIO,53.45,53.45
GODIGIT,79.51,79.51
GRCL,116.34,116.34
BAIDFIN,11.15,11.15
LLOYDS,,
PHANTOMFX,13.59,13.59
QUICKTOUCH,8.18,8.18
AMIABLE,10.57,10.57
KAMOPAINTS,42.96,42.96
DOLLEX,20.62,20.62
BLUEJET,61.35,61.35
MVGJL,10.60,10.60
SCPL,16.98,16.98
SUKHJITS,11.94,11.94
ARHAM,25.67,25.67
FROG,30.13,30.13
MANKIND,45.45,45.45
SKYGOLD,48.79,48.79
BLAL,,
ARIHANTACA,30.49,30.49
SATINDLTD,13.14,13.13
DIVGIITTS,50.93,50.93
PRITIKA,79.06,79.06
USK,17.15,17.15
ANLON,32.94,32.94
MOTISONS,40.95,41.34
VELS,,
VERTEXPLUS,,
CMNL,32.03,31.45
SRIVASAVI,16.07,16.07
DIACABS,117.41,124.06
IKIO,36.80,36.80
MANOMAY,14.65,14.65
FAZE3Q,27.23,27.23
UMA,26.00,26.00
NSLNISP,,
RBMINFRA,15.87,15.87
LLOYDSME,39.65,39.65
AARTIPHARM,27.17,27.17
RHL,42.06,42.06
SAHYADRI,14.30,14.30
SAHANA,39.86,39.86
NINSYS,37.08,37.08
DUCOL,29.36,29.36
HOMESFY,15.73,15.38
SBFC,28.78,28.78
