SYMBOL,SYMBOL P/E,ADJUSTED P/E
ROLEXRINGS,27.75,23.07
SHYAMMETL,21.9,21.9
KIMS,54.29,54.29
JSFB,6.26,6.26
TATVA,115.87,115.87
CLEAN,52.59,52.59
ALIVUS,26.35,26.35
ABSLAMC,20.28,20.28
DEEPINDS,19.11,19.17
ZOMATO,328.42,328.42
BEWLTD,13.78,13.78
PIXTRANS,17.27,17.27
MEDIASSIST,34.6,34.6
WINDLAS,27.88,27.88
CARTRADE,58.16,58.16
KRSNAA,31.64,31.64
DEVYANI,,1624.99
APTUS,21.49,21.49
SUPRIYA,29.44,29.44
ANMOL,10.76,10.76
ABCOTS,56.15,56.15
VIJAYA,76.43,76.43
AMIORG,75.97,75.82
IWEL,36.41,34.74
SANSERA,36.31,36.31
BAJAJHCARE,,45.52
PRITIKAUTO,15.13,15.13
AAREYDRUGS,19.79,19.79
GRINFRA,8.38,10.58
INTLCONV,5.21,5.21
DUGLOBAL,86.14,86.14
STEELCAS,25.94,25.94
HPAL,24.05,24.05
UGROCAP,10.82,10.82
STARHEALTH,27.31,27.31
YUKEN,42.27,42.27
SGIL,37.02,37.02
SJS,24.99,24.99
FINOPB,20.26,20.26
NYKAA,724.21,724.21
AWL,29.31,29.31
SAPPHIRE,615.03,359.4
DKEGL,9.47,9.47
EPIGRAL,20.86,20.86
TARSONS,53.59,53.59
MEDPLUS,65,65
RATEGAIN,28.99,28.99
LATENTVIEW,48.07,48.07
METROBRAND,75.24,75.24
MICEL,26.23,26.23
FOODSIN,28.98,28.98
PARADEEP,18.99,18.99
JAINAM,27.83,27.83
ABMINTLLTD,301.55,301.55
KRITI,188.62,188.62
DESTINY,40.94,40.94
GANESHBE,12.01,12.01
GVPTECH,62.31,62.31
KOTYARK,20.51,20.51
EMIL,29.22,29.22
UMAEXPORTS,17.54,17.23
DATAPATTNS,50.34,50.34
JSLL,54.25,54.25
AHL,9.17,9.17
MALLCOM,19.88,19.88
ASIANENE,40.52,38.45
SMLT,36.28,36.28
NRL,31.66,31.66
GPTHEALTH,23.37,23.37
CHOICEIN,65.29,65.29
EUROBOND,25.57,25.57
HARIOMPIPE,18.77,18.77
CAPITALSFB,10.03,10.03
DELHIVERY,789.21,438.94
EMUDHRA,76.64,76.64
DYCL,28.49,28.49
STARTECK,23.17,23.17
VIRINCHI,37.35,37.35
DHRUV,31.23,31.23
ELIN,38.02,38.02
TIMESCAN,8.21,8.21
MADHAVBAUG,27.35,27.35
SEJALLTD,48.6,48.6
RELCHEMQ,45.43,45.43
SYRMA,47.82,47.28
ZIMLAB,29.42,29.42
JTLIND,31.34,31.34
RAINBOW,56.54,56.54
TBOTEK,72.13,73.26
AETHER,95.64,56.32
ROTO,39.19,39.19
INDOBORAX,11.84,11.84
RACE,82.72,82.72
AVONMORE,21.51,21.51
DREAMFOLKS,20.85,20.85
KNAGRI,17.9,17.9
DHARMAJ,18.04,18.04
KRISHIVAL,41.55,41.55
OBCL,109.53,109.53
GMRP&UI,4.2,
INDOAMIN,16.9,16.9
KRISHNADEF,47.62,47.62
SWARAJ,14.17,14.17
AMEYA,20.44,20.44
INOXGREEN,134.52,134.52
FEDFINA,15.4,15.4
BIKAJI,59.4,59.4
SADHNANIQ,215.36,215.36
SURAJEST,15.83,15.83
SKP,375.7,375.7
RILINFRA,17.69,17.69
CHEVIOT,9.99,9.99
MUKKA,16.51,16.51
MEDICO,59.23,59.23
CMRSL,10.29,8.31
YATHARTH,28.24,28.24
DCXINDIA,55.45,55.45
JSWENERGY,43.22,43.22
DBCORP,8.97,8.97
MMTC,79.58,75.54
TRF,13.29,13.29
MBLINFRA,2.44,
VASCONEQ,7.65,17.21
TEXMOPIPES,30.75,11.16
LGBBROSLTD,13.93,14.47
SJVN,35.08,38.31
KIRLOSIND,12.6,11.95
TI,24.57,23.54
BLISSGVS,20.75,8.89
IITL,20.16,20.91
ADFFOODS,33.73,33.73
SASTASUNDR,,8.89
ASHOKA,3.47,3.65
CGCL,35.89,35.89
JINDWORLD,91.45,91.45
RKDL,40.04,40.04
KICL,23.06,30.57
HFCL,34.13,34.13
MUTHOOTFIN,17.22,17.22
OMINFRAL,44.92,44.92
ELGIRUBCO,30.54,
ASAHISONG,31.43,30.98
NATHBIOGEN,7.67,7.82
IREDA,30.4,30.4
WONDERLA,32.95,32.95
SNOWMAN,204.85,204.85
PDSL,26.04,26.5
GOODLUCK,13.5,13.5
CCHHL,167.78,167.78
GREENLAM,57.03,57.03
LINC,17.46,17.46
MANAKALUCO,26.54,26.54
LFIC,6.69,6.69
VRLLOG,31.14,31.14
ARROWGREEN,14.06,14.06
RAMASTEEL,69.79,69.79
ARVSMART,28.23,28.23
LUXIND,23.89,23.89
LINCOLN,12.61,12.61
HITECH,34.21,34.21
SEQUENT,170.22,182.1
HCG,111.17,116.3
CROMPTON,40.59,40.59
ARMANFIN,15.15,15.15
PREMEXPLN,61.09,61.09
INCREDIBLE,15.72,15.72
TASTYBITE,110.8,110.8
AIRAN,12.8,12.8
LAXMICOT,180.62,215.99
EIFFL,163.63,163.63
SHANKARA,18.48,18.48
CREATIVE,17.69,17.69
DEVIT,16.24,16.24
DOLLAR,23.25,23.4
INFOBEAN,21.79,21.79
BHAGYANGR,21.54,21.54
GLOBE,12.41,13.52
ERIS,47.77,47.77
GTPL,22.58,22.58
SALASAR,34.65,34.65
AVADHSUGAR,11.21,11.21
GANGESSECU,25.75,25.75
TOTAL,54.09,54.09
WEWIN,36.23,36.23
COCHINSHIP,42.96,42.96
ABCAPITAL,11.54,11.54
DIXON,100.2,126.69
CAPACITE,14.32,14.32
WORTH,12.71,12.71
DPWIRES,14.27,14.27
AIROLAM,88.7,88.7
JASH,36.42,36.39
GODREJAGRO,40.85,40.85
IEX,37.41,37.41
GICRE,9.14,9.14
HDFCLIFE,76.66,76.66
ZODIAC,40.31,40.31
TOUCHWOOD,19.71,19.71
MOKSH,12.67,12.67
AMBER,81.06,81.06
SINTERCOM,300.32,300.32
ARVEE,75.33,75.33
MARINE,61.42,61.63
TECHNOE,34.61,34.61
SHRIRAMPPS,19.13,19.13
AWHCL,18.56,18.56
ANUP,47.01,47.01
PAR,9.25,9.25
METROPOLIS,55.6,55.6
NEOGEN,92.56,92.56
EMAMIPAP,10.98,10.98
PPL,10.28,10.28
INDIAMART,23.13,23.13
DCMNVL,56,163.83
AFFLE,57.96,57.96
HNDFDS,59.72,59.72
IRCTC,45.8,46.08
DCI,26.27,26.27
IIFLCAPS,9.38,9.38
KUANTUM,8.11,8.11
CHEMBOND,18.66,19.2
ROUTE,17.34,17.65
SIGMA,15.21,15.21
EASEMYTRIP,54.67,29.58
PRINCEPIPE,41.1,41.1
PARKHOTELS,44.47,44.47
PATANJALI,57.54,57.54
ATALREAL,32.1,32.1
UNIVPHOTO,7.04,7.04
BAFNAPH,41.43,38.25
POWERINDIA,159.37,159.37
KSOLVES,27.51,27.51
HAPPSTMNDS,48.98,51.09
BOROLTD,55.68,55.68
PAVNAIND,50.84,50.84
SHAREINDIA,10.72,10.72
ANGELONE,14.94,14.94
ROML,51.08,51.08
LXCHEM,37.99,37.99
ANURAS,50.83,50.83
ISGEC,28.25,28.25
KPIGREEN,29.64,29.4
ANANDRATHI,59.03,59.03
POLICYBZR,284.91,332.55
MONARCH,16.5,16.5
PRUDENT,41.14,41.14
GOCOLORS,47.05,47.05
CMSINFO,19.66,19.66
TEGA,48.1,48.1
MANORG,38.49,38.49
PVSL,35.89,35.89
PASUPTAC,10.3,10.3
MAPMYINDIA,66.36,66.36
TMB,5.74,5.74
MANYAVAR,49.57,49.57
MEDICAMEQ,103.75,103.75
SHIVALIK,57.93,57.93
MEDANTA,64.17,64.17
IRIS,48.08,48.08
RADIANTCMS,14.08,14.08
GRWRHITECH,30.3,30.3
DCMSRIND,12.16,12.16
FIVESTAR,20.4,20.4
SBC,34.7,34.7
ELDEHSG,23.82,23.82
MHLXMIRU,15.59,15.59
GATEWAY,5.25,13.63
CAMPUS,69.7,69.7
VENUSPIPES,29.32,29.32
MEGASTAR,74.48,74.48
LANDMARK,71.19,
ETHOSLTD,65.59,65.59
MSUMI,33.33,33.33
HARSHA,27.02,27.02
LICI,11.11,11.11
ACI,37.1,31.57
RITCO,19.43,19.43
HARDWYN,52.76,52.76
HMAAGRO,21.18,21.18
KFINTECH,47.5,47.5
YATRA,44.85,44.85
ARISTO,15.4,15.4
SWASTIK,35.38,35.38
VIVIANA,55.9,55.9
KORE,46.12,46
ALLETEC,34.95,34.95
BAHETI,42.76,42.76
RITEZONE,9.49,9.49
PHANTOMFX,13.9,13.9
IPSL,36.35,36.35
ARHAM,30.48,30.48
ARIHANTACA,26.68,26.68
SRIVASAVI,14.8,14.8
RBMINFRA,19.27,19.27
HOMESFY,16.73,16.35
AGARWALFT,25.76,25.76
DENEERS,21.01,21.01
NIRMAN,18.94,18.94
SYSTANGO,18.69,18.69
SPECTSTM,25.3,25.3
SHRITECH,10.72,10.72
INFINIUM,36.89,36.89
ESFL,128.97,128.97
CELLPOINT,175.3,175.3
GREENCHEF,27.95,27.95
MAGSON,36.6,36.6
MONOPHARMA,14.69,14.69
CLSL,28.44,28.44
SAHAJ,15.34,15.34
GLOBALPET,77.56,77.56
PRAMARA,27.95,27.95
ZEAL,10.78,10.78
SAROJA,26.74,26.74
CHAVDA,17.44,17.44
BAWEJA,16.7,16.7
OLIL,31.78,31.78
KODYTECH,95.6,95.6
SCML,14.09,14.09
MAL,10.57,10.57
CELLECOR,51.9,51.9
NEWJAISA,35.88,35.88
TGL,24.49,24.49
EMMIL,20.25,20.47
PRLIND,17,17.25
ABSMARINE,38.21,38.21
HOACFOODS,87.65,87.65
EMKAYTOOLS,4.25,4.25
AURDIS,8.82,8.82
PROLIFE,12.47,12.47
VSCL,70.09,70.09
RMDRIP,117.07,117.07
TIRUPATI,91.84,91.84
BETA,38.92,38.92
AISL,19.19,19.19
FELIX,39.63,39.63
AMJUMBO,445.22,445.22
MDL,39.64,38.55
MAHICKRA,45.12,45.12
PARIN,221.05,221.05
KHFM,38.72,38.72
SECL,148.7,148.7
PARTYCRUS,15.52,15.52
NPST,105.11,105.11
MAKS,103.28,43.84
BMETRICS,16.13,16.13
REXPIPES,17.27,17.21
QUADPRO,16.43,16.43
DYNAMIC,24.88,24.94
PRECISION,12.03,12.03
NIDAN,,9.62
SHIGAN,20.57,20.57
SPRL,13.47,13.47
LEMERITE,214.17,214.17
KCK,171.57,171.57
PROPEQUITY,18.65,18.65
VEEKAYEM,26.99,26.99
MWL,14.14,14.14
VOLTAS,50.24,50.24
TITAN,87.75,87.75
SUNDARMFIN,30.2,29.06
SPIC,19.23,12.98
SBIN,7.85,7.85
NOCIL,25.32,25.32
DRREDDY,17.34,17.34
CHAMBLFERT,15.03,15.03
HINDOILEXP,15.42,18.99
BALMLAWRIE,14.12,14.12
VINDHYATEL,16.88,16.88
ASIANPAINT,51.53,49.97
ADORWELD,27.51,24.9
TORNTPHARM,55.09,55.09
ATFL,352.36,315.37
SUPREMEIND,50.82,50.82
BALRAMCHIN,24.07,24.07
WEIZMANIND,21.88,21.88
JTEKTINDIA,37.61,37.85
SUNPHARMA,33.71,32.68
SHREYANIND,5.54,5.54
HCC,17.29,
IVP,12.92,12.92
INDBANK,16.21,16.21
GINNIFILA,,143.7
ONGC,7.25,7.02
TIL,8.45,177.53
TAINWALCHM,55.42,55.42
JINDALPOLY,11.37,19.26
BSL,16.77,16.77
NKIND,894.73,894.73
APCOTEXIND,31.76,31.76
RCF,26.32,27.99
KARURVYSYA,8.95,8.95
DECCANCE,455.96,79.94
ADVANIHOTR,21.53,21.53
THOMASCOOK,24.7,24.37
SPMLINFRA,38.44,40.42
BHARATRAS,27.87,27.88
UNIVCABLES,40.01,40.01
SOMANYCERA,24.58,25.02
M&M,28.4,28.4
KABRAEXTRU,34,34
POLYPLEX,9.06,9.06
3PLAND,37.8,37.8
HONDAPOWER,35.68,38.09
JINDALSAW,8.41,8.41
GRAPHITE,18.39,18.39
BBL,23.69,23.69
ELECTCAST,8.02,8.02
DCMSHRIRAM,27.3,27.3
GOKEX,41.48,41.48
SHOPERSTOP,179.49,161.07
JKPAPER,8.16,8.16
YESBANK,25.71,25.71
SPLIL,10.39,10.38
FCSSOFT,199.31,53.63
IMPAL,14.58,14.58
AURIONPRO,41.89,41.89
AIAENG,29.23,29.25
NAHARINDUS,20.73,19.36
VIMTALABS,35.13,35.13
NITINSPIN,10.69,10.69
ENIL,78.42,78.42
GSPL,7.85,8.02
GVKPIL,.98,11.84
SAKUMA,12.61,12.61
KEC,43.63,43.63
JKCEMENT,48.39,56.54
INDOTECH,34.64,34.64
M&MFIN,13.89,13.89
KEI,56.84,56.83
VAKRANGEE,252.43,240.33
SOLARINDS,68.38,68.38
UTTAMSUGAR,11.76,11.76
SUNTV,13.71,13.71
RSYSTEMS,31.36,31.36
LOKESHMACH,63.18,63.18
BALPHARMA,20.7,20.7
KAMDHENU,14.44,14.44
PIONEEREMB,25.86,25.86
MUNJALAU,10.81,13.34
EMAMILTD,29.88,29.88
GRINDWELL,45,45
VOLTAMP,30.93,30.93
SELAN,11.49,11.49
ACE,35.06,35.06
HOVS,18.3,18.3
CIPLA,23.63,23.63
HEROMOTOCO,17.18,17.18
HARRMALAYA,2547.28,47.23
GIPCL,12.47,12.47
ITC,25.07,25.06
HINDCOMPOS,18.3,18.3
RICOAUTO,30.62,30.08
IFBAGRO,24.97,24.97
APOLLOTYRE,19.64,18.58
SIYSIL,15.01,15.01
PRECWIRE,29.91,29.91
NILKAMAL,24.29,24.29
NCC,13.68,13.35
SEAMECLTD,24.07,26.24
AUROPHARMA,17.94,17.61
EIHOTEL,27.99,28.25
GICHSGFIN,5.18,5.18
BANARBEADS,25.32,25.32
WSTCSTPAPR,6.58,6.58
21STCENMGM,1.81,1.81
GHCL,9.7,9.7
HIL,,59.29
BPL,22.89,22.89
VESUVIUS,31.36,31.36
TFCILTD,14.54,14.54
GTL,1.22,19.35
CHOLAFIN,28.4,28.4
FMGOETZE,12.33,12.33
ORIENTHOT,61.52,61.52
KANSAINER,16.67,30.38
3MINDIA,51.66,51.66
RALLIS,31.98,31.98
MFSL,111.29,111.29
HEG,33.86,33.86
VARDMNPOLY,33.24,33.24
SURYAROSNI,15.26,15.26
TIMKEN,47.53,47.53
SHREECEM,83.08,83.08
SAKHTISUG,2.58,
AKZOINDIA,35.18,35.18
HINDUNILVR,49.32,51.18
FINPIPE,14.33,25.01
FINCABLES,20.36,28.16
DCM,19.47,19.47
BHEL,148.48,148.48
PVP,819.14,863.17
GREENPLY,29.22,30.12
KHAITANLTD,7.54,7.54
GARFIBRES,32.51,32.51
ANDHRSUGAR,31.81,28.75
STARPAPER,5.15,5.15
SKFINDIA,34.85,34.85
EIMCOELECO,17.66,17.66
SILINV,14.2,14.2
BIOFILCHEM,133.99,133.99
SUNDRMBRAK,76.88,76.88
SOMATEX,1.47,
STERTOOLS,20.42,20.42
HITECHGEAR,26.1,26.08
DENORA,99.01,99.01
MIRZAINT,216.13,216.13
GUJAPOLLO,33.75,33.75
GANESHHOUC,18.03,18.03
JCHAC,88.33,85.43
KOTHARIPET,13.76,13.69
BANKBARODA,5.25,5.25
GAIL,9.79,11.86
SKMEGGPROD,12.4,12.4
CONCOR,32.35,31.69
KCPSUGIND,8.42,11.22
HUDCO,13.3,13.3
INDSWFTLAB,2.26,130.82
ENGINERSIN,29.19,29.19
ADROITINFO,13.01,13.01
JAICORPLTD,27.1,27.1
GMDCLTD,12.23,12.23
MAHAPEXLTD,13.73,16.55
ASAHIINDIA,47.26,50.65
J&KBANK,5.03,5.03
CUB,10.1,10.1
SOUTHBANK,5.01,5.01
ASTRAZEN,178.39,78.91
AXISBANK,11.07,11.07
CYIENT,22.46,22.46
KOKUYOCMLN,89.4,89.4
SANGHVIMOV,13.9,13.9
RSSOFTWARE,10.72,10.72
NATIONALUM,7.79,8.42
JINDALSTEL,21.41,21.41
NIPPOBATRY,2.73,2.73
BSOFT,22.14,22.14
ACCELYA,20.57,20.62
STAR,17.77,17
SHREERAMA,27.74,27.74
NRBBEARING,17.95,18.76
BIL,42.7,42.7
KTKBANK,5,5
AJANTPHARM,35.97,35.97
CALSOFT,30.33,30.33
TVSMOTOR,51.89,51.89
TAJGVK,31.47,31.47
CHENNPETRO,23.05,23.05
GAEL,15.63,15.63
MRO-TEK,43.02,43.02
KHANDSE,39.73,39.73
GODREJCP,,55.97
LUPIN,29.98,29.98
BHARTIARTL,41.42,54.24
PNB,6.73,6.73
APTECHT,41.83,37.2
OFSS,31.05,31.05
CANBK,4.48,4.48
OMAXAUTO,5.4,
RADICO,88.03,88.03
VARDHACRLC,23.61,23.61
JSL,20.48,20.47
IGL,20.43,20.43
TVTODAY,12,11.52
SIL,141.03,141.03
PTC,7.45,7.3
BIOCON,32.25,33.52
XPROINDIA,56.62,54.36
CCL,28.8,28.8
LT,26.79,26.91
ULTRACEMCO,50.7,50.48
GULFPETRO,8.68,8.68
ASTRAMICRO,48.16,48.16
SUPRAJIT,41.42,41.42
XCHANGING,22.72,22.72
JSWSTEEL,67.41,62.5
EVEREADY,29.26,29.26
PFIZER,30.66,30.66
DEEPAKFERT,15.14,15.14
DICIND,33.31,34.33
BEML,41.7,41.7
VTL,14.7,14.7
FEDERALBNK,10.8,10.8
BIRLACABLE,91.46,91.46
RANEHOLDIN,8.68,81.93
TATAPOWER,32.2,31.06
SIMPLEXINF,11.32,11.32
TATACOMM,35.98,37.53
SANOFI,27.47,25.57
KAJARIACER,37.84,37.84
SAIL,25.68,16.55
BRITANNIA,53.38,52.93
ZEEL,18.77,15.7
LYKALABS,105.53,104.72
GILLETTE,56.55,56.55
ESABINDIA,41.65,41.65
AARTIIND,39.73,40.08
KOPRAN,18.43,18.43
TATAINVEST,130.95,130.95
IPCALAB,49.62,49.05
GSFC,13.64,13.81
DCW,66.37,66.3
BIRLACORPN,33.38,34.34
ASHAPURMIN,14.68,18.13
TNPL,62.79,62.79
DALMIASUG,9.75,9.75
MRF,25.93,25.93
JAYAGROGN,13.03,13.03
MARICO,49.32,49.32
SANGAMIND,46,39.8
CREST,11.19,11.19
TVSSRICHAK,61.65,50.42
DYNAMATECH,53.04,104.65
ALKYLAMINE,46.42,46.42
RAMCOIND,23.76,23.76
MADRASFERT,6.05,6.23
BANKINDIA,5.45,5.45
PNBGILTS,6.7,6.78
AXISCADES,57.84,56.52
MUKANDLTD,15.08,15.08
DATAMATICS,16.27,18.6
APARINDS,31.54,31.54
TCS,26.8,26.8
INDSWFTLTD,1.26,1.26
JBMA,62.39,62.39
PATELENG,10.75,10.51
JPPOWER,7.68,6.18
MANGALAM,15.48,15.48
JSWHL,106.47,106.47
NECLIFE,37.15,37.15
SASKEN,44.33,44.33
JMFINANCIL,,11.25
AARVEEDEN,20.22,20.22
DONEAR,12.23,12.23
SOBHA,208.67,208.69
PLASTIBLEN,15.11,15.11
LUMAXTECH,18.46,18.46
PITTIENG,27.28,27.28
PGIL,30.22,30.3
TFL,178.95,178.95
PAGEIND,69.46,69.46
ASTRAL,71.46,71.46
NCLIND,20.78,18.15
PHOENIXLTD,41.57,42
TIMETECHNO,23.23,23.23
TARMAT,,95.55
KSCL,17.29,17.29
BVCL,30.46,30.46
NHPC,24.53,24.53
AMRUTANJAN,35.21,35.21
SHILPAMED,68.08,70.9
PENINLAND,46.94,46.05
WHEELS,14.07,14.07
PREMIERPOL,27.22,27.22
SESHAPAPER,13.92,13.92
FACT,,552.62
EXIDEIND,38.75,38.75
ELECON,27.61,27.61
PEL,42.15,
MASTEK,18.73,19.27
LUMAXIND,40.58,40.58
TRENT,97.66,137.12
CUMMINSIND,44.26,44.26
JAYBARMARU,32.18,32.18
INFY,26.51,26.51
INDIAGLYCO,20.61,20.61
IGPL,13.75,13.75
HIMATSEIDE,17.84,17.84
BPCL,8.31,8.14
BASF,31.16,31.68
ARVIND,27.08,27.08
ACC,13.27,14.6
SCI,7.79,7.79
MRPL,24.99,24.78
HINDPETRO,10.38,10.38
RELINFRA,37.39,
ASHOKLEY,21.92,22.22
DUCON,15.16,15.16
ZUARI,4.84,4.84
CARERATING,28.78,28.78
REPCOHOME,4.91,4.91
ORIENTCEM,55.96,55.96
JPOLYINVST,19.78,19.78
SREEL,24.21,24.21
CASTROLIND,23.18,23.18
BUTTERFLY,288.55,200.08
HATSUN,75.87,75.87
GOCLCORP,10.75,9.88
SHARDACROP,19.86,19.86
CIGNITITEC,24.56,24.12
MONTECARLO,17.18,17.18
FCL,23.97,23.97
GULPOLY,44.19,44.19
LAMBODHARA,15.56,15.56
GENUSPAPER,136.79,136.79
VISHNU,24.79,24.79
MENONBE,23.23,23.23
JMA,7.22,7.22
MANAKSTEEL,33.99,29.03
INOXWIND,76.55,69.87
VIPULLTD,.82,.81
TPLPLASTEH,28.73,28.73
PNCINFRA,6.28,6.28
ALANKIT,20.1,20.1
ORICONENT,109.86,103.91
AYMSYNTEX,43.34,69.33
SATIN,5.57,5.57
SHARDAMOTR,14.92,14.92
SHREEPUSHK,19.35,19.35
IDFCFIRSTB,22.35,22.35
INDIGO,28.11,28.11
TTKHLTCARE,19.91,24.34
PILANIINVS,26.52,26.52
LALPATHLAB,47.68,47.68
NH,38.2,38.2
TEAMLEASE,32.97,32.97
QUICKHEAL,80.41,80.41
NECCLTD,19.27,19.27
GOKULAGRO,16.82,16.82
SIMBHALS,6.6,6.6
INFIBEAM,23.97,23.97
THYROCARE,35.61,35.56
SHRIPISTON,17.41,17.41
BLS,31.35,31.35
SALONA,19.35,19.35
MOLDTECH,18.21,18.21
COMPINFO,.57,.57
GPTINFRA,19.09,19.09
QUESS,23.66,23.15
SOMICONVEY,24.33,24.33
ADVENZYMES,23.25,21.65
DBL,11.06,19.5
NDGL,33.97,32.77
RBLBANK,9.68,9.68
BIGBLOC,77.77,77.77
CUPID,19.1,19.1
GNA,13.77,13.77
MARATHON,13.54,13.54
HPL,35.97,35.97
ENDURANCE,32.03,32.03
MAZDA,16.09,16.09
PNBHOUSING,11.28,11.28
KINGFA,24.46,24.46
PODDARMENT,12.03,12.03
NBIFIN,76.44,76.44
SFL,55.75,95.01
LAURUSLABS,151.47,151.47
ITDC,62.75,62.69
HISARMETAL,24.82,24.82
CAPTRUST,95.88,95.88
BSE,88.23,88.23
KALYANI,6.19,6.19
JITFINFRA,29.49,52.41
DMART,84.48,84.48
ARIHANTSUP,25.67,25.67
CLEDUCATE,63.9,58.87
WIPL,86.19,86.19
SCHAND,13.3,13.3
STARCEMENT,65.72,65.72
CDSL,45.52,45.52
AUBANK,19.78,19.17
STEELXIND,23.65,23.65
MAGADSUGAR,8.49,8.49
OPTIEMUS,72.34,72.34
SMSLIFE,15.77,15.77
APEX,418.57,418.57
ICICIGI,67.22,67.22
SBILIFE,61.18,61.18
TCPLPACK,28.2,28.2
TIINDIA,43.11,42.93
NIACL,25.61,25.61
5PAISA,17.65,17.65
SHIVATEX,23.44,23.44
GALAXYSURF,26.01,26.01
ASTERDM,67.41,63.89
BDL,66.34,66.34
SUNDARMHLD,24.82,24.82
HAL,25.38,25.4
ISEC,12.6,12.6
LEMONTREE,45.78,45.78
ORIENTELEC,68.33,68.33
INDOSTAR,36.01,36.01
FINEORG,26.42,26.4
VARROC,70.1,34.29
HDFCAMC,34.07,34.07
CREDITACC,15.69,15.69
AAVAS,23.88,23.88
DALBHARAT,55.88,47.57
ORISSAMINE,689.7,689.7
RAMKY,11.87,11.87
OBEROIRLTY,21.83,21.83
COALINDIA,6.55,6.55
RPPINFRA,7.05,7.05
ZEELEARN,1.39,6.31
SURANASOL,272.42,272.42
STEL,43.58,43.58
DHUNINV,10.17,10.2
PIIND,27.63,27.63
MAITHANALL,3.18,3.18
TDPOWERSYS,34.06,34.06
CAPLIPOINT,28.92,28.92
SUPERHOUSE,17.64,36.84
GRPLTD,60.35,55.51
HESTERBIO,44.28,44.28
ZENTEC,44.44,44.82
AVANTIFEED,19.72,19.72
UFO,20.93,21.5
SKIPPER,36.87,36.87
SYNGENE,55.3,58.31
MUTHOOTCAP,8.55,8.55
SHK,370.33,15.67
SALZERELEC,24.83,24.83
ALKEM,24.83,24.72
PRECAM,111.5,129.63
BHAGERIA,24.56,24.56
KDDL,24.7,24.68
BHARATWIRE,13.51,13.51
PARAGMILK,17.94,17.94
ASPINWALL,12.17,12.17
MGL,12.46,12.46
IFGLEXPOR,28.3,28.3
DNAMEDIA,.49,
APOLLO,64.58,64.58
HGINFRA,12.59,12.59
CHALET,155.28,155.28
BINANIIND,6.98,
TALBROAUTO,13.86,19.42
DCBBANK,5.68,5.68
NAUKRI,112.68,115.15
GESHIP,4.37,4.37
RUCHIRA,5.96,5.96
VENUSREM,12,15
NFL,26.16,26.16
PARACABLES,18.61,18.61
AVTNPL,21,21
SARLAPOLY,10.21,10.21
PTL,15.5,15.5
GANDHITUBE,12.66,12.66
IZMO,7.82,7.51
TIIL,23.26,22.64
ORIENTBELL,86.65,86.65
FSL,43.5,44.04
SMSPHARMA,27.5,27.5
LAOPALA,25.69,25.69
AMDIND,86.69,86.69
NAHARPOLY,23.99,23.99
BALAMINES,23.48,23.48
BANSWRAS,19.89,19.89
BFUTILITIE,10.17,10.17
ALPHAGEO,90.44,20.63
WEBELSOLAR,91.49,83.16
INSECTICID,12.57,12.58
NAVINFLUOR,71.54,71.54
V2RETAIL,87.28,87.28
ADSL,22.63,22.63
CENTRALBK,11.2,11.2
KPRMILL,33.61,33.61
NAGREEKCAP,1.1,1.1
MANGCHEFER,12.99,12.99
MAANALU,27.97,27.97
BAJAJELEC,68.99,68.99
RELIGARE,36.66,252.86
ADANIPORTS,23.07,21.95
KOLTEPATIL,124.38,124.38
COLPAL,46.89,46.89
MADHAV,421.84,421.84
KALYANIFRG,29.48,29.48
ECLERX,27.74,27.74
BRIGADE,37.16,37.16
DVL,13.44,13.44
PATINTLOG,15.56,15.56
ARIES,10.7,10.7
AMBIKCO,11.76,11.76
CEATLTD,24.34,22.33
RPOWER,6.1,
JKIL,13.42,13.42
KNRCON,4.79,4.74
NMDC,8.8,8.78
NAHARCAP,13,13
VGUARD,47.59,47.59
DPSCLTD,82.59,82.59
BAJAJFINSV,17.74,17.74
BAJAJ-AUTO,29.27,29.27
RPGLIFE,49.02,44.63
RBL,12.26,11.98
RANEENGINE,52.5,21.94
LOTUSEYE,254.85,266.78
UBL,126.47,122.51
20MICRONS,10.43,10.31
COUNCODOS,83.89,83.89
AJMERA,23.74,23.74
EXCEL,41.13,41.13
ADANIPOWER,14.9,14.9
RTNPOWER,.48,40.75
ZYDUSWELL,31.91,32.5
SARDAEN,25.27,25.24
REFEX,36.52,36.58
AHLUCONT,13.78,24.88
GODREJPROP,38.99,38.99
BEARDSELL,14.05,14.05
WHIRLPOOL,38.12,36.55
JUBLFOOD,115.25,193.16
EMMBI,21.08,21.08
HATHWAY,32.76,32.29
MANINFRA,20.35,20.35
PERSISTENT,65.05,65.05
ISFT,14.72,14.72
KIRLOSBROS,31.37,31.02
UMESLTD,115.19,115.19
IMFA,8.38,8.38
BAJAJCON,17.24,17.24
GPPL,18.98,17.42
WELINV,67.12,67.12
KILITCH,27.9,27.9
CAREERP,10.45,10.45
CANTABIL,31.75,32.3
WABAG,32.08,31.66
PRESTIGE,64.07,64.07
IOLCP,20.08,20.08
GRAVITA,43.65,43.65
JAMNAAUTO,16.52,16.52
MOIL,17.83,17.83
A2ZINFRA,25.65,
PSB,34.11,34.11
SUMMITSEC,19.58,17.62
HINDMOTORS,15.79,15.79
PFS,12.62,12.62
VADILALIND,19.5,19.5
RELAXO,62.4,62.4
DHANUKA,21.44,21.44
RUSHIL,17.21,17.21
INVENTURE,14.16,13.03
BODALCHEM,119.17,98.77
