SYMBOL,SYMBOL P/E,ADJUSTED P/E
BUTTERFLY,25.09,24.42
WONDERLA,43.95,40.34
AGARIND,11.37,11.37
HATSUN,63.70,63.70
CAPLIPOINT,21.52,21.52
GOCLCORP,6.45,6.92
GULFOILLUB,14.09,13.49
SNOWMAN,421.30,76.98
SHARDACROP,17.93,17.93
SUPERHOUSE,59.16,59.16
CIGNITITEC,10.84,10.71
PDSL,22.01,22.01
INTELLECT,27.44,26.23
MONTECARLO,11.96,11.96
GOODLUCK,24.41,24.41
FCL,26.44,26.44
CAMLINFINE,,428.94
GULPOLY,14.57,14.57
APOLSINHOT,29.69,29.90
CCHHL,27.82,27.82
LAMBODHARA,13.32,13.32
GRPLTD,42.94,40.72
GENUSPAPER,37.53,37.53
MOLDTKPAC,27.93,28.19
GREENLAM,337.39,421.08
VISHNU,28.84,28.84
GANECOS,73.16,73.16
LINC,15.59,15.59
MENONBE,21.71,21.71
HESTERBIO,38.73,38.73
JMA,6.81,6.81
MANAKALUCO,36.49,36.49
MANAKSTEEL,18.98,18.98
MANAKCOAT,28.16,28.16
ZENTEC,54.41,54.55
IMAGICAA,169.04,173.32
INOXWIND,33.63,33.63
LFIC,34.54,34.54
BYKE,33.59,33.59
AVANTIFEED,28.76,28.76
VRLLOG,18.66,18.66
PRIVISCL,44.45,44.45
BCG,2.21,2.21
UFO,15.32,15.32
TPLPLASTEH,18.88,18.88
NILAINFRA,10.86,10.86
ARROWGREEN,16.25,16.25
PNCINFRA,7.00,14.26
SKIPPER,30.63,29.29
ALANKIT,10.56,9.36
ORICONENT,35.19,45.41
ADANIENSOL,72.08,72.08
SYNGENE,50.12,44.61
RAMASTEEL,67.44,67.44
MUTHOOTCAP,27.38,27.38
SATIN,9.90,9.90
ARVSMART,35.78,35.78
POWERMECH,20.26,20.26
SHARDAMOTR,14.86,15.52
NAVKARCORP,50.31,50.31
SHREEPUSHK,17.39,17.39
GUJGASLTD,22.75,22.75
SADBHIN,,0.57
IDFCFIRSTB,37.53,37.53
INDIGO,54.93,34.04
SHK,12.05,22.32
PERFECT,3.84,3.84
BALAXI,15.56,15.56
LUXIND,46.65,44.97
TTKHLTCARE,21.37,18.42
SALZERELEC,20.55,20.55
PILANIINVS,64.01,64.01
KRIDHANINF,3.86,29.22
LINCOLN,14.18,14.18
LALPATHLAB,44.51,42.85
ALKEM,26.35,26.03
NH,46.99,44.27
PRECAM,18.64,30.67
TEAMLEASE,15.83,15.25
QUICKHEAL,158.19,158.19
HITECH,24.26,24.26
VIDHIING,32.11,32.11
BHAGERIA,15.52,15.52
NECCLTD,17.96,17.96
KELLTONTEC,9.26,9.26
VIYASH,94.96,58.97
GOKULAGRO,22.26,22.26
KDDL,19.24,19.04
PDMJEPAPER,8.78,8.78
HCG,349.61,184.96
HECPROJECT,12.06,12.06
WEALTH,42.03,42.03
BHARATWIRE,20.40,20.40
CCAVENUE,18.42,18.52
THYROCARE,48.43,46.91
CROMPTON,35.28,33.22
SAGARDEEP,19.96,22.31
PARAGMILK,22.42,21.47
SHRIPISTON,28.37,27.44
UNITEDPOLY,31.54,31.54
ARMANFIN,57.50,57.50
ALBERTDAVD,42.32,42.32
BLS,17.03,17.03
ASPINWALL,18.99,27.78
SALONA,14307.48,14307.48
PREMEXPLN,68.26,62.43
CONTROLPR,10.70,10.99
INCREDIBLE,12.73,12.73
MAHASTEEL,156.04,165.51
DAMODARIND,8.42,8.42
MGL,11.74,11.73
MOLDTECH,60.06,60.06
POKARNA,24.82,24.82
COMPINFO,0.36,0.36
VIJIFIN,46.62,46.62
GPTINFRA,16.28,16.28
QUESS,47.56,12.81
GROBTEA,19.27,19.27
SOMICONVEY,24.91,24.91
LLOYDSENGG,59.27,59.27
LTM,25.86,24.03
GATECH,5.96,5.96
MINDTECK,23.87,22.36
ADVENZYMES,23.86,25.32
DBL,4.16,8.63
SPAL,17.87,17.47
NDGL,10.79,11.71
RBLBANK,22.00,22.00
MBAPL,30.34,30.34
CUPID,180.82,180.82
LTTS,30.00,28.81
GNA,16.95,16.95
CROWN,16.28,16.40
ICICIPRULI,46.85,46.85
MARATHON,17.84,17.69
HPL,24.77,23.81
JAIPURKURT,33.00,33.00
MASKINVEST,6908.19,6908.19
SAKAR,55.25,55.25
ALCODIS,12.63,12.63
PANSARI,43.58,43.58
ARTNIRMAN,93.22,93.22
ENDURANCE,36.19,36.02
NIRAJISPAT,9.46,9.46
MAZDA,16.13,16.13
PNBHOUSING,11.91,11.91
VBL,54.52,54.52
KINGFA,52.16,52.16
AGROPHOS,6.84,6.94
PODDARMENT,17.90,17.90
ROLLT,2.48,
NBIFIN,29.80,29.80
JETFREIGHT,23.51,23.51
SFL,68.27,63.33
HEADSUP,3.85,3.85
TCIEXP,23.76,23.76
LAURUSLABS,72.05,72.05
TERASOFT,21.49,21.49
ITDC,64.90,64.90
HISARMETAL,28.44,28.44
RHFL,4.03,33.80
LIBAS,20.44,8.09
PROLIFE,11.07,11.07
SPCENET,13.98,13.98
MAHESHWARI,7.43,7.43
BHANDARI,16.50,16.50
BSE,68.56,68.56
PRICOLLTD,34.41,34.41
STEELCITY,9.00,9.00
KRISHANA,23.57,23.57
GLOBAL,23.69,23.69
NITIRAJ,127.74,127.74
AKASH,19.36,19.36
DMART,102.62,102.62
TASTYBITE,50.57,50.10
INTENTECH,24.73,24.73
AIRAN,26.37,24.91
ARIHANTSUP,27.35,27.35
URJA,234.80,234.80
LAXMICOT,3.37,21.19
EIFFL,232.68,232.68
NRAIL,36.93,29.71
SHANKARA,5.20,5.17
CNL,13.80,13.80
WIPL,63.00,63.00
FOCUS,143.85,138.58
DEVIT,2.79,
AVATAR,474.94,474.94
SIKKO,33.57,33.57
MKPL,23.62,23.62
DOLLAR,17.06,17.36
PANACHE,59.42,59.42
INFOBEAN,23.85,23.59
SCHAND,12.55,12.07
BHAGYANGR,21.99,21.99
PSPPROJECT,71.54,71.54
STARCEMENT,26.46,26.15
GLOBE,14.29,14.29
ERIS,40.09,38.83
CDSL,57.93,57.93
GTPL,64.02,62.36
ACCORD,0.14,0.14
AUBANK,29.55,29.55
TRANSWIND,16.79,16.79
SHRENIK,18.38,18.38
DYNPRO,16.64,16.64
STEELXIND,64.08,64.08
SALASAR,50.11,59.68
UNIVASTU,12.93,12.93
AVADHSUGAR,12.97,12.47
PALASHSECU,11.66,11.66
MAGADSUGAR,8.58,8.45
GANGESSECU,74.78,74.78
THEINVEST,21.59,22.21
SHANTI,4.12,4.12
TOTAL,6.81,6.81
OPTIEMUS,55.80,55.80
WEWIN,12.33,12.33
SIS,,39.06
COCHINSHIP,60.75,60.75
HALEOSLABS,19.65,19.65
LEXUS,17.11,
GEEKAYWIRE,9.47,9.47
SERVOTECH,72.90,72.90
ABCAPITAL,28.81,28.36
APEX,44.87,47.60
PASHUPATI,85.70,85.70
BRNL,4.02,4.02
DIXON,38.18,43.61
DCAL,23.07,20.46
LASA,,148.90
MATRIMONY,26.88,26.88
CHOLAHLDNG,5.72,5.72
CAPACITE,11.08,11.08
ICICIGI,31.84,31.84
WORTHPERI,11.28,11.28
MPTODAY,5.35,5.50
SBILIFE,73.71,73.71
RMDRIP,17.77,17.77
DPWIRES,23.74,23.74
AARVI,12.04,11.58
DIAMONDYD,246.67,221.08
TIRUPATI,50.61,50.61
AIROLAM,14.06,14.06
RKEC,9.90,9.90
GATECHDVR,1.03,1.03
GOLDSTAR,110.78,110.78
JASH,48.87,48.83
RELIABLE,12.33,12.33
TIRUPATIFL,92.88,92.88
OMFURN,13.99,13.99
GODREJAGRO,31.77,29.96
TCPLPACK,21.24,19.89
MASFIN,16.47,16.31
IEX,23.83,23.83
DPABHUSHAN,13.68,13.68
GICRE,8.20,8.20
TIINDIA,55.58,53.64
NAM-INDIA,41.33,41.33
MAHLOG,378.95,326.52
NIACL,24.03,24.03
IFGLEXPOR,48.53,37.08
KHADIM,24.26,17.74
5PAISA,36.64,36.64
HDFCLIFE,67.44,67.44
VERTOZ,16.94,16.94
SILVERTUC,58.44,58.44
ZODIAC,26.99,26.99
FELIX,21.44,21.44
ICEMAKE,93.71,93.71
DNAMEDIA,30.95,30.95
SHRADHA,12.97,12.97
INNOVANA,18.33,18.33
SHALBY,444.69,444.69
TOUCHWOOD,17.61,17.61
ONEPOINT,38.51,37.56
SHIVATEX,12.50,12.50
AJOONI,14.71,14.71
MOKSH,12.28,12.28
BCONCEPTS,168.49,118.71
APOLLO,127.27,127.27
NEWGEN,23.12,21.47
AMBER,130.55,138.53
PRAXIS,4.10,
GALAXYSURF,22.89,22.10
SINTERCOM,217.41,217.41
SOUTHWEST,23.66,24.40
ARVEE,88.16,88.16
ASTERDM,93.81,85.57
GMMPFAUDLR,323.96,35.86
HGINFRA,10.18,10.46
HINDCON,40.59,40.59
SARVESHWAR,14.91,14.91
UNIINFO,,89.78
MACPOWER,35.23,34.63
TARACHAND,19.06,19.06
BDL,87.94,87.94
MDL,23.88,23.29
TSFINV,95.90,95.90
BANDHANBNK,29.09,29.09
HAL,32.58,32.58
URAVIDEF,129.22,129.22
MITTAL,17.98,17.98
SANDHAR,17.11,17.73
GIRIRAJ,21.51,21.51
KAPSTON,39.29,39.29
MIDHANI,65.57,65.57
LEMONTREE,33.78,30.72
AVG,12.23,12.23
MMP,39.18,19.22
NARMADA,33.01,33.01
PIGL,15.68,15.62
BSHSL,39.78,39.78
MAHICKRA,107.29,107.29
AAKASH,43.76,43.76
AURIGROW,16.35,16.35
SOFTTECH,182.53,168.21
ORIENTELEC,47.55,44.65
INDOSTAR,101.58,101.58
BORORENEW,,43.41
SIRCA,40.11,40.11
SVLL,226.29,226.29
LATTEYS,45.57,44.70
SONAMLTD,33.94,33.94
ADANIGREEN,129.01,113.57
OSWALSEEDS,20.69,20.69
PRITI,39.61,39.61
ACCURACY,31.04,31.04
GAYAHWS,3.13,3.13
FINEORG,37.55,38.05
RITES,24.14,24.14
VARROC,44.31,24.78
REPL,38.79,34.35
AVROIND,41.67,40.57
HDFCAMC,41.32,41.32
TEMBO,13.50,13.72
CREDITACC,40.98,40.98
AARON,40.63,40.63
SIGIND,8.84,8.01
SUMIT,26.82,26.82
LAGNAM,9.85,9.85
RPPL,8.20,8.20
AKG,65.63,65.63
IRCON,26.01,26.01
AHLADA,27.15,27.15
SPECTRUM,48.62,48.62
AAVAS,17.51,17.51
KSHITIJPOL,7.66,7.66
GRSE,47.41,47.41
KRITIKA,23.52,19.96
PARIN,96.57,96.57
SILGO,44.08,43.81
VINNY,36.04,36.04
BBTCL,46.73,46.73
MARINE,59.93,59.93
IRISDOREME,48.18,48.18
ATGL,110.31,110.31
TECHNOE,31.76,31.76
SHUBHLAXMI,8.95,8.95
UNIPARTS,17.81,17.48
SHRIRAMPPS,41.93,41.93
TREJHARA,64.58,61.55
NILASPACES,21.37,21.37
AWHCL,14.52,18.31
DALBHARAT,30.81,30.38
RPSGVENT,536.26,19.64
CHALET,28.62,28.57
MSTCLTD,14.12,13.38
OSIAHYPER,6.45,6.45
ANUP,38.46,38.08
ARVINDFASN,131.67,89.04
PAR,8.06,8.06
KHFM,37.94,37.94
RVNL,63.41,63.41
POLYCAB,45.70,45.70
METROPOLIS,58.30,56.00
KPITTECH,27.35,25.86
SWSOLAR,,19.76
NEOGEN,224.58,740.46
EMAMIPAP,13.68,13.06
VCL,4.28,4.28
CONFIPET,21.79,21.79
PPL,12.86,12.86
DGCONTENT,28.66,7.93
INDIAMART,19.35,19.35
ATMASTCO,23.31,23.31
ABINFRA,50.56,50.01
OAL,1428.08,1428.08
DCMNVL,87.48,28.07
SATIA,9.96,9.96
WEL,104.98,104.98
AFFLE,46.63,46.63
CHEMCON,28.07,28.07
WESTLIFE,232.04,
DOLATALGO,11.27,11.27
HNDFDS,43.78,42.91
UJJIVANSFB,22.63,22.63
MAZDOCK,47.98,47.98
IRCTC,30.60,31.53
SAFARI,42.95,42.95
DCI,25.35,25.35
360ONE,34.80,34.80
IIFLCAPS,17.29,17.29
HPIL,143.70,143.70
SAMHI,16.67,23.51
GOLDKART,73.71,73.71
FLUOROCHEM,57.04,56.11
KUANTUM,13.22,13.22
APOLLOPIPE,132.49,132.49
CHEMBOND,16.11,15.09
MGEL,10.06,13.14
ROUTE,16.52,
SBICARD,29.46,29.46
HOMEFIRST,24.25,24.25
SIGMA,18.25,18.25
CSBBANK,11.06,11.06
ASCOM,62.02,61.53
EASEMYTRIP,,123.02
ROSSARI,18.96,18.96
HINDWAREAP,,43.85
PRINCEPIPE,73.48,70.21
LIKHITHA,17.11,17.11
PARKHOTELS,32.77,32.04
ARTEMISMED,40.28,39.30
PATANJALI,30.78,30.43
SUMICHEM,41.78,40.85
LGHL,135.56,139.88
ATALREAL,80.76,80.76
ASALCBR,20.70,20.70
MAHEPC,25.35,22.17
UNIVPHOTO,18.44,18.44
BAFNAPH,32.69,27.59
COHANCE,72.84,68.40
POWERINDIA,169.89,162.02
STOVEKRAFT,48.05,48.05
BHARTIHEXA,42.72,42.50
KSOLVES,25.41,25.41
RAJRATAN,31.64,31.64
HAPPSTMNDS,30.87,27.64
AARTISURF,19.25,19.25
GLAND,34.53,33.85
BOROLTD,40.73,39.17
NDRAUTO,36.13,35.77
MAXHEALTH,69.25,67.25
PAVNAIND,60.30,37.15
AAATECH,37.10,37.10
KALYANKJIL,37.86,36.93
BTML,13.64,13.60
SHAREINDIA,11.19,11.19
UNIDT,23.81,23.81
SIGACHI,,18.52
ANGELONE,31.71,31.71
ADL,2295.62,
NIRAJ,7.37,7.60
VALIANTORG,32.46,43.08
CAMS,40.99,40.99
SURYODAY,23.19,23.19
ROML,12.56,12.56
UTIAMC,26.52,22.55
RAILTEL,32.68,31.95
BECTORFOOD,43.79,43.79
KHAICHEM,7.60,7.60
ORCHPHARMA,170.95,121.27
SUBEXLTD,528.28,160.62
NURECA,23.84,23.84
INDIGOPNTS,28.43,27.60
LXCHEM,51.84,51.84
RVHL,4.96,4.96
MTARTECH,257.00,246.57
FAIRCHEMOR,293.91,321.93
ANURAS,66.31,66.31
KANPRPLA,17.49,17.03
ISGEC,21.63,20.94
RUBFILA,14.25,14.25
STYLAMIND,26.88,26.88
PAKKA,64.07,64.07
CLSEL,13.81,13.81
PARTYCRUS,40.84,40.84
CARYSIL,28.73,28.47
MANCREDIT,28.96,28.46
SHAILY,70.31,70.31
MODISONLTD,10.72,13.25
FIBERWEB,6.67,6.67
BCLIND,7.90,7.90
BHAGCHEM,267.48,267.48
SBCL,56.41,55.81
AADHARHFC,20.89,20.64
SMCGLOBAL,16.11,16.11
QMSMEDI,12.66,12.66
NPST,72.56,72.56
ARIHANTCAP,20.45,20.11
SIDDHIKA,15.18,15.18
NAZARA,36.00,8.57
IPL,15.61,15.61
GENCON,18.55,18.55
LODHA,25.68,25.68
HLEGLAS,33.43,31.27
BESTAGRO,25.76,25.76
VMARCIND,39.15,39.15
SONACOMS,60.40,56.59
DRCSYSTEMS,12.62,12.09
PARAS,91.20,91.20
CRAFTSMAN,54.63,51.97
DODLA,25.10,24.53
EXXARO,51.01,51.01
JUBLINGREA,44.05,42.54
ROLEXRINGS,20.61,20.41
WALPAR,12.37,12.37
SHYAMMETL,25.53,25.53
KIMS,85.67,87.83
JSFB,16.20,16.20
TATVA,94.73,94.73
CLEAN,35.08,35.08
AILIMITED,23.34,23.34
ALIVUS,23.59,22.81
ABSLAMC,31.59,31.52
DEEPINDS,,12.30
ETERNAL,1067.35,1067.35
BEWLTD,8.93,8.93
PIXTRANS,18.56,18.56
MEDIASSIST,47.76,47.98
WINDLAS,27.43,27.43
CARTRADE,37.64,36.66
KRSNAA,24.19,24.19
EQUIPPP,72.85,72.85
APTUS,14.68,14.68
SUPRIYA,30.60,30.54
ANMOL,6.66,6.66
BMETRICS,13.12,13.12
VIJAYA,71.56,71.19
ACUTAAS,71.71,71.71
MOL,33.25,33.25
SUYOG,25.83,25.83
SANSERA,60.86,58.14
BAJAJHCARE,20.03,20.03
PRITIKAUTO,9.70,9.70
AAREYDRUGS,75.98,75.98
GRINFRA,7.78,7.99
INTLCONV,6.28,6.28
DUGLOBAL,59.05,59.05
PAYTM,,145.04
REXPIPES,33.64,33.36
STEELCAS,33.18,33.18
HPAL,25.69,24.72
UGROCAP,9.53,9.53
STARHEALTH,68.00,68.00
KPIGREEN,19.87,19.95
YUKEN,59.50,59.50
SGIL,104.05,105.53
ANANDRATHI,74.35,74.35
SJS,33.40,33.40
FINOPB,16.51,16.00
POLICYBZR,133.80,133.80
NYKAA,534.35,490.67
AWL,29.82,29.19
MONARCH,13.95,13.95
DKEGL,9.34,9.34
QUADPRO,20.98,20.98
PRUDENT,55.11,55.11
EPIGRAL,15.74,15.74
NUVOCO,29.34,26.85
GOCOLORS,22.79,22.79
NGIL,88.05,88.05
IXIGO,112.31,108.89
CMSINFO,15.56,15.19
COASTCORP,25.28,25.28
TARSONS,57.20,54.78
MEDPLUS,52.21,52.21
TEGA,65.15,65.15
RATEGAIN,39.07,35.88
MANORG,15.66,13.89
LATENTVIEW,30.92,30.92
METROBRAND,89.50,89.50
EMCURE,34.71,33.40
PASUPTAC,8.30,8.23
FOODSIN,14.53,14.53
PARADEEP,15.00,14.50
JAINAM,33.54,33.54
MAPMYINDIA,36.57,36.57
3IINFOLTD,6.72,6.27
TMB,8.26,8.26
DYNAMIC,9.77,9.77
MANYAVAR,30.06,30.06
GANESHBE,16.46,10.40
DMCC,27.21,27.21
MEDICAMEQ,47.44,47.44
FOCE,48.70,48.70
EMIL,43.01,43.91
SHIVALIK,26.39,26.39
GODAVARIB,74.32,29.33
WAAREEENER,28.39,26.66
DATAPATTNS,89.73,88.93
JSLL,38.52,38.52
COOLCAPS,26.07,26.07
MEDANTA,61.09,56.98
AFSL,7.41,7.41
MALLCOM,12.70,12.70
IRIS,48.61,48.61
ASIANENE,36.54,30.34
DIGJAMLMTD,59.94,59.94
SMLT,25.62,25.62
NRL,24.53,24.53
RADIANTCMS,13.51,13.51
GPTHEALTH,27.54,27.54
CHOICEIN,64.87,64.87
EUROBOND,15.18,15.18
HARIOMPIPE,16.15,16.15
GRWRHITECH,30.48,30.48
CAPITALSFB,8.83,8.83
DELHIVERY,250.89,209.56
DCMSRIND,7.17,7.17
VERANDA,11.93,33.71
RAJRILTD,43.64,43.64
EMUDHRA,38.84,38.84
DYCL,22.12,22.12
FIVESTAR,13.59,13.59
STARTECK,12.34,11.73
SBC,52.77,52.77
ELDEHSG,37.22,37.22
RICHA,8.00,8.00
ELIN,15.20,14.90
ANUHPHR,19.78,19.78
SHIGAN,21.70,21.70
TIMESCAN,4.35,4.35
MADHAVBAUG,31.75,27.70
SEJALLTD,33.74,33.74
MHLXMIRU,9.61,9.61
RELCHEMQ,16.76,16.76
GATEWAY,617.99,9.98
SYRMA,63.37,62.80
ZIMLAB,66.05,66.05
JTLIND,38.85,38.85
CAMPUS,54.32,54.32
RAINBOW,49.02,49.02
TBOTEK,56.66,59.04
VENUSPIPES,29.60,29.45
AETHER,71.00,68.26
ROTO,36.02,36.02
SPRL,5.94,5.94
MEGASTAR,38.10,38.10
SANATHAN,39.15,39.15
INDOBORAX,17.18,20.12
LANDMARK,69.79,66.81
RACE,31.48,47.23
AVONMORE,18.58,18.58
ETHOSLTD,69.97,69.09
DREAMFOLKS,11.16,11.16
SONUINFRA,6.17,6.17
MSUMI,43.76,43.76
DHARMAJ,18.00,18.00
HARSHA,33.85,34.47
KRISHIVAL,34.16,34.16
GMRP&UI,9.53,
KCK,149.45,149.45
LICI,9.78,9.78
INDOAMIN,11.71,11.71
TVSSCS,54.62,229.05
SWARAJ,18.22,18.22
AMEYA,16.02,16.02
INOXGREEN,89.66,89.66
FEDFINA,18.68,18.68
ACI,50.58,50.58
BIKAJI,71.60,70.71
RITCO,15.80,15.80
SURAJEST,11.87,11.87
SKP,46.50,46.50
RILINFRA,14.21,14.21
HARDWYN,110.05,110.05
CHEVIOT,9.30,9.30
MUKKA,15.28,15.28
HMAAGRO,7.22,7.22
MEDICO,29.45,29.45
KFINTECH,47.64,46.86
YATHARTH,43.81,43.81
DCXINDIA,170.22,170.22
YATRA,33.51,31.60
KAYNES,72.30,72.01
NGLFINE,40.79,40.79
FIDEL,15.27,14.86
AXITA,194.18,194.18
PLAZACABLE,34.43,34.43
SENCO,11.03,11.03
QVCEL,5.59,5.59
RADHIKAJWE,9.94,9.94
SPLPETRO,44.03,42.99
RAMRAT,43.68,42.38
VIVIANA,32.64,32.63
CSLFINANCE,6.16,6.16
AGNI,60.88,60.88
KORE,19.08,19.08
GOYALALUM,71.22,71.22
RUSTOMJEE,47.48,47.48
GENSOL,1.16,1.16
DBOL,33.89,33.89
KANDARP,62.42,61.60
SPORTKING,14.01,14.01
ALLETEC,10.56,10.56
AIIL,11.40,11.40
ABDL,59.40,58.91
MANORAMA,40.48,40.48
INNOVACAP,31.03,31.03
GRMOVER,41.06,41.06
SYNCOMF,19.11,19.12
CEWATER,13.03,11.66
DJML,38.36,38.36
BAHETI,30.72,30.72
SULA,49.80,48.12
SIGNATURE,3622.27,3622.27
ANNAPURNA,14.89,16.10
KRITINUT,15.36,15.36
KALAMANDIR,13.12,13.12
RAMAPHO,9.17,9.17
AVALON,75.29,75.29
RITEZONE,20.78,20.78
CONCORDBIO,35.75,35.46
GODIGIT,57.97,57.97
GRCL,50.86,50.86
BAIDFIN,10.18,10.18
PHANTOMFX,10.20,10.20
KAMOPAINTS,38.01,38.01
DOLLEX,21.08,21.08
BLUEJET,26.21,26.21
MVGJL,7.64,7.56
UYFINCORP,8.62,8.62
SCPL,32.26,32.26
SUKHJITS,37.30,37.30
ARHAM,30.30,30.30
FROG,14.86,14.83
MANKIND,52.13,50.06
SKYGOLD,28.53,28.53
ARIHANTACA,48.80,48.80
AEROENTER,13.30,13.26
DIVGIITTS,61.82,61.82
EIEL,17.66,17.13
PRITIKA,24.71,24.71
ANLON,28.60,28.60
MOTISONS,20.79,20.79
VELS,1.64,1.64
CMNL,291.23,291.23
SRIVASAVI,14.78,14.78
DIACABS,82.93,82.93
IKIO,47.99,47.99
MANOMAY,23.44,23.44
FAZE3Q,36.24,36.24
UMA,16.69,16.69
RBMINFRA,9.64,9.64
LLOYDSME,37.70,37.70
AARTIPHARM,30.59,30.25
RHL,11.89,11.89
SAHYADRI,12.15,11.94
SAHANA,14.53,14.53
NINSYS,30.78,30.78
DUCOL,58.62,58.62
SBFC,23.30,23.30
SBGLP,14.73,14.73
ASMS,52.30,63.26
HYBRIDFIN,17.02,17.02
SHERA,11.98,11.98
LRRPL,33.92,33.92
INDGN,27.29,27.29
ZAGGLE,27.64,27.64
GANDHAR,12.40,12.40
AGARWALFT,11.35,11.35
MCON,15.69,15.69
HONASA,72.61,70.89
RISHABH,21.51,21.51
IRMENERGY,28.23,28.23
AERONEU,88.27,88.27
DENEERS,15.94,15.94
JGCHEM,24.59,24.59
CYIENTDLM,43.33,43.33
AGUL,32.37,32.37
NIRMAN,1.54,1.54
AKI,25.50,20.43
MASTER,16.87,16.87
RPTECH,12.54,12.64
LORDSCHLO,15.86,15.86
SYSTANGO,12.50,12.50
RATNAVEER,18.39,18.39
PATTECH,82.99,82.99
MOS,27.55,27.55
SECMARK,59.94,59.94
SPECTSTM,26.02,26.02
ATAM,21.65,21.65
AFIL,10.23,10.23
CRAYONS,12.36,12.36
SHRITECH,11.63,11.63
INFOLLION,16.58,16.58
URBAN,10.57,10.57
INFINIUM,34.65,34.65
AARTECH,89.80,57.39
POCL,33.93,33.93
KRISHCA,22.85,22.85
DOLPHIN,33.04,33.04
TATATECH,47.17,88.20
REMUS,17.68,17.68
NOVAAGRI,14.43,14.43
REDTAPE,34.10,34.10
ASHOKAMET,4.63,4.63
SICALLOG,23.85,354.14
CELLPOINT,14.30,
SEL,21.16,21.16
PROV,48.17,48.17
PTCIL,366.32,364.05
KDL,3.85,3.85
NETWEB,125.24,125.24
PYRAMID,25.78,25.78
MAGSON,782.62,782.62
AEROFLEX,79.44,79.44
EMSLIMITED,15.02,15.02
EFACTOR,12.61,12.61
GHCLTEXTIL,15.03,15.03
MONOPHARMA,30.40,30.40
VPRPL,,85.91
UDS,9.15,8.82
DENTALKART,43.98,43.98
SYNOPTICS,12.68,12.68
CLSL,13.99,14.50
SSFL,7.67,7.67
KIRLPNU,37.00,35.77
ATL,26.03,25.73
BALUFORGE,22.22,22.22
RRKABEL,37.89,36.81
COMMITTED,31.04,31.04
JSWINFRA,36.46,36.32
SANGANI,37.49,37.49
JLHL,44.11,43.05
NUVAMA,24.33,24.33
DRONE,87.23,87.23
GLOBALPET,35.95,35.95
YASHO,99.80,99.80
SERVICE,34.67,34.67
KEL,9.48,9.48
PRAMARA,50.05,50.05
NIITMTS,22.56,22.54
VINSYS,16.93,16.93
ZEAL,9.86,9.86
RACLGEAR,35.27,35.27
WCIL,23.58,23.58
ARVINDPORT,11.52,11.52
SAROJA,10.41,10.41
UNIHEALTH,20.65,20.65
ORIANA,19.10,19.10
ASKAUTOLTD,30.94,30.94
CHAVDA,17.37,17.37
ONDOOR,9.94,9.94
BAWEJA,10.12,10.12
TRANSTEEL,16.19,16.19
SANDUMA,18.14,17.41
LLOYDSENT,30.33,30.29
OLIL,136.07,136.07
SUNREST,10.69,10.69
RBZJEWEL,10.87,10.87
MASTERTR,8.20,8.20
KARNIKA,49.40,49.40
AKANKSHA,63.83,64.74
SCML,17.71,17.71
SAAKSHI,46.54,46.54
MUFIN,105.81,105.81
MAL,3.95,3.95
HIGREEN,32.01,32.01
PLATIND,29.55,29.29
MUFTI,11.23,10.99
FLAIR,25.33,25.33
BASILIC,12.65,11.67
CELLECOR,22.71,22.71
SRGHFL,14.97,14.97
JIOFIN,130.22,132.71
MCLOUD,14.86,14.69
MADHUSUDAN,14.41,17.80
GOYALSALT,22.06,22.06
TICL,6.55,3.74
WOMANCART,15.74,15.74
RCDL,6.44,6.44
BLSE,25.56,25.56
HOLMARC,32.80,32.80
TREL,10.62,20.06
MARCO,13.98,13.98
VISHNUINFR,13.18,13.18
KONTOR,11.16,11.16
RKSWAMY,23.71,21.67
EPACK,55.91,55.91
HAPPYFORGE,44.16,44.16
IBLFL,58.99,58.99
INDIASHLTR,18.83,18.83
CELLO,28.01,27.55
CANARYS,8.74,8.74
DIGIDRIVE,7.07,7.05
DOMS,60.73,60.73
MAITREYA,734.62,734.62
GLOSTERLTD,86.42,86.42
AMNPLST,26.85,26.85
SARTELE,11.70,11.70
VINYAS,65.49,65.49
SAIFL,6.81,6.81
JNKINDIA,46.78,46.78
AFFORDABLE,45.23,45.23
PARAGON,12.82,12.82
ARKADE,14.83,14.83
INOXINDIA,55.30,54.28
GRAPHISAD,9.66,9.53
SHEETAL,30.76,30.76
ROXHITECH,2.98,2.98
JYOTICNC,48.82,48.82
STANLEY,33.67,33.18
BAJEL,131.90,130.12
EFORCE,31.14,31.14
DEEM,56.24,56.24
APS,14.04,14.04
ENTERO,40.92,39.58
TECHLABS,18.92,18.92
SIGNPOST,28.06,28.06
ROCKINGDCE,15.37,15.37
BABAFP,13.92,13.92
SHREEOSFM,10.61,10.61
PRESSTONIC,12.26,12.26
HRHNEXT,13.12,13.12
INDOFARM,23.97,23.97
DEEDEV,36.26,34.80
MEGATHERM,21.55,21.55
OWAIS,7.66,7.13
SSDL,9.10,9.35
BRACEPORT,9.71,9.71
KLL,6.21,6.21
ZENITHDRUG,18.84,18.84
SJLOGISTIC,7.59,7.59
PURVFLEXI,9.38,9.38
SRM,14.95,14.95
AZAD,118.84,118.84
PRATHAM,25.31,25.31
KONSTELEC,24.75,24.75
JUNIPER,31.82,28.00
KRYSTAL,13.37,13.37
VSTL,23.12,23.12
FONEBOX,13.27,13.27
DURLAX,19.75,19.75
INM,22.44,22.44
