SYMBOL,SYMBOL P/E,ADJUSTED P/E
CELLO,43.05,43.05
CANARYS,21.78,21.78
DIGIDRIVE,28.08,28.08
DOMS,82.3,82.3
MAITREYA,53.49,53.49
DIGIKORE,28.55,28.55
LANCORHOL,23.92,23.92
AMNPLST,39.68,39.68
POLYSIL,13.1,13.1
SARTELE,41.26,41.26
SAIFL,12.29,12.29
JNKINDIA,107.39,107.39
PARAGON,18.38,18.38
INOXINDIA,50.45,50.45
GRAPHISAD,15.37,14.89
SHEETAL,32.69,32.69
ROXHITECH,10.07,10.07
JYOTICNC,104.27,101.69
BAJEL,140.79,117.05
DEEM,12.17,12.17
APS,60.16,60.16
ENTERO,82.13,82.13
TECHLABS,160.12,160.12
SIGNPOST,36.97,36.97
ROCKINGDCE,48.08,48.08
BABAFP,17.27,17.27
EXICOM,82.13,82.13
MEGATHERM,29.64,29.64
KLL,15.89,15.89
ZENITHDRUG,17.78,17.99
PURVFLEXI,33.78,33.78
SRM,40.02,40.02
AZAD,141.39,141.39
PRATHAM,29.17,29.17
JUNIPER,208.19,208.19
KRYSTAL,15.82,15.82
VSTL,29.89,29.89
INM,23.83,23.64
SUPREMEPWR,37.21,37.21
KCEIL,46.66,46.66
ACCENTMIC,17.31,17.31
COMSYN,35.7,35.7
SADHAV,20.66,20.66
GOPAL,44.96,44.96
DAVANGERE,39.33,39.33
MAXPOSURE,45.29,45.29
UEL,14597.59,
VHLTD,19.35,19.56
SONAMAC,16.57,16.57
DELAPLEX,16.92,16.92
RULKA,23.72,23.72
SINCLAIR,39.18,39.18
BLUEPEBBLE,27.35,27.35
AWFIS,117.84,268.18
K2INFRA,16.73,16.73
RBS,20.03,20.03
ESCONET,104.15,104.15
ENFUSE,94.44,94.44
FILATFASH,89.42,89.42
SILKFLEX,16.88,16.88
TGL,39.89,39.89
TRUST,33.36,33.36
YASHOPTICS,23.06,23.06
REFRACTORY,37.64,37.64
IEML,39.75,39.75
ABSMARINE,51.84,51.84
WINSOL,68.85,68.85
HOACFOODS,100.05,100.05
FMGOETZE,14.77,14.77
GILLETTE,69.59,69.59
ESABINDIA,48.79,48.79
AARTIIND,34.35,34.6
KOPRAN,18.4,18.4
SURYAROSNI,17.07,17.07
SHREECEM,53.6,53.6
GSFC,14.83,14.91
EIDPARRY,10.56,10.56
BIRLACORPN,29.55,30.19
ASHAPURMIN,22.49,36.51
TNPL,16.84,16.84
DALMIASUG,10.17,10.17
GARFIBRES,34.41,34.41
BIOFILCHEM,172.06,172.06
SOMATEX,1.51,132.07
CREST,13.26,13.26
TVSSRICHAK,38.56,35.99
ORIENTBELL,1484.3,1484.3
FSL,49.29,49.29
INDIANB,6.94,6.94
PAGEIND,83.96,83.96
JKTYRE,13.11,12.62
NAHARPOLY,121.8,121.8
BALAMINES,27.06,27.06
FORTIS,75.11,71.06
WEBELSOLAR,,128.86
HILTON,54.78,54.78
NAVINFLUOR,69.65,84.88
NAGREEKEXP,21.72,21.72
V2RETAIL,143.53,143.53
MEGASOFT,312.98,312.98
PURVA,131.21,131.21
INDOWIND,45.97,45.97
MAGNUM,21.78,43.64
CCCL,.94,
BAJAJELEC,81.43,81.43
RELIGARE,30.23,73.33
ADANIPORTS,24.14,23
COLPAL,52.41,52.41
JYOTHYLAB,38.93,38.93
KALYANIFRG,43.23,43.23
ECLERX,29.94,29.86
BRIGADE,60.67,60.67
PATINTLOG,21.06,21.06
AMBIKCO,13.59,13.59
BIRLAMONEY,16.31,16.31
JKIL,15.56,15.56
CORDSCABLE,20.08,20.08
HERCULES,21.62,21.62
IRB,34.02,34.02
GSS,20.81,20.81
NAHARCAP,12.39,12.39
VGUARD,58.3,58.3
NESCO,18.61,18.61
DPSCLTD,89.75,89.75
BAJAJFINSV,16.45,16.45
DCMSHRIRAM,31.96,31.96
DABUR,52.14,52.14
HEROMOTOCO,19.16,19.16
HARRMALAYA,,164.14
GMBREW,11,11
ITC,26.76,26.75
HINDCOMPOS,22.32,22.32
IOC,11.6,12.45
RICOAUTO,29.91,29.16
IFBAGRO,201.45,201.45
BANCOINDIA,19.69,19.69
MANINDS,20.33,20.33
SIYSIL,20.71,20.71
SHANTIGEAR,40.36,40.36
ONWARDTEC,29.31,29.31
NCC,18.23,17.81
ICIL,20.37,20.37
ELGIEQUIP,55.33,55.33
BBTC,7.37,7.23
EIHOTEL,38.53,37.96
LICHSGFIN,6.26,6.26
BEPL,16.98,16.98
MOREPENLAB,28.38,28.38
21STCENMGM,1.58,1.58
VENKEYS,22.09,22.09
PRAJIND,45.21,48.8
HIL,84.19,35.57
BPL,25.37,25.37
VESUVIUS,32.42,32.42
BOMDYEING,.97,
GTL,1.1,3.37
GLAXO,54.97,49.16
CHOLAFIN,27.52,27.52
KOTAKBANK,15.99,18.4
JAYSREETEA,25.39,
GOLDENTOBC,9.93,11.27
FOSECOIND,36.98,37.15
SCHAEFFLER,57,56.79
AMJLAND,18.62,18.62
MFSL,89.31,89.31
HEG,64.2,64.2
GODFRYPHLP,34.77,32.91
TATAINVEST,114.65,114.65
SUDARSCHEM,57.7,55.6
IPCALAB,61.81,66.14
HINDZINC,20.95,20.81
GRASIM,18.35,17.45
AMBUJACEM,32.64,33.41
DCW,291.34,262.06
CESC,14.77,14.77
BHEL,421.7,421.7
BAJFINANCE,29.33,29.33
CORALFINAC,8.83,8.83
AUTOAXLES,17.6,17.6
KHAITANLTD,9.42,9.42
ANDHRSUGAR,37.54,34.95
STARPAPER,5.54,5.4
AUSOMENT,13.49,13.49
CUBEXTUB,32.72,32.72
SAMBHAAV,46.15,52.13
SANGAMIND,53.41,45.53
STERTOOLS,28.09,28.09
HITECHGEAR,26.28,26.22
DENORA,32.78,32.78
MIRZAINT,39.94,39.94
GUJAPOLLO,33.86,33.86
JAGSNPHARM,58.36,52.82
JCHAC,179.68,116.98
RUCHINFRA,147.58,147.58
KOTHARIPET,15.97,15.9
BANKBARODA,5.89,5.89
INDNIPPON,20.45,20.45
SKMEGGPROD,14.08,14.08
CONCOR,36.32,35.58
ICICIBANK,17.83,17.83
FCSSOFT,,52.23
IMPAL,17.91,17.91
SUZLON,78.99,76.85
TRIVENI,29.21,29.21
AIAENG,29.8,29.81
EKC,15.87,15.61
ROHLTD,21.11,21.11
GSPL,9.12,9.31
JAGRAN,10.71,10.71
SAKUMA,14.53,14.53
JKCEMENT,42.58,48.78
INDOTECH,62.45,62.45
M&MFIN,16.07,16.07
CENTURYPLY,81.64,79.33
KEI,63.93,63.91
VAKRANGEE,596.79,623.52
GALLANTT,25.18,25.18
SIMPLEXINF,27.05,27.05
WIPRO,26.56,26.56
JUBLPHARMA,27.16,22.34
TATACOMM,53.88,65.21
MURUDCERA,39.95,39.95
SANOFI,31.9,29.69
LIBERTSHOE,74.97,51.78
KAJARIACER,43.08,43.06
MODTHREAD,13.86,13.86
MANGLMCEM,49.42,49.42
POLYPLEX,13.31,13.31
PCBL,33.14,33.11
EIHAHOTELS,30.07,28.88
SAIL,22.06,15.31
ABB,80.55,80.55
IDBI,11.1,11.1
BRITANNIA,55.65,55.12
DHAMPURSUG,13.32,13.32
PILITA,61.51,61.51
MITCON,16.22,16.22
AGRITECH,12.04,12.04
GOCLCORP,29.1,28.44
CIGNITITEC,33.13,32.47
LAMBODHARA,22.16,22.16
VISHNU,24.09,24.09
INOXWIND,113.17,104.93
PRIVISCL,52,52
NILAINFRA,26.75,26.75
ORICONENT,164.92,55.7
ADANIENSOL,280.54,44.68
MUTHOOTCAP,10.89,10.89
SHREEPUSHK,20.96,20.96
SHK,152.34,18.33
SALZERELEC,35.24,35.24
NH,34.41,34.41
HITECH,47.18,47.18
SEQUENT,162.61,141.13
INFIBEAM,31.35,31.35
PARAGMILK,20.83,20.83
NAGAFERT,.25,.25
KRISHANA,27.1,27.1
NITIRAJ,27.67,27.67
INTENTECH,14.78,14.78
CLEDUCATE,41.48,45.2
DEVIT,21.12,21.12
MKPL,23,23
SCHAND,20.74,20.74
GLOBE,15.64,17.24
ERIS,47.77,47.77
DYNPRO,38.41,38.41
THEINVEST,27.67,27.67
SMSLIFE,18.75,18.75
GEEKAYWIRE,12.35,12.35
MATRIMONY,28.4,28.4
SBILIFE,67.91,67.91
GATECHDVR,7.82,7.82
TCPLPACK,25.62,25.62
IEX,39.34,39.34
GICRE,10.36,10.36
IFGLEXPOR,29.53,29.53
5PAISA,21.62,21.62
SILVERTUC,47.21,47.21
ICEMAKE,46.81,46.81
SHIVATEX,147.8,147.8
AJOONI,54.05,54.05
SILLYMONKS,76.06,76.06
AMBER,129.33,129.33
GALAXYSURF,28.06,28.06
ASTERDM,55.46,55.46
GRSE,43.82,43.82
VINNY,39.02,39.02
MARINE,86.72,87.02
TECHNOE,51.35,51.35
SHRIRAMPPS,25.68,25.68
DALBHARAT,41.54,36.76
OSIAHYPER,19.32,19.32
PAR,13.37,13.37
POLYCAB,54.14,54.14
PPL,10.97,10.97
INDIAMART,29.49,29.49
AFFLE,65.61,65.61
WESTLIFE,569.83,569.83
UJJIVANSFB,5.74,5.74
SAFARI,76.32,76.32
360ONE,47.45,44.42
SAMHI,,157.48
FLUOROCHEM,101.69,101.69
MGEL,17.96,16.63
SBICARD,31.1,31.1
CSBBANK,9.67,9.67
EASEMYTRIP,57.51,33.05
PRINCEPIPE,33.42,33.42
PARKHOTELS,56.86,56.86
SUMICHEM,49.11,49.11
ASALCBR,36.71,36.71
SUVENPHAR,111.31,111.31
BHARTIHEXA,73.6,99.92
RAJRATAN,34.17,34.17
GLAND,42.45,42.45
NDRAUTO,54.53,54.53
AAATECH,35.97,35.97
UNIDT,36.37,36.37
ADL,159.98,159.98
ROML,54.57,54.57
RAILTEL,46.64,44.32
HERANBA,22.89,22.89
GRINFRA,11.16,14.15
STEELCAS,28.53,28.53
STARHEALTH,31.54,31.54
YUKEN,54.51,54.51
SJS,30.91,30.91
POLICYBZR,408.02,489.12
MONARCH,20.55,20.54
PRUDENT,63.89,63.89
GOCOLORS,61.86,61.86
CMSINFO,21.1,21.1
TARSONS,62.38,62.38
TEGA,64.62,64.62
MANORG,50.01,50.01
PVSL,22.04,22.04
FOODSIN,28.01,28.01
ABMINTLLTD,909.44,909.44
TMB,6.2,6.2
MANYAVAR,71.19,71.19
DMCC,64.94,64.94
EMIL,32.99,32.99
DATAPATTNS,67.56,67.56
AHL,11.79,11.79
ASIANENE,42.98,40.96
NRL,51.75,51.75
GPTHEALTH,29.49,29.49
HARIOMPIPE,26.55,26.55
DELHIVERY,1856.46,607.43
DYCL,48.98,48.98
VIRINCHI,31.83,31.83
ELDEHSG,25.41,25.41
SEJALLTD,107.62,107.62
RELCHEMQ,61.34,61.34
ZIMLAB,30.69,30.69
CAMPUS,89.4,89.4
TBOTEK,112.95,112.95
AETHER,141.94,72.32
INDOBORAX,12.45,12.45
AVONMORE,25.38,25.38
DREAMFOLKS,28.16,28.16
DHARMAJ,22.18,22.18
GMRP&UI,4.25,
INOXGREEN,192.67,192.67
BIKAJI,61.21,61.21
SURAJEST,25.22,25.22
CHEVIOT,9.41,9.41
ZAGGLE,97.76,97.76
HONASA,100.6,100.6
SAH,289.92,289.92
CYIENTDLM,72.96,72.96
SECMARK,46.78,46.78
LAL,15.74,15.74
POCL,44.03,44.03
NOVAAGRI,19.98,19.98
ASHOKAMET,5.77,5.77
PTCIL,568.82,568.82
PYRAMID,26.34,26.34
GHCLTEXTIL,18.53,18.53
UDS,23.71,23.71
BALUFORGE,69.47,69.47
JLHL,54.96,55.43
NUVAMA,28.68,28.68
ASKAUTOLTD,44.17,44.17
RBZJEWEL,31.51,31.51
MUFTI,18.21,18.21
MUTHOOTMF,6.93,6.93
EMKAYTOOLS,5.2,5.2
KKVAPOW,72.3,72.3
AURDIS,11.6,11.6
PROLIFE,15.72,15.72
GOLDSTAR,86.45,86.45
OMFURN,31.31,31.31
SMVD,.65,
MHHL,10.94,10.94
MDL,55.55,54.01
CONTI,15.43,
PARIN,222.51,222.51
KHFM,48.21,48.21
PARTYCRUS,17.52,17.52
NPST,141.65,141.65
WALPAR,17.34,17.34
AILIMITED,63.44,63.44
ABCOTS,56.4,56.4
REXPIPES,15.63,15.58
DESTINY,76.59,76.59
JSLL,65.31,65.31
NIDAN,,11.88
SHIGAN,28.63,28.63
MADHAVBAUG,34.37,34.37
LEMERITE,196.49,196.49
KRISHNADEF,60.59,60.59
AMEYA,24.22,24.22
RILINFRA,22.08,22.08
CMRSL,11.14,8.99
SABAR,6.95,6.95
SWASTIK,40.6,40.6
VIVIANA,72.54,72.54
KORE,55.31,55.16
CLOUD,2.1,2.1
ANNAPURNA,45.42,45.42
AMIABLE,11.15,11.15
DOLLEX,23.11,23.11
ARHAM,35.79,35.79
ANLON,48.48,48.48
SRIVASAVI,20.05,20.05
RBMINFRA,34.47,34.47
DUCOL,36.84,36.84
VIAZ,33.99,33.99
MCON,60.14,60.14
AGUL,13.74,13.74
MASTER,38.34,38.34
SYSTANGO,21.25,21.25
SOTAC,28.75,28.16
CRAYONS,14.85,14.85
INFINIUM,46.49,46.49
SEL,81.52,81.52
GREENCHEF,31.58,31.58
MAGSON,39.64,39.64
MONOPHARMA,19.77,19.77
CLSL,30.45,30.45
GLOBALPET,61.1,61.1
PRAMARA,26.91,26.91
ZEAL,13.52,13.52
SAROJA,31.12,31.12
ORIANA,44.62,44.62
PLADAINFO,9.6,9.6
SCML,15.51,15.51
MAL,15.62,15.62
CELLECOR,62.7,62.7
SHREEOSFM,17.21,17.21
OWAIS,57.91,57.91
SJLOGISTIC,23.92,23.92
KTL,10.45,10.45
FONEBOX,32.91,32.91
ITALIANE,19.5,19.5
CGRAPHICS,38.38,38.38
LAWSIKHO,52.86,52.86
WTICAB,17.19,17.19
ALPEXSOLAR,44.18,48.44
TCL,22.49,22.49
SHREEKARNI,32.54,32.54
DCG,44.94,44.94
RADIOWALLA,2.07,1.86
MVKAGRO,7.5,7.5
VISHWAS,26,26
EMMIL,29.31,29.64
ALUWIND,24.94,24.98
PRLIND,22.1,22.43
VERITAAS,17.63,17.63
QUESTLAB,18.71,18.71
UTTAMSUGAR,11.97,11.97
KKCL,20.65,20.65
GPIL,14.58,14.58
EMKAY,11.88,11.88
LOKESHMACH,38.79,38.79
SWELECTES,24.39,55.05
RATNAMANI,40.67,40.67
PIONEEREMB,45.86,45.86
JKLAKSHMI,25.23,25.67
ALLCARGO,86.98,71.11
MUNJALAU,21.06,13.23
TECHM,50.47,50.6
GRINDWELL,55.24,55.21
VOLTAMP,36.75,36.75
ACE,43.71,43.71
ANANTRAJ,86.09,86.09
TALBROAUTO,17.76,24.95
DCBBANK,6.28,6.28
GESHIP,4.73,4.73
MANALIPETC,56.98,49.57
DONEAR,18.42,18.42
RUCHIRA,7.5,7.5
JINDRILL,20.83,20.83
TANLA,16.76,16.76
AVTNPL,23.79,23.79
SARLAPOLY,14.59,14.59
AUTOIND,18.33,19.26
TIIL,23.12,22.55
GAEL,15.91,15.91
MRO-TEK,13.92,13.92
HIKAL,60.06,60.06
GOLDTECH,29.02,
MPSLTD,26.87,26.87
OLECTRA,100.63,108.4
PNB,8.4,8.4
TIMESGTY,76.36,76.36
NUCLEUS,17.97,17.97
CANBK,5.02,5.02
DIVISLAB,83.45,83.45
MARUTI,26.53,26.53
VARDHACRLC,24.61,24.61
BAGFILMS,272.67,272.67
TVTODAY,12.25,11.86
UNIENTER,342.98,342.98
MUKANDLTD,18.12,18.12
BIOCON,22.91,23.65
MAHABANK,7.69,7.69
RKFORGE,46.8,46.72
CCL,32.08,32.08
LT,30.11,30.24
CENTEXT,23.18,23.52
TCS,31.49,31.49
TEXINFRA,364.58,364.58
INDSWFTLTD,2.75,2.75
NTPC,14.3,14.3
KOTARISUG,28.53,28.53
SUPRAJIT,42.59,42.59
PATELENG,12.33,15.2
JSWSTEEL,42.08,40.65
JPPOWER,8.59,6.65
SAKSOFT,27.71,27.71
IIFL,14.44,7.52
WELCORP,23.34,23.1
SURYALAXMI,85.21,30.52
63MOONS,68.65,68.65
JSWHL,112.59,112.59
GEOJITFSL,15.74,15.74
MSPL,122.32,122.52
SPLIL,12.98,12.98
PENINLAND,22.07,21.94
WHEELS,19.1,19.1
SESHAPAPER,10.12,10.12
SUNDRMFAST,40.3,40.3
LALPATHLAB,60.2,60.2
OCCL,8.91,8.91
QUICKHEAL,100.86,100.86
VIDHIING,62.45,62.45
KELLTONTEC,21.33,21.33
SIMBHALS,5.33,5.33
BHARATWIRE,16.2,16.2
SHRIPISTON,19.64,19.64
ARMANFIN,9.78,9.78
ASPINWALL,15.1,15.1
SALONA,21,21
PREMEXPLN,104.2,104.2
MAHASTEEL,89.71,124.4
MGL,11.13,11.13
MOLDTECH,19.83,19.83
COMPINFO,.73,.73
GPTINFRA,26.98,26.98
QUESS,25.28,24.71
SOMICONVEY,41.96,41.96
ADVENZYMES,27.01,25.2
SPAL,26.07,26.07
NDGL,20.11,20.11
RBLBANK,7.86,7.86
BIGBLOC,65.79,65.79
LTTS,39.83,39.83
GNA,17.65,17.65
MARATHON,20.65,20.65
ENDURANCE,38.34,38.34
MAZDA,26.74,26.74
PNBHOUSING,13.23,13.23
KINGFA,31.62,31.62
SFL,65.1,102.03
LAURUSLABS,241.3,241.3
ITDC,76.71,76.64
HISARMETAL,24.21,24.21
SPCENET,46.58,46.58
BHANDARI,23.57,23.57
BSE,94.31,94.31
JITFINFRA,22.3,28.94
TASTYBITE,164.93,164.93
NRAIL,10.43,10.43
DOLLAR,27.32,27.35
STARCEMENT,44.87,44.87
CDSL,62.76,62.76
GTPL,27.48,27.48
SALASAR,39.72,39.72
MAGADSUGAR,8.07,8.07
EXIDEIND,39.25,39.25
ELECON,38.5,38.5
CRISIL,62,62
PEL,,43.34
NELCO,140.18,140.18
MAHSCOOTER,67.08,69.94
TRENT,139.65,202.38
CUMMINSIND,49.24,49.21
KCP,8.56,8.27
JBCHEPHARM,46.4,46.4
INDIAGLYCO,24.9,24.9
IFBIND,63.94,63.94
HIMATSEIDE,23.23,23.23
BPCL,10.22,9.87
BHARATFORG,64.48,58.4
ATUL,54,54
ACC,17.82,20.17
TATAMOTORS,8.6,8.57
MRPL,27.89,27.68
HINDPETRO,21.79,21.79
RELINFRA,3.37,
BAJAJHLDNG,80.71,80.71
VOLTAS,80.13,80.13
TITAN,94.2,94.2
TATASTEEL,61.74,53.28
SPIC,17.93,11.92
SBIN,9.1,8.49
PFIZER,38.9,39.32
NOCIL,28.03,28.03
BATAINDIA,52.71,75.54
CARBORUNIV,54.2,54.2
HINDOILEXP,14.88,18.25
BALMLAWRIE,17.88,17.88
MOTOGENFIN,51.84,51.84
RAMCOCEM,78.99,78.99
CENTENKA,16.58,16.58
VTL,18.17,18.17
FEDERALBNK,11.11,11.11
BIRLACABLE,81,81
HONAUT,69.27,69.27
TATAELXSI,46.17,46.17
SUNPHARMA,38.45,37.92
SANDESH,5.55,5.55
ASHIMASYN,6.01,6.01
ADANIENT,47.11,45.53
INDBANK,18.23,18.23
RAJSREESUG,36.11,36.11
TIL,7.22,
BANARISUG,35.08,35.08
IGARASHI,93.8,93.8
BSL,22.15,22.15
JAYNECOIND,156.49,90.3
HSCL,58.85,58.85
RCF,46.96,51.06
DECCANCE,56.81,33.3
ADVANIHOTR,25.82,25.82
SUBROS,32.82,32.82
SPMLINFRA,64.12,68.8
BHARATRAS,28.5,28.5
UNIVCABLES,59.32,59.32
SOMANYCERA,28.63,29.82
M&M,33.22,33.22
KABRAEXTRU,50.24,50.24
3PLAND,47.68,47.68
HONDAPOWER,38.67,40.92
JINDALSAW,8.74,8.74
GRAPHITE,22.12,22.12
CANFINHOME,11.03,11.03
ELECTCAST,8.94,8.94
PLASTIBLEN,18.31,18.31
LUMAXTECH,22.06,22.06
PITTIENG,43.98,43.98
TTL,28.09,73.5
ASTRAL,80.37,80.37
PHOENIXLTD,44.39,44.38
SRHHYPOLTD,15.3,13.9
KMSUGAR,12.19,12.19
TIMETECHNO,25.91,25.91
TARMAT,,119.78
ALPA,12.71,12.72
MOTILALOFS,15.5,15.5
POWERGRID,17.68,17.68
DELTACORP,20.7,27.85
NHPC,22.55,22.55
DEN,8.89,8.89
DBCORP,11.32,11.32
TRF,17.24,17.24
VASCONEQ,22.15,22.15
PERSISTENT,79.89,79.89
KSL,23.23,23.23
UMESLTD,213.16,213.16
IMFA,11.39,11.39
WELINV,89.95,89.95
CAREERP,11.22,11.22
WABAG,36.14,35.95
PRESTIGE,68.16,68.16
IOLCP,24.06,24.06
JAMNAAUTO,19.31,19.31
PSB,44.62,44.62
STEL,45.74,45.74
GODREJCP,,59.6
TCI,26.46,26.27
PONNIERODE,8.71,8.71
UNIONBANK,5.19,5.19
GODREJIND,24.64,24.64
UCOBANK,22.42,22.42
JAIBALAJI,18.17,18.17
VAIBHAVGBL,40.16,38.39
NIITLTD,48.92,48.92
ASTRAMICRO,59.33,59.33
JBMA,83.67,83.67
XCHANGING,41.99,41.99
EVEREADY,36.65,36.65
CYBERMEDIA,19.83,29.18
GRANULES,29.55,29.55
YESBANK,31.41,31.41
RML,541,314.84
SASKEN,49.91,49.91
DEEPAKFERT,20.84,20.84
COROMANDEL,40.23,40.23
ASIANPAINT,49.58,48.19
TATACHEM,,40.54
SUPREMEIND,59.88,59.88
WEIZMANIND,23.4,23.4
JTEKTINDIA,44.21,44.48
HCC,13.24,
IVP,17.81,17.81
EICHERMOT,37.13,37.13
ZENSARTECH,27.29,27.29
JINDALPOLY,15.38,27.84
BLUEDART,53.26,53.26
SOTL,21.49,21.49
ARENTERP,14.67,14.67
TATAPOWER,34.47,33.18
ASAHISONG,60.94,59.48
TDPOWERSYS,47.25,47.25
APLLTD,30.75,31.24
PGEL,127.88,127.88
PANAMAPET,11.61,11.61
PAISALO,21.35,21.39
SHAKTIPUMP,46.7,46.7
INDOTHAI,99.57,99.57
DSSL,28.36,28.36
POLYMED,92.62,92.62
VIKASECO,32.29,32.29
APLAPOLLO,72.4,72.4
MINDACORP,49.56,49.56
DBSTOCKBRO,18.07,18.07
COMPUSOFT,134.46,134.46
NDL,12.69,12.69
VSSL,17.57,17.57
SPECIALITY,24.23,24.23
KITEX,47.07,47.07
ROSSELLIND,15.16,14.97
DUCON,18.19,18.19
VETO,13.55,13.55
PCJEWELLER,493.2,493.2
REPCOHOME,5.97,5.97
JUSTDIAL,16.23,16.23
ATULAUTO,100.01,100.01
ORBTEXP,15.99,15.99
JPOLYINVST,24.77,24.77
WONDERLA,34.11,34.11
CAPLIPOINT,36.31,36.31
GULFOILLUB,16.18,16.18
SUPERHOUSE,18.1,34.64
INTELLECT,44.66,44.68
FCL,27.52,27.52
GENUSPAPER,192.92,192.92
GANECOS,53.73,53.73
HESTERBIO,84.52,84.52
MANAKALUCO,37.5,37.5
ZENTEC,105.52,106.48
BYKE,75.02,75.02
UFO,98.31,98.31
ARROWGREEN,22.7,22.7
PNCINFRA,6.12,6.12
AYMSYNTEX,59.44,94.24
SATIN,4.24,4.24
ARVSMART,46.61,46.61
INDIGO,24.63,24.63
BALAXI,11.19,12.07
UMANGDAIRY,34.46,34.46
GOKUL,52.26,52.26
RPGLIFE,49.44,44.53
RBL,15.17,14.86
VINYLINDIA,24.43,24.43
20MICRONS,13.98,13.98
COUNCODOS,72.17,72.17
HINDNATGLS,2.85,1.16
AJMERA,33.25,33.25
GKWLIMITED,122.19,122.19
EXCEL,54.8,54.8
ADANIPOWER,14.66,14.66
OIL,8.98,8.98
RTNPOWER,.63,
ZYDUSWELL,37.87,38.59
SARDAEN,28.49,28.4
REFEX,56.24,56.34
AHLUCONT,17.89,30.71
GODREJPROP,49.72,49.72
HINDCOPPER,56.01,56.01
WHIRLPOOL,70.06,67.06
JUBLFOOD,124.65,210.67
EMMBI,25.62,25.62
HATHWAY,34.16,33.87
TEXMOPIPES,55.27,14.49
LGBBROSLTD,14.01,14.57
KIRLOSBROS,41.75,41.87
SJVN,38.35,40.98
KIRLOSIND,13.33,12.75
HMVL,25.75,25.75
BLISSGVS,23.5,10.34
AHLEAST,10.98,10.98
ADFFOODS,38.87,38.87
DEEPAKNTR,38.69,41.65
GREENPOWER,68.61,72.06
ASHOKA,7.6,8.23
OBEROIRLTY,33.47,33.47
COALINDIA,6.61,6.61
GRAVITA,59.42,59.42
RPPINFRA,10.2,10.2
MOIL,20.65,20.65
ZEELEARN,1.6,7.01
RKDL,336.36,336.36
SUMMITSEC,26.77,24.54
HFCL,38.67,38.67
DHUNINV,20.55,20.55
MUTHOOTFIN,17.71,17.71
PIIND,31.01,31.01
VSTTILLERS,35.08,35
ASHIANA,111.27,111.27
RUSHIL,19.42,19.42
BODALCHEM,522.05,522.05
KCPSUGIND,5.65,6.63
SAREGAMA,54.23,54.23
FDC,25.13,25.13
ADROITINFO,10.6,10.6
GMDCLTD,14.91,14.91
INDUSINDBK,8.96,8.96
TRIGYN,67.61,57.18
CUB,11.58,11.58
ITDCEM,26.65,26.65
AXISBANK,11.52,11.52
SONATSOFTW,61.87,4.79
CYBERTECH,22.12,22.12
KOKUYOCMLN,58.02,58.02
DHANBANK,41.59,41.59
STCINDIA,18.71,12
IVC,63.82,63.82
JINDALSTEL,18.5,18.5
NIPPOBATRY,2.69,2.69
HCLTECH,32.15,32.15
ACCELYA,23.62,23.68
IOB,30.69,30.69
BIL,66.43,66.43
KTKBANK,5.56,5.56
AJANTPHARM,40.46,40.46
CALSOFT,51.44,51.44
TVSMOTOR,52.83,52.83
TAJGVK,29.55,29.55
CHENNPETRO,13.43,13.43
GANGESSECU,31.83,31.83
OPTIEMUS,96.25,96.25
ABCAPITAL,12.5,12.5
GODREJAGRO,43.95,43.95
TIINDIA,65.14,64.82
NIACL,22.65,22.65
HDFCLIFE,77.49,77.49
SHALBY,46.09,46.09
NEWGEN,78.28,78.28
GMMPFAUDLR,54.35,54.35
BDL,79.49,79.49
SUNDARMHLD,27.88,27.88
HAL,31.55,31.56
ISEC,13.07,13.07
LEMONTREE,60.93,60.93
ORIENTELEC,81.12,81.12
ADANIGREEN,117.72,93.99
RITES,29.55,29.61
VARROC,18.42,18.42
HDFCAMC,37.2,37.2
SIGIND,15.53,15.53
AAVAS,24.75,24.75
CHALET,259.19,259.19
ZEEL,30.04,27.05
LYKALABS,173.65,172.02
KANSAINER,33.58,33.58
GABRIEL,30.35,30.35
PRAKASH,7.73,7.73
GREAVESCOT,325.49,
TIMKEN,54.99,54.99
INGERRAND,51.31,51.31
HINDALCO,10.34,9.86
FINPIPE,17.53,30.4
CGPOWER,111.52,110.74
BEL,44.03,44.03
PEARLPOLY,37.28,37.28
SWARAJENG,24.06,24.06
TNPETRO,19.04,15.9
EIMCOELECO,22.93,22.93
SILINV,19.74,19.74
SUNDRMBRAK,65.09,65.09
AARTIDRUGS,25.77,25.77
WENDT,76.23,76.23
PUNJABCHEM,31.03,31.03
SREEL,26.2,26.2
CASTROLIND,20.96,20.96
HATSUN,70.23,70.23
SHARDACROP,31.43,31.43
MONTECARLO,26.49,26.49
GULPOLY,48.43,48.43
MOLDTKPAC,32.13,32.13
MENONBE,9.02,9.02
MANAKSTEEL,31.25,31.94
AVANTIFEED,18.11,18.11
SKIPPER,48.95,48.95
RAMASTEEL,67.02,67.02
POWERMECH,29.44,29.4
IDFCFIRSTB,19.07,19.07
LUXIND,32.73,32.73
LINCOLN,16.66,16.66
PRECAM,69.58,99.31
BHAGERIA,32.18,32.18
KDDL,25.45,25.43
HCG,107.46,112.72
CROMPTON,46.38,46.38
ALBERTDAVD,10.16,10.16
RADIOCITY,67.8,67.8
ARIHANTSUP,37.08,37.08
SHANKARA,19.11,19.11
WIPL,61.9,61.9
BHAGYANGR,27,27
AUBANK,23.52,22.74
SIS,37.41,37.41
APEX,159.76,159.76
DIXON,137.31,181.31
