SYMBOL,SYMBOL P/E,ADJUSTED P/E
WONDERLA,40.24,40.24
AGARIND,12.31,12.31
HATSUN,60.75,60.75
CAPLIPOINT,23.10,23.10
GOCLCORP,7.36,7.67
GULFOILLUB,14.71,14.71
SNOWMAN,215.86,215.86
SHARDACROP,16.25,16.25
SUPERHOUSE,55.03,55.03
CIGNITITEC,16.47,16.47
PDSL,25.28,25.28
INTELLECT,31.04,31.04
MONTECARLO,13.90,13.90
GOODLUCK,21.60,21.60
FCL,26.42,26.42
CAMLINFINE,631.02,385.86
GULPOLY,20.05,20.05
APOLSINHOT,30.57,30.27
CCHHL,28.32,28.32
LAMBODHARA,15.60,15.60
GRPLTD,34.57,34.57
GENUSPAPER,46.76,46.76
MOLDTKPAC,27.49,27.74
GREENLAM,204.10,204.10
VISHNU,25.11,25.11
GANECOS,30.39,30.39
LINC,17.15,17.15
MENONBE,22.92,22.92
HESTERBIO,31.84,31.84
JMA,5.84,5.84
MANAKALUCO,67.30,67.30
MANAKSTEEL,21.98,21.83
MANAKCOAT,36.46,36.46
ZENTEC,44.18,44.29
IMAGICAA,122.61,124.37
INOXWIND,37.10,36.16
BYKE,52.72,52.72
AVANTIFEED,16.54,16.54
VRLLOG,18.16,18.16
PRIVISCL,39.89,39.89
BCG,2.35,2.35
UFO,11.18,11.34
TPLPLASTEH,19.63,19.63
NILAINFRA,12.26,12.26
ARROWGREEN,13.85,13.85
PNCINFRA,7.52,15.26
SKIPPER,25.87,24.65
ALANKIT,12.74,11.12
ORICONENT,38.10,51.37
ADANIENSOL,45.32,45.32
SYNGENE,53.83,53.83
AYMSYNTEX,623.21,623.21
RAMASTEEL,79.82,79.82
MUTHOOTCAP,26.48,26.48
SATIN,12.45,12.45
ARVSMART,24.70,24.70
POWERMECH,18.74,18.74
SHARDAMOTR,14.55,15.37
SHREEPUSHK,14.80,14.80
GUJGASLTD,25.14,25.14
SADBHIN,,1.21
IDFCFIRSTB,49.72,49.72
INDIGO,37.38,37.38
SHK,14.29,22.12
PERFECT,8.31,8.31
BALAXI,9.41,9.41
LUXIND,22.02,22.02
TTKHLTCARE,21.41,20.07
SALZERELEC,17.70,17.70
PILANIINVS,52.86,52.86
KRIDHANINF,5.62,34.13
LINCOLN,11.63,11.63
LALPATHLAB,42.94,42.94
ALKEM,28.50,28.62
NH,45.11,44.74
PRECAM,20.77,45.14
TEAMLEASE,21.15,21.15
HITECH,22.16,22.16
VIDHIING,34.36,34.36
BHAGERIA,14.93,14.93
NECCLTD,22.98,22.98
KELLTONTEC,9.77,9.77
SEQUENT,96.73,93.50
GOKULAGRO,16.49,16.49
SIMBHALS,3.13,3.13
KDDL,15.78,15.78
PDMJEPAPER,9.01,9.01
HCG,232.92,232.92
HECPROJECT,11.73,11.73
WEALTH,27.34,26.39
BHARATWIRE,16.12,16.12
INFIBEAM,21.67,22.04
THYROCARE,59.73,59.73
CROMPTON,32.42,31.46
SAGARDEEP,20.99,20.99
PARAGMILK,24.88,24.88
SHRIPISTON,22.72,22.72
UNITEDPOLY,29.83,29.83
BLS,19.04,19.04
ASPINWALL,26.23,66.85
SALONA,100.34,100.34
PREMEXPLN,43.16,38.70
CONTROLPR,10.36,10.64
INCREDIBLE,12.30,12.30
DAMODARIND,8.74,8.74
MGL,11.07,11.06
MOLDTECH,138.21,138.21
POKARNA,16.06,16.06
COMPINFO,0.36,0.36
VIJIFIN,33.39,33.39
GPTINFRA,14.55,14.55
QUESS,33.12,11.14
SOMICONVEY,30.82,30.82
LLOYDSENGG,47.96,47.96
LTIM,40.21,36.89
GATECH,6.17,6.17
MINDTECK,22.24,23.34
ADVENZYMES,20.45,20.45
DBL,6.44,10.67
SPAL,13.70,13.64
NDGL,7.44,7.78
RBLBANK,25.90,25.90
MBAPL,33.48,33.48
CUPID,184.98,184.98
LTTS,32.59,31.94
GNA,14.39,14.39
CROWN,12.17,12.26
ICICIPRULI,69.89,69.89
MARATHON,17.73,17.73
HPL,22.75,22.75
JAIPURKURT,31.18,31.18
SAKAR,45.94,45.82
PANSARI,65.21,65.21
ARTNIRMAN,79.26,79.26
ENDURANCE,40.58,41.06
GICL,91.54,91.19
NIRAJISPAT,7.69,7.69
MAZDA,15.75,15.75
PNBHOUSING,11.65,11.65
VBL,55.88,55.88
KINGFA,38.05,38.05
AGROPHOS,6.78,6.78
PODDARMENT,15.04,15.04
NBIFIN,45.68,45.68
JETFREIGHT,16.13,16.13
SFL,111.69,99.35
HEADSUP,3.67,3.67
TCIEXP,23.66,23.66
LAURUSLABS,68.27,68.27
TERASOFT,30.70,30.70
ITDC,65.59,65.59
HISARMETAL,34.63,34.63
RHFL,5.58,46.76
LIBAS,,25.67
PROLIFE,10.85,10.85
SPCENET,22.74,22.74
MAHESHWARI,6.50,6.50
BHANDARI,11.14,11.14
BSE,64.55,64.55
MCL,66.29,66.29
PRICOLLTD,37.40,37.40
STEELCITY,7.25,7.25
KRISHANA,22.91,22.91
GLOBAL,20.25,20.25
NITIRAJ,24.58,24.58
AKASH,27.09,27.09
DMART,85.58,85.58
TASTYBITE,61.76,61.76
INTENTECH,28.23,28.23
AIRAN,77.16,77.16
AKSHARCHEM,93.29,801.26
ARIHANTSUP,21.48,21.48
URJA,195.28,195.28
LAXMICOT,2.48,7.37
EIFFL,189.73,189.73
NRAIL,36.57,30.18
SHANKARA,3.51,3.51
CNL,17.78,17.78
WIPL,57.22,57.22
FOCUS,97.95,97.95
DEVIT,2.38,
SIKKO,35.66,35.66
MKPL,23.37,23.37
DOLLAR,17.66,17.92
PANACHE,66.30,66.30
INFOBEAN,30.87,30.46
SCHAND,11.44,11.44
BHAGYANGR,19.39,19.39
PSPPROJECT,104.67,104.67
STARCEMENT,29.31,29.31
GLOBE,14.02,14.02
ERIS,43.94,43.94
CDSL,62.56,62.56
GTPL,23.79,23.87
AUBANK,35.09,35.09
SHRENIK,150.74,150.74
DYNPRO,15.82,15.82
STEELXIND,31.89,31.89
SALASAR,47.01,54.21
UNIVASTU,11.21,11.21
AVADHSUGAR,10.19,10.19
MAGADSUGAR,7.55,7.55
GANGESSECU,103.05,103.05
THEINVEST,31.43,31.43
TOTAL,8.27,8.27
OPTIEMUS,57.65,57.65
WEWIN,14.85,14.85
SIS,195.37,195.37
COCHINSHIP,52.18,52.18
HALEOSLABS,19.88,19.88
LEXUS,34.59,34.59
GEEKAYWIRE,9.66,9.66
SERVOTECH,71.93,71.93
ABCAPITAL,32.57,32.57
APEX,39.04,42.59
BRNL,0.93,0.93
DIXON,39.55,45.55
DCAL,28.04,25.24
LASA,,611.17
MATRIMONY,35.23,35.23
CHOLAHLDNG,6.75,6.75
CAPACITE,10.67,10.67
ICICIGI,34.32,34.32
WORTHPERI,11.31,11.31
SBILIFE,84.77,84.77
DPWIRES,20.72,20.72
AARVI,12.92,12.92
AIROLAM,16.22,16.22
RKEC,8.12,8.12
GATECHDVR,0.98,0.98
GOLDSTAR,66.39,66.39
JASH,32.44,32.41
RELIABLE,13.06,13.06
TIRUPATIFL,79.67,79.67
OMFURN,15.47,15.47
GODREJAGRO,28.95,28.95
TCPLPACK,19.19,19.19
MILTON,50.95,50.95
MASFIN,16.49,16.49
IEX,27.20,27.20
DPABHUSHAN,21.21,21.21
GICRE,7.52,7.52
TIINDIA,44.19,43.95
NAM-INDIA,42.10,42.10
NIACL,21.99,21.99
IFGLEXPOR,46.54,46.54
KHADIM,32.87,32.87
5PAISA,27.28,27.28
HDFCLIFE,84.10,84.10
VERTOZ,21.66,21.66
PULZ,1438.46,22.52
SILVERTUC,78.22,78.22
ZODIAC,19.21,19.21
FELIX,17.24,17.24
ICEMAKE,80.89,80.89
DNAMEDIA,12.28,12.28
SHRADHA,13.05,13.05
INNOVANA,16.94,16.94
TOUCHWOOD,17.72,17.72
ONEPOINT,33.05,33.05
SMVD,0.30,
SHIVATEX,13.28,13.28
AJOONI,17.02,17.02
MOKSH,14.29,14.29
BCONCEPTS,128.60,128.60
APOLLO,106.15,106.15
NEWGEN,31.82,31.82
AMBER,80.58,80.58
PRAXIS,3.66,
GALAXYSURF,23.36,23.36
SINTERCOM,272.39,272.39
SOUTHWEST,21.67,22.53
ARVEE,462.32,462.32
ASTERDM,74.57,67.49
GMMPFAUDLR,74.43,40.74
HGINFRA,10.93,11.21
HINDCON,30.71,30.71
SARVESHWAR,16.16,16.16
UNIINFO,103.09,103.09
MACPOWER,33.24,32.55
TARACHAND,21.42,21.42
BDL,84.47,84.47
MDL,29.24,28.52
TSFINV,105.37,105.37
BANDHANBNK,18.71,18.71
HAL,35.74,35.74
URAVIDEF,143.88,143.88
MITTAL,24.38,24.38
SANDHAR,18.40,19.38
KAPSTON,28.09,28.09
MIDHANI,63.50,63.50
LEMONTREE,38.52,38.52
AVG,11.72,11.72
MMP,37.99,18.59
NARMADA,28.19,28.19
PIGL,14.57,14.57
CHEMFAB,,133.36
BSHSL,37.00,37.00
MAHICKRA,61.43,61.43
AAKASH,63.26,63.26
AURIGROW,13.78,13.78
SOFTTECH,234.78,234.78
ORIENTELEC,40.48,40.48
INDOSTAR,96.74,96.74
BORORENEW,,146.07
SIRCA,48.45,48.45
SVLL,173.91,173.91
LATTEYS,67.56,67.55
SONAMLTD,27.55,27.55
ADANIGREEN,57.14,52.16
OSWALSEEDS,13.03,13.03
PRITI,25.14,25.14
ACCURACY,28.54,28.54
SOLARA,300.46,300.46
GAYAHWS,3.55,3.55
FINEORG,30.90,31.31
RITES,25.14,25.14
VARROC,57.64,35.34
REPL,17.17,17.17
AVROIND,49.40,47.98
HDFCAMC,38.43,38.43
TEMBO,11.80,11.93
CREDITACC,153.54,153.54
AARON,47.65,47.65
SIGIND,8.91,8.04
SUMIT,23.40,23.40
LAGNAM,9.17,9.17
RPPL,8.74,8.74
AKG,68.55,68.55
IRCON,27.00,27.00
AHLADA,30.03,30.03
SPECTRUM,63.23,63.23
AAVAS,18.55,18.55
GRSE,44.22,44.22
KRITIKA,22.82,19.55
PARIN,76.62,76.48
SILGO,43.43,43.28
VINNY,11.32,11.32
MARINE,54.98,54.98
IRISDOREME,45.32,45.32
ATGL,97.99,97.99
TECHNOE,24.89,24.89
SHUBHLAXMI,13.50,13.50
UNIPARTS,16.70,16.70
SHRIRAMPPS,21.93,21.93
TREJHARA,90.79,90.79
NILASPACES,27.42,27.42
AWHCL,14.51,18.14
DALBHARAT,35.52,36.02
RPSGVENT,25.29,6.87
SURANI,79.89,40.45
CHALET,33.08,33.08
MSTCLTD,7.87,14.51
OSIAHYPER,10.03,10.03
ANUP,33.15,33.15
ARVINDFASN,104.73,104.73
PAR,11.63,11.63
KHFM,53.85,53.85
RVNL,69.57,69.57
POLYCAB,42.03,42.03
METROPOLIS,62.32,62.32
KPITTECH,40.22,40.22
SWSOLAR,,27.79
NEOGEN,129.49,272.67
EMAMIPAP,26.83,26.83
VCL,23.78,23.78
CONFIPET,11.91,12.01
PPL,9.26,9.26
DGCONTENT,8.98,8.98
INDIAMART,22.33,22.33
ATMASTCO,21.11,21.11
ABINFRA,62.58,61.48
OAL,90.50,90.50
DCMNVL,117.24,117.24
SATIA,10.37,10.37
WEL,109.22,109.22
AFFLE,56.80,56.80
CHEMCON,26.56,26.56
WESTLIFE,199.88,123278.09
DOLATALGO,12.25,12.25
HNDFDS,37.41,37.41
UJJIVANSFB,28.02,28.02
MAZDOCK,44.93,44.93
IRCTC,36.86,37.80
SAFARI,58.94,58.94
DCI,22.20,22.20
360ONE,40.29,40.29
IIFLCAPS,19.35,19.35
HPIL,157.19,157.19
SAMHI,21.17,31.84
FLUOROCHEM,54.10,54.10
KUANTUM,12.04,12.04
APOLLOPIPE,48.44,48.44
CHEMBOND,15.46,14.49
MGEL,10.77,15.27
ROUTE,21.43,
SBICARD,41.59,41.59
HOMEFIRST,24.41,24.41
SIGMA,22.71,22.71
CSBBANK,14.10,14.10
ASCOM,32.88,32.62
EASEMYTRIP,170.89,44.43
ROSSARI,21.21,21.21
HINDWAREAP,,71.54
PRINCEPIPE,113.81,113.81
LIKHITHA,10.92,10.92
PARKHOTELS,30.27,30.03
ARTEMISMED,41.78,41.78
PATANJALI,39.75,39.75
SUMICHEM,39.14,39.14
LGHL,137.19,135.94
ATALREAL,104.20,104.20
ASALCBR,18.37,18.37
MAHEPC,25.75,22.82
UNIVPHOTO,8.13,8.13
BAFNAPH,32.78,27.20
COHANCE,56.82,54.61
POWERINDIA,105.42,105.42
STOVEKRAFT,37.15,37.15
BHARTIHEXA,51.70,49.67
KSOLVES,22.59,22.59
RAJRATAN,43.42,43.42
HAPPSTMNDS,32.74,31.54
AARTISURF,18.12,18.12
GLAND,35.04,35.04
BOROLTD,36.03,36.03
NDRAUTO,35.86,35.86
MAXHEALTH,72.67,69.99
PAVNAIND,108.01,49.60
AAATECH,43.20,43.20
KALYANKJIL,50.90,50.90
BTML,18.02,18.02
SHAREINDIA,11.45,11.45
UNIDT,26.13,26.13
SIGACHI,,16.01
ANGELONE,31.82,31.82
ADL,5383.15,
NIRAJ,9.72,9.97
VALIANTORG,30.17,30.17
CAMS,39.06,39.06
SURYODAY,22.86,22.86
ROML,13.10,13.10
UTIAMC,21.29,21.29
RAILTEL,34.46,34.18
BECTORFOOD,49.87,49.87
KHAICHEM,10.37,10.37
ORCHPHARMA,69.49,69.49
NURECA,30.72,30.72
INDIGOPNTS,38.29,38.29
LXCHEM,48.84,48.84
RVHL,8.21,8.21
MTARTECH,181.96,181.96
FAIRCHEMOR,147.63,147.63
ANURAS,66.77,66.77
KANPRPLA,15.25,14.81
ISGEC,19.68,19.68
RUBFILA,12.46,12.46
STYLAMIND,29.47,29.47
PAKKA,50.75,50.75
CLSEL,13.17,13.17
PARTYCRUS,41.15,41.15
CARYSIL,26.78,26.78
MANCREDIT,27.85,27.35
SHAILY,66.71,66.71
MODISONLTD,15.23,15.28
FIBERWEB,5.85,5.85
BCLIND,7.54,7.54
BHAGCHEM,232.08,232.08
SBCL,40.98,40.98
AADHARHFC,20.65,20.65
SMCGLOBAL,13.20,13.20
QMSMEDI,12.61,12.61
NPST,131.29,131.29
ARIHANTCAP,20.44,21.43
SIDDHIKA,13.49,13.49
NAZARA,34.56,8.34
IPL,17.76,17.76
GENCON,20.53,20.53
LODHA,31.28,31.28
HLEGLAS,33.00,32.25
BESTAGRO,74.67,74.67
VMARCIND,25.75,25.75
SONACOMS,45.88,44.77
DRCSYSTEMS,14.58,14.58
PARAS,77.10,77.10
CRAFTSMAN,75.84,69.55
DODLA,27.85,27.85
EXXARO,50.11,50.11
JUBLINGREA,37.88,37.88
ROLEXRINGS,19.80,18.55
SHYAMMETL,23.59,23.59
KIMS,68.76,70.29
JSFB,10.11,10.11
TATVA,185.44,185.44
CLEAN,34.27,34.27
AILIMITED,16.52,16.52
ALIVUS,20.04,20.04
ABSLAMC,24.43,24.43
DEEPINDS,,10.15
ETERNAL,1444.22,1444.22
BEWLTD,11.54,11.54
PIXTRANS,18.23,18.23
MEDIASSIST,38.31,38.31
WINDLAS,26.71,26.71
CARTRADE,63.17,63.17
KRSNAA,27.64,27.64
EQUIPPP,118.06,118.06
APTUS,15.89,15.89
SUPRIYA,32.66,32.66
ANMOL,9.66,9.66
BMETRICS,13.07,13.07
VIJAYA,66.06,65.70
ACUTAAS,61.48,61.48
MOL,38.13,38.13
SUYOG,17.61,17.61
SANSERA,44.79,44.79
BAJAJHCARE,23.65,23.65
PRITIKAUTO,10.18,10.18
NIVABUPA,155.56,155.56
AAREYDRUGS,49.64,49.64
GRINFRA,8.00,8.14
INTLCONV,7.58,7.58
DUGLOBAL,37.55,37.55
PAYTM,,1303.80
STEELCAS,22.89,22.89
HPAL,21.63,21.31
UGROCAP,14.23,14.23
STARHEALTH,48.40,48.40
KPIGREEN,20.93,20.90
YUKEN,50.63,50.63
SGIL,51.59,51.59
ANANDRATHI,69.95,69.95
SJS,38.16,38.16
FINOPB,23.69,23.69
POLICYBZR,169.95,169.95
NYKAA,693.84,689.53
AWL,26.78,26.78
MONARCH,14.07,14.07
SAPPHIRE,29989.71,
DKEGL,9.51,9.51
QUADPRO,24.20,24.20
PRUDENT,47.40,47.40
EPIGRAL,12.32,12.32
NUVOCO,32.29,32.29
GOCOLORS,23.80,23.80
NGIL,121.74,121.74
IXIGO,173.76,173.76
CMSINFO,15.17,15.17
COASTCORP,28.80,28.80
TARSONS,52.43,52.43
MEDPLUS,50.05,50.05
TEGA,59.60,59.60
RATEGAIN,37.42,37.42
MANORG,15.85,14.01
LATENTVIEW,45.88,45.88
METROBRAND,99.57,99.57
MICEL,94.54,94.54
EMCURE,35.84,35.45
PASUPTAC,10.96,10.96
FOODSIN,14.31,14.31
PARADEEP,15.56,15.56
MAPMYINDIA,51.30,51.30
3IINFOLTD,3.37,3.37
TMB,7.24,7.24
DYNAMIC,7.17,7.17
MANYAVAR,32.29,32.29
GANESHBE,11.66,7.50
DMCC,19.59,19.59
KOTYARK,63.85,63.85
MEDICAMEQ,57.77,57.77
EMIL,35.89,37.66
SHIVALIK,26.97,26.97
GODAVARIB,68.06,29.16
WAAREEENER,26.28,26.25
DATAPATTNS,59.62,59.62
COOLCAPS,64.38,64.38
MEDANTA,53.33,52.65
AFSL,6.20,6.20
MALLCOM,13.17,13.17
NIDAN,10.23,10.23
IRIS,68.72,68.72
ASIANENE,41.52,32.41
DIGJAMLMTD,49.05,49.05
SMLT,27.93,27.93
NRL,26.46,26.46
RADIANTCMS,14.20,14.20
GPTHEALTH,25.58,25.58
CHOICEIN,93.17,93.17
HARIOMPIPE,21.29,21.29
GRWRHITECH,21.41,21.41
CAPITALSFB,8.78,8.78
DELHIVERY,235.38,235.38
DCMSRIND,6.42,6.42
RAJRILTD,38.98,38.98
EMUDHRA,46.37,46.37
DYCL,18.78,18.78
FIVESTAR,13.49,13.49
STARTECK,16.79,15.78
SBC,53.15,53.15
DHRUV,11.93,11.93
ELDEHSG,59.98,59.98
ELIN,19.47,19.47
ANUHPHR,18.95,18.95
SHIGAN,16.82,16.82
MADHAVBAUG,29.93,26.11
SEJALLTD,40.65,40.65
MHLXMIRU,10.29,10.29
RELCHEMQ,20.17,20.17
GATEWAY,7.26,9.67
SYRMA,54.92,54.51
ZIMLAB,58.47,58.47
JTLIND,37.24,37.24
CAMPUS,61.41,61.41
RAINBOW,50.16,50.16
TBOTEK,68.48,73.93
VENUSPIPES,24.43,24.43
AETHER,66.76,63.81
ROTO,39.17,39.17
SPRL,8.49,8.49
MEGASTAR,44.37,44.37
SANATHAN,25.13,25.13
INDOBORAX,17.09,20.02
LANDMARK,73.26,73.59
RACE,29.77,36.05
AVONMORE,43.14,43.14
ETHOSLTD,68.25,68.25
DREAMFOLKS,8.23,8.23
SONUINFRA,9.18,9.18
MSUMI,48.48,48.48
DHARMAJ,16.42,16.42
HARSHA,36.39,37.11
GMRP&UI,6.69,
KCK,252.02,252.02
LICI,10.04,10.04
INDOAMIN,12.49,12.49
PROPEQUITY,12.57,12.57
TVSSCS,75.15,
SWARAJ,13.27,13.27
AMEYA,13.37,13.37
INOXGREEN,109.02,109.02
FEDFINA,17.97,17.97
ACI,39.42,39.42
BIKAJI,85.62,84.37
RITCO,16.73,16.73
SURAJEST,12.17,12.17
VEEKAYEM,9.64,9.64
RILINFRA,13.32,13.32
HARDWYN,61.17,61.17
CHEVIOT,10.43,10.43
MUKKA,13.24,13.24
HMAAGRO,10.88,10.88
MEDICO,34.47,34.47
KFINTECH,51.59,51.59
YATHARTH,38.42,38.42
DCXINDIA,74.54,74.54
YATRA,43.59,43.59
ARISTO,21.28,21.28
KAYNES,63.77,63.77
NGLFINE,46.27,46.27
JFLLIFE,13.13,13.15
AXITA,162.31,162.31
PLAZACABLE,46.39,46.39
SENCO,20.91,20.91
QVCEL,6.03,6.03
RADHIKAJWE,12.18,12.18
SPLPETRO,32.43,32.43
RAMRAT,35.51,35.51
VIVIANA,26.84,26.83
CSLFINANCE,7.80,7.80
AGNI,57.84,57.84
KORE,19.64,19.64
GOYALALUM,93.68,93.68
RUSTOMJEE,47.43,47.43
GENSOL,1.07,1.07
DBOL,,301.05
KANDARP,66.84,65.97
SPORTKING,8.94,8.94
ALLETEC,13.39,13.39
AIIL,13.21,13.21
ABDL,49.78,49.78
MANORAMA,42.96,42.96
ARABIAN,7.33,6.84
INNOVACAP,29.64,29.64
GRMOVER,43.67,43.67
SYNCOMF,18.92,18.93
CEWATER,16.36,16.36
DJML,29.49,29.49
BAHETI,30.15,30.15
SULA,33.75,33.75
SIGNATURE,160.86,160.86
ANNAPURNA,16.84,18.21
KRITINUT,11.76,11.76
KALAMANDIR,16.15,16.15
VITAL,42.15,42.15
RAMAPHO,10.54,10.54
AVALON,68.36,68.36
CONCORDBIO,42.81,42.81
GODIGIT,61.61,61.61
GRCL,48.38,48.38
BAIDFIN,9.07,9.07
PHANTOMFX,10.79,10.79
KAMOPAINTS,33.69,33.69
BLUEJET,23.62,23.62
MVGJL,8.25,8.25
JIWANRAM,6.70,5.25
UYFINCORP,14.92,14.92
SCPL,34.82,34.82
SUKHJITS,24.86,24.86
ARHAM,22.17,22.17
FROG,13.00,12.98
MANKIND,49.46,49.46
SKYGOLD,26.21,26.21
AEROENTER,12.21,12.17
DIVGIITTS,60.78,60.78
EIEL,15.81,15.32
PRITIKA,48.26,48.26
ANLON,27.20,27.20
MOTISONS,22.27,22.27
VELS,1.33,1.33
CMNL,261.21,261.21
SRIVASAVI,12.27,12.27
DIACABS,113.02,113.02
IKIO,61.79,61.79
MANOMAY,20.50,20.50
FAZE3Q,27.16,27.16
UMA,15.89,15.89
RBMINFRA,8.50,8.50
LLOYDSME,35.44,35.44
AARTIPHARM,29.08,29.08
RHL,14.49,14.49
SAHYADRI,14.38,14.38
SAHANA,12.38,12.38
NINSYS,21.23,21.23
DUCOL,70.15,70.15
SBFC,30.17,30.17
SBGLP,29.15,29.15
ASMS,168.91,284.54
HYBRIDFIN,17.03,16.07
SHERA,10.85,10.85
VIAZ,21.92,21.92
LRRPL,31.30,31.30
INDGN,25.78,25.78
ZAGGLE,37.34,37.34
GANDHAR,15.23,15.23
MCON,19.87,19.87
HONASA,70.17,70.17
RISHABH,18.17,18.17
IRMENERGY,23.46,23.46
AERONEU,119.63,119.63
DENEERS,15.19,15.19
JGCHEM,20.10,20.10
CYIENTDLM,37.37,37.37
AGUL,37.58,37.58
NIRMAN,1.48,1.48
AKI,37.55,28.83
MASTER,15.38,15.38
RPTECH,11.71,11.82
LORDSCHLO,16.48,16.48
SYSTANGO,13.07,13.07
RATNAVEER,18.70,18.70
MOS,46.31,46.31
SECMARK,29.02,29.02
AUROIMPEX,11.06,11.06
SPECTSTM,30.08,30.08
ATAM,15.64,15.64
AFIL,6.65,6.65
CRAYONS,13.66,13.66
SHRITECH,10.33,10.33
INFOLLION,25.85,25.85
URBAN,10.20,10.20
INFINIUM,36.77,36.77
AARTECH,56.12,56.80
POCL,47.30,47.30
KRISHCA,22.76,22.76
ESFL,225.52,225.52
AATMAJ,63.90,63.90
DOLPHIN,34.47,34.47
TATATECH,52.58,98.33
REMUS,19.27,19.27
NOVAAGRI,12.50,12.50
REDTAPE,38.13,38.13
ASHOKAMET,5.66,5.66
SICALLOG,82.66,82.66
SEL,26.13,26.13
PROV,46.82,46.82
PTCIL,429.54,424.31
KDL,4.21,4.21
NETWEB,108.18,108.18
PYRAMID,20.99,20.99
VILINBIO,146.01,146.01
MAGSON,461.69,461.69
AEROFLEX,46.93,46.93
EMSLIMITED,12.41,12.41
EFACTOR,14.89,14.89
GHCLTEXTIL,13.08,13.08
VPRPL,19.34,19.34
UDS,7.75,7.75
DENTALKART,67.36,67.36
SYNOPTICS,11.49,11.49
CLSL,14.76,15.31
SSFL,8.38,8.38
KIRLPNU,38.94,38.36
ATL,28.23,26.61
BALUFORGE,20.57,20.57
RRKABEL,40.61,40.75
COMMITTED,22.81,22.81
JSWINFRA,34.95,34.82
SANGANI,35.31,35.31
JLHL,44.07,44.07
SAHAJ,6.49,6.49
NUVAMA,26.09,26.09
DRONE,92.96,92.96
GLOBALPET,37.81,37.81
YASHO,120.16,120.16
SERVICE,26.47,26.47
KEL,10.71,10.71
PRAMARA,49.12,49.12
NIITMTS,30.75,28.90
VINSYS,17.39,17.39
VALIANTLAB,66.09,66.09
ZEAL,11.17,11.17
RACLGEAR,35.53,35.53
WCIL,25.01,25.01
ARVINDPORT,10.97,10.97
UNIHEALTH,11.81,11.81
ORIANA,16.47,16.47
ASKAUTOLTD,34.38,34.38
CHAVDA,14.40,14.40
ONDOOR,7.44,7.44
BAWEJA,9.67,9.67
TRANSTEEL,16.84,16.84
SANDUMA,18.32,18.32
VLEGOV,,1469.87
LLOYDSENT,20.11,20.11
OLIL,109.93,109.93
SUNREST,4.83,4.83
RBZJEWEL,11.74,11.74
MASTERTR,10.84,10.84
KODYTECH,80.86,80.86
KARNIKA,43.59,43.59
AKANKSHA,52.82,53.57
SCML,16.13,16.13
SAAKSHI,40.13,40.13
MUFIN,116.65,116.65
MAL,5.19,5.19
HIGREEN,32.69,32.69
PLATIND,28.85,28.60
MUFTI,10.55,10.55
FLAIR,24.67,24.67
BASILIC,14.28,13.17
CELLECOR,16.92,16.92
SRGHFL,15.52,15.52
JIOFIN,137.45,140.00
MCLOUD,12.68,12.68
MADHUSUDAN,15.84,21.30
GOYALSALT,25.13,25.13
TICL,6.18,3.53
WOMANCART,16.77,16.77
RCDL,5.35,5.35
BLSE,23.68,23.68
HOLMARC,36.53,36.53
SHANTHALA,17.58,17.58
TREL,10.25,18.34
MARCO,11.95,11.95
VISHNUINFR,14.01,14.01
KONTOR,9.36,9.36
RKSWAMY,27.32,27.32
EPACK,56.22,56.22
HAPPYFORGE,37.01,37.01
IBLFL,55.03,55.03
INDIASHLTR,18.54,18.54
CELLO,31.38,31.38
CANARYS,11.87,11.87
DIGIDRIVE,12.38,12.38
DOMS,68.92,68.92
GLOSTERLTD,71.98,71.98
AMNPLST,27.75,27.75
SARTELE,17.38,17.38
VINYAS,66.52,66.52
SAIFL,8.41,8.41
JNKINDIA,39.63,39.63
AFFORDABLE,133.17,133.17
PARAGON,12.33,12.33
ARKADE,14.21,14.25
INOXINDIA,41.50,42.71
GRAPHISAD,12.82,12.64
SHEETAL,25.47,25.47
ROXHITECH,3.05,3.05
JYOTICNC,60.21,60.21
STANLEY,30.95,30.95
BAJEL,118.13,118.13
EFORCE,37.85,37.85
DEEM,70.30,70.30
APS,11.99,11.99
ENTERO,40.91,40.91
TECHLABS,24.79,24.79
SIGNPOST,29.27,29.27
ROCKINGDCE,16.13,16.13
BABAFP,15.74,15.74
PRESSTONIC,7.47,7.47
HRHNEXT,14.30,14.30
INDOFARM,30.15,30.15
DEEDEV,28.45,28.45
MEGATHERM,15.92,15.92
OWAIS,10.54,9.81
SSDL,8.88,9.10
BRACEPORT,16.72,16.72
VR,59.40,59.40
KLL,6.88,6.88
ZENITHDRUG,22.93,22.93
SJLOGISTIC,8.15,8.15
PURVFLEXI,10.56,10.56
SRM,14.65,14.65
AZAD,88.75,88.75
PRATHAM,24.60,24.60
KONSTELEC,25.71,25.71
JUNIPER,47.60,40.18
KRYSTAL,13.87,13.87
VSTL,19.49,19.49
DURLAX,8.63,8.63
INM,26.93,26.93
ITALIANE,10.47,10.47
SUPREMEPWR,19.12,19.12
KCEIL,7.04,7.04
MAXESTATES,130.57,130.57
CGRAPHICS,16.76,16.76
ACCENTMIC,23.45,23.45
COMSYN,23.24,23.24
ADDICTIVE,21.32,21.32
SADHAV,13.42,13.42
MANDEEP,7.68,7.68
WTICAB,10.83,10.83
GOPAL,,281.88
DAVANGERE,58.01,58.01
MAXPOSURE,10.96,10.96
UEL,226.79,226.79
ALPEXSOLAR,18.77,18.75
KRONOX,18.38,18.38
