SYMBOL,SYMBOL P/E,ADJUSTED P/E
WONDERLA,41.31,37.92
AGARIND,11.70,11.70
HATSUN,58.12,58.12
CAPLIPOINT,20.41,20.41
GOCLCORP,4.71,5.06
GULFOILLUB,13.89,13.30
SNOWMAN,364.69,66.64
SHARDACROP,16.18,16.18
SUPERHOUSE,55.68,55.68
CIGNITITEC,10.52,10.39
PDSL,22.88,22.88
INTELLECT,26.07,24.92
MONTECARLO,10.93,10.93
GOODLUCK,20.61,20.61
FCL,24.83,24.83
CAMLINFINE,,450.91
GULPOLY,12.80,12.80
APOLSINHOT,30.25,30.46
CCHHL,25.97,25.97
LAMBODHARA,12.25,12.25
GRPLTD,39.37,37.34
GENUSPAPER,31.55,31.55
MOLDTKPAC,26.14,26.38
GREENLAM,343.20,428.34
VISHNU,24.33,24.33
GANECOS,48.72,48.72
LINC,16.19,16.19
MENONBE,21.01,21.01
HESTERBIO,33.71,33.71
JMA,6.27,6.27
MANAKALUCO,28.88,28.88
MANAKSTEEL,14.22,14.22
MANAKCOAT,30.85,30.85
ZENTEC,45.58,45.70
IMAGICAA,140.79,144.36
INOXWIND,26.41,26.41
LFIC,30.89,30.89
BYKE,35.76,35.76
AVANTIFEED,23.46,23.46
VRLLOG,19.57,19.57
PRIVISCL,39.91,39.91
BCG,2.22,2.22
UFO,14.34,14.34
TPLPLASTEH,16.81,16.81
NILAINFRA,9.46,9.46
ARROWGREEN,10.87,10.87
PNCINFRA,6.18,12.60
SKIPPER,21.18,20.26
ALANKIT,8.80,7.80
ORICONENT,34.94,45.09
ADANIENSOL,50.03,50.03
SYNGENE,45.62,40.60
RAMASTEEL,68.84,68.84
MUTHOOTCAP,25.81,25.81
SATIN,8.41,8.41
ARVSMART,28.39,28.39
POWERMECH,15.83,15.83
SHARDAMOTR,13.84,14.46
SHREEPUSHK,13.15,13.15
GUJGASLTD,22.10,22.10
SADBHIN,,0.62
IDFCFIRSTB,36.44,36.44
INDIGO,51.01,31.62
SHK,10.52,19.49
BALAXI,10.92,10.92
LUXIND,24.45,23.57
TTKHLTCARE,20.47,17.65
SALZERELEC,18.29,18.29
PILANIINVS,59.84,59.84
KRIDHANINF,4.08,30.89
LINCOLN,14.06,14.06
LALPATHLAB,42.86,41.27
ALKEM,26.93,26.59
NH,46.14,43.47
PRECAM,14.34,23.59
TEAMLEASE,13.97,13.46
QUICKHEAL,142.43,142.43
HITECH,20.71,20.71
VIDHIING,31.61,31.61
BHAGERIA,13.67,13.67
NECCLTD,14.75,14.75
KELLTONTEC,9.61,9.61
VIYASH,86.68,53.82
GOKULAGRO,15.83,15.83
SIMBHALS,3.28,3.28
KDDL,17.67,17.49
PDMJEPAPER,7.74,7.74
HCG,340.26,180.02
HECPROJECT,10.03,10.03
WEALTH,44.12,44.12
BHARATWIRE,14.06,14.06
CCAVENUE,19.57,19.68
THYROCARE,44.05,42.66
CROMPTON,32.91,30.99
SAGARDEEP,18.02,20.13
PARAGMILK,18.99,18.19
SHRIPISTON,22.34,21.61
UNITEDPOLY,25.69,25.69
ARMANFIN,49.65,49.65
ALBERTDAVD,38.52,38.52
BLS,14.85,14.85
ASPINWALL,17.43,25.49
SALONA,13963.60,13963.60
PREMEXPLN,61.23,56.01
CONTROLPR,10.02,10.30
INCREDIBLE,11.52,11.52
MAHASTEEL,161.70,171.52
DAMODARIND,7.22,7.22
MGL,10.72,10.71
MOLDTECH,53.77,53.77
POKARNA,23.70,23.70
COMPINFO,0.33,0.33
VIJIFIN,27.31,27.31
GPTINFRA,15.03,15.03
QUESS,44.26,11.92
GROBTEA,18.19,18.19
KKVAPOW,7.19,7.19
SOMICONVEY,22.15,22.15
LLOYDSENGG,36.80,36.80
LTM,27.10,24.86
GATECH,5.71,5.71
MINDTECK,21.24,19.89
ADVENZYMES,21.00,22.29
DBL,3.90,8.08
SPAL,14.54,14.21
NDGL,9.51,10.32
RBLBANK,25.51,25.51
MBAPL,38.46,38.46
CUPID,147.54,147.54
LTTS,26.22,25.70
GNA,16.56,16.56
CROWN,13.72,13.83
ICICIPRULI,63.66,63.66
MARATHON,15.57,15.44
HPL,20.12,19.34
JAIPURKURT,29.47,29.47
MASKINVEST,5411.33,5411.33
GRETEX,161.51,161.51
SAKAR,46.17,46.17
PANSARI,41.65,41.65
DIRL,3.17,3.17
ARTNIRMAN,76.02,76.02
ENDURANCE,37.05,36.87
NIRAJISPAT,9.11,9.11
MAZDA,14.20,14.20
PNBHOUSING,9.00,9.00
VBL,48.26,48.26
KINGFA,43.76,43.76
AGROPHOS,6.61,6.71
PODDARMENT,15.26,15.26
ROLLT,1.83,
NBIFIN,26.96,26.96
JETFREIGHT,21.09,21.09
SFL,65.58,60.84
HEADSUP,3.80,3.80
TCIEXP,23.32,23.32
LAURUSLABS,65.48,65.48
TERASOFT,22.04,22.04
ITDC,50.06,50.06
HISARMETAL,28.43,28.43
RHFL,4.49,37.67
LIBAS,16.59,6.57
SPCENET,13.50,13.50
MAHESHWARI,6.20,6.20
BHANDARI,12.86,12.86
BSE,53.71,53.71
MCL,52.03,52.03
PRICOLLTD,31.21,31.21
STEELCITY,8.72,8.72
JITFINFRA,,160.79
KRISHANA,22.71,22.71
GLOBAL,22.52,22.52
NITIRAJ,136.19,136.19
AKASH,16.59,16.59
DMART,90.11,90.11
TASTYBITE,50.95,50.48
INTENTECH,22.65,22.65
AIRAN,23.90,22.58
ARIHANTSUP,22.55,22.55
URJA,188.32,188.32
LAXMICOT,3.03,19.05
EIFFL,215.11,215.11
NRAIL,32.26,25.96
SHANKARA,4.33,4.31
CNL,14.27,14.27
WIPL,60.59,60.59
FOCUS,119.13,114.76
DEVIT,2.23,
SIKKO,32.31,32.31
MKPL,20.39,20.39
DOLLAR,13.91,14.15
PANACHE,58.09,58.09
INFOBEAN,18.58,18.37
SCHAND,11.59,11.14
BHAGYANGR,13.73,13.73
PSPPROJECT,66.39,66.39
STARCEMENT,22.30,22.03
GLOBE,14.41,14.41
ERIS,39.20,37.97
CDSL,52.96,52.96
GTPL,17.92,17.98
AUBANK,30.13,30.13
TRANSWIND,20.01,20.01
SHRENIK,19.32,19.32
DYNPRO,15.43,15.43
STEELXIND,51.99,51.99
SALASAR,48.43,57.68
UNIVASTU,11.55,11.55
AVADHSUGAR,10.91,10.49
PALASHSECU,10.58,10.58
MAGADSUGAR,7.39,7.28
GANGESSECU,69.85,69.85
THEINVEST,18.53,19.07
SHANTI,3.64,3.64
TOTAL,7.04,7.04
OPTIEMUS,46.56,46.56
WEWIN,8.91,8.91
SIS,,32.66
COCHINSHIP,52.62,52.62
HALEOSLABS,18.46,18.46
LEXUS,33.76,
GEEKAYWIRE,7.20,7.20
SERVOTECH,53.44,53.44
ABCAPITAL,27.26,26.84
APEX,32.69,34.68
BRNL,3.43,3.43
DIXON,33.27,38.00
DCAL,20.88,18.52
LASA,,142.46
MATRIMONY,25.11,25.11
CHOLAHLDNG,5.51,5.51
CAPACITE,9.42,9.42
ICICIGI,34.43,34.43
WORTHPERI,10.86,10.86
SBILIFE,77.37,77.37
DPWIRES,17.28,17.28
AARVI,11.49,11.05
AIROLAM,15.00,15.00
RKEC,10.61,10.61
GATECHDVR,0.96,0.96
GOLDSTAR,138.28,138.28
JASH,42.54,42.51
RELIABLE,11.42,11.42
TIRUPATIFL,73.84,73.84
OMFURN,11.48,11.48
GODREJAGRO,31.59,29.80
TCPLPACK,20.20,18.91
MASFIN,15.41,15.26
IEX,23.28,23.28
DPABHUSHAN,12.36,12.36
GICRE,7.51,7.51
TIINDIA,48.41,46.72
NAM-INDIA,36.84,36.84
NIACL,19.55,19.55
IFGLEXPOR,38.65,29.54
KHADIM,24.31,17.78
5PAISA,21.38,21.38
HDFCLIFE,74.62,74.62
VERTOZ,13.46,13.46
PULZ,1533.63,24.01
SILVERTUC,53.67,53.67
ZODIAC,16.93,16.93
FELIX,17.33,17.33
ICEMAKE,95.07,95.07
DNAMEDIA,34.39,34.39
SHRADHA,10.92,10.92
INNOVANA,17.60,17.60
SHALBY,383.56,383.56
TOUCHWOOD,16.44,16.44
ONEPOINT,26.36,25.84
SMVD,0.36,
SHIVATEX,12.03,12.03
AJOONI,15.52,15.52
MOKSH,10.93,10.93
BCONCEPTS,163.09,114.90
APOLLO,87.89,87.89
NEWGEN,21.66,20.12
AMBER,117.59,124.78
PRAXIS,3.54,
GALAXYSURF,23.52,22.71
SINTERCOM,241.91,241.91
SOUTHWEST,19.86,20.49
ARVEE,81.33,81.33
ASTERDM,85.80,78.26
GMMPFAUDLR,304.86,33.75
HGINFRA,7.97,8.19
HINDCON,33.03,33.03
SARVESHWAR,12.24,12.24
UNIINFO,,82.53
MACPOWER,28.47,27.98
TARACHAND,16.66,16.66
BDL,84.41,84.41
MDL,21.00,20.49
TSFINV,87.60,87.60
BANDHANBNK,27.85,27.85
HAL,30.16,30.16
URAVIDEF,95.50,95.50
MITTAL,16.48,16.48
SANDHAR,16.81,17.43
GIRIRAJ,15.01,15.01
KAPSTON,33.27,33.27
MIDHANI,57.86,57.86
LEMONTREE,30.38,27.62
AVG,9.75,9.75
MMP,34.17,16.76
NARMADA,30.64,30.64
PIGL,12.43,12.38
BSHSL,33.07,33.07
MAHICKRA,77.11,77.11
AAKASH,60.28,60.28
AURIGROW,9.28,9.28
SOFTTECH,132.29,121.91
ORIENTELEC,42.27,39.69
INDOSTAR,107.66,107.66
BORORENEW,,34.52
SIRCA,39.98,39.98
SVLL,220.55,220.55
LATTEYS,42.76,41.95
SONAMLTD,32.86,32.86
ADANIGREEN,98.39,83.90
OSWALSEEDS,19.80,19.80
PRITI,30.18,30.18
ACCURACY,25.05,25.05
GAYAHWS,2.94,2.94
FINEORG,32.90,33.34
RITES,21.74,21.74
VARROC,41.10,22.98
REPL,37.95,33.82
AVROIND,41.10,40.01
HDFCAMC,36.67,36.67
TEMBO,9.92,10.08
CREDITACC,38.09,38.09
AARON,42.59,42.59
SIGIND,7.83,7.09
SUMIT,16.77,16.77
LAGNAM,7.79,7.79
RPPL,7.85,7.85
AKG,60.36,60.36
IRCON,23.46,23.46
AHLADA,24.25,24.25
SPECTRUM,57.40,57.40
AAVAS,15.15,15.15
GRSE,41.09,41.09
KRITIKA,20.80,17.66
PARIN,86.84,86.67
SILGO,41.26,41.00
VINNY,31.11,31.11
BBTCL,38.30,38.30
MARINE,47.64,47.64
IRISDOREME,40.62,40.62
ATGL,82.20,82.20
TECHNOE,26.72,26.72
UNIPARTS,15.47,15.18
SHRIRAMPPS,35.99,35.99
TREJHARA,64.59,61.56
NILASPACES,21.10,21.10
AWHCL,12.84,16.19
DALBHARAT,28.74,28.34
RPSGVENT,385.06,14.10
SURANI,54.46,27.58
CHALET,26.56,26.51
MSTCLTD,13.20,12.52
OSIAHYPER,7.67,7.67
ANUP,25.17,24.92
ARVINDFASN,118.45,80.10
PAR,7.98,7.98
KHFM,40.43,40.43
RVNL,57.25,57.25
POLYCAB,46.62,46.62
METROPOLIS,54.54,52.38
KPITTECH,25.62,24.23
SWSOLAR,,24.07
NEOGEN,190.09,626.75
EMAMIPAP,13.82,13.19
VCL,5.59,5.59
CONFIPET,10.88,10.88
PPL,11.41,11.41
DGCONTENT,23.08,6.39
INDIAMART,19.93,19.93
ATMASTCO,22.02,22.02
ABINFRA,54.88,54.29
OAL,1096.55,1096.55
DCMNVL,76.32,24.49
SATIA,8.69,8.69
WEL,138.14,138.14
AFFLE,44.66,44.66
CHEMCON,26.50,26.50
WESTLIFE,231.91,
DOLATALGO,10.87,10.87
HNDFDS,33.87,33.32
UJJIVANSFB,20.97,20.97
MAZDOCK,42.67,42.67
IRCTC,30.30,31.22
SAFARI,48.69,48.69
DCI,20.25,20.25
360ONE,35.70,35.70
IIFLCAPS,16.03,16.03
HPIL,121.96,121.96
SAMHI,14.86,20.96
FLUOROCHEM,55.09,54.18
KUANTUM,13.21,13.21
APOLLOPIPE,118.91,118.91
CHEMBOND,14.88,13.95
MGEL,8.50,12.04
ROUTE,14.50,
SBICARD,32.79,32.79
HOMEFIRST,21.85,21.85
SIGMA,15.24,15.24
CSBBANK,9.92,9.92
EASEMYTRIP,,101.28
ROSSARI,18.63,18.63
HINDWAREAP,,41.14
PRINCEPIPE,62.99,60.19
LIKHITHA,10.91,10.91
PARKHOTELS,30.62,29.94
ARTEMISMED,37.16,36.25
PATANJALI,32.40,32.03
SUMICHEM,35.96,35.16
LGHL,138.65,143.06
ATALREAL,72.54,72.54
ASALCBR,16.12,16.12
MAHEPC,22.13,19.61
BAFNAPH,26.20,22.10
COHANCE,47.63,44.73
POWERINDIA,133.30,127.13
STOVEKRAFT,41.35,41.35
BHARTIHEXA,45.08,44.85
KSOLVES,22.01,22.01
RAJRATAN,27.91,27.91
HAPPSTMNDS,27.96,25.04
AARTISURF,16.60,16.60
GLAND,32.62,31.98
BOROLTD,35.83,34.46
NDRAUTO,33.75,33.41
MAXHEALTH,71.41,69.35
PAVNAIND,55.59,34.24
AAATECH,33.89,33.89
KALYANKJIL,35.60,34.73
BTML,15.03,14.98
SHAREINDIA,9.84,9.84
UNIDT,20.51,20.51
SIGACHI,,16.53
ANGELONE,25.87,25.87
ADL,2011.19,
NIRAJ,6.87,7.09
VALIANTORG,25.01,33.19
CAMS,35.00,35.00
SURYODAY,20.34,20.34
ROML,12.30,12.30
UTIAMC,19.49,17.21
RAILTEL,28.47,27.84
BECTORFOOD,42.07,42.07
KHAICHEM,6.93,6.93
ORCHPHARMA,145.75,103.39
SUBEXLTD,486.13,147.80
NURECA,23.55,23.55
INDIGOPNTS,27.40,26.61
LXCHEM,40.64,40.64
RVHL,4.57,4.57
MTARTECH,175.11,168.00
FAIRCHEMOR,281.14,307.95
ANURAS,62.33,62.33
KANPRPLA,14.28,13.91
ISGEC,17.74,17.18
RUBFILA,11.97,11.97
STYLAMIND,26.56,26.56
PAKKA,55.10,55.10
CLSEL,11.98,11.98
CARYSIL,25.97,25.74
MANCREDIT,28.38,27.89
SHAILY,53.34,53.34
MODISONLTD,8.95,11.06
FIBERWEB,6.51,6.51
BCLIND,6.36,6.36
BHAGCHEM,192.68,192.68
SBCL,36.49,36.10
AADHARHFC,20.33,20.09
SMCGLOBAL,16.69,16.69
QMSMEDI,11.91,11.91
NPST,61.51,61.51
ARIHANTCAP,20.46,20.11
SIDDHIKA,13.61,13.61
NAZARA,31.90,7.59
IPL,15.54,15.54
GENCON,19.27,19.27
LODHA,26.59,26.59
HLEGLAS,31.56,29.52
BESTAGRO,23.81,23.81
VMARCIND,27.36,27.36
SONACOMS,51.38,48.14
DRCSYSTEMS,10.64,10.20
PARAS,81.09,81.09
CRAFTSMAN,52.16,49.62
DODLA,23.65,23.12
EXXARO,49.70,49.70
JUBLINGREA,32.46,31.35
ROLEXRINGS,16.45,16.29
SHYAMMETL,22.20,22.21
KIMS,88.04,90.25
MAKS,39.64,40.07
JSFB,11.61,11.61
TATVA,78.22,78.22
CLEAN,31.93,31.93
AILIMITED,24.69,24.69
ALIVUS,20.76,20.07
ABSLAMC,24.79,24.73
DEEPINDS,,8.76
ETERNAL,959.02,959.02
BEWLTD,9.92,9.92
PIXTRANS,17.68,17.68
MEDIASSIST,39.51,39.70
WINDLAS,23.10,23.10
CARTRADE,38.58,37.57
KRSNAA,23.71,23.71
EQUIPPP,70.28,70.28
APTUS,12.46,12.46
SUPRIYA,25.23,25.18
ANMOL,6.21,6.21
BMETRICS,13.07,13.07
VIJAYA,60.92,60.60
ACUTAAS,61.94,61.94
MOL,27.49,27.49
SUYOG,23.91,23.91
SANSERA,48.95,46.76
BAJAJHCARE,18.92,18.92
PRITIKAUTO,8.97,8.97
AAREYDRUGS,47.50,47.50
GRINFRA,8.11,8.33
INTLCONV,6.00,6.00
DUGLOBAL,51.88,51.88
PAYTM,,133.02
STEELCAS,25.83,25.83
HPAL,22.18,21.34
UGROCAP,8.88,8.88
STARHEALTH,58.99,58.99
KPIGREEN,14.62,14.68
YUKEN,59.40,59.40
SGIL,96.39,97.76
ANANDRATHI,71.16,71.16
SJS,32.65,32.65
FINOPB,20.92,20.29
POLICYBZR,115.06,115.06
NYKAA,495.64,455.12
AWL,25.42,24.88
MONARCH,11.52,11.52
PRUDENT,42.07,42.07
EPIGRAL,11.09,11.09
NUVOCO,26.40,26.40
GOCOLORS,21.99,21.99
NGIL,55.72,55.72
IXIGO,111.06,107.68
CMSINFO,15.08,14.72
COASTCORP,18.43,18.43
TARSONS,50.16,48.04
MEDPLUS,47.88,47.88
TEGA,64.74,64.74
RATEGAIN,30.97,28.44
MANORG,14.21,12.60
LATENTVIEW,31.68,31.68
METROBRAND,80.31,80.31
MICEL,86.24,86.24
EMCURE,32.23,31.02
PASUPTAC,7.60,7.54
FOODSIN,12.11,12.11
PARADEEP,11.39,11.01
JAINAM,32.21,32.21
MAPMYINDIA,38.28,38.28
3IINFOLTD,4.92,4.59
TMB,7.49,7.49
DYNAMIC,5.42,5.42
MANYAVAR,24.03,24.03
GANESHBE,12.23,7.73
DMCC,21.24,21.24
KOTYARK,89.48,89.48
MEDICAMEQ,53.89,53.89
FOCE,58.17,58.17
EMIL,34.99,35.72
SHIVALIK,27.62,27.62
GODAVARIB,63.26,24.96
WAAREEENER,21.97,20.63
DATAPATTNS,79.15,78.45
COOLCAPS,21.83,21.83
MEDANTA,57.01,53.17
AFSL,7.34,7.34
MALLCOM,12.21,12.21
NIDAN,9.33,9.33
IRIS,49.40,49.40
ASIANENE,30.91,25.66
DIGJAMLMTD,50.85,50.85
SMLT,24.75,24.75
NRL,22.86,22.86
RADIANTCMS,11.67,11.67
GPTHEALTH,24.60,24.60
CHOICEIN,64.83,64.83
HARIOMPIPE,16.47,16.47
GRWRHITECH,29.66,29.66
CAPITALSFB,8.35,8.35
DELHIVERY,225.33,188.21
DCMSRIND,6.19,6.19
VERANDA,11.35,32.08
RAJRILTD,46.51,46.51
EMUDHRA,32.80,32.80
DYCL,15.56,15.56
FIVESTAR,10.21,10.21
STARTECK,13.01,12.37
SBC,50.55,50.55
ELDEHSG,36.63,36.63
RICHA,7.79,7.79
ELIN,14.27,13.98
ANUHPHR,18.73,18.73
SHIGAN,17.02,17.02
MADHAVBAUG,26.95,23.51
SEJALLTD,26.33,26.33
MHLXMIRU,8.23,8.23
RELCHEMQ,15.60,15.60
GATEWAY,602.09,9.73
SYRMA,47.17,46.75
ZIMLAB,47.09,47.09
JTLIND,24.71,24.71
CAMPUS,51.95,51.95
RAINBOW,46.22,46.22
TBOTEK,53.15,55.38
VENUSPIPES,20.50,20.40
AETHER,60.67,58.33
ROTO,31.64,31.64
MEGASTAR,30.26,30.26
SANATHAN,33.61,33.61
INDOBORAX,17.00,19.91
LANDMARK,59.78,57.23
RACE,27.25,40.88
AVONMORE,20.85,20.85
ETHOSLTD,58.48,57.74
DREAMFOLKS,9.82,9.82
SONUINFRA,6.61,6.61
MSUMI,42.72,42.72
DHARMAJ,16.83,16.83
HARSHA,30.59,31.16
GMRP&UI,9.08,
KCK,276.04,276.04
LICI,9.61,9.61
INDOAMIN,10.01,10.01
PROPEQUITY,13.64,13.64
TVSSCS,50.74,212.76
SWARAJ,15.67,15.67
INOXGREEN,72.70,72.70
FEDFINA,14.36,14.36
ACI,44.64,44.64
BIKAJI,63.71,62.91
RITCO,13.49,13.49
SURAJEST,10.06,10.06
VEEKAYEM,9.87,9.87
SKP,47.42,47.42
RILINFRA,13.34,13.34
HARDWYN,72.65,72.65
CHEVIOT,8.22,8.22
MUKKA,13.54,13.54
HMAAGRO,7.13,7.13
MEDICO,28.79,28.79
KFINTECH,45.12,44.39
YATHARTH,38.80,38.80
DCXINDIA,164.26,164.26
YATRA,32.62,30.76
KAYNES,63.81,63.56
NGLFINE,39.72,39.72
JFLLIFE,26.13,26.18
FIDEL,14.83,14.83
AXITA,156.76,156.76
PLAZACABLE,29.70,29.70
SENCO,9.98,9.98
RADHIKAJWE,8.79,8.79
SPLPETRO,48.30,47.28
RAMRAT,34.81,33.77
VIVIANA,24.93,24.92
CSLFINANCE,6.50,6.50
AGNI,45.80,45.80
KORE,16.06,16.06
GOYALALUM,63.10,63.10
RUSTOMJEE,49.12,49.12
GENSOL,1.14,1.14
DBOL,27.73,27.73
SPORTKING,10.90,10.90
ALLETEC,9.41,9.41
AIIL,9.47,9.47
ABDL,49.27,48.85
MANORAMA,36.89,36.89
ARABIAN,7.74,7.23
INNOVACAP,29.42,29.42
GRMOVER,38.47,38.47
SYNCOMF,16.22,16.23
CEWATER,9.67,8.65
DJML,34.79,34.79
BAHETI,27.88,27.88
SULA,45.04,43.52
SIGNATURE,3655.08,3655.08
ANNAPURNA,14.03,15.16
KRITINUT,9.47,9.47
KALAMANDIR,12.94,12.94
RAMAPHO,7.43,7.43
AVALON,62.87,62.87
RITEZONE,17.29,17.29
CONCORDBIO,39.71,39.40
GODIGIT,59.73,59.73
GRCL,51.14,51.14
BAIDFIN,9.80,9.80
PHANTOMFX,9.54,9.54
KAMOPAINTS,27.40,27.40
DOLLEX,20.09,20.09
BLUEJET,22.19,22.19
MVGJL,6.36,6.30
JIWANRAM,6.09,4.78
UYFINCORP,7.91,7.91
SCPL,32.74,32.74
SUKHJITS,35.10,35.10
ARHAM,20.05,20.05
FROG,12.46,12.44
MANKIND,49.70,47.73
SKYGOLD,22.16,22.16
AEROENTER,10.17,10.14
DIVGIITTS,60.68,60.68
EIEL,11.56,11.22
ANLON,24.18,24.18
MOTISONS,20.12,20.12
VELS,1.47,1.47
VERTEXPLUS,103.65,103.65
CMNL,219.97,219.97
SRIVASAVI,11.81,11.81
DIACABS,67.51,67.51
IKIO,43.67,43.67
MANOMAY,21.49,21.49
FAZE3Q,34.60,34.60
UMA,14.30,14.30
RBMINFRA,7.58,7.58
LLOYDSME,25.28,25.28
AARTIPHARM,29.23,28.91
RHL,11.67,11.67
SAHYADRI,11.29,11.09
SAHANA,16.74,16.74
NINSYS,17.81,17.81
SBFC,24.01,24.01
SBGLP,15.11,15.11
ASMS,55.08,66.62
HYBRIDFIN,16.09,16.09
SHERA,9.86,9.86
LRRPL,26.58,26.58
INDGN,24.77,24.77
ZAGGLE,22.96,22.96
GANDHAR,11.10,11.10
AGARWALFT,9.09,9.09
MCON,13.89,13.89
HONASA,59.91,58.49
RISHABH,16.54,16.54
IRMENERGY,17.53,17.53
AERONEU,78.33,78.33
DENEERS,13.79,13.79
JGCHEM,21.03,21.03
QFIL,10.20,10.20
CYIENTDLM,27.92,27.92
AGUL,39.99,39.99
NIRMAN,1.36,1.36
AKI,23.50,18.83
MASTER,14.63,14.63
YCCL,25.39,25.39
RPTECH,9.34,9.42
LORDSCHLO,11.35,11.35
SYSTANGO,10.60,10.60
RATNAVEER,15.94,15.94
MOS,35.73,35.73
SECMARK,57.11,57.11
AUROIMPEX,8.80,8.80
SPECTSTM,25.23,25.23
ATAM,17.54,17.54
AFIL,8.96,8.96
CRAYONS,11.57,11.57
SHRITECH,11.65,11.65
URBAN,9.80,9.80
INFINIUM,34.00,34.00
AARTECH,73.44,46.93
POCL,28.83,28.83
KRISHCA,19.98,19.98
ESFL,246.20,246.20
AATMAJ,52.92,52.92
DOLPHIN,37.80,37.80
TATATECH,45.03,84.21
REMUS,16.29,16.29
NOVAAGRI,13.83,13.83
REDTAPE,29.92,29.92
ASHOKAMET,3.92,3.92
SICALLOG,22.63,336.05
PENTAGON,20.01,20.01
CELLPOINT,11.74,
SEL,22.53,22.53
PROV,43.63,43.63
PTCIL,390.90,388.48
KDL,3.07,3.07
NETWEB,102.22,102.22
PYRAMID,21.16,21.16
VILINBIO,183.55,183.55
MAGSON,536.33,536.33
AEROFLEX,56.78,56.78
EMSLIMITED,10.81,10.81
EFACTOR,11.73,11.73
GHCLTEXTIL,12.03,12.03
MONOPHARMA,25.18,25.18
VPRPL,,80.09
UDS,8.43,8.13
DENTALKART,46.31,46.31
SYNOPTICS,10.13,10.13
CLSL,14.15,14.68
SSFL,9.83,9.83
KIRLPNU,37.62,34.92
ATL,23.66,23.39
BALUFORGE,20.36,20.36
RRKABEL,37.47,36.40
COMMITTED,24.56,24.56
JSWINFRA,33.71,33.59
JLHL,43.47,42.42
SAHAJ,6.21,6.21
NUVAMA,21.62,21.62
DRONE,74.47,74.47
YASHO,96.34,96.34
PRAMARA,49.30,49.30
NIITMTS,22.22,22.20
VINSYS,16.64,16.64
ZEAL,10.10,10.10
RACLGEAR,36.98,36.98
WCIL,22.43,22.43
ARVINDPORT,9.89,9.89
MARINETRAN,54.80,54.80
SAROJA,10.60,10.60
UNIHEALTH,13.67,13.67
ORIANA,16.01,16.01
ASKAUTOLTD,27.00,27.00
CHAVDA,15.76,15.76
ONDOOR,9.42,9.42
BAWEJA,7.81,7.81
TRANSTEEL,17.23,17.23
SANDUMA,16.13,15.47
PLADAINFO,4.84,4.84
LLOYDSENT,20.55,20.52
OLIL,133.56,133.56
SUNREST,6.78,6.78
RBZJEWEL,9.27,9.27
MASTERTR,8.51,8.51
KARNIKA,41.74,41.74
AKANKSHA,55.95,56.74
SCML,15.98,15.98
SAAKSHI,40.01,40.01
MUFIN,92.66,92.66
MAL,4.08,4.09
HIGREEN,29.46,29.46
PLATIND,26.54,26.31
MUFTI,11.63,11.38
FLAIR,23.23,23.23
BASILIC,11.54,10.65
CELLECOR,15.37,15.37
SRGHFL,13.34,13.34
JIOFIN,115.81,117.96
MCLOUD,12.67,12.53
MADHUSUDAN,12.45,15.38
GOYALSALT,21.20,21.20
TICL,6.39,3.64
WOMANCART,11.85,11.85
RCDL,6.54,6.54
BLSE,17.10,17.10
HOLMARC,33.24,33.24
SHANTHALA,14.06,14.06
TREL,9.49,17.94
MARCO,11.27,11.27
VISHNUINFR,12.79,12.79
KONTOR,10.45,10.45
RKSWAMY,26.07,23.82
EPACK,48.61,48.61
HAPPYFORGE,40.18,40.18
IBLFL,53.26,53.26
INDIASHLTR,15.67,15.67
CELLO,25.81,25.39
CANARYS,10.17,10.17
DIGIDRIVE,6.34,6.32
DOMS,53.63,53.63
MAITREYA,946.78,946.78
GLOSTERLTD,77.20,77.20
AMNPLST,24.21,24.21
SARTELE,14.37,14.37
VINYAS,57.01,57.01
SAIFL,7.08,7.08
JNKINDIA,27.64,27.64
AFFORDABLE,42.65,42.65
PARAGON,13.56,13.56
ARKADE,13.48,13.48
INOXINDIA,42.43,41.65
GRAPHISAD,8.54,8.42
SHEETAL,28.10,28.10
ROXHITECH,2.51,2.51
JYOTICNC,49.59,49.59
STANLEY,34.13,33.63
BAJEL,106.07,104.64
EFORCE,28.16,28.16
DEEM,55.50,55.50
APS,10.73,10.73
ENTERO,33.90,32.79
TECHLABS,19.93,19.93
SIGNPOST,24.61,24.61
ROCKINGDCE,14.81,14.81
BABAFP,12.65,12.65
SHREEOSFM,12.29,12.29
PRESSTONIC,13.73,13.73
HRHNEXT,9.13,9.13
INDOFARM,20.09,20.09
DEEDEV,25.64,24.60
MEGATHERM,15.57,15.57
OWAIS,4.80,4.47
SSDL,8.61,8.84
BRACEPORT,13.41,13.41
VR,43.28,43.28
KLL,5.82,5.82
ZENITHDRUG,19.97,19.97
SJLOGISTIC,7.02,7.02
PURVFLEXI,6.45,6.45
SRM,11.08,11.08
AZAD,85.29,85.29
PRATHAM,22.54,22.54
KONSTELEC,21.41,21.41
JUNIPER,30.77,27.07
KRYSTAL,12.94,12.94
VSTL,19.48,19.48
FONEBOX,16.59,16.59
DURLAX,17.75,17.75
ITALIANE,17.24,17.24
SUPREMEPWR,18.70,18.70
KCEIL,6.73,6.73
MAXESTATES,186.61,186.61
CGRAPHICS,15.39,15.39
ACCENTMIC,23.32,23.32
COMSYN,21.79,21.79
ADDICTIVE,17.55,17.55
RETAIL,122.60,122.60
SADHAV,12.64,12.64
MANDEEP,6.06,6.06
