SYMBOL,SYMBOL P/E,ADJUSTED P/E
ORIENTCEM,8.33,8.25
ESSENTIA,886.14,886.14
PILITA,41.94,41.94
LYPSAGEMS,8.70,8.70
MITCON,15.94,15.94
ORBTEXP,15.36,15.36
JPOLYINVST,1.21,1.21
SREEL,16.35,16.33
NATHBIOGEN,7.72,8.87
CASTROLIND,18.98,18.67
SDBL,150.66,78.47
IREDA,18.93,18.93
BUTTERFLY,26.11,25.46
WONDERLA,36.80,35.22
AGARIND,14.37,14.37
HATSUN,58.39,58.39
CAPLIPOINT,23.39,23.39
GOCLCORP,6.92,7.22
GULFOILLUB,13.32,12.75
SNOWMAN,186.23,58.04
SHARDACROP,12.01,12.01
SUPERHOUSE,198.41,198.41
PDSL,23.95,23.95
INTELLECT,30.05,28.65
MONTECARLO,10.08,10.08
GOODLUCK,23.99,23.99
FCL,38.09,38.09
GULPOLY,10.64,10.64
APOLSINHOT,30.86,34.31
CCHHL,,26.58
LAMBODHARA,11.16,11.16
GRPLTD,297.02,211.25
GENUSPAPER,24.00,24.00
MOLDTKPAC,31.46,31.74
GREENLAM,105.22,111.95
VISHNU,29.32,29.32
GANECOS,63.76,63.76
LINC,16.07,16.07
MENONBE,20.87,20.87
HESTERBIO,33.57,34.91
JMA,6.63,6.63
MANAKALUCO,31.26,31.26
MANAKSTEEL,11.09,11.09
MANAKCOAT,26.60,26.60
ZENTEC,66.37,66.58
IMAGICAA,3965.65,5689.23
INOXWIND,32.18,32.18
LFIC,14.12,14.12
BYKE,27.20,27.20
AVANTIFEED,24.04,23.73
VRLLOG,17.51,17.51
PRIVISCL,40.77,40.77
BCG,2.31,2.31
UFO,12.30,12.30
TPLPLASTEH,18.76,18.76
NILAINFRA,10.26,10.26
ARROWGREEN,17.37,17.37
PNCINFRA,6.39,12.70
SKIPPER,29.81,28.69
ALANKIT,11.04,11.04
ORICONENT,52.79,65.11
ADANIENSOL,75.13,75.13
SYNGENE,57.00,49.44
AYMSYNTEX,199.86,199.86
EMKAYTOOLS,13.42,13.42
RAMASTEEL,77.87,77.87
MUTHOOTCAP,29.17,25.35
SATIN,7.37,7.37
ARVSMART,25.55,25.55
POWERMECH,19.16,19.16
SHARDAMOTR,14.24,14.87
NAVKARCORP,47.13,47.13
SHREEPUSHK,16.49,16.49
GUJGASLTD,27.27,23.76
SADBHIN,2.27,0.65
IDFCFIRSTB,38.09,38.09
COFFEEDAY,3.99,
SHK,25.90,40.49
PERFECT,5.75,5.75
BALAXI,101.35,101.35
LUXIND,40.15,38.69
TTKHLTCARE,19.71,18.96
SALZERELEC,19.30,19.30
PILANIINVS,73.82,73.82
KRIDHANINF,13.50,29.39
LINCOLN,13.81,13.81
LALPATHLAB,51.87,49.86
ALKEM,27.00,25.63
NH,48.02,45.72
PRECAM,27.83,32.75
TEAMLEASE,16.48,15.90
HITECH,22.32,22.32
VIDHIING,30.28,30.28
BHAGERIA,15.02,15.02
NECCLTD,19.66,19.66
KELLTONTEC,9.04,9.04
VIYASH,71.94,51.93
GOKULAGRO,18.58,18.58
KDDL,24.57,24.25
PDMJEPAPER,8.51,8.51
HCG,452.49,66.28
HECPROJECT,10.88,10.88
WEALTH,26.63,26.63
BHARATWIRE,20.44,20.44
CCAVENUE,16.28,16.13
THYROCARE,51.49,50.12
CROMPTON,,28.69
SAGARDEEP,16.07,17.54
PARAGMILK,20.81,19.97
SHRIPISTON,26.17,25.27
UNITEDPOLY,30.51,30.51
ARMANFIN,29.57,29.57
BLS,14.90,14.90
ASPINWALL,14.25,18.42
SALONA,97.13,97.13
PREMEXPLN,75.51,69.43
CONTROLPR,22.55,24.03
INCREDIBLE,14.78,14.78
MAHASTEEL,178.97,190.00
DAMODARIND,13.69,13.69
MGL,12.60,12.60
MOLDTECH,33.67,33.67
POKARNA,31.22,31.22
COMPINFO,0.34,0.34
VIJIFIN,20.45,20.45
GPTINFRA,15.18,15.18
QUESS,13.89,13.43
GROBTEA,18.16,16.62
SOMICONVEY,23.42,23.42
LLOYDSENGG,66.97,66.97
LTM,24.98,23.21
GATECH,7.05,7.05
MINDTECK,21.37,20.15
ADVENZYMES,24.48,25.82
DBL,4.06,8.95
SPAL,18.76,18.30
RBLBANK,23.85,23.85
MBAPL,30.79,30.79
CUPID,160.38,160.38
LTTS,28.31,27.19
GNA,13.46,13.46
CROWN,14.26,14.26
ICICIPRULI,44.08,44.08
MARATHON,16.09,15.96
HPL,23.82,22.83
JAIPURKURT,31.77,31.77
MASKINVEST,786.15,786.15
SAKAR,61.00,61.00
ALCODIS,7.99,7.99
PANSARI,24.17,24.17
ENDURANCE,40.38,39.77
NIRAJISPAT,8.09,8.09
MAZDA,16.94,16.94
PNBHOUSING,11.41,11.41
VBL,55.22,55.22
KINGFA,38.74,38.74
AGROPHOS,9.19,9.67
PODDARMENT,17.14,17.14
ROLLT,3.01,
NBIFIN,44.00,44.00
KIOCL,1424.02,1424.02
JETFREIGHT,14.69,14.69
SFL,47.28,51.32
TCIEXP,23.47,23.05
LAURUSLABS,84.23,84.23
TERASOFT,20.89,20.89
ITDC,55.57,55.57
HISARMETAL,23.03,23.03
RHFL,4.41,37.00
LIBAS,21.48,8.50
SPCENET,12.15,12.15
MAHESHWARI,9.94,9.94
BHANDARI,17.63,17.63
BSE,68.83,68.83
MCL,36.51,36.51
PRICOLLTD,27.34,27.34
STEELCITY,8.11,8.11
KRISHANA,23.33,23.33
GLOBAL,20.19,20.19
NITIRAJ,169.07,169.07
AKASH,69.22,46.60
DMART,89.41,89.41
TASTYBITE,52.60,52.12
INTENTECH,,14.12
AIRAN,15.07,15.42
ARIHANTSUP,24.33,24.33
URJA,284.84,284.84
EIFFL,120.52,122.43
NRAIL,17.68,15.70
NACLIND,781.27,166.61
CNL,13.54,13.54
WIPL,289.55,289.55
FOCUS,111.60,108.60
DEVIT,2.17,
SIKKO,34.74,34.74
MKPL,27.48,27.48
DOLLAR,13.95,14.18
PANACHE,34.83,30.03
INFOBEAN,17.97,17.97
SCHAND,7.48,7.17
BHAGYANGR,19.63,19.63
PSPPROJECT,59.89,59.89
STARCEMENT,22.59,22.07
GLOBE,11.52,11.52
ERIS,29.50,28.83
CDSL,55.31,55.31
GTPL,62.64,61.02
ACCORD,0.18,0.18
AUBANK,27.47,27.47
TRANSWIND,12.30,12.30
SHRENIK,119.51,119.51
DYNPRO,15.27,15.27
STEELXIND,59.10,59.10
SALASAR,67.63,67.63
UNIVASTU,11.28,11.28
AVADHSUGAR,15.72,15.14
PALASHSECU,5.69,5.69
MAGADSUGAR,10.14,10.02
GANGESSECU,45.10,45.10
THEINVEST,30.08,31.44
TOTAL,11.31,11.31
OPTIEMUS,68.09,68.09
WEWIN,12.82,12.82
SIS,54.37,12.88
COCHINSHIP,52.48,52.48
HALEOSLABS,24.17,24.17
VAISHALI,22.75,22.75
LEXUS,34.95,
GEEKAYWIRE,7.59,7.59
SERVOTECH,72.12,72.12
ABCAPITAL,26.93,26.64
APEX,34.84,36.63
PASHUPATI,143.59,143.59
MANAV,13.76,13.76
DIXON,43.15,43.15
DCAL,31.47,30.88
MATRIMONY,25.03,25.03
CHOLAHLDNG,5.22,5.22
CAPACITE,9.93,9.93
ICICIGI,31.47,31.47
WORTHPERI,10.89,10.82
SBILIFE,73.60,73.60
RMDRIP,20.82,20.82
DPWIRES,16.50,16.50
AARVI,11.10,10.87
DIAMONDYD,271.45,243.29
TIRUPATI,172.70,172.70
AIROLAM,19.11,19.11
RKEC,8.42,8.42
GATECHDVR,1.08,1.08
GOLDSTAR,13.30,13.30
JASH,35.34,35.36
RELIABLE,16.88,16.72
TIRUPATIFL,90.74,90.74
GODREJAGRO,27.42,26.00
TCPLPACK,23.98,21.84
MASFIN,14.70,14.57
IEX,23.63,23.63
DPABHUSHAN,10.03,10.03
GICRE,7.40,7.40
TIINDIA,52.98,51.23
NAM-INDIA,45.66,45.66
MAHLOG,320.35,276.03
NIACL,19.12,19.12
IFGLEXPOR,36.66,29.01
KHADIM,59.22,30.78
5PAISA,34.45,34.45
HDFCLIFE,66.23,66.23
AISL,23.13,23.13
VERTOZ,15.05,15.05
PULZ,11.09,11.09
SILVERTUC,62.72,62.72
ZODIAC,20.73,20.73
FELIX,17.85,17.85
ICEMAKE,102.51,102.51
SHRADHA,9.31,9.31
INNOVANA,20.78,20.78
SHALBY,52.71,52.71
TOUCHWOOD,19.19,19.19
ONEPOINT,40.78,39.81
SHIVATEX,18.47,18.47
AJOONI,16.27,16.27
MOKSH,10.48,10.48
BCONCEPTS,220.36,132.28
APOLLO,134.48,134.48
NEWGEN,20.90,19.06
AMBER,84.84,106.81
GALAXYSURF,23.42,22.57
PARAMPARA,96.71,96.71
SINTERCOM,136.90,136.90
SOUTHWEST,23.51,24.17
ARVEE,69.79,69.79
ASTERDM,80.49,77.75
GMMPFAUDLR,63.06,32.24
HGINFRA,11.29,12.39
HINDCON,37.65,37.65
SARVESHWAR,13.94,13.94
MACPOWER,27.02,27.02
TARACHAND,16.02,16.02
BDL,105.00,105.00
MDL,21.61,21.15
TSFINV,71.02,71.02
BANDHANBNK,27.27,27.27
HAL,31.36,31.36
URAVIDEF,394.82,394.82
MITTAL,19.38,28.53
SANDHAR,20.50,20.91
GIRIRAJ,23.46,23.46
KAPSTON,37.04,37.04
MIDHANI,58.41,58.41
LEMONTREE,30.72,27.86
AVG,13.44,13.44
MMP,29.72,19.77
NARMADA,35.81,35.81
PIGL,12.78,12.72
BSHSL,37.40,37.40
MAHICKRA,45.51,45.51
AAKASH,25.86,25.86
SOFTTECH,125.05,119.94
ORIENTELEC,40.69,38.05
BORORENEW,53.89,18.85
SIRCA,36.92,36.92
SVLL,124.49,124.49
LATTEYS,38.31,37.76
SONAMLTD,31.55,31.55
ADANIGREEN,151.80,133.63
OSWALSEEDS,14.11,14.11
PRITI,63.76,63.76
ACCURACY,22.93,22.93
GAYAHWS,2.63,2.63
FINEORG,32.77,33.19
RITES,21.95,21.95
VARROC,38.90,27.75
AVROIND,29.82,29.82
HDFCAMC,39.07,39.07
TEMBO,11.39,11.69
CREDITACC,27.07,27.07
AARON,36.43,36.43
SIGIND,9.11,8.23
SUMIT,35.56,35.56
LAGNAM,10.32,10.32
RPPL,8.03,8.03
AKG,103.04,103.04
IRCON,24.80,24.80
AHLADA,290.51,290.51
SPECTRUM,45.48,45.48
AAVAS,16.03,16.03
KSHITIJPOL,12.90,12.90
GRSE,39.85,39.85
KRITIKA,26.27,21.59
PARIN,104.13,104.13
SILGO,56.80,56.39
VINNY,54.97,54.97
BBTCL,23.52,23.52
MARINE,59.97,58.91
IRISDOREME,41.53,41.53
ATGL,127.35,127.35
TECHNOE,27.30,27.30
UNIPARTS,16.91,16.64
SHRIRAMPPS,14.75,14.75
TREJHARA,39.97,38.64
NILASPACES,17.08,17.08
AWHCL,14.30,14.30
DALBHARAT,28.33,27.65
SURANI,84.75,566.12
CHALET,26.49,26.45
MSTCLTD,14.02,14.02
OSIAHYPER,3.41,3.41
ANUP,33.39,33.05
ARVINDFASN,33.65,30.82
PAR,8.38,8.38
KHFM,46.87,46.87
RVNL,64.84,64.84
POLYCAB,52.70,52.70
METROPOLIS,58.65,56.61
KPITTECH,31.93,30.04
SWSOLAR,,16.65
NEOGEN,174.11,174.11
EMAMIPAP,8.58,8.49
VCL,4.59,4.59
CONFIPET,22.11,22.11
PPL,10.66,10.66
DGCONTENT,192.88,9.28
INDIAMART,22.52,22.52
ATMASTCO,16.90,19.85
ABINFRA,37.02,37.01
OAL,317.55,317.55
DCMNVL,175.59,36.14
SATIA,13.66,10.48
GFSTEELS,217.69,217.69
WEL,135.44,135.44
AFFLE,44.56,44.56
CHEMCON,28.63,28.63
WESTLIFE,206.66,
DOLATALGO,9.99,9.99
HNDFDS,43.08,42.05
UJJIVANSFB,15.12,15.12
MAZDOCK,37.61,37.61
IRCTC,29.43,29.69
SAFARI,46.92,46.92
DCI,21.86,21.86
360ONE,36.06,36.06
IIFLCAPS,18.71,18.71
HPIL,54.11,54.11
SAMHI,6.39,7.87
FLUOROCHEM,69.00,67.49
KUANTUM,15.62,15.62
APOLLOPIPE,455.73,455.73
CHEMBOND,17.42,16.79
MGEL,11.21,14.63
ROUTE,12.36,
SBICARD,27.05,27.05
HOMEFIRST,20.80,20.80
SIGMA,17.52,17.52
CSBBANK,9.84,9.84
EQUITASBNK,76.87,76.87
ROSSARI,19.63,19.63
HINDWAREAP,,35.35
PRINCEPIPE,38.91,37.92
LIKHITHA,19.50,19.50
PARKHOTELS,45.24,43.74
ARTEMISMED,40.85,39.92
PATANJALI,26.94,25.23
SUMICHEM,44.28,43.32
LGHL,402.52,465.31
ATALREAL,55.44,55.44
ASALCBR,18.44,18.44
MAHEPC,25.27,22.11
BAFNAPH,29.52,29.52
COHANCE,83.59,78.48
POWERINDIA,164.15,157.63
STOVEKRAFT,48.95,48.95
BHARTIHEXA,43.68,43.04
KSOLVES,19.22,19.22
RAJRATAN,29.94,29.94
HAPPSTMNDS,27.13,25.75
AARTISURF,25.80,25.80
GLAND,36.76,36.17
BOROLTD,35.28,33.92
NDRAUTO,37.78,37.42
MAXHEALTH,63.32,61.52
PAVNAIND,44.80,28.81
AAATECH,57.50,57.50
KALYANKJIL,26.30,25.77
BTML,13.51,13.59
SHAREINDIA,9.11,9.11
UNIDT,25.38,25.38
SIGACHI,,23.86
ANGELONE,33.44,33.44
ADL,20094.16,238.55
NIRAJ,7.86,7.86
VALIANTORG,23.29,27.95
CAMS,40.36,40.36
SURYODAY,11.40,11.40
ROML,14.78,14.78
UTIAMC,25.30,21.51
RAILTEL,28.85,27.52
BECTORFOOD,37.89,37.89
KHAICHEM,7.64,7.64
ORCHPHARMA,187.55,142.86
SUBEXLTD,20.07,18.49
NURECA,110.07,110.07
INDIGOPNTS,32.23,31.31
LXCHEM,51.94,51.94
TARC,203.94,203.94
RVHL,4.81,4.81
MTARTECH,231.26,224.84
FAIRCHEMOR,137.05,142.52
ANURAS,68.05,68.05
KANPRPLA,11.55,11.55
ISGEC,18.54,17.94
RUBFILA,15.68,15.68
STYLAMIND,33.45,33.45
PAKKA,54.19,54.19
CLSEL,12.50,12.50
PARTYCRUS,9.47,9.47
CARYSIL,30.35,30.10
MANCREDIT,29.32,29.32
SHAILY,85.06,85.06
MODISONLTD,13.37,12.30
FIBERWEB,8.20,8.20
BCLIND,7.50,7.50
BHAGCHEM,173.75,173.75
SBCL,59.90,59.30
AADHARHFC,18.56,18.35
SMCGLOBAL,12.06,12.06
QMSMEDI,13.96,13.96
NPST,61.45,61.45
SVPGLOB,1.09,
ARIHANTCAP,22.75,22.74
SIDDHIKA,13.06,13.06
NAZARA,29.22,8.16
IPL,15.29,15.29
GENCON,17.58,17.58
LODHA,26.07,26.07
HLEGLAS,39.19,36.01
BESTAGRO,63.98,63.98
VMARCIND,34.29,34.29
SONACOMS,59.34,55.89
DRCSYSTEMS,10.61,10.22
PARAS,73.31,75.19
CRAFTSMAN,54.65,53.32
DODLA,24.91,24.73
EXXARO,103.20,103.20
JUBLINGREA,36.55,35.35
ROLEXRINGS,26.58,1.31
WALPAR,9.22,9.22
SHYAMMETL,25.31,25.31
KIMS,126.01,124.03
JSFB,15.63,15.63
TATVA,66.50,66.50
CLEAN,36.45,36.45
AILIMITED,30.02,30.02
ALIVUS,22.79,22.06
ABSLAMC,30.23,30.16
DEEPINDS,16.37,12.25
ETERNAL,654.17,654.17
BEWLTD,22.40,22.40
PIXTRANS,20.07,20.07
MEDIASSIST,30.74,30.83
WINDLAS,25.82,25.82
CARTRADE,34.88,34.06
KRSNAA,17.31,17.31
EQUIPPP,104.52,104.52
APTUS,13.81,13.81
SUPRIYA,40.51,40.44
ANMOL,5.84,5.84
BMETRICS,27.22,27.22
VIJAYA,73.82,73.82
ACUTAAS,69.36,69.36
MOL,42.27,42.27
SUYOG,14.56,14.56
SANSERA,53.58,51.61
BAJAJHCARE,46.44,18.14
PRITIKAUTO,9.67,9.67
NIVABUPA,119.37,119.37
AAREYDRUGS,48.51,48.51
GRINFRA,9.49,9.84
INTLCONV,7.42,7.42
DUGLOBAL,44.63,44.63
PAYTM,126.74,102.66
REXPIPES,35.43,35.43
STEELCAS,31.40,31.40
HPAL,47.05,43.71
UGROCAP,8.44,8.44
STARHEALTH,56.30,56.30
KPIGREEN,16.13,16.19
YUKEN,62.56,62.56
SGIL,176.41,179.44
ANANDRATHI,73.18,73.18
SJS,37.41,37.41
FINOPB,20.10,18.54
POLICYBZR,115.19,115.19
NYKAA,374.47,352.29
AWL,25.02,24.54
MONARCH,13.45,13.45
SAPPHIRE,,1342.83
DKEGL,8.98,8.98
QUADPRO,50.38,50.38
PRUDENT,50.90,50.90
EPIGRAL,14.99,14.99
NUVOCO,33.94,31.06
GOCOLORS,28.89,28.89
NGIL,47.93,47.93
IXIGO,86.23,84.12
CMSINFO,16.52,16.17
FUSION,200.09,200.09
COASTCORP,12.36,12.36
TARSONS,77.60,74.10
MEDPLUS,47.82,47.82
TEGA,99.64,99.64
RATEGAIN,47.24,43.66
MANORG,18.24,16.24
LATENTVIEW,32.39,32.39
METROBRAND,81.32,81.32
EMCURE,34.35,33.59
PASUPTAC,8.83,8.77
FOODSIN,14.18,14.18
PARADEEP,13.70,13.26
MAPMYINDIA,32.70,32.70
3IINFOLTD,10.34,9.31
TMB,8.62,8.62
KRITI,278.89,77.09
DYNAMIC,7.49,7.49
MANYAVAR,25.82,25.82
GANESHBE,9.23,10.16
DMCC,23.84,23.84
MEDICAMEQ,37.39,37.39
FOCE,45.35,45.35
EMIL,40.88,42.85
SHIVALIK,23.78,23.78
GODAVARIB,398.89,40.47
UMAEXPORTS,100.82,100.82
WAAREEENER,22.93,21.71
DATAPATTNS,79.22,78.58
JSLL,27.60,27.60
COOLCAPS,31.83,31.83
MEDANTA,56.71,56.61
AFSL,9.71,9.71
MALLCOM,19.94,19.94
NIDAN,12.92,10.21
IRIS,37.96,37.96
ASIANENE,32.02,26.68
DIGJAMLMTD,37.80,37.80
SMLT,21.54,21.54
NRL,28.02,28.02
RADIANTCMS,14.62,14.66
GPTHEALTH,27.82,27.82
CHOICEIN,62.61,62.61
EUROBOND,16.92,16.92
HARIOMPIPE,16.45,16.45
GRWRHITECH,39.93,39.93
CAPITALSFB,8.60,8.60
DELHIVERY,225.21,191.34
DCMSRIND,7.85,7.85
VERANDA,16.73,42.63
RAJRILTD,39.83,39.83
EMUDHRA,35.38,35.38
DYCL,18.37,18.37
FIVESTAR,11.99,11.99
STARTECK,11.24,11.24
SBC,51.24,51.24
ELDEHSG,31.86,31.86
RICHA,16.56,16.56
ELIN,24.44,23.58
ANUHPHR,18.77,18.77
SHIGAN,22.90,22.90
TIMESCAN,4.67,4.67
MADHAVBAUG,21.20,21.20
SEJALLTD,32.57,32.57
MHLXMIRU,8.74,8.74
RELCHEMQ,17.36,17.36
GATEWAY,10.74,10.66
SYRMA,61.75,61.11
ZIMLAB,93.62,93.62
JTLIND,25.52,25.52
CAMPUS,51.10,51.10
RAINBOW,49.40,49.22
TBOTEK,54.64,55.04
VENUSPIPES,27.90,27.80
AETHER,67.47,65.28
ROTO,42.39,42.39
SPRL,4.15,4.15
MEGASTAR,34.56,34.56
SANATHAN,45.00,45.00
INDOBORAX,21.91,25.67
LANDMARK,40.71,38.58
RACE,26.46,42.79
AVONMORE,206.55,206.55
ETHOSLTD,61.79,61.01
DREAMFOLKS,33.87,33.87
SONUINFRA,4.19,4.19
MSUMI,39.94,39.94
DHARMAJ,17.71,17.71
HARSHA,22.91,22.91
KRISHIVAL,39.59,39.59
GMRP&UI,18.45,
KCK,187.93,187.93
LICI,8.92,8.92
INDOAMIN,11.61,11.61
PROPEQUITY,14.91,14.91
TVSSCS,43.15,108.53
SWARAJ,14.12,14.12
AMEYA,14.50,14.50
INOXGREEN,65.51,65.51
FEDFINA,17.07,17.07
ACI,62.69,62.69
BIKAJI,65.53,64.76
RITCO,23.89,23.89
SURAJEST,10.99,10.99
VEEKAYEM,7.89,7.89
SKP,307.09,307.09
RILINFRA,6.99,6.99
HARDWYN,92.47,92.47
CHEVIOT,12.36,12.36
MUKKA,12.14,12.14
HMAAGRO,6.99,6.99
VIKRAMSOLR,64.57,64.57
MEDICO,30.12,30.12
CMRSL,5.80,5.48
KFINTECH,42.37,41.32
YATHARTH,44.66,44.66
YATRA,32.77,30.64
KAYNES,57.11,56.86
NGLFINE,35.24,35.24
JFLLIFE,17.13,17.15
FIDEL,15.88,15.45
AXITA,187.33,187.33
PLAZACABLE,29.45,29.45
SENCO,9.69,9.69
QVCEL,8.49,8.49
RADHIKAJWE,8.95,8.95
SPLPETRO,38.33,37.42
RAMRAT,33.22,32.41
CSLFINANCE,6.06,6.05
AGNI,41.52,22.00
KORE,14.74,14.74
GOYALALUM,29.50,29.50
RUSTOMJEE,53.86,53.86
GENSOL,0.99,0.99
DBOL,28.31,28.31
KANDARP,74.08,74.08
SPORTKING,19.53,19.53
ALLETEC,11.55,10.96
AIIL,20.13,20.13
ABDL,70.09,69.44
MANORAMA,38.17,38.17
ISHAN,32.58,32.98
ARABIAN,6.55,6.55
INNOVACAP,34.96,34.96
GRMOVER,42.07,42.07
SYNCOMF,18.16,18.17
CEWATER,29.99,27.16
DJML,31.64,31.64
BAHETI,23.16,23.16
SULA,51.31,49.11
SIGNATURE,10.53,
ANNAPURNA,9.72,9.64
KRITINUT,13.80,13.80
MEGAFLEX,21.18,21.18
KALAMANDIR,11.55,11.55
RAMAPHO,8.09,8.09
AVALON,85.82,85.82
RITEZONE,24.18,24.18
CONCORDBIO,43.32,42.90
GODIGIT,51.42,51.42
GRCL,54.74,54.74
BAIDFIN,10.98,10.98
PHANTOMFX,8.66,8.66
KAMOPAINTS,841.67,841.67
DOLLEX,26.35,26.35
BLUEJET,31.26,31.26
MVGJL,6.64,6.57
JIWANRAM,12.70,12.70
UYFINCORP,5.89,5.89
SCPL,24.51,24.51
SUKHJITS,20.01,20.01
ARHAM,25.43,25.43
MANKIND,49.73,47.50
SKYGOLD,28.69,28.69
AEROENTER,12.47,12.36
DIVGIITTS,52.56,52.56
EIEL,17.26,16.67
PRITIKA,23.06,23.06
ANLON,29.50,29.50
MOTISONS,18.11,18.05
SRIVASAVI,11.77,11.77
DIACABS,60.97,60.97
IKIO,27.69,27.69
MANOMAY,16.14,16.14
MOXSH,44.41,44.41
FAZE3Q,39.99,39.99
UMA,12.61,12.61
NSLNISP,252.04,252.04
RBMINFRA,6.87,6.87
LLOYDSME,26.02,26.02
AARTIPHARM,32.62,32.20
RHL,13.17,13.17
SAHYADRI,10.55,10.41
SAHANA,9.97,9.97
NINSYS,42.63,42.63
DUCOL,24.29,24.29
SBFC,22.64,22.64
SBGLP,12.15,12.15
ASMS,37.43,37.64
HYBRIDFIN,18.36,18.36
SHERA,10.82,10.82
VIAZ,16.62,16.62
LRRPL,17.20,17.20
INDGN,30.62,29.45
ZAGGLE,20.55,20.55
GANDHAR,11.25,11.25
AGARWALFT,16.37,16.37
MCON,9.91,9.91
HONASA,65.43,64.21
RISHABH,18.60,18.60
IRMENERGY,18.99,18.99
AERONEU,130.20,59.08
DENEERS,6.87,6.87
JGCHEM,24.84,24.84
CYIENTDLM,46.89,46.89
AGUL,415.69,415.69
NIRMAN,2.21,2.21
AKI,18.36,18.36
MASTER,18.27,18.27
YCCL,20.37,20.37
RPTECH,12.97,12.97
LORDSCHLO,14.04,14.04
SYSTANGO,10.16,10.16
RATNAVEER,17.65,17.65
MOS,37.85,37.85
SECMARK,51.11,51.11
AUROIMPEX,8.29,8.29
SPECTSTM,13.20,13.20
ATAM,33.58,33.58
AFIL,10.25,10.25
CRAYONS,20.21,20.21
SHRITECH,8.80,8.80
INFOLLION,14.19,14.19
LAL,30.08,30.08
URBAN,7.74,7.74
INFINIUM,23.21,23.21
AARTECH,33.30,28.70
POCL,29.85,29.74
KRISHCA,21.69,21.69
DOLPHIN,23.15,23.15
TATATECH,55.54,114.24
REMUS,18.12,18.12
NOVAAGRI,19.12,19.12
REDTAPE,31.92,31.92
ASHOKAMET,3.62,3.62
SICALLOG,27.46,
YUDIZ,73.20,21.26
PENTAGON,25.10,25.10
CELLPOINT,484.82,484.82
SEL,12.16,12.16
PROV,38.75,38.75
PTCIL,272.94,272.94
KDL,4.25,4.25
NETWEB,127.82,127.82
PYRAMID,20.63,20.63
MAGSON,300.73,300.73
AEROFLEX,92.55,92.55
EMSLIMITED,17.76,17.76
EFACTOR,12.15,12.15
GHCLTEXTIL,13.51,13.51
MONOPHARMA,27.50,27.50
UDS,10.50,10.10
DENTALKART,87.56,87.56
CLSL,11.88,11.97
SSFL,9.03,9.03
KIRLPNU,39.68,38.36
ATL,16.53,16.23
BALUFORGE,20.90,20.90
RRKABEL,47.08,45.73
COMMITTED,31.01,31.01
JSWINFRA,37.18,35.66
SANGANI,12.18,12.18
JLHL,44.43,43.38
SCILAL,71.57,71.57
NUVAMA,27.65,27.65
DRONE,83.28,83.28
GLOBALPET,35.15,36.81
YASHO,104.55,104.55
KEL,11.23,11.23
PRAMARA,17.24,17.24
NIITMTS,12.24,13.47
VINSYS,18.60,18.60
ZEAL,8.30,8.30
RACLGEAR,30.55,30.43
WCIL,25.35,25.35
ARVINDPORT,40.62,40.62
SAROJA,8.10,8.10
SINDHUTRAD,532.50,1153.27
UNIHEALTH,14.33,14.33
ORIANA,13.59,13.59
ASKAUTOLTD,29.47,29.47
CHAVDA,19.29,19.29
ONDOOR,8.65,8.65
BAWEJA,9.41,9.41
TRANSTEEL,11.69,11.69
SANDUMA,16.70,16.10
PLADAINFO,5.45,5.45
LLOYDSENT,27.19,26.98
OLIL,115.53,115.53
SUNREST,3.95,3.95
RBZJEWEL,9.12,9.12
MASTERTR,7.82,7.82
KODYTECH,65.74,65.74
KARNIKA,45.07,45.07
SCML,11.24,11.24
SAAKSHI,33.90,33.90
MUFIN,89.24,89.24
MAL,6.20,6.20
HIGREEN,87.08,32.30
PLATIND,23.34,23.17
MUFTI,11.41,11.18
FLAIR,21.65,21.65
BASILIC,17.71,17.63
CELLECOR,21.64,21.64
MUTHOOTMF,17.43,17.43
SRGHFL,13.83,13.83
JIOFIN,125.37,127.77
MCLOUD,13.93,13.77
CPS,1841.99,1841.99
MADHUSUDAN,12.85,12.85
TICL,47.13,47.13
WOMANCART,10.97,10.97
RCDL,4.64,4.64
BLSE,29.26,29.26
HOLMARC,26.46,25.89
TREL,16.01,17.21
MARCO,15.42,15.42
VISHNUINFR,13.65,13.65
KONTOR,15.57,15.57
RKSWAMY,22.72,21.06
EPACK,216.76,216.76
HAPPYFORGE,44.67,44.67
IBLFL,60.81,60.81
INDIASHLTR,16.33,16.33
CELLO,25.66,25.24
CANARYS,7.98,7.94
DIGIDRIVE,13.55,11.48
DOMS,55.00,55.00
DIGIKORE,5.52,5.52
GLOSTERLTD,40.19,40.19
LANCORHOL,4.40,4.30
AMNPLST,27.48,27.48
POLYSIL,71.38,71.38
SARTELE,9.33,9.33
VINYAS,48.70,48.70
SAIFL,4.01,4.01
JNKINDIA,30.61,30.61
AFFORDABLE,30.79,30.79
PARAGON,10.98,10.98
ARKADE,426.10,14.80
INOXINDIA,50.92,50.48
GRAPHISAD,13.44,13.38
SHEETAL,29.37,29.37
ROXHITECH,5.40,5.13
JYOTICNC,39.63,39.63
STANLEY,65.23,50.73
BAJEL,82.75,82.08
EFORCE,82.56,82.56
DEEM,21.28,21.28
APS,10.83,10.83
ENTERO,34.05,33.04
TECHLABS,51.17,51.17
SIGNPOST,20.78,20.78
ROCKINGDCE,11.71,11.71
SUNCLAY,11.54,
SHREEOSFM,11.14,11.14
PRESSTONIC,18.95,18.95
HRHNEXT,7.47,7.47
INDOFARM,24.59,24.59
