SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAPLIPOINT,21.61,21.61
GOCLCORP,6.32,6.79
GULFOILLUB,13.79,13.20
SNOWMAN,417.57,76.30
SHARDACROP,17.71,17.71
SUPERHOUSE,60.42,60.42
CIGNITITEC,10.95,10.82
PDSL,22.45,22.45
INTELLECT,27.15,25.95
MONTECARLO,11.53,11.53
GOODLUCK,23.87,23.87
FCL,26.66,26.66
CAMLINFINE,,404.48
GULPOLY,15.06,15.06
APOLSINHOT,29.87,30.08
CCHHL,29.28,29.28
LAMBODHARA,13.80,13.80
GRPLTD,43.72,41.46
GENUSPAPER,38.37,38.37
MOLDTKPAC,29.13,29.40
GREENLAM,343.67,428.92
VISHNU,28.96,28.96
GANECOS,71.40,71.40
LINC,15.69,15.69
MENONBE,21.84,21.84
HESTERBIO,34.29,34.29
JMA,6.90,6.90
MANAKALUCO,33.89,33.89
MANAKSTEEL,20.92,20.91
MANAKCOAT,28.05,28.05
ZENTEC,54.46,54.59
IMAGICAA,170.07,174.37
INOXWIND,32.88,32.88
LFIC,35.22,35.22
BYKE,34.84,34.84
AVANTIFEED,29.45,29.45
VRLLOG,18.51,18.51
PRIVISCL,44.31,44.31
BCG,2.22,2.22
UFO,15.61,15.61
TPLPLASTEH,18.70,18.70
NILAINFRA,10.99,10.99
ARROWGREEN,16.01,16.01
PNCINFRA,7.09,14.45
SKIPPER,30.11,28.79
ALANKIT,10.56,9.36
ORICONENT,35.44,45.73
ADANIENSOL,68.34,68.34
SYNGENE,49.02,43.63
RAMASTEEL,68.60,68.60
MUTHOOTCAP,27.58,27.58
SATIN,9.72,9.72
ARVSMART,33.96,33.96
POWERMECH,19.84,19.84
SHARDAMOTR,14.57,15.22
NAVKARCORP,51.51,51.51
SHREEPUSHK,15.77,15.77
GUJGASLTD,22.93,22.93
SADBHIN,,0.56
IDFCFIRSTB,37.03,37.03
INDIGO,54.86,34.00
SHK,11.97,22.17
PERFECT,3.62,3.62
BALAXI,16.08,16.08
LUXIND,49.18,47.41
TTKHLTCARE,21.89,18.87
SALZERELEC,20.50,20.50
PILANIINVS,64.34,64.34
KRIDHANINF,3.61,27.32
LINCOLN,13.94,13.94
LALPATHLAB,44.97,43.31
ALKEM,27.22,26.89
NH,47.19,44.46
PRECAM,17.89,29.43
TEAMLEASE,15.75,15.17
QUICKHEAL,158.74,158.74
HITECH,23.98,23.98
VIDHIING,32.83,32.83
BHAGERIA,14.72,14.72
NECCLTD,18.05,18.05
KELLTONTEC,9.26,9.27
VIYASH,96.30,59.80
GOKULAGRO,22.23,22.23
KDDL,19.37,19.17
PDMJEPAPER,8.93,8.93
HCG,345.19,182.63
HECPROJECT,12.30,12.30
WEALTH,42.27,42.27
BHARATWIRE,19.94,19.94
CCAVENUE,19.10,19.20
THYROCARE,46.40,44.94
CROMPTON,34.56,32.54
SAGARDEEP,19.24,21.50
PARAGMILK,22.41,21.46
SHRIPISTON,28.49,27.56
UNITEDPOLY,30.58,30.58
ARMANFIN,56.33,56.33
ALBERTDAVD,42.54,42.54
BLS,17.09,17.09
ASPINWALL,19.52,28.56
SALONA,14156.38,14156.38
PREMEXPLN,66.79,61.08
CONTROLPR,10.46,10.75
INCREDIBLE,13.09,13.09
MAHASTEEL,161.77,171.58
DAMODARIND,8.29,8.29
MGL,11.70,11.69
MOLDTECH,61.13,61.13
POKARNA,24.91,24.91
COMPINFO,0.35,0.35
VIJIFIN,45.55,45.55
GPTINFRA,16.55,16.55
QUESS,46.11,12.42
GROBTEA,19.33,19.33
SOMICONVEY,24.66,24.66
LLOYDSENGG,57.73,57.73
LTM,26.96,25.06
GATECH,5.96,5.96
MINDTECK,23.44,21.96
ADVENZYMES,21.55,22.87
DBL,4.06,8.41
SPAL,17.81,17.40
NDGL,10.66,11.57
RBLBANK,26.77,26.77
MBAPL,30.09,30.09
CUPID,182.22,182.22
LTTS,28.83,27.69
GNA,17.00,17.00
CROWN,16.16,16.29
ICICIPRULI,48.27,48.27
MARATHON,18.52,18.36
HPL,23.67,22.75
JAIPURKURT,34.21,34.21
MASKINVEST,6565.61,6565.61
SAKAR,55.90,55.90
ALCODIS,13.81,13.81
PANSARI,42.76,42.76
ARTNIRMAN,93.24,93.24
ENDURANCE,36.56,36.39
NIRAJISPAT,9.66,9.66
MAZDA,16.12,16.12
PNBHOUSING,11.46,11.46
VBL,53.38,53.38
KINGFA,52.84,52.84
AGROPHOS,6.95,7.05
PODDARMENT,17.97,17.97
ROLLT,2.73,
NBIFIN,30.36,30.36
JETFREIGHT,23.52,23.52
SFL,71.96,66.76
HEADSUP,3.84,3.84
TCIEXP,23.68,23.68
LAURUSLABS,72.40,72.40
TERASOFT,21.30,21.30
ITDC,65.53,65.53
HISARMETAL,28.06,28.06
LIBAS,19.18,7.59
PROLIFE,12.24,12.24
SPCENET,14.69,14.69
MAHESHWARI,7.39,7.39
BHANDARI,16.96,16.96
BSE,67.17,67.17
PRICOLLTD,35.51,35.51
STEELCITY,9.27,9.27
KRISHANA,21.80,21.80
GLOBAL,23.01,23.01
NITIRAJ,129.28,129.28
AKASH,19.32,19.32
DMART,102.94,102.94
TASTYBITE,51.00,50.53
INTENTECH,25.26,25.26
AIRAN,25.98,24.55
ARIHANTSUP,25.58,25.58
URJA,234.37,234.37
LAXMICOT,3.35,21.07
EIFFL,232.94,232.94
NRAIL,35.99,28.96
SHANKARA,5.19,5.16
CNL,13.65,13.65
WIPL,63.70,63.70
FOCUS,148.54,143.10
DEVIT,2.86,
SIKKO,32.80,32.80
MKPL,23.49,23.49
DOLLAR,17.94,18.25
PANACHE,58.33,58.33
INFOBEAN,22.35,22.11
SCHAND,12.76,12.27
BHAGYANGR,19.07,19.07
PSPPROJECT,71.77,71.77
STARCEMENT,26.45,26.14
GLOBE,14.46,14.46
ERIS,41.19,39.90
CDSL,57.90,57.90
GTPL,65.02,63.34
ACCORD,0.13,0.13
AUBANK,34.17,34.17
SHRENIK,18.85,18.85
DYNPRO,16.68,16.68
STEELXIND,67.82,67.82
SALASAR,49.90,59.44
UNIVASTU,12.85,12.85
AVADHSUGAR,13.34,12.83
PALASHSECU,12.14,12.14
MAGADSUGAR,8.60,8.46
GANGESSECU,75.99,75.99
THEINVEST,23.18,23.85
SHANTI,4.24,4.24
TOTAL,6.39,6.39
OPTIEMUS,55.05,55.05
WEWIN,12.78,12.78
SIS,,37.63
COCHINSHIP,57.62,57.62
HALEOSLABS,20.00,20.00
LEXUS,17.40,
GEEKAYWIRE,9.40,9.40
SERVOTECH,73.95,73.95
ABCAPITAL,29.41,28.96
APEX,45.67,48.44
PASHUPATI,84.35,84.35
BRNL,4.01,4.01
MANAV,16.19,16.19
DIXON,36.87,42.11
DCAL,23.04,20.43
LASA,,155.72
MATRIMONY,27.10,27.10
CHOLAHLDNG,5.67,5.67
CAPACITE,11.01,11.01
ICICIGI,32.55,32.55
WORTHPERI,11.39,11.39
SBILIFE,74.23,74.23
RMDRIP,17.81,17.81
DPWIRES,23.57,23.57
AARVI,12.28,11.81
AIROLAM,13.93,13.93
RKEC,9.83,9.83
GATECHDVR,1.05,1.05
GOLDSTAR,119.94,119.94
JASH,48.75,48.71
RELIABLE,12.49,12.49
TIRUPATIFL,95.01,95.01
OMFURN,12.72,12.72
GODREJAGRO,31.82,30.01
TCPLPACK,20.98,19.64
MASFIN,16.36,16.20
IEX,23.92,23.92
DPABHUSHAN,13.91,13.91
GICRE,8.17,8.17
TIINDIA,57.30,55.30
NAM-INDIA,45.67,45.67
MAHLOG,408.23,351.75
NIACL,23.81,23.81
IFGLEXPOR,45.10,34.46
KHADIM,24.35,17.81
5PAISA,36.36,36.36
HDFCLIFE,67.59,67.59
VERTOZ,17.02,17.02
PULZ,1435.74,22.48
SILVERTUC,53.79,53.79
ZODIAC,27.18,27.18
FELIX,21.27,21.27
ICEMAKE,92.51,92.51
DNAMEDIA,32.62,32.62
SHRADHA,13.20,13.20
INNOVANA,18.93,18.93
SHALBY,424.91,424.91
TOUCHWOOD,17.50,17.50
ONEPOINT,39.19,38.22
SHIVATEX,12.43,12.43
AJOONI,15.31,15.31
MOKSH,10.67,10.67
BCONCEPTS,171.31,120.69
APOLLO,122.95,122.95
NEWGEN,22.39,20.80
AMBER,125.45,133.12
PRAXIS,3.98,
GALAXYSURF,22.74,21.95
SINTERCOM,217.62,217.62
SOUTHWEST,24.37,25.13
ARVEE,91.31,91.31
ASTERDM,89.62,81.74
GMMPFAUDLR,323.55,35.81
HGINFRA,10.03,10.31
HINDCON,38.83,38.83
SARVESHWAR,15.02,15.02
UNIINFO,,93.75
MACPOWER,34.71,34.12
TARACHAND,19.04,19.04
BDL,89.96,89.96
MDL,24.80,24.20
TSFINV,95.37,95.37
BANDHANBNK,27.81,27.81
HAL,32.90,32.90
URAVIDEF,129.22,129.22
MITTAL,18.16,18.16
SANDHAR,16.38,16.98
GIRIRAJ,20.95,20.95
KAPSTON,38.59,38.59
MIDHANI,66.21,66.21
CONTI,24.39,26.72
LEMONTREE,34.27,31.17
AVG,12.14,12.14
MMP,39.04,19.15
NARMADA,33.86,33.86
PIGL,15.82,15.76
BSHSL,39.62,39.62
MAHICKRA,106.83,106.83
AAKASH,43.50,43.50
AURIGROW,16.35,16.35
SOFTTECH,171.03,157.62
ORIENTELEC,45.98,43.17
INDOSTAR,101.16,101.16
BORORENEW,,42.93
SIRCA,40.65,40.65
SVLL,229.33,229.33
LATTEYS,46.37,45.49
SONAMLTD,35.66,35.66
ADANIGREEN,139.85,119.27
OSWALSEEDS,20.48,20.48
PRITI,38.97,38.97
ACCURACY,32.08,32.08
GAYAHWS,3.29,3.29
FINEORG,38.28,38.79
RITES,24.06,24.06
VARROC,43.72,24.45
REPL,38.79,34.35
AVROIND,41.99,40.88
HDFCAMC,40.59,40.59
TEMBO,13.71,13.93
CREDITACC,40.99,40.99
AARON,40.86,40.86
SIGIND,8.79,7.96
SUMIT,26.82,26.82
LAGNAM,9.67,9.67
RPPL,8.31,8.31
AKG,65.07,65.07
IRCON,25.98,25.98
AHLADA,28.27,28.27
SPECTRUM,48.19,48.19
AAVAS,17.85,17.85
GRSE,47.88,47.88
KRITIKA,23.87,20.26
PARIN,98.81,98.81
SILGO,44.79,44.51
VINNY,36.34,36.34
BBTCL,46.11,46.11
MARINE,61.74,61.74
IRISDOREME,48.94,48.94
UWCSL,15.02,15.02
ATGL,109.22,109.22
TECHNOE,30.99,30.99
SHUBHLAXMI,9.50,9.50
UNIPARTS,17.33,17.00
SHRIRAMPPS,41.05,41.05
TREJHARA,67.16,64.01
NILASPACES,21.77,21.77
AWHCL,14.40,18.16
DALBHARAT,30.59,30.16
RPSGVENT,551.15,20.19
CHALET,28.50,28.46
MSTCLTD,13.96,13.23
OSIAHYPER,5.86,5.86
ANUP,37.46,37.09
ARVINDFASN,132.90,89.88
PAR,8.21,8.21
KHFM,37.61,37.61
RVNL,63.68,63.68
POLYCAB,45.12,45.12
METROPOLIS,57.77,55.49
KPITTECH,27.29,25.80
SWSOLAR,,20.09
NEOGEN,225.39,743.14
EMAMIPAP,13.54,12.92
VCL,4.58,4.58
CONFIPET,20.98,20.98
PPL,12.85,12.85
DGCONTENT,27.81,7.70
INDIAMART,19.71,19.71
ATMASTCO,23.47,23.47
ABINFRA,49.54,49.01
OAL,1389.77,1389.77
DCMNVL,78.62,25.22
SATIA,10.36,10.36
WEL,103.75,103.75
AFFLE,46.02,46.02
CHEMCON,27.99,27.99
WESTLIFE,237.97,
DOLATALGO,11.37,11.37
HNDFDS,43.85,42.97
UJJIVANSFB,23.02,23.02
MAZDOCK,48.15,48.15
IRCTC,30.95,31.89
SAFARI,43.70,43.70
DCI,25.16,25.16
360ONE,35.14,35.14
IIFLCAPS,17.12,17.12
HPIL,143.87,143.87
SAMHI,16.61,23.43
FLUOROCHEM,55.48,54.57
KUANTUM,13.09,13.09
APOLLOPIPE,136.11,136.11
CHEMBOND,15.63,14.65
MGEL,10.16,13.26
ROUTE,15.96,
SBICARD,30.96,30.96
HOMEFIRST,24.19,24.19
SIGMA,18.25,18.25
CSBBANK,10.73,10.73
EASEMYTRIP,,108.45
ROSSARI,20.80,20.80
HINDWAREAP,,45.29
PRINCEPIPE,68.96,65.90
LIKHITHA,18.26,18.26
PARKHOTELS,32.46,31.73
ARTEMISMED,38.21,37.28
PATANJALI,30.96,30.61
SUMICHEM,42.04,41.11
LGHL,137.18,141.54
ATALREAL,82.60,82.60
ASALCBR,21.15,21.15
MAHEPC,25.57,22.37
UNIVPHOTO,17.45,17.45
BAFNAPH,33.55,28.31
COHANCE,61.34,57.61
POWERINDIA,168.06,160.28
STOVEKRAFT,48.64,48.64
BHARTIHEXA,44.43,44.20
KSOLVES,24.84,24.84
RAJRATAN,30.41,30.41
HAPPSTMNDS,30.71,27.50
AARTISURF,19.04,19.04
GLAND,34.92,34.23
BOROLTD,40.21,38.67
NDRAUTO,36.37,36.01
MAXHEALTH,69.04,67.05
PAVNAIND,60.39,37.20
AAATECH,37.27,37.27
KALYANKJIL,37.78,36.86
BTML,13.92,13.88
SHAREINDIA,11.33,11.33
UNIDT,24.30,24.30
SIGACHI,,19.79
ANGELONE,31.97,31.97
ADL,2383.70,
NIRAJ,7.67,7.90
VALIANTORG,31.24,41.46
CAMS,41.56,41.56
SURYODAY,22.59,22.59
ROML,11.96,11.96
UTIAMC,28.17,23.95
RAILTEL,33.02,32.28
BECTORFOOD,43.92,43.92
KHAICHEM,8.84,8.84
ORCHPHARMA,165.56,117.45
SUBEXLTD,504.68,153.44
NURECA,23.97,23.97
INDIGOPNTS,28.68,27.85
LXCHEM,49.73,49.73
RVHL,5.06,5.06
MTARTECH,259.16,248.64
FAIRCHEMOR,293.60,321.59
ANURAS,66.63,66.63
KANPRPLA,16.32,15.90
ISGEC,21.13,20.46
RUBFILA,14.74,14.74
STYLAMIND,26.91,26.91
PAKKA,66.80,66.80
CLSEL,13.31,13.31
PARTYCRUS,40.38,40.38
CARYSIL,28.79,28.54
MANCREDIT,29.38,28.87
SHAILY,63.45,63.45
MODISONLTD,10.29,12.72
FIBERWEB,6.70,6.70
BCLIND,8.04,8.04
BHAGCHEM,257.56,257.56
SBCL,46.25,45.76
AADHARHFC,20.67,20.42
SMCGLOBAL,15.97,15.97
QMSMEDI,11.91,11.91
NPST,73.51,73.51
ARIHANTCAP,20.43,20.09
NAZARA,36.20,8.61
IPL,15.64,15.64
GENCON,18.82,18.82
LODHA,25.62,25.62
HLEGLAS,33.42,31.26
BESTAGRO,26.78,26.78
VMARCIND,37.03,37.03
SONACOMS,58.96,55.24
DRCSYSTEMS,13.07,12.52
PARAS,93.62,93.62
CRAFTSMAN,55.47,52.77
DODLA,25.25,24.68
EXXARO,50.86,50.86
JUBLINGREA,44.11,42.61
ROLEXRINGS,21.70,21.49
SHYAMMETL,23.83,23.83
KIMS,83.20,85.29
MAKS,37.08,37.48
JSFB,15.93,15.93
TATVA,93.61,93.61
CLEAN,34.67,34.67
AILIMITED,22.29,22.29
ALIVUS,23.96,23.17
ABSLAMC,31.02,30.95
DEEPINDS,,12.30
ETERNAL,1085.85,1085.85
BEWLTD,9.06,9.06
PIXTRANS,18.95,18.95
MEDIASSIST,48.10,48.32
WINDLAS,28.29,28.29
CARTRADE,37.05,36.08
KRSNAA,24.65,24.65
EQUIPPP,69.81,69.81
APTUS,14.47,14.47
SUPRIYA,28.80,28.75
ANMOL,6.82,6.82
BMETRICS,13.37,13.37
VIJAYA,66.24,65.90
ACUTAAS,68.61,68.61
MOL,33.54,33.54
SUYOG,26.52,26.52
SANSERA,59.06,56.42
BAJAJHCARE,20.09,20.09
PRITIKAUTO,9.88,9.88
AAREYDRUGS,74.20,74.20
GRINFRA,7.73,7.93
INTLCONV,6.35,6.35
DUGLOBAL,62.33,62.33
PAYTM,,148.56
REXPIPES,35.04,34.75
STEELCAS,32.21,32.21
HPAL,26.84,25.83
UGROCAP,9.57,9.57
STARHEALTH,68.11,68.11
KPIGREEN,19.79,19.87
YUKEN,61.46,61.46
SGIL,103.29,104.76
ANANDRATHI,75.48,75.48
SJS,34.19,34.19
FINOPB,16.33,15.83
POLICYBZR,134.43,134.43
NYKAA,519.78,477.29
AWL,28.56,27.96
MONARCH,13.55,13.55
PRUDENT,54.09,54.09
EPIGRAL,15.27,15.27
NUVOCO,29.74,27.21
GOCOLORS,21.32,21.32
NGIL,84.40,84.40
IXIGO,114.26,110.78
CMSINFO,16.00,15.61
COASTCORP,24.13,24.13
TARSONS,55.23,52.90
MEDPLUS,52.57,52.57
TEGA,65.16,65.16
RATEGAIN,38.60,35.45
MANORG,15.73,13.95
LATENTVIEW,31.15,31.15
METROBRAND,88.89,88.89
MICEL,108.19,108.19
EMCURE,33.92,32.65
PASUPTAC,8.66,8.59
FOODSIN,13.93,13.93
PARADEEP,15.13,14.62
JAINAM,30.43,30.43
MAPMYINDIA,36.95,36.95
3IINFOLTD,6.67,6.23
TMB,8.20,8.20
DYNAMIC,8.79,8.79
MANYAVAR,31.00,31.00
GANESHBE,15.14,9.56
DMCC,25.92,25.92
MEDICAMEQ,48.79,48.79
FOCE,48.78,48.78
EMIL,41.52,42.39
SHIVALIK,26.73,26.73
GODAVARIB,75.93,29.96
WAAREEENER,28.86,27.10
DATAPATTNS,93.70,92.86
JSLL,37.31,37.31
COOLCAPS,27.34,27.34
MEDANTA,58.14,54.22
AFSL,7.34,7.34
MALLCOM,12.68,12.68
NIDAN,9.00,9.00
IRIS,48.83,48.83
ASIANENE,36.44,30.25
DIGJAMLMTD,67.48,67.48
SMLT,25.72,25.72
NRL,25.23,25.23
RADIANTCMS,13.41,13.41
GPTHEALTH,27.18,27.18
CHOICEIN,67.17,67.17
EUROBOND,14.37,14.37
HARIOMPIPE,15.42,15.42
GRWRHITECH,31.67,31.67
CAPITALSFB,8.63,8.63
DELHIVERY,243.68,203.53
DCMSRIND,7.41,7.41
VERANDA,11.36,32.12
RAJRILTD,44.31,44.31
EMUDHRA,39.63,39.63
DYCL,21.43,21.43
FIVESTAR,12.89,12.89
STARTECK,12.37,11.76
SBC,53.00,53.00
ELDEHSG,37.25,37.25
RICHA,7.85,7.85
ELIN,15.62,15.31
ANUHPHR,19.52,19.52
SHIGAN,21.17,21.17
MADHAVBAUG,24.94,21.76
SEJALLTD,40.08,40.08
MHLXMIRU,9.28,9.28
RELCHEMQ,17.37,17.37
GATEWAY,615.43,9.94
SYRMA,63.63,63.07
ZIMLAB,64.70,64.70
JTLIND,36.50,36.50
CAMPUS,53.97,53.97
RAINBOW,49.55,49.55
TBOTEK,55.56,57.89
VENUSPIPES,28.63,28.48
AETHER,72.65,69.85
ROTO,35.34,35.34
SPRL,5.93,5.93
MEGASTAR,37.88,37.88
SANATHAN,37.23,37.23
INDOBORAX,17.69,20.72
LANDMARK,69.82,66.84
RACE,31.59,47.40
AVONMORE,18.65,18.65
ETHOSLTD,71.75,70.85
DREAMFOLKS,11.20,11.20
SONUINFRA,6.83,6.83
MSUMI,43.20,43.20
DHARMAJ,18.82,18.82
HARSHA,33.43,34.05
KRISHIVAL,33.85,33.85
GMRP&UI,9.46,
KCK,153.55,153.55
LICI,9.69,9.69
INDOAMIN,11.67,11.67
PROPEQUITY,16.05,16.05
TVSSCS,55.89,234.37
SWARAJ,18.21,18.21
INOXGREEN,87.45,87.45
FEDFINA,18.19,18.19
ACI,50.15,50.15
BIKAJI,72.62,71.71
RITCO,15.61,15.61
SURAJEST,11.81,11.81
VEEKAYEM,10.64,10.64
SKP,46.81,46.81
RILINFRA,14.27,14.27
HARDWYN,107.23,107.23
CHEVIOT,9.05,9.05
MUKKA,15.05,15.05
HMAAGRO,7.29,7.29
MEDICO,29.98,29.98
CMRSL,9.30,9.30
KFINTECH,48.69,47.90
YATHARTH,44.16,44.16
DCXINDIA,166.66,166.66
YATRA,35.67,33.64
ARISTO,20.01,20.01
KAYNES,75.64,75.33
NGLFINE,40.24,40.24
JFLLIFE,22.69,22.73
AXITA,197.25,197.25
PLAZACABLE,33.65,33.65
SENCO,11.05,11.05
QVCEL,5.86,5.86
RADHIKAJWE,9.95,9.95
SPLPETRO,57.52,56.31
RAMRAT,39.65,38.47
VIVIANA,34.35,34.34
CSLFINANCE,6.24,6.24
AGNI,59.22,59.22
KORE,21.13,21.13
GOYALALUM,70.02,70.02
RUSTOMJEE,47.50,47.50
DBOL,33.47,33.47
KANDARP,65.45,64.60
SPORTKING,13.85,13.85
ALLETEC,10.60,10.60
AIIL,11.72,11.72
ABDL,60.11,59.61
MANORAMA,40.18,40.18
INNOVACAP,31.29,31.29
GRMOVER,40.93,40.93
SYNCOMF,18.87,18.88
CEWATER,12.99,11.62
DJML,37.56,37.56
BAHETI,29.46,29.46
SULA,49.24,47.57
SIGNATURE,3577.55,3577.55
ANNAPURNA,15.20,16.44
KRITINUT,14.67,14.67
KALAMANDIR,13.45,13.45
RAMAPHO,9.16,9.16
AVALON,75.65,75.65
RITEZONE,18.87,18.87
CONCORDBIO,35.49,35.21
GODIGIT,57.94,57.94
GRCL,49.06,49.06
BAIDFIN,10.09,10.09
PHANTOMFX,10.42,10.42
IPSL,25.53,25.53
KAMOPAINTS,39.12,39.12
DOLLEX,20.82,20.82
BLUEJET,24.43,24.43
MVGJL,7.55,7.47
UYFINCORP,8.55,8.55
SCPL,30.49,30.49
SUKHJITS,38.50,38.50
ARHAM,30.32,30.32
FROG,14.63,14.61
MANKIND,52.69,50.60
SKYGOLD,27.80,27.80
ARIHANTACA,47.79,47.79
AEROENTER,12.96,12.92
DIVGIITTS,60.51,60.51
EIEL,17.88,17.34
ANLON,26.22,26.22
MOTISONS,20.34,20.34
CMNL,309.33,309.33
SRIVASAVI,15.67,15.67
DIACABS,80.02,80.02
IKIO,47.33,47.33
MANOMAY,22.74,22.74
FAZE3Q,36.20,36.20
UMA,14.90,14.90
RBMINFRA,9.80,9.80
LLOYDSME,36.99,36.99
AARTIPHARM,29.55,29.23
RHL,11.83,11.83
SAHYADRI,11.77,11.57
SAHANA,14.44,14.44
NINSYS,31.64,31.64
DUCOL,54.13,54.13
SBFC,25.18,25.18
SBGLP,15.07,15.07
ASMS,52.05,62.96
HYBRIDFIN,18.53,18.53
SHERA,11.82,11.82
VIAZ,22.21,22.21
LRRPL,35.03,35.03
INDGN,27.05,27.05
ZAGGLE,27.77,27.77
GANDHAR,12.17,12.17
AGARWALFT,10.91,10.91
HONASA,72.29,70.57
RISHABH,21.38,21.38
IRMENERGY,24.41,24.41
AERONEU,88.70,88.70
DENEERS,14.78,14.78
JGCHEM,24.33,24.33
CYIENTDLM,41.32,41.32
NIRMAN,1.51,1.51
AKI,25.45,20.39
YCCL,25.65,25.65
RPTECH,12.63,12.73
LORDSCHLO,16.07,16.07
SYSTANGO,12.34,12.34
RATNAVEER,17.16,17.16
PATTECH,75.30,75.30
MOS,27.94,27.94
SECMARK,61.24,61.24
SPECTSTM,26.17,26.17
ATAM,21.86,21.86
AFIL,10.70,10.70
CRAYONS,11.86,11.86
INFOLLION,18.66,18.66
URBAN,10.34,10.34
INFINIUM,34.17,34.17
AARTECH,93.60,59.82
POCL,33.19,33.19
KRISHCA,23.11,23.11
ESFL,215.49,215.49
AATMAJ,52.78,52.78
DOLPHIN,32.39,32.39
TATATECH,44.83,83.83
REMUS,17.94,17.94
NOVAAGRI,14.45,14.45
REDTAPE,32.97,32.97
ASHOKAMET,4.23,4.23
SICALLOG,23.71,352.13
SEL,22.40,22.40
PROV,47.67,47.67
PTCIL,362.22,359.98
KDL,3.89,3.89
NETWEB,124.71,124.71
PYRAMID,23.03,23.03
MAGSON,737.93,737.93
AEROFLEX,79.65,79.65
EMSLIMITED,15.35,15.35
EFACTOR,12.56,12.56
GHCLTEXTIL,14.53,14.53
MONOPHARMA,29.93,29.93
VPRPL,,81.45
UDS,9.07,8.75
DENTALKART,42.50,42.50
SYNOPTICS,12.75,12.75
SSFL,7.94,7.94
KIRLPNU,45.24,42.00
ATL,25.64,25.34
BALUFORGE,21.65,21.65
RRKABEL,35.97,34.94
COMMITTED,28.46,28.46
JSWINFRA,35.15,35.02
SANGANI,37.42,37.42
JLHL,43.89,42.83
NUVAMA,24.63,24.63
DRONE,85.37,85.37
GLOBALPET,34.36,34.36
YASHO,100.37,100.37
PRAMARA,50.39,50.39
NIITMTS,22.81,22.79
VINSYS,17.00,17.00
ZEAL,10.23,10.23
RACLGEAR,33.94,33.94
WCIL,23.64,23.64
ARVINDPORT,12.36,12.36
UNIHEALTH,20.17,20.17
ORIANA,18.19,18.19
ASKAUTOLTD,30.87,30.87
CHAVDA,17.21,17.21
ONDOOR,10.40,10.40
BAWEJA,10.07,10.07
TRANSTEEL,16.95,16.95
SANDUMA,17.61,16.90
PLADAINFO,4.95,4.95
LLOYDSENT,29.37,29.33
OLIL,136.16,136.16
RBZJEWEL,10.90,10.90
MASTERTR,8.09,8.09
KARNIKA,49.02,49.02
SCML,17.46,17.46
SAAKSHI,45.99,45.99
MUFIN,105.04,105.04
MAL,4.13,4.13
HIGREEN,33.69,33.69
PLATIND,28.67,28.43
MUFTI,11.16,10.92
FLAIR,25.56,25.56
BASILIC,12.38,11.42
CELLECOR,21.54,21.54
SRGHFL,15.07,15.07
JIOFIN,127.66,130.10
MCLOUD,14.08,13.92
GOYALSALT,21.02,21.02
TICL,5.70,3.25
WOMANCART,14.03,14.03
RCDL,6.78,6.78
BLSE,23.71,23.71
HOLMARC,34.52,34.52
TREL,10.49,19.81
MARCO,13.78,13.78
VISHNUINFR,13.68,13.68
KONTOR,11.58,11.58
RKSWAMY,24.40,22.30
EPACK,49.86,49.86
HAPPYFORGE,44.57,44.57
IBLFL,59.65,59.65
INDIASHLTR,18.51,18.51
CELLO,27.65,27.20
CANARYS,9.32,9.32
DIGIDRIVE,6.93,6.92
DOMS,62.10,62.10
MAITREYA,693.92,693.92
GLOSTERLTD,84.52,84.52
AMNPLST,26.19,26.19
SARTELE,12.05,12.05
VINYAS,65.37,65.37
SAIFL,7.61,7.61
JNKINDIA,45.35,45.35
AFFORDABLE,45.92,45.92
PARAGON,12.93,12.93
ARKADE,14.47,14.47
INOXINDIA,57.42,56.37
GRAPHISAD,8.96,8.83
SHEETAL,30.28,30.28
ROXHITECH,2.93,2.93
JYOTICNC,48.43,48.43
STANLEY,33.50,33.01
BAJEL,132.99,131.19
EFORCE,32.18,32.18
DEEM,56.24,56.24
APS,14.07,14.07
ENTERO,41.39,40.03
TECHLABS,19.22,19.22
SIGNPOST,28.68,28.68
ROCKINGDCE,16.02,16.02
SHREEOSFM,10.47,10.47
PRESSTONIC,13.02,13.02
HRHNEXT,13.14,13.14
INDOFARM,23.75,23.75
DEEDEV,36.96,35.47
MEGATHERM,22.14,22.14
OWAIS,7.68,7.15
SSDL,9.15,9.40
BRACEPORT,10.54,10.54
ZENITHDRUG,20.07,20.07
SJLOGISTIC,7.91,7.91
PURVFLEXI,9.40,9.39
SRM,15.21,15.21
AZAD,112.15,112.15
PRATHAM,24.60,24.60
KONSTELEC,26.01,26.01
JUNIPER,32.59,28.68
KRYSTAL,12.90,12.90
VSTL,22.78,22.78
FONEBOX,12.87,12.87
DURLAX,20.27,20.27
INM,21.80,21.80
SUPREMEPWR,27.81,27.81
KCEIL,7.27,7.27
MAXESTATES,194.50,194.50
CGRAPHICS,16.78,16.78
ACCENTMIC,29.88,29.88
COMSYN,22.29,22.29
ADDICTIVE,16.41,16.41
RETAIL,118.07,118.07
SADHAV,16.54,16.54
MANDEEP,7.78,7.78
WTICAB,9.00,9.00
GOPAL,823.51,145.65
DAVANGERE,61.24,61.24
MAXPOSURE,10.62,10.62
UEL,711.78,711.78
ALPEXSOLAR,24.28,24.25
KRONOX,18.48,18.48
VHLTD,41.22,41.22
