SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,25.30,25.30
SUPERHOUSE,20.23,50.47
CIGNITITEC,24.88,24.53
PDSL,23.35,23.35
INTELLECT,47.29,47.31
MONTECARLO,15.46,15.46
GOODLUCK,23.48,23.48
FCL,28.48,28.48
CAMLINFINE,,159.07
GULPOLY,43.29,43.29
APOLSINHOT,49.99,49.99
CCHHL,62.71,62.71
LAMBODHARA,20.76,20.76
GRPLTD,46.24,46.24
GENUSPAPER,177.19,177.19
MOLDTKPAC,38.53,38.53
GREENLAM,91.19,91.19
VISHNU,26.96,26.96
GANECOS,37.16,37.16
LINC,23.13,23.13
MENONBE,27.90,27.90
HESTERBIO,61.42,61.42
JMA,8.45,8.45
MANAKALUCO,28.70,28.70
MANAKSTEEL,41.15,39.23
MANAKCOAT,84.56,89.55
ZENTEC,58.46,58.46
IMAGICAA,47.83,46.83
INOXWIND,52.24,50.69
LFIC,17.87,17.87
BYKE,96.36,96.36
AVANTIFEED,17.85,17.85
VRLLOG,28.77,28.77
PRIVISCL,49.90,49.90
UFO,35.81,37.65
TPLPLASTEH,27.16,27.16
NILAINFRA,20.12,20.12
PNCINFRA,9.50,9.50
SKIPPER,37.76,37.76
ALANKIT,20.36,17.85
ORICONENT,230.94,
BALKRISHNA,45.00,
ADANIENSOL,118.62,41.73
SYNGENE,51.59,54.43
AYMSYNTEX,119.11,119.11
EMKAYTOOLS,5.89,5.89
RAMASTEEL,84.00,84.00
PKTEA,1000.06,1000.06
MUTHOOTCAP,11.29,11.29
SATIN,9.90,9.90
ARVSMART,25.89,25.89
POWERMECH,29.46,29.43
SHARDAMOTR,22.36,22.36
SHREEPUSHK,18.35,18.35
GUJGASLTD,29.18,29.18
SADBHIN,,4.98
IDFCFIRSTB,38.24,38.24
INDIGO,30.61,30.61
SHK,43.01,19.07
PERFECT,21.85,21.85
BALAXI,10.78,10.78
LUXIND,26.71,26.71
TTKHLTCARE,23.02,26.54
SALZERELEC,22.82,22.82
PILANIINVS,39.48,39.48
KRIDHANINF,0.56,212.94
LINCOLN,13.84,13.84
LALPATHLAB,48.59,48.59
ALKEM,26.32,26.32
NH,51.51,51.06
OCCL,39.75,39.75
PRECAM,36.47,78.19
TEAMLEASE,30.26,30.26
QUICKHEAL,417.79,417.79
HITECH,26.98,26.98
VIDHIING,47.74,47.74
BHAGERIA,22.97,22.97
NECCLTD,22.20,22.20
KELLTONTEC,22.25,22.25
SEQUENT,142.83,142.83
GOKULAGRO,18.53,18.53
SIMBHALS,3.58,3.58
KDDL,24.30,24.26
PDMJEPAPER,12.64,12.64
HCG,162.54,162.54
WEALTH,36.16,34.99
BHARATWIRE,19.75,19.75
INFIBEAM,23.27,23.69
THYROCARE,50.27,50.27
CROMPTON,40.13,40.13
SAGARDEEP,27.80,27.80
PARAGMILK,23.25,23.25
SHRIPISTON,21.43,21.43
UNITEDPOLY,28.57,28.57
ARMANFIN,36.12,36.12
ALBERTDAVD,30.64,30.64
BLS,28.79,28.79
ASPINWALL,15.64,15.64
NAGAFERT,0.14,0.14
SALONA,42.80,42.80
PREMEXPLN,106.43,106.43
CONTROLPR,13.21,13.21
INCREDIBLE,15.22,15.22
DAMODARIND,21.53,21.53
MGL,14.65,14.64
MOLDTECH,38.99,38.99
POKARNA,17.27,17.27
COMPINFO,0.53,0.53
VIJIFIN,135.74,135.74
GPTINFRA,21.44,21.44
QUESS,23.33,12.65
GROBTEA,13.01,13.01
SOMICONVEY,33.93,33.93
LLOYDSENGG,106.78,106.78
LTIM,34.45,34.45
GATECH,22.46,22.46
MINDTECK,25.20,23.93
ADVENZYMES,28.21,28.21
DBL,8.77,12.09
SPAL,22.21,22.21
NDGL,55.76,53.09
RBLBANK,21.63,21.63
BIGBLOC,280.77,280.77
MBAPL,63.59,63.59
CUPID,39.07,39.07
LTTS,36.72,36.72
GNA,12.85,12.85
CROWN,10.57,29.35
ICICIPRULI,81.25,81.25
MARATHON,29.33,29.33
HPL,38.47,38.47
JAIPURKURT,21.71,21.71
MASKINVEST,1476.66,1476.66
SAKAR,43.19,43.07
AURDIS,16.97,16.97
PANSARI,74.64,74.64
ARTNIRMAN,70.81,70.81
ENDURANCE,44.77,45.34
GICL,62.78,62.79
NIRAJISPAT,24.93,24.93
MAZDA,25.56,25.56
PNBHOUSING,14.62,14.62
VBL,100.78,100.78
KINGFA,39.70,39.70
AGROPHOS,14.02,14.02
PODDARMENT,14.50,14.50
NBIFIN,74.58,74.58
JETFREIGHT,17.22,17.22
SFL,78.09,107.55
HEADSUP,15.51,15.51
TCIEXP,33.21,33.21
LAURUSLABS,118.11,118.11
TERASOFT,39.57,39.46
ITDC,65.49,65.49
HISARMETAL,33.93,33.93
LIBAS,13.93,13.93
SPCENET,37.49,37.49
CAPTRUST,151.15,151.15
MAHESHWARI,9.39,9.39
BHANDARI,17.58,17.58
BSE,86.53,86.53
MCL,31.19,31.19
PRICOLLTD,33.02,33.02
STEELCITY,9.96,9.96
KRISHANA,29.19,29.19
GLOBAL,13.65,13.65
NITIRAJ,43.07,43.07
SANGINITA,43.64,43.64
AKASH,51.30,51.30
DMART,101.82,101.82
TASTYBITE,112.12,112.12
INTENTECH,13.36,13.36
AIRAN,20.18,20.18
AKSHARCHEM,49.71,49.71
ARIHANTSUP,30.00,30.00
URJA,396.36,396.36
LAXMICOT,110.21,
EIFFL,119.88,119.88
SHANKARA,31.60,31.60
CREATIVE,18.33,18.33
WIPL,49.47,49.47
FOCUS,47.46,47.46
DEVIT,17.92,17.92
ASLIND,536.05,536.05
SIKKO,40.40,40.40
MKPL,33.35,33.35
DOLLAR,23.43,23.66
PANACHE,60.66,60.66
INFOBEAN,24.50,23.96
SCHAND,13.36,13.36
BHAGYANGR,18.26,18.26
PSPPROJECT,51.76,51.76
STARCEMENT,51.92,51.92
GLOBE,11.66,12.85
TEJASNET,27.72,27.72
ERIS,62.98,62.98
CDSL,70.98,70.98
GTPL,27.05,27.12
AUBANK,28.80,28.80
DYNPRO,24.50,24.50
STEELXIND,45.30,45.30
SALASAR,47.60,56.37
UNIVASTU,18.74,18.74
AVADHSUGAR,11.49,11.49
MAGADSUGAR,8.37,8.37
GANGESSECU,29.84,29.84
THEINVEST,21.81,21.81
TOTAL,14.79,14.79
OPTIEMUS,89.19,89.19
WEWIN,28.78,28.78
COCHINSHIP,65.24,65.24
SMSLIFE,19.49,19.49
VAISHALI,154.89,154.89
GEEKAYWIRE,9.99,9.99
SERVOTECH,98.74,98.74
ABCAPITAL,24.14,24.14
APEX,196.38,196.38
PASHUPATI,81.24,81.24
BRNL,1.21,1.21
DIXON,76.81,114.53
DCAL,1287.17,173.88
MATRIMONY,24.95,24.95
CHOLAHLDNG,8.22,8.22
CAPACITE,14.72,14.72
ICICIGI,81.53,81.53
WORTH,13.04,13.04
MPTODAY,7.76,8.01
SBILIFE,75.11,75.11
RMDRIP,58.17,58.17
DPWIRES,17.11,17.11
AARVI,16.09,16.09
TIRUPATI,34.61,34.61
AIROLAM,56.71,56.71
RKEC,9.14,9.14
GATECHDVR,2.62,2.62
GOLDSTAR,105.05,105.05
JASH,41.54,41.47
RELIABLE,7.08,7.08
BETA,42.96,38.79
TIRUPATIFL,68.37,68.37
GODREJAGRO,43.20,43.20
TCPLPACK,23.57,23.57
MASFIN,17.87,17.87
IEX,42.88,42.88
DPABHUSHAN,29.62,29.62
GICRE,9.33,9.33
TIINDIA,54.10,53.81
NAM-INDIA,38.50,38.50
NIACL,30.94,30.94
IFGLEXPOR,47.09,47.09
KHADIM,48.39,48.39
5PAISA,19.39,19.39
HDFCLIFE,93.88,93.88
PULZ,,681.50
SILVERTUC,42.48,42.48
ZODIAC,35.87,35.87
FELIX,25.91,25.91
ICEMAKE,54.88,54.88
DNAMEDIA,5.34,5.34
SHRADHA,17.21,17.21
INNOVANA,105.27,105.27
SHALBY,1049.83,1049.83
TOUCHWOOD,23.89,23.89
ONEPOINT,39.17,39.17
SMVD,1.20,
SHIVATEX,21.82,21.82
AJOONI,29.86,29.86
MOKSH,14.82,14.82
BCONCEPTS,58.63,58.63
SILLYMONKS,82.72,82.72
APOLLO,101.10,101.10
NEWGEN,50.26,50.26
AMBER,89.56,89.56
SOLEX,32.42,32.42
GALAXYSURF,30.22,30.22
SINTERCOM,516.65,516.65
SOUTHWEST,28.53,28.53
ARVEE,96.74,96.74
ASTERDM,90.61,81.76
GMMPFAUDLR,107.96,55.16
HGINFRA,13.71,14.01
HINDCON,47.88,47.88
SARVESHWAR,31.06,31.06
TARACHAND,23.49,23.49
BDL,144.03,144.03
SUNDARMHLD,143.74,143.74
BANDHANBNK,10.42,10.42
HAL,40.28,40.30
URAVIDEF,292.39,292.39
MITTAL,33.55,33.55
SANDHAR,22.17,23.61
GIRIRAJ,32.37,32.37
KAPSTON,28.07,28.07
MIDHANI,72.29,72.29
CONTI,17.63,59.90
LEMONTREE,45.06,45.06
AVG,20.38,20.38
MMP,22.37,22.37
NARMADA,16.67,16.67
PIGL,17.36,17.36
CHEMFAB,,265.27
BSHSL,58.82,58.82
MAHICKRA,39.56,39.56
AAKASH,59.01,59.01
GODHA,14.00,14.00
SOFTTECH,416.62,416.62
ORIENTELEC,56.80,56.80
E2E,104.52,104.52
INDOSTAR,70.46,70.46
SIRCA,45.35,45.35
SVLL,371.73,371.73
LATTEYS,76.92,76.91
SONAMLTD,30.70,30.70
ADANIGREEN,100.83,85.45
OSWALSEEDS,36.42,36.42
PRITI,25.68,25.68
ACCURACY,26.83,26.83
SOLARA,4234.74,4234.74
GAYAHWS,108.75,108.75
FINEORG,38.91,38.91
RITES,32.84,32.91
VARROC,132.11,40.04
GANGAFORGE,86.71,50.72
REPL,23.15,23.15
AVROIND,74.10,71.46
HDFCAMC,43.47,43.47
CREDITACC,38.63,38.63
AARON,47.55,47.55
SIGIND,11.76,11.76
SUMIT,39.23,39.23
LAGNAM,13.90,13.90
RPPL,13.83,13.83
AKG,55.45,55.45
IRCON,27.59,27.59
AHLADA,23.47,23.47
SPECTRUM,171.92,171.92
AAVAS,25.96,25.96
GRSE,62.81,62.81
KRITIKA,26.22,26.22
PARIN,53.66,53.52
SILGO,27.93,27.93
VINNY,12.34,12.34
MARINE,75.09,75.09
IRISDOREME,48.97,48.97
UWCSL,27.85,27.85
ATGL,112.93,112.93
TECHNOE,48.55,48.55
SHUBHLAXMI,15.53,15.53
UNIPARTS,21.03,21.03
SHRIRAMPPS,30.46,30.46
TREJHARA,105.07,105.07
NILASPACES,31.81,31.81
AWHCL,18.73,23.63
DALBHARAT,57.81,50.49
RPSGVENT,29.73,8.53
SURANI,348.36,51.80
CHALET,133.85,133.85
MSTCLTD,8.76,15.67
OSIAHYPER,14.17,14.17
ANUP,47.31,47.31
ARVINDFASN,180.16,180.16
PAR,8.77,8.77
KHFM,51.50,51.50
RVNL,68.46,68.46
POLYCAB,49.30,49.30
METROPOLIS,66.19,66.19
KPITTECH,41.57,41.57
SWSOLAR,84.19,84.19
NEOGEN,122.62,201.24
EMAMIPAP,25.62,25.62
VCL,17.88,17.88
CONFIPET,21.07,21.26
PPL,11.25,11.25
DGCONTENT,11.43,11.43
INDIAMART,25.41,25.41
ATMASTCO,28.87,28.87
ABINFRA,69.95,67.88
OAL,35.82,35.82
DCMNVL,55.60,137.15
SATIA,7.82,7.82
WEL,112.87,112.87
AFFLE,73.14,73.14
CHEMCON,29.84,29.84
WESTLIFE,990.51,990.51
DOLATALGO,7.96,7.96
HNDFDS,62.26,62.26
UJJIVANSFB,12.53,12.53
MAZDOCK,58.04,58.04
IRCTC,47.72,48.90
SAFARI,76.59,76.59
DCI,27.14,27.14
360ONE,49.89,46.97
IIFLCAPS,14.85,14.85
HPIL,105.01,105.01
SAMHI,57.02,46.46
FLUOROCHEM,70.66,70.66
GREENPANEL,49.31,49.31
KUANTUM,9.59,9.59
APOLLOPIPE,54.96,54.96
CHEMBOND,8.20,8.46
MGEL,22.10,20.09
ROUTE,19.07,18.35
SBICARD,45.13,45.13
HOMEFIRST,37.69,37.69
SIGMA,19.77,19.77
CSBBANK,12.04,12.04
EQUITASBNK,49.29,49.29
EASEMYTRIP,33.76,33.76
ROSSARI,27.72,27.72
PRINCEPIPE,93.36,93.36
LIKHITHA,16.32,16.32
PARKHOTELS,40.03,40.03
ARTEMISMED,42.66,42.66
PATANJALI,46.29,46.29
SUMICHEM,54.59,54.59
LGHL,180.77,183.38
ATALREAL,65.51,65.51
ASALCBR,26.32,26.32
MAHEPC,55.18,55.18
UNIVPHOTO,10.43,10.43
BAFNAPH,49.68,32.76
COHANCE,147.31,147.31
POWERINDIA,226.99,226.99
STOVEKRAFT,50.74,50.74
BHARTIHEXA,61.59,70.96
KSOLVES,24.66,24.66
RAJRATAN,35.98,35.98
HAPPSTMNDS,53.38,51.30
AARTISURF,32.37,47.58
GLAND,44.22,44.22
BOROLTD,52.29,52.29
NDRAUTO,58.87,58.87
MAXHEALTH,117.43,112.02
PAVNAIND,72.87,72.87
AAATECH,30.43,30.43
KALYANKJIL,84.39,84.39
BTML,30.92,30.92
SHAREINDIA,11.69,11.69
UNIDT,31.12,31.12
SIGACHI,24.09,24.09
ANGELONE,21.59,21.59
ADL,904.74,
NIRAJ,20.49,20.25
CAMS,44.07,44.07
SURYODAY,12.72,12.72
ROML,32.03,32.03
UTIAMC,20.60,20.60
RAILTEL,44.21,41.84
BECTORFOOD,60.61,60.61
ORCHPHARMA,39.14,39.14
NURECA,338.19,338.19
INDIGOPNTS,40.23,40.23
HERANBA,666.12,666.12
LXCHEM,45.11,45.11
MTARTECH,90.96,90.96
FAIRCHEMOR,57.98,57.98
ANURAS,77.06,77.06
KANPRPLA,41.88,39.18
ISGEC,31.52,31.52
RUBFILA,15.59,15.59
STYLAMIND,22.42,22.42
PAKKA,22.46,22.46
CLSEL,16.74,16.74
PARTYCRUS,42.24,42.24
CARYSIL,36.72,36.72
MANCREDIT,40.92,39.97
SHAILY,79.60,79.60
MODISONLTD,21.85,21.29
FIBERWEB,9.44,9.44
BCLIND,11.80,11.80
BHAGCHEM,280.54,280.54
SBCL,42.48,42.48
AADHARHFC,21.56,21.56
SMCGLOBAL,10.87,10.87
QMSMEDI,10.86,10.86
NPST,679.42,679.42
ARIHANTCAP,18.96,19.78
SIDDHIKA,14.82,14.82
NAZARA,153.04,153.04
IPL,29.20,29.20
GENCON,18.85,18.85
LODHA,49.66,49.66
HLEGLAS,45.39,45.39
BESTAGRO,12.87,12.87
VMARCIND,27.43,27.43
SONACOMS,48.55,47.41
UTKARSHBNK,110.21,110.21
DRCSYSTEMS,17.27,17.27
PARAS,116.06,116.06
CRAFTSMAN,70.13,65.14
DODLA,32.80,32.80
JUBLINGREA,50.67,50.66
ROLEXRINGS,24.51,23.02
WALPAR,15.29,15.29
SHYAMMETL,26.80,26.80
KIMS,67.09,68.39
JSFB,10.32,10.32
TATVA,390.74,390.74
CLEAN,58.95,58.95
ALIVUS,25.78,25.78
ABSLAMC,25.20,25.20
DEEPINDS,,15.84
ETERNAL,473.45,473.45
BEWLTD,18.12,18.12
PIXTRANS,19.32,19.32
MEDIASSIST,40.25,40.25
WINDLAS,31.15,31.15
CARTRADE,55.65,55.65
KRSNAA,30.95,30.95
EQUIPPP,302.94,302.94
APTUS,21.84,21.84
SUPRIYA,30.56,30.56
ANMOL,14.79,14.79
BMETRICS,13.60,13.60
ABCOTS,155.15,155.15
VIJAYA,72.13,71.72
ACUTAAS,57.65,57.65
SANSERA,40.42,40.42
BAJAJHCARE,34.67,34.67
PRITIKAUTO,13.14,13.14
NIVABUPA,66.61,66.61
GRINFRA,12.26,12.25
INTLCONV,6.42,6.42
DUGLOBAL,98.61,98.61
STEELCAS,33.17,33.17
HPAL,25.63,25.63
UGROCAP,14.99,14.99
STARHEALTH,38.41,38.41
KPIGREEN,31.12,30.93
YUKEN,57.47,57.47
SGIL,47.99,47.99
ANANDRATHI,58.02,58.02
SJS,33.09,33.09
FINOPB,25.04,25.04
POLICYBZR,237.48,263.43
NYKAA,781.86,781.86
AWL,28.74,28.74
MONARCH,18.61,18.60
SAPPHIRE,645.01,522.79
QUADPRO,28.89,28.89
PRUDENT,56.56,56.56
EPIGRAL,21.59,21.59
NUVOCO,586.10,586.10
GOCOLORS,52.23,52.23
IXIGO,96.52,103.38
CMSINFO,22.97,22.97
COASTCORP,56.79,56.79
TARSONS,68.23,68.23
MEDPLUS,68.59,68.59
TEGA,59.69,59.69
RATEGAIN,25.96,25.96
MANORG,38.20,38.20
LATENTVIEW,52.81,52.81
METROBRAND,90.62,90.62
MICEL,132.07,132.07
EMCURE,33.30,32.98
PASUPTAC,13.43,13.43
FOODSIN,19.91,19.91
PARADEEP,23.45,23.45
JAINAM,32.25,32.25
MAPMYINDIA,63.77,63.77
3IINFOLTD,7.50,7.50
TMB,5.90,5.90
DYNAMIC,10.09,10.10
MANYAVAR,50.93,50.93
GANESHBE,18.40,9.88
DMCC,29.72,29.72
KOTYARK,20.26,20.26
MEDICAMEQ,83.80,83.80
EMIL,35.43,35.43
SHIVALIK,42.27,42.27
PRECISION,63.61,63.61
GODAVARIB,479.09,479.09
UMAEXPORTS,48.22,48.22
WAAREEENER,54.88,54.77
DATAPATTNS,74.78,74.78
JSLL,75.19,75.19
COOLCAPS,95.23,95.21
MEDANTA,67.14,62.45
AFSL,11.92,11.92
MALLCOM,13.76,13.76
NIDAN,14.06,14.06
IRIS,60.17,60.17
ASIANENE,35.42,35.42
SMLT,41.14,41.14
NRL,32.96,32.96
RADIANTCMS,14.28,14.28
GPTHEALTH,26.15,26.15
CHOICEIN,87.04,87.04
EUROBOND,26.85,26.85
HARIOMPIPE,21.46,21.46
GRWRHITECH,26.84,26.84
CAPITALSFB,9.70,9.70
DELHIVERY,190.62,184.51
DCMSRIND,14.92,14.92
RAJRILTD,113.54,113.54
EMUDHRA,73.31,73.31
DYCL,37.32,37.32
FIVESTAR,21.31,21.31
STARTECK,28.24,25.69
VIRINCHI,455.78,455.78
SBC,39.85,39.85
DHRUV,18.29,18.29
ELDEHSG,35.58,35.58
ANUHPHR,87.60,87.60
SHIGAN,19.28,19.28
TIMESCAN,7.52,7.52
MADHAVBAUG,26.55,22.48
SEJALLTD,43.39,43.39
MHLXMIRU,14.24,14.24
RELCHEMQ,33.14,33.14
GATEWAY,8.80,11.92
SYRMA,59.83,59.24
ZIMLAB,44.42,44.42
UDAICEMENT,130.72,130.72
JTLIND,31.73,31.73
CAMPUS,68.78,68.78
RAINBOW,65.41,65.41
TBOTEK,65.67,69.07
VENUSPIPES,32.89,32.89
AETHER,98.61,58.07
ROTO,56.33,56.33
MEGASTAR,82.47,82.47
SANATHAN,96.75,96.75
INDOBORAX,16.66,16.66
LANDMARK,123.87,
RACE,54.79,54.79
AVONMORE,19.68,19.68
ETHOSLTD,73.57,73.57
DREAMFOLKS,14.68,14.68
SONUINFRA,15.08,15.08
MSUMI,45.29,45.29
KNAGRI,7.10,7.10
LEMERITE,107.68,107.68
DHARMAJ,32.38,32.38
HARSHA,41.34,42.25
KRISHIVAL,161.62,161.62
OBCL,49.41,49.41
GMRP&UI,4.69,
KCK,375.36,375.36
LICI,12.36,12.36
INDOAMIN,21.77,21.77
KRISHNADEF,57.73,57.73
PROPEQUITY,15.78,15.78
SWARAJ,12.62,12.62
AMEYA,19.43,19.43
INOXGREEN,293.14,293.14
FEDFINA,19.20,19.20
ACI,48.30,40.96
BIKAJI,94.20,94.20
RITCO,19.29,19.29
SADHNANIQ,29.98,29.98
SURAJEST,16.25,16.25
VEEKAYEM,18.93,18.93
SKP,121.17,121.17
RILINFRA,18.45,18.45
CHEVIOT,11.80,11.80
MUKKA,19.35,19.35
HMAAGRO,17.46,17.46
MWL,36.64,36.64
MEDICO,34.32,34.32
KFINTECH,65.36,65.36
YATHARTH,44.71,44.71
DCXINDIA,84.31,84.31
YATRA,35.69,35.69
KAYNES,140.80,140.80
NGLFINE,36.44,36.44
JFLLIFE,13.78,13.78
SWASTIK,22.65,22.65
FIDEL,26.93,26.93
AXITA,398.24,1003.35
PLAZACABLE,92.10,92.10
SENCO,37.37,37.37
USASEEDS,14.81,14.81
RADHIKAJWE,17.72,17.72
SPLPETRO,39.38,39.38
RAMRAT,40.31,40.31
VIVIANA,34.97,34.96
CSLFINANCE,10.63,10.63
GOYALALUM,77.65,77.65
RUSTOMJEE,40.67,40.67
GENSOL,2.71,2.71
DBOL,37.87,33.83
KANDARP,50.26,49.42
SPORTKING,12.98,12.98
ALLETEC,24.65,24.65
AIIL,10.70,10.70
ABDL,62.37,62.37
MANORAMA,80.05,80.05
ISHAN,100.62,98.06
ARABIAN,10.02,9.26
INNOVACAP,37.93,37.93
GRMOVER,37.00,37.00
SYNCOMF,36.15,36.15
CLOUD,0.61,0.61
CEWATER,23.80,23.80
DJML,53.74,53.74
BAHETI,34.55,34.55
SULA,36.69,36.69
SIGNATURE,171.36,171.36
ANNAPURNA,28.12,30.74
KRITINUT,15.21,15.21
MEGAFLEX,19.57,19.57
KALAMANDIR,28.33,28.33
VITAL,37.50,37.50
RAMAPHO,25.15,25.15
PPLPHARMA,1478.90,1478.90
AVALON,88.01,88.01
CONCORDBIO,49.39,49.39
GODIGIT,72.98,72.98
GRCL,84.03,84.03
BAIDFIN,10.56,10.56
PHANTOMFX,20.14,20.14
QUICKTOUCH,14.84,14.84
KAMOPAINTS,46.91,46.91
DOLLEX,20.57,20.57
BLUEJET,51.07,51.07
MVGJL,10.83,10.83
JIWANRAM,10.02,8.05
UYFINCORP,55.30,55.30
SCPL,17.16,17.16
SUKHJITS,14.16,14.16
ARHAM,20.70,20.70
FROG,16.11,16.09
MANKIND,49.66,49.66
SKYGOLD,36.12,36.12
AEROENTER,13.72,13.70
DIVGIITTS,78.62,78.62
EIEL,55.11,55.11
PRITIKA,51.79,51.79
ANLON,41.99,41.99
MOTISONS,50.58,50.58
VELS,2.22,2.22
SRIVASAVI,14.12,14.12
DIACABS,221.88,221.32
IKIO,51.40,51.40
MANOMAY,15.34,15.34
FAZE3Q,34.99,34.99
UMA,19.73,19.73
RBMINFRA,16.07,16.07
LLOYDSME,55.17,55.17
AARTIPHARM,29.91,29.91
RHL,32.82,32.82
SAHYADRI,17.20,17.20
SAHANA,29.48,29.48
NINSYS,32.11,32.11
DUCOL,59.96,59.96
HOMESFY,68.04,68.04
SBFC,35.55,35.55
ASMS,231.62,1671.06
SHERA,15.66,15.66
VIAZ,20.17,20.17
INDGN,33.54,33.54
ZAGGLE,62.98,62.98
GANDHAR,20.09,20.09
MCON,34.71,34.71
HONASA,132.58,132.58
RISHABH,51.10,51.12
IRMENERGY,27.41,27.41
SAH,1344.13,1344.13
DENEERS,31.86,31.86
JGCHEM,30.46,30.46
QFIL,16.59,16.59
CYIENTDLM,57.35,57.35
AGUL,21.90,21.90
NIRMAN,6.05,6.05
AKI,58.78,61.59
MASTER,22.73,22.73
YCCL,15.13,15.13
RPTECH,9.36,9.45
LORDSCHLO,65.90,65.90
SYSTANGO,15.36,15.36
RATNAVEER,17.39,17.39
PATTECH,71.61,71.61
MOS,48.32,48.32
SECMARK,37.47,37.47
AUROIMPEX,14.76,14.76
SPECTSTM,40.15,40.15
ATAM,19.31,19.31
AFIL,9.45,9.45
CRAYONS,17.11,17.11
SHRITECH,15.31,15.31
INFOLLION,36.58,36.58
LAL,35.07,35.07
URBAN,12.84,12.84
INFINIUM,57.62,57.62
AARTECH,77.72,77.72
POCL,45.51,45.51
KRISHCA,32.20,32.20
ESFL,258.77,258.77
DOLPHIN,39.43,39.43
TATATECH,42.46,42.46
REMUS,27.22,27.22
NOVAAGRI,17.60,17.60
REDTAPE,45.61,45.61
ASHOKAMET,5.83,5.83
PENTAGON,17.52,17.52
CELLPOINT,16.11,
SEL,36.53,36.53
GREENCHEF,24.13,24.13
PTCIL,363.32,358.81
KDL,32.49,32.49
NETWEB,88.70,88.70
PYRAMID,24.16,24.16
AEROFLEX,48.71,48.71
EMSLIMITED,18.35,18.35
EFACTOR,15.18,15.18
GHCLTEXTIL,15.83,15.83
MONOPHARMA,14.79,14.79
VPRPL,34.53,34.53
UDS,16.38,16.38
DENTALKART,61.00,61.00
CLSL,16.16,16.16
SSFL,13.58,13.58
KIRLPNU,43.37,42.80
ATL,30.33,28.42
BALUFORGE,37.57,37.57
RRKABEL,48.96,49.11
COMMITTED,32.49,32.49
JSWINFRA,42.12,42.12
JLHL,51.86,51.86
SAHAJ,13.53,13.53
NUVAMA,27.61,27.61
DRONE,254.00,254.00
YASHO,398.03,398.03
SERVICE,37.21,37.21
KEL,15.52,15.52
PRAMARA,35.28,35.28
NIITMTS,22.73,21.86
VINSYS,18.22,18.22
ZEAL,12.29,12.29
RACLGEAR,167.51,167.51
WCIL,17.70,17.70
ARVINDPORT,12.60,12.60
SAROJA,13.99,13.99
SINDHUTRAD,44.53,44.53
UNIHEALTH,17.28,17.28
ORIANA,26.81,26.81
ASKAUTOLTD,42.42,42.42
CHAVDA,14.93,14.93
ONDOOR,11.13,11.13
BAWEJA,11.41,11.41
TRANSTEEL,20.95,20.95
SANDUMA,16.43,16.43
LLOYDSENT,104.46,104.46
OLIL,34.94,34.94
SUNREST,10.76,10.76
RBZJEWEL,14.64,14.64
MASTERTR,16.10,16.10
KODYTECH,54.25,54.25
KARNIKA,44.05,44.05
AKANKSHA,53.14,52.59
SCML,11.21,11.21
SAAKSHI,79.21,79.21
MUFIN,72.61,72.61
HIGREEN,46.18,46.18
PLATIND,29.50,29.50
MUFTI,15.92,15.92
FLAIR,25.42,25.42
BASILIC,22.10,20.31
CELLECOR,25.36,25.36
SRGHFL,20.13,20.13
JIOFIN,170.86,170.86
MCLOUD,198.11,198.11
MADHUSUDAN,14.17,17.81
GOYALSALT,21.21,21.21
TICL,7.36,4.10
WOMANCART,19.23,19.23
RCDL,5.58,5.58
BLSE,29.58,29.58
TREL,16.73,33.71
MARCO,32.47,32.47
DIAMINESQ,142.30,142.30
VISHNUINFR,15.17,15.17
KONTOR,11.81,11.81
RKSWAMY,47.93,47.93
EPACK,56.69,56.69
HAPPYFORGE,33.70,33.70
IBLFL,66.36,66.36
INDIASHLTR,25.19,25.19
CELLO,39.22,39.22
CANARYS,22.60,22.60
DIGIDRIVE,15.37,15.37
DOMS,69.73,69.73
MAITREYA,91.43,91.43
LANCORHOL,35.16,35.16
AMNPLST,33.12,33.12
SARTELE,27.65,27.65
VINYAS,84.12,84.12
JNKINDIA,60.58,60.58
PARAGON,21.79,21.79
ARKADE,24.27,24.32
INOXINDIA,49.85,51.07
GRAPHISAD,8.43,8.16
ROXHITECH,3.41,3.41
JYOTICNC,74.34,72.73
STANLEY,63.97,63.97
BAJEL,181.81,181.81
EFORCE,97.23,97.23
APS,27.51,27.51
ENTERO,48.76,48.76
SIGNPOST,36.21,36.21
BABAFP,15.14,15.14
SHREEOSFM,15.93,15.93
HRHNEXT,17.27,17.32
INDOFARM,64.13,64.13
DEEDEV,49.50,49.50
MEGATHERM,29.61,29.61
SSDL,12.52,12.79
BRACEPORT,14.81,14.81
VR,51.16,50.76
KLL,13.14,13.14
ZENITHDRUG,17.96,17.96
SJLOGISTIC,13.66,13.66
PURVFLEXI,11.13,11.13
SRM,19.82,19.82
AZAD,121.59,121.59
PRATHAM,18.75,18.75
KONSTELEC,22.17,22.17
JUNIPER,92.12,92.12
KRYSTAL,14.27,14.27
VSTL,30.14,30.14
FONEBOX,18.06,18.06
DURLAX,9.45,9.45
ITALIANE,17.94,17.94
MAXESTATES,301.95,301.95
CGRAPHICS,23.37,23.37
ACCENTMIC,19.52,19.52
COMSYN,29.90,29.90
LAWSIKHO,20.99,20.99
RETAIL,210.17,210.17
SADHAV,13.25,13.25
WTICAB,15.44,15.44
