SYMBOL,SYMBOL P/E,ADJUSTED P/E
KARNIKA,34.36,34.36
SAAKSHI,76.06,76.06
MUFIN,112.41,109.15
HIGREEN,45.3,45.3
CELLECOR,40.19,40.19
JIOFIN,175.1,175.1
CPS,74.64,74.64
NEWJAISA,68.16,68.16
WOMANCART,43.67,43.67
SHANTHALA,138.49,138.49
TREL,4.82,39.09
MARCO,35.22,35.22
DIAMINESQ,73.76,73.76
KONTOR,91.79,91.79
INSPIRE,17.36,17.36
CANARYS,49.03,49.03
DIGIKORE,82.39,82.39
AMNPLST,54.99,54.99
VINYAS,198.49,198.49
PARAGON,18.89,18.89
KANSAINER,35.26,35.26
ALBERTDAVD,9.15,9.15
JITFINFRA,21.46,24.71
NITIRAJ,29.27,29.27
AKASH,36.83,36.83
DMART,121.78,121.78
AIRAN,14.64,14.64
ARIHANTSUP,20.81,20.81
CLEDUCATE,26.19,28.13
SHANKARA,17.86,17.86
WIPL,59.52,59.52
DEVIT,23.42,23.42
INFOBEAN,37.07,37.07
STARCEMENT,37.08,37.08
CDSL,55.81,55.81
AUBANK,27.16,26.17
DYNPRO,98.72,98.72
MAGADSUGAR,9.29,9.29
THEINVEST,35.4,35.4
OPTIEMUS,73.18,73.18
COCHINSHIP,67.85,67.85
ABCAPITAL,16.39,16.39
MATRIMONY,27.34,27.34
SBILIFE,83.39,83.39
GODREJAGRO,45.43,45.43
GICRE,9.36,9.36
SECURCRED,5.26,5.26
5PAISA,24.96,24.96
SILVERTUC,54.26,54.26
ICEMAKE,43.36,43.36
TOUCHWOOD,54.02,54.03
AJOONI,52.89,52.89
BCONCEPTS,67.58,67.58
GALAXYSURF,32.04,32.04
RAJMET,35.99,35.99
SILGO,19.02,19.02
BBTCL,32.91,32.91
ATGL,137.3,137.3
UNIPARTS,19,19
AWHCL,21.66,21.66
RPSGVENT,23.75,23.75
ANUP,34.8,34.8
RVNL,85.16,85.16
METROPOLIS,73.79,73.79
NEOGEN,115.13,115.13
EMAMIPAP,8.24,8.24
DGCONTENT,35.46,35.46
OAL,61.9,61.9
SATIA,6.55,6.55
CHEMCON,49.54,49.54
WESTLIFE,283.85,283.85
MAZDOCK,46.07,46.07
SAFARI,68.34,68.34
HPIL,138.84,138.84
VISHWARAJ,62.15,62.15
KUANTUM,8.18,8.18
APOLLOPIPE,53.59,53.59
ROUTE,25.38,26.35
SIGMA,24.13,24.13
EQUITASBNK,14.09,14.09
HINDWAREAP,78.3,78.3
LIKHITHA,22.75,22.75
PATANJALI,67.93,67.93
ATALREAL,27.06,27.06
MAHEPC,,2143.05
POWERINDIA,274.35,274.35
KSOLVES,33.83,33.83
AARTISURF,28.92,28.92
NDRAUTO,36.64,36.64
PAVNAIND,52.51,52.51
UNIDT,40.49,40.49
ANGELONE,15.91,15.91
ROML,121,121
NURECA,454.27,454.27
HERANBA,31.24,31.24
STEELCAS,19.29,19.29
STARHEALTH,38.29,38.29
SGIL,44.57,44.57
SJS,31.7,31.7
POLICYBZR,518.94,693.15
MONARCH,15.8,15.79
EPIGRAL,30.64,30.64
CORALFINAC,9.53,9.53
GREENPLY,39.78,43.73
REMSONSIND,43.37,44.7
MRF,27.95,27.95
TNPETRO,16.71,14.92
STARPAPER,6.31,6.15
EIMCOELECO,33.97,33.97
MARICO,54.66,54.66
KEYFINSERV,6.08,6.08
SANGAMIND,45.12,39.17
SOMATEX,5.07,
STERTOOLS,24.01,24.18
HITECHGEAR,14.77,38.3
WENDT,73.93,73.93
DYNAMATECH,49.88,90.92
MMFL,20.16,20.31
JAGSNPHARM,47.27,42
RUCHINFRA,28.01,88.82
HERITGFOOD,33.65,33.39
BANKBARODA,6.63,6.63
INDNIPPON,25.24,25.24
CONCOR,46.37,46.37
KCPSUGIND,5.9,6.42
TNPL,15.19,15.19
PEARLPOLY,38.2,38.2
SWARAJENG,25.24,25.24
TTKPRESTIG,61.62,61.62
SAMBHAAV,32.38,36.72
SUNDRMBRAK,39.91,39.91
INDIANCARD,2.3,
MIRZAINT,58.08,58.08
ALKYLAMINE,68.96,68.96
RAMCOIND,25.17,25.17
MADRASFERT,21.16,13.02
NLCINDIA,17.74,17.74
KRBL,13.37,13.37
MRO-TEK,25.39,25.39
LUPIN,41.34,41.34
BHARTIARTL,96.04,79.7
SURANAT&P,33.53,33.53
GENESYS,81.23,81.23
GODREJIND,27.7,27.7
UCOBANK,30.02,30.02
JAIBALAJI,17.46,17.46
VAIBHAVGBL,39.39,37.67
EXCELINDUS,42.74,42.74
TEXINFRA,418.77,418.77
WELENT,21.08,21.08
INDOCO,40.76,44.32
GOKEX,49.32,49.32
SHOPERSTOP,204.03,175.61
JKPAPER,8.59,8.59
VHL,326.74,38.65
SPLIL,15.56,15.56
SASKEN,32.85,32.85
SUNPHARMA,39.77,39.19
BALKRISIND,33,33
RAJSREESUG,21.01,21.01
BERGEPAINT,56.59,56.79
JYOTISTRUC,68.24,68.24
MUNJALSHOW,21.45,20.13
RANASUG,24.58,24.58
WSI,21.19,20.34
SUBROS,37.69,37.69
WIPRO,22.94,22.94
MURUDCERA,55.64,55.64
3PLAND,38.85,38.85
EIHAHOTELS,33.69,33.69
IDBI,15.93,15.93
DHAMPURSUG,14.38,14.38
TORNTPOWER,34.18,34.18
RUCHIRA,9.8,9.8
PLASTIBLEN,20.2,20.2
AVTNPL,25.13,25.13
PTL,22.36,22.36
FSL,38.63,38.63
JKTYRE,11.88,11.57
NCLIND,13.12,13.12
PHOENIXLTD,44.55,44.54
ALPHAGEO,33.25,19.21
KMSUGAR,15.2,15.2
V2RETAIL,88.47,88.47
TARMAT,,164.85
ALPA,10.47,10.48
MOTILALOFS,12.82,12.82
SJVN,56.26,60.12
IMFA,9.72,9.72
GOCOLORS,70.19,70.19
CMSINFO,25.56,25.56
TARSONS,64.58,64.58
TEGA,54.49,54.49
LATENTVIEW,60.95,60.95
MICEL,30.92,34.5
PARADEEP,30.44,30.44
MANYAVAR,70.09,70.09
DMCC,73.12,73.12
EMIL,45.14,45.14
UMAEXPORTS,18.45,18.12
AHL,31.2,31.2
ASIANENE,45.21,42.63
NRL,53.53,53.53
GRWRHITECH,28.27,28.27
DYCL,33.36,33.36
STARTECK,17.1,17.1
ELDEHSG,26.14,26.14
SEJALLTD,86.53,86.53
RELCHEMQ,108.18,108.18
SYRMA,61.99,61.49
CAMPUS,104.48,104.48
VENUSPIPES,42.75,42.75
MEGASTAR,73.85,73.85
RACE,647.3,647.3
DREAMFOLKS,32.33,32.33
DHARMAJ,28.57,28.57
OBCL,44.95,44.95
LICI,15.54,15.54
INOXGREEN,202.8,202.8
RITCO,22.83,22.83
HARDWYN,92.44,92.44
MEDICO,35.6,35.6
YATHARTH,30.43,30.43
AKSHAR,18.36,18.36
NGLFINE,34.23,34.23
LAL,39.17,39.17
POCL,42.02,42.02
REDTAPE,55.92,55.92
PTCIL,571.78,571.78
PYRAMID,21.84,21.84
GHCLTEXTIL,30.82,30.82
KIRLPNU,57,54.66
RRKABEL,62.02,62.08
NUVAMA,30.17,30.17
SANDUMA,23.83,23.83
SRGHFL,22.33,22.33
CELLO,54.02,54.02
EMKAYTOOLS,13.8,13.8
PERFECT,57.84,57.84
JETKNIT,92.83,92.83
GICL,67.18,67.18
ACCORD,48.81,48.81
PASHUPATI,181.86,181.86
RMDRIP,88.74,88.74
CMMIPL,15.93,15.93
OMFURN,19.99,19.99
AISL,27.08,27.08
INNOVANA,25.73,25.73
SOLEX,165.9,165.9
MHHL,9.94,9.94
GIRIRAJ,81.52,81.52
SPECTRUM,141.92,141.92
SHUBHLAXMI,22.28,22.28
KHFM,117.83,117.83
PARTYCRUS,20.38,20.38
VMARCIND,29.6,29.6
BEWLTD,34.63,34.63
REXPIPES,16.63,16.62
DESTINY,22.47,22.47
FOCE,46.18,46.18
JSLL,44.54,44.54
EUROBOND,58.92,58.92
TIMESCAN,12.44,12.44
GSTL,69.66,69.66
KNAGRI,29.7,29.7
KRISHIVAL,107.02,107.02
PROPEQUITY,24.25,24.25
VEEKAYEM,28.81,28.81
MWL,27.96,27.96
SABAR,14.4,14.4
JFLLIFE,17.18,17.18
AGNI,238.47,238.47
KANDARP,33.68,33.68
ARABIAN,26.09,26.09
BAHETI,44.35,44.35
RITEZONE,15.34,15.34
QUICKTOUCH,15.62,15.62
IPSL,22.83,22.83
ARHAM,47.26,47.26
ARIHANTACA,62.58,62.58
ANLON,65.77,65.77
SRIVASAVI,28.11,28.11
RBMINFRA,61.16,61.16
HOMESFY,63.38,53.1
LRRPL,120.54,120.54
MCON,54.71,54.71
QFIL,21.37,21.37
NIRMAN,58.74,58.74
SYSTANGO,21.01,21.01
SOTAC,49.86,48.68
CRAYONS,18.18,18.18
URBAN,32.53,32.53
KRISHCA,30.57,30.57
AATMAJ,66.71,66.71
SEL,143.43,143.43
GREENCHEF,34.71,34.71
MAGSON,25.45,25.45
MONOPHARMA,26.95,26.95
COMMITTED,14.71,14.71
SAHAJ,26.64,26.64
SERVICE,26.23,26.23
PRAMARA,39.43,39.43
ZEAL,21.05,21.05
UNIHEALTH,18.37,18.37
ONDOOR,46.71,46.29
PLADAINFO,9.37,9.37
SCML,22.56,22.56
MAL,8.82,8.82
BASILIC,47.31,47.31
MADHUSUDAN,26.02,26.02
GOYALSALT,33.71,33.71
HOLMARC,33.38,33.38
VISHNUINFR,26.4,26.4
MICROPRO,20.22,20.22
MAITREYA,26.24,26.24
SARTELE,60.23,60.23
PENINLAND,25.92,27.04
WHEELS,29.56,29.56
PREMIERPOL,19.6,19.6
SMLISUZU,23.86,23.86
FACT,2330.74,283.92
EXIDEIND,47.01,47.01
ELECON,38.45,38.45
LAXMIMACH,54.14,54.14
NELCO,90.68,90.68
MAHSCOOTER,50.35,52
LUMAXIND,42.22,42.22
KECL,94.78,94.78
KCP,9.87,9.8
JAYBARMARU,35.88,35.88
INFY,28.38,28.38
IFBIND,73.34,73.34
IGPL,48.15,48.15
GNFC,18.54,18.54
BHARATFORG,84.11,75.83
BASF,42.95,43.6
ARVIND,32.53,32.63
TATAMOTORS,10.52,10.45
SCI,16.41,16.41
LINDEINDIA,138.94,138.94
ESCORTS,39.05,39.05
ASHOKLEY,27.34,26.79
TITAN,87.44,87.44
SUNDARMFIN,28.39,27.23
VEDL,17.63,19.8
RELIANCE,25.39,25.39
NOCIL,36.96,36.96
BATAINDIA,54.13,71.57
CARBORUNIV,69.03,69.03
HINDOILEXP,16.41,19.38
BALMLAWRIE,22.32,22.32
MOTOGENFIN,91.92,91.92
RAMCOCEM,52.99,52.99
ADORWELD,26.17,26.17
TORNTPHARM,65.32,68.2
ATFL,340.39,700.04
SUPREMEIND,65.54,65.54
BALRAMCHIN,20.14,20.14
UNICHEMLAB,,2164.25
HONAUT,84.5,84.5
PRECOT,21.53,27.35
SHREYANIND,5.12,5.12
SANDESH,5.7,5.7
ASHIMASYN,6.6,6.6
IVP,13.14,13.14
EICHERMOT,35.42,35.42
ONGC,8.79,8.55
ZENSARTECH,25.17,25.17
BANARISUG,26.5,26.5
JINDALPOLY,23.07,102.07
BSL,19.16,19.16
JAYNECOIND,30.18,26.92
APCOTEXIND,38.49,38.49
RCF,60.52,66.73
DECCANCE,34.45,23.48
ADVANIHOTR,28.79,28.79
SUNFLAG,26.82,26.82
SPMLINFRA,123.28,145.8
BHARATRAS,46.97,46.97
UNIVCABLES,74.56,74.56
SOMANYCERA,29.11,30.16
SANOFI,31.22,29.34
KAJARIACER,52.59,52.56
PRSMJOHNSN,73.16,
PIDILITIND,83.37,81.17
OSWALAGRO,247.6,246.24
JINDALSAW,11.27,11.27
ABB,102.13,102.13
GRAPHITE,9.56,36.04
BBL,41.56,41.56
ELECTCAST,13.88,13.88
CIPLA,29.13,28.15
HDFCBANK,17.54,17.44
GIPCL,15.24,15.24
INDIANHUME,26.41,26.41
IOC,7.61,7.61
KAMATHOTEL,11.98,63.83
BANCOINDIA,16.96,16.96
APOLLOTYRE,18.99,18.01
SHANTIGEAR,52.44,52.44
ONWARDTEC,30.18,30.18
NILKAMAL,27.42,27.42
ICIL,20.93,20.93
ELGIEQUIP,59.36,59.36
AUROPHARMA,25.2,24.74
EIHOTEL,36.74,36.25
LICHSGFIN,7.46,7.46
BEPL,19.02,19.02
MOREPENLAB,27.18,27.18
VENKEYS,23.55,23.55
GHCL,11.51,11.51
BPL,44.38,44.38
PGHH,73.09,73.09
VESUVIUS,38.34,38.34
BOMDYEING,1.43,
NAVNETEDUL,4.38,18.85
GLAXO,74.69,66.11
CHOLAFIN,30.99,30.99
FMGOETZE,17.9,17.9
KOTAKBANK,16.34,18.89
GOLDENTOBC,10.95,12.43
FOSECOIND,47.17,47.39
SCHAEFFLER,68.13,67.87
AMJLAND,16.11,16.11
KSB,77.13,77.13
HEG,57.3,57.3
TIMKEN,69.3,69.3
SHREECEM,41.76,41.76
IPCALAB,60.9,66.05
HINDALCO,12.96,12.71
GSFC,16.63,16.69
FINPIPE,20.83,34.58
FINCABLES,30.74,44.84
DCM,36.43,36.43
BIRLACORPN,24.62,25.02
BEL,51.17,51.17
PVP,10.16,
KILITCH,49.14,49.14
GREENPOWER,71.03,111.1
BEDMUTHA,26.06,26.06
RESPONIND,40.12,40.12
PENIND,21.68,21.68
MOIL,23.18,23.18
FMNL,.59,
STEL,66.19,66.19
VADILALIND,19,19
VSTTILLERS,29.02,29.02
MAITHANALL,4.03,4.03
JPOLYINVST,25.52,25.52
HATSUN,89.81,89.81
SHARDACROP,34.25,34.25
MONTECARLO,23.07,23.07
GULPOLY,51.35,51.35
GRPLTD,88.09,81.57
GANECOS,68.1,68.1
MANAKALUCO,39.53,39.53
INOXWIND,460.24,372.32
UFO,74.95,62.25
SKIPPER,45.21,45.21
SYNGENE,66.7,69.08
PKTEA,21.4,21.4
SHARDAMOTR,23.04,23.04
COFFEEDAY,,5.77
UMANGDAIRY,63.48,63.48
ALKEM,32.76,31.32
HITECH,47.17,47.17
SEQUENT,244.96,
HCG,96.46,102.14
CROMPTON,58.4,58.4
INDSWFTLAB,3.01,15.93
FDC,24.62,24.62
ADROITINFO,13.22,13.22
MAHAPEXLTD,.55,38.1
INDUSINDBK,11.55,11.55
TRIGYN,23.43,23.43
KOTHARIPRO,39.73,39.73
SOUTHBANK,5.42,5.42
ITDCEM,30.71,30.71
AXISBANK,13.31,13.31
SONATSOFTW,57.52,4.72
CYBERTECH,21.4,21.4
GOACARBON,8.42,8.42
DHANBANK,46.84,46.84
STCINDIA,15.61,16.52
RSSOFTWARE,35.25,35.25
IVC,84.02,84.02
ALEMBICLTD,35.93,35.93
BSOFT,24.57,24.57
VIKASECO,42.98,42.98
APLAPOLLO,54,54
MINDACORP,50.68,50.68
DBSTOCKBRO,18.97,18.97
COMPUSOFT,55.11,55.11
NDL,13.9,13.9
HEXATRADEX,51.26,51.26
VSSL,20.93,20.93
SPECIALITY,27,27
MAYURUNIQ,21.88,21.88
ROSSELLIND,155.09,153.7
ZUARI,5.7,5.7
CARERATING,27.5,27.5
REPCOHOME,7.15,7.15
JUSTDIAL,24.5,24.5
ATULAUTO,102.86,102.86
PILITA,57.99,57.99
SREEL,27.72,27.72
CASTROLIND,27.44,27.44
SDBL,22.8,22.8
WONDERLA,33,33
CAPLIPOINT,24.6,24.6
GULFOILLUB,20.16,20.16
SUPERHOUSE,15.79,25.37
INTELLECT,43.23,42.86
FCL,31.4,31.4
LAMBODHARA,40.81,40.81
MOLDTKPAC,39.85,39.85
MENONBE,9.57,9.57
JMA,9.11,9.11
MANAKSTEEL,17.39,17.75
LFIC,5.49,5.49
AVANTIFEED,22.67,22.67
TPLPLASTEH,40.35,40.35
PNCINFRA,9.04,9.04
ALANKIT,28.01,28.01
ORICONENT,84.25,54.6
AYMSYNTEX,41.98,55.5
RAMASTEEL,55.1,55.1
ARVSMART,63.07,63.07
IDFCFIRSTB,18.5,18.5
SHK,298.68,18.82
TTKHLTCARE,28.88,35.81
SALZERELEC,34.68,34.68
LALPATHLAB,69.29,69.29
NH,29.83,29.83
TEAMLEASE,48.6,50.16
VIDHIING,59.3,59.3
NECCLTD,33.97,33.97
GOKULAGRO,18.16,18.16
PDMJEPAPER,9.06,9.06
BHARATWIRE,17.03,17.03
THYROCARE,61.24,61.12
ARMANFIN,11.43,11.43
BLS,40.04,40.04
SALONA,25.07,25.07
PREMEXPLN,106.8,106.8
MAHASTEEL,43.33,53.63
DAMODARIND,45.76,45.76
MGL,14.28,14.28
POKARNA,27.63,27.63
GPTINFRA,34.48,34.48
GROBTEA,40.82,40.82
ADVENZYMES,33.51,31.29
DBL,22.76,51.27
NDGL,13.54,13.54
RBLBANK,9.66,9.66
BIGBLOC,60.61,60.61
CUPID,31.32,31.32
GNA,18.29,18.29
MARATHON,21.87,21.87
HPL,72.52,72.52
ENDURANCE,48.44,48.44
MAZDA,18.83,18.83
PNBHOUSING,13.53,13.53
KINGFA,27.8,27.8
PODDARMENT,14.28,14.28
NBIFIN,72.54,72.54
SFL,49.79,70.85
LAURUSLABS,151.97,151.97
ITDC,93.2,93.1
HISARMETAL,18.18,18.18
SPCENET,125.86,125.86
BHANDARI,26.21,26.21
BSE,67.52,67.52
RADIOCITY,61.42,61.42
INTENTECH,19.04,19.04
URJA,362.16,362.16
NRAIL,7.84,7.84
SCHAND,16.26,16.26
BHAGYANGR,34.31,34.31
TEJASNET,123.3,123.3
HCLTECH,26.85,26.85
IOB,40.16,40.16
BIL,45.01,45.01
KTKBANK,6.08,6.08
BLBLIMITED,10.25,10.25
BLUESTARCO,71.01,71.01
TVSMOTOR,66.1,66.1
PNC,31.27,31.27
TAJGVK,26.03,26.03
HAVELLS,83.18,83.18
GAEL,16.64,16.64
BALAJITELE,108.38,108.38
KHANDSE,93.21,93.21
MARKSANS,29.12,29.12
ASAL,63.45,63.45
OLECTRA,168.8,183.76
APTECHT,47.79,43.21
OFSS,39.48,39.48
NUCLEUS,18.18,18.18
OMAXAUTO,19.06,
DIVISLAB,73.93,73.93
RADICO,82.02,82.02
BAGFILMS,19.1,19.1
JSL,22.02,22.71
IGL,23.51,23.51
TVTODAY,16.07,15.55
SIL,145.86,145.86
PTC,11.5,11.25
BIOCON,19.08,19.28
XPROINDIA,51.47,49.53
CCL,34,34
LT,30.67,30.81
CENTEXT,25.92,26.3
NIITLTD,32.1,32.1
GULFPETRO,11.59,11.59
ASTRAMICRO,65.17,65.17
NTPC,18.99,18.99
JBMA,115.41,115.41
DWARKESH,39.9,39.9
XCHANGING,39.79,39.79
CONSOFINVT,11.28,11.28
JPPOWER,10.23,7.38
SAKSOFT,30.45,30.45
MANGALAM,26.58,26.58
WELCORP,19.22,19.22
PRIMESECU,32.8,37
JSWHL,60.35,60.35
YESBANK,51.69,51.69
MSPL,54.77,54.79
GOLDIAM,26.73,26.73
FCSSOFT,,63.69
IMPAL,19.94,19.94
SUZLON,121.47,113.34
AURIONPRO,59.88,59.88
TRIVENI,24.89,24.89
AIAENG,38.36,38.38
EKC,18.09,17.76
NITINSPIN,16.07,16.07
ENIL,31.12,31.12
JAGRAN,12.01,12.01
SAKUMA,34.47,34.47
KEC,53.28,53.28
INDOTECH,39.14,39.14
BLKASHYAP,40.84,43.9
CENTURYPLY,59.61,58.27
SOLARINDS,94.77,94.77
GALLANTT,27.45,27.45
UTTAMSUGAR,11.3,11.3
KKCL,26.39,26.39
SUNTV,17.03,17.03
GPIL,13.15,13.14
LOKESHMACH,50.77,50.77
SWELECTES,27.32,64.1
RATNAMANI,41.43,41.43
JKLAKSHMI,19.88,20.15
ALLCARGO,181.24,109.75
EMAMILTD,47.27,46.96
VOLTAMP,56.17,56.17
SELAN,28.97,28.97
ANANTRAJ,58.05,58.05
HOVS,30.41,30.41
TALBROAUTO,21.49,30.58
JMFINANCIL,228.7,8.58
DCBBANK,6.72,6.72
NAUKRI,112.96,106.41
DONEAR,18.13,18.13
SOBHA,420.38,420.45
HIRECT,76.72,59.71
TANLA,21.6,21.6
LUMAXTECH,19.88,19.88
WANBURY,11.19,21.88
PITTIENG,47.71,47.71
IZMO,20.94,20.94
CTE,279.27,279.27
TIIL,30.3,29.54
REDINGTON,13.03,13.03
PFC,7.46,7.46
INDIANB,8.4,8.4
AMDIND,110.63,110.63
NAHARPOLY,2195.36,2195.36
BALAMINES,32.66,32.66
ICRA,37.8,37.8
AROGRANITE,53.62,53.62
SRHHYPOLTD,13.03,11.74
INSECTICID,21.24,21.24
NAVINFLUOR,61.68,75.05
TIMETECHNO,25.57,25.57
NELCAST,22.03,31.41
DLF,119.8,119.8
ADSL,23.95,23.95
CENTRALBK,16.34,16.34
PURVA,136.34,136.34
NAGREEKCAP,1.01,1.01
MAGNUM,40.47,141.72
MAANALU,23.77,23.77
ADANIPORTS,34.12,32.53
JYOTHYLAB,53,53
KALYANIFRG,47.52,47.52
HITECHCORP,20.8,21.5
TRIL,127.19,127.19
DVL,26.8,26.8
PATINTLOG,24.7,24.7
ARIES,17.27,17.27
AMBIKCO,14.61,14.61
CEATLTD,17.12,16.08
CORDSCABLE,23.08,23.08
KNRCON,12.23,12.23
IRB,40.77,40.77
GSS,32.2,32.2
NAHARCAP,13.84,13.84
VGUARD,77.25,77.25
DPSCLTD,110.6,110.6
BAJAJFINSV,15.18,15.18
BAJAJ-AUTO,35.17,35.17
RPGLIFE,37.66,37.66
RBL,16.88,16.53
RANEENGINE,25.31,20.56
LOTUSEYE,70.95,71.72
UBL,111.55,111.55
20MICRONS,17.56,17.22
JOCIL,76.36,76.36
COUNCODOS,33.94,33.94
MAWANASUG,8.44,8.44
AJMERA,20.99,20.99
MHRIL,66.76,66.76
VINATIORGA,61.48,61.48
ADANIPOWER,16.27,16.27
GLOBUSSPR,34.24,34.24
RTNPOWER,.85,
ZYDUSWELL,46.43,46.43
REFEX,30.54,30.55
AHLUCONT,23.88,39.64
JSWENERGY,57.89,57.89
HINDCOPPER,79.81,79.81
TRF,13.63,13.63
WHIRLPOOL,89.89,85.85
JUBLFOOD,111.11,191.85
EMMBI,18.04,18.04
HATHWAY,56.04,55.35
TEXMOPIPES,74.34,17.17
LGBBROSLTD,14.37,15.03
ISFT,18.9,18.9
KIRLOSBROS,43.47,43.61
KSL,19.25,19.25
HMVL,192.86,192.86
BLISSGVS,12.92,6.38
AHLEAST,7.9,10.7
UGARSUGAR,48.36,48.36
GPPL,29.34,27.29
WELINV,106.29,106.29
ORISSAMINE,1511.77,1511.77
CAREERP,14.73,14.73
CANTABIL,35.68,36.39
OBEROIRLTY,28.61,28.61
COALINDIA,8.9,8.9
IOLCP,19.12,19.12
RPPINFRA,11.86,11.86
RKDL,,102.45
PSB,62.4,62.4
SUMMITSEC,29.65,26.04
JUBLINDS,71.44,36.25
TEXRAIL,83.82,83.82
DHUNINV,11.4,11.4
LOVABLE,62.5,62.5
SYMPHONY,54.57,54.57
PIIND,37.8,37.8
ASHIANA,52.18,52.18
RUSHIL,21.86,21.86
INVENTURE,16.94,14.73
ASAHISONG,24.59,194.04
BROOKS,141.65,141.65
TDPOWERSYS,50.21,50.21
APLLTD,33.12,33.12
PGEL,60.5,60.5
PANAMAPET,11.86,11.86
PAISALO,30.56,30.62
SHAKTIPUMP,38.42,38.42
INDOTHAI,15.2,15.2
DSSL,31.2,31.2
POLYMED,67.38,67.38
ERIS,40.72,40.72
STEELXIND,76.86,76.86
AVADHSUGAR,11.12,11.12
GANGESSECU,33.17,33.17
SMSLIFE,22.2,22.2
APEX,56.03,56.03
CAPACITE,18.78,18.78
TCPLPACK,24.85,24.85
TIINDIA,62.12,62.7
IFGLEXPOR,27.7,27.7
KHADIM,125.42,125.42
SHALBY,35.27,35.27
APOLLO,86.32,86.32
AMBER,78.56,78.56
ASTERDM,57.37,
HGINFRA,18.01,18.4
SUNDARMHLD,28.46,28.46
HAL,37.95,37.95
SANDHAR,32.72,33.82
LEMONTREE,52.73,52.73
ORIENTELEC,80.64,102.16
INDOSTAR,29.14,29.14
FINEORG,37.14,37.11
VARROC,16.34,16.34
HBSL,3.07,3.07
HDFCAMC,42.78,42.78
SIGIND,18.07,18.07
AAVAS,26.16,26.16
DALBHARAT,37.87,33.86
PAKKA,31.54,31.54
ORIENTHOT,56.79,56.79
3MINDIA,66.37,66.37
DIXON,164.72,164.72
ICICIGI,58.24,58.24
DIAMONDYD,40.51,40.51
IEX,46.21,46.21
NEWGEN,53.55,53.55
GRSE,61.26,61.26
CHALET,66.82,66.82
