SYMBOL,SYMBOL P/E,ADJUSTED P/E
CERA,32.33,32.33
ADANIPOWER,14.51,14.51
AMRUTANJAN,35.07,35.07
GILLANDERS,7907.71,
HINDCOPPER,51.25,51.25
NESTLEIND,65.33,68.31
JUBLFOOD,117.3,196.59
PERSISTENT,68.46,68.46
HMVL,13.31,13.31
BAJAJCON,17.01,17.01
GPPL,19.43,17.83
DEEPAKNTR,34.6,37.65
THERMAX,62.79,62.79
RIIL,121.76,121.76
RAYMOND,19.7,19.33
SHREDIGCEM,24.6,24.6
SMLISUZU,13.26,13.26
SUNDRMFAST,36.47,36.47
CRISIL,52.11,52.11
LMW,125.67,125.67
NELCO,93.73,93.73
MAHSCOOTER,65.16,67.9
KECL,61.74,262.51
KCP,9.35,8.48
JBCHEPHARM,39.26,39.26
IONEXCHANG,33.88,33.88
IFBIND,36.44,36.44
GNFC,15.96,15.96
BHARATFORG,59.96,54.08
FORCEMOT,16.9,16.9
ATUL,38.33,38.33
TATAMOTORS,7.89,7.88
LINDEINDIA,108.87,108.87
ESCORTS,29.45,29.45
BAJAJHLDNG,88.18,88.18
ZUARIIND,,488.69
TATASTEEL,70.67,58.57
VEDL,9.16,10.19
RELIANCE,20.86,20.86
BATAINDIA,47.4,65.88
CARBORUNIV,47.56,56.24
DICIND,111.83,52.36
MOTOGENFIN,45.23,45.23
RAMCOCEM,53.81,111.15
ABREL,130.42,130.42
BEML,41.16,41.16
VTL,15.26,15.26
EPL,30,28.71
AEGISLOG,32.92,32.92
UNICHEMLAB,,47.83
SAURASHCEM,170.9,170.9
PRECOT,13.02,16.19
SHREYANIND,5.18,5.18
HCC,16.72,
ADANIENT,65.94,62.68
RAJSREESUG,11.74,11.74
BANARISUG,49.27,49.27
KPIL,29.76,29.76
JYOTISTRUC,57.93,57.93
JAYNECOIND,244.64,102.09
SOTL,23.31,23.31
UFLEX,,7.23
SUNFLAG,24.34,24.34
SIEMENS,66.75,66.75
VSTIND,14.81,19.83
TOKYOPLAST,136.37,136.37
IFCI,45.92,46.39
HLVLTD,33.69,37.02
HEIDELBERG,42.46,42.46
MANGLMCEM,41.32,41.32
PIDILITIND,71.16,69.41
HONDAPOWER,35.6,38
RUBYMILLS,14.63,14.63
STYRENIX,18.81,18.81
GRAPHITE,17.86,17.86
ELECTCAST,7.61,7.61
DABUR,51.62,51.62
COSMOFIRST,14.3,14.3
HDFCBANK,18.57,18.31
GMBREW,9.51,9.51
INDIANHUME,16.43,16.43
IOC,18.28,22.76
OSWALGREEN,76.12,76.12
HUHTAMAKI,17.42,25.93
KAMATHOTEL,20.35,21.55
BANCOINDIA,14.41,14.41
MANINDS,14.16,14.16
SHANTIGEAR,31.61,31.61
ONWARDTEC,28.05,28.05
ICIL,18.49,18.49
ELGIEQUIP,46.67,46.67
BBTC,6.52,6.35
LICHSGFIN,5.67,5.67
BEPL,14.14,14.14
MOREPENLAB,21.64,21.64
PRUDMOULI,30.2,27.67
PRAJIND,35.9,39.09
TRANSWORLD,13.9,13.9
KEEPLEARN,125.4,125.4
PGHH,63.29,63.29
BOMDYEING,5.19,38.59
NAVNETEDUL,3.63,13.59
AGI,15.55,15.55
GLAXO,50.02,50.32
TATACONSUM,81.89,72.13
KOTAKBANK,17.52,20.11
JAYSREETEA,8.71,40.89
FOSECOIND,30.38,30.52
ANDHRAPAP,12.79,12.79
SCHAEFFLER,53.14,52.94
AMJLAND,13.26,13.26
KSB,48.4,48.4
GODFRYPHLP,43.79,41.72
INGERRAND,39.25,39.25
HINDZINC,18.41,18.29
GRASIM,21.73,20.56
DCW,61.42,61.36
HEUBACHIND,27.78,27.78
CESC,11.63,11.63
BAJFINANCE,32.7,32.7
NAVA,7.91,7.91
CORALFINAC,6.6,6.6
REMSONSIND,25.54,25.79
ANDHRSUGAR,31.27,28.26
EIMCOELECO,16.26,16.26
MOTHERSON,22.57,22.57
SOMATEX,1.47,
DENORA,95.26,95.26
SHRIRAMFIN,11.19,12.67
ELECTHERM,2.45,2.54
GANESHHOUC,18.32,18.32
MPHASIS,29.71,29.71
HERITGFOOD,18.59,18.21
INDNIPPON,18.9,18.9
INDSWFTLAB,2.23,129.15
FDC,24.09,24.09
ADROITINFO,10.72,10.72
MAHAPEXLTD,14.95,18.02
TRIGYN,9.1,8.82
ITDCEM,25.7,25.7
CYIENT,24.75,24.75
CYBERTECH,15.76,15.76
STCINDIA,19.61,11.25
RSSOFTWARE,12.74,12.74
IVC,46.63,46.63
ALEMBICLTD,17.37,17.37
BSOFT,22.83,22.83
ZYDUSLIFE,20.03,20.03
RAJESHEXPO,122.9,122.9
SHREERAMA,23.68,23.68
IOB,27.43,27.43
GEPIL,52.75,52.75
BLBLIMITED,19.63,19.63
BLUESTARCO,69.05,70.25
PNC,76.19,76.19
KRBL,13.91,13.91
USHAMART,22.61,22.61
TRIDENT,47.1,47.1
JISLJALEQS,114.95,114.95
OLECTRA,69.76,72.37
APTECHT,40.7,36.2
OFSS,33.12,33.12
OMAXAUTO,4.67,
RADICO,81.27,81.27
VARDHACRLC,23.63,23.63
JSL,19.92,19.91
WELSPUNLIV,17.49,17.49
TVTODAY,12.06,11.58
SIL,138.27,138.27
BIOCON,33.96,35.29
XPROINDIA,55.03,52.84
CCL,29,29
LT,26.74,26.86
AMBICAAGAR,6.41,6.41
COFORGE,59.95,60.59
GULFPETRO,8.95,8.95
ASTRAMICRO,47.82,47.82
KOTARISUG,16.84,21.91
XCHANGING,22.08,22.08
JINDALPHOT,45.39,45.39
GOKEX,42.94,42.94
ALLDIGI,16.27,19.52
SHOPERSTOP,179.71,161.27
SURYALAXMI,66.58,26.04
YESBANK,25.23,25.23
SUZLON,60.37,58.99
AIAENG,30.88,30.9
ORIENTCER,40.24,40.24
EKC,14.47,14.19
ENIL,81.44,81.44
JAGRAN,10.2,10.2
M&MFIN,13.98,13.98
KEI,50.94,50.93
SOLARINDS,66.37,66.37
SUNTV,13.18,13.18
BALPHARMA,20.2,20.2
KAMDHENU,14.41,14.41
EMAMILTD,29.51,29.51
VOLTAMP,27.47,27.47
ATLANTAA,1.06,2.83
SELAN,11.68,11.68
HOVS,17.59,17.59
JMFINANCIL,,11.14
DCBBANK,5.6,5.6
INSPIRISYS,14.4,14.4
NAUKRI,116.3,118.85
TORNTPOWER,25.63,25.63
LTFOODS,22.18,22.18
RUCHIRA,5.97,5.97
HIRECT,48.47,48.47
AVTNPL,21.53,21.53
VEEDOL,19.49,18.74
SARLAPOLY,9.85,9.85
PITTIENG,28.42,28.42
IZMO,9.16,8.8
TIIL,23.28,22.66
REDINGTON,14.52,14.52
JKTYRE,13.18,12.36
THEMISMED,43.25,43.25
NDLVENTURE,385.57,385.57
ZENITHSTL,12.27,12.27
WEBELSOLAR,95.2,86.53
INSECTICID,12.28,12.29
CENTRALBK,11.08,11.08
NAGREEKCAP,1.16,1.16
CCCL,.35,
MANGCHEFER,13.42,13.42
ENERGYDEV,,122.61
BVCL,30.45,30.45
RGL,18.39,18.39
KAUSHALYA,2.71,2.71
JYOTHYLAB,33.31,33.31
HITECHCORP,21.12,22.02
TARIL,67.32,67.32
MANAKSIA,7.35,5.66
BIRLAMONEY,10.06,10.06
CORDSCABLE,16.49,16.49
HERCULES,21.61,21.61
SEPC,101.98,61.93
GSS,22.14,22.14
RECLTD,6.48,6.48
TITAGARH,34.22,34.03
DIGISPICE,24.29,45.43
GOKUL,44.01,44.01
ALMONDZ,49.01,49.01
RANEENGINE,50.63,21.16
LOTUSEYE,241.76,253.08
UBL,125.49,121.56
ZFCVINDIA,43.84,43.84
TPHQ,21.12,21.12
MAWANASUG,3.52,8.61
MHRIL,46.23,46.23
EXCEL,40.12,40.12
GLOBUSSPR,136.7,136.7
EXPLEOSOL,16.18,16.18
SUNTECK,29.49,29.49
SARDAEN,25.08,25.06
DLINKINDIA,13.83,13.83
BEARDSELL,13.76,13.76
TRF,12.04,12.04
VASCONEQ,7.58,17.04
TEXMOPIPES,32.13,11.66
KSL,18.5,18.5
IMFA,8.71,8.71
PRAKASHSTL,3.4,92.68
SASTASUNDR,,8.86
RAMKY,11.88,11.88
ASHOKA,3.59,3.78
SHAH,6.32,35.06
CGCL,34.54,34.54
IOLCP,20.04,20.04
ZEELEARN,1.3,5.92
RKDL,37.16,37.16
HFCL,33.08,33.08
SYMPHONY,41.68,31.84
VSTTILLERS,25.4,25.49
DHANUKA,21.25,21.25
LTF,12.89,12.89
FILATEX,14.36,14.36
APLLTD,26.4,26.85
PANAMAPET,9.25,9.25
SHAKTIPUMP,25.16,25.16
INDOTHAI,154.43,154.43
JISLDVREQS,1.59,1.59
POLYMED,68.66,68.66
APLAPOLLO,57.96,57.96
MINDACORP,44.91,44.91
IRFC,23.84,23.84
COMPUSOFT,188.32,188.32
RHIM,,29.46
NDL,11.31,11.31
SWANENERGY,13.57,13.57
RTNINDIA,16.94,16.94
THEJO,36.91,36.91
KITEX,30.69,30.69
DUCON,15.01,15.01
TVSHLTD,7.52,7.52
VETO,11.44,11.44
INDUSTOWER,8.89,8.89
JUSTDIAL,12.41,12.41
ESSENTIA,27.89,27.89
PILITA,64.24,64.24
MITCON,14.52,14.52
JPOLYINVST,19.45,19.45
WONDERLA,32.13,32.13
GULFOILLUB,15.06,15.06
SUPERHOUSE,17.16,35.85
PDSL,26.85,27.33
GOODLUCK,12.55,12.55
GULPOLY,43.93,43.93
CCHHL,167.55,167.55
GREENLAM,64.18,64.18
LINC,17.35,17.35
HESTERBIO,44.57,44.57
MANAKCOAT,41.47,43.91
INOXWIND,74.33,67.84
AVANTIFEED,17.56,17.56
PRIVISCL,38.27,38.27
NILAINFRA,17.73,17.73
ALANKIT,17.98,17.98
AYMSYNTEX,40.93,65.46
SHARDAMOTR,14.12,14.12
GUJGASLTD,21.35,22.12
PERFECT,31.44,31.44
LUXIND,22.62,22.62
SALZERELEC,22.88,22.88
LINCOLN,12.66,12.66
PRECAM,116.05,134.92
VIDHIING,52.47,52.47
GOKULAGRO,16.52,16.52
PDMJEPAPER,9.08,9.08
WEALTH,18.52,18.12
SAGARDEEP,49.05,49.05
UNITEDPOLY,27,27
ARMANFIN,14.84,14.84
ASPINWALL,12.05,12.05
PREMEXPLN,59.8,59.8
INCREDIBLE,14.29,14.29
MOLDTECH,17.98,17.98
QUESS,22.82,22.33
LLOYDSENGG,67.5,67.5
LTIM,36.72,36.72
GATECH,16.61,16.61
MINDTECK,20.92,19.86
DBL,10.64,18.77
BIGBLOC,69.67,69.67
MBAPL,55.28,55.28
CUPID,18.67,18.67
GNA,13.5,13.5
CROWN,10.34,32.88
HPL,33.71,33.71
JAIPURKURT,13.05,13.05
GRETEX,32.77,32.53
SAKAR,32.4,32.29
PANSARI,92.04,92.04
ARTNIRMAN,80.88,80.88
ENDURANCE,31.93,31.93
PNBHOUSING,11.4,11.4
AGROPHOS,978.08,978.08
PODDARMENT,11.9,11.9
JETFREIGHT,10.03,10.04
SFL,56.77,96.75
HISARMETAL,26.5,26.5
LIBAS,5.45,5.45
PROLIFE,13.18,13.18
MAHESHWARI,12.48,12.48
BHANDARI,19.09,19.09
MCL,15.79,15.79
PRICOLLTD,28.87,28.87
STEELCITY,7.48,7.48
KRISHANA,19.07,19.07
GLOBAL,10.19,10.19
NITIRAJ,21.43,21.43
SANGINITA,334.95,334.95
AKASH,26.8,26.8
DMART,87.97,87.97
AIRAN,12.68,12.68
LAXMICOT,172.43,206.19
NRAIL,11.96,11.96
CREATIVE,18.07,18.07
WIPL,80.5,80.5
DEVIT,15.08,15.08
MKPL,22.69,22.69
PANACHE,111.93,48.2
INFOBEAN,22.92,22.92
TEJASNET,20.31,20.31
GTPL,22.48,22.48
ACEINTEG,36.81,36.81
SALASAR,36.65,36.65
GANGESSECU,26.47,26.47
TOTAL,52.63,52.63
WEWIN,33.12,33.12
VAISHALI,375.54,375.54
GEEKAYWIRE,9.22,9.22
SERVOTECH,88.03,88.03
APEX,424,424
PASHUPATI,180.93,180.93
ICICIGI,69.24,69.24
MPTODAY,5.34,5.36
AARVI,16.96,16.96
DIAMONDYD,,172.23
RKEC,6.98,6.98
GATECHDVR,3.89,3.89
GOLDSTAR,79.41,79.41
BETA,39.51,39.51
TIRUPATIFL,41.47,41.47
DPABHUSHAN,34.63,34.63
TIINDIA,43.35,43.16
NAM-INDIA,24.51,24.51
KHADIM,103.21,103.21
AISL,16.23,16.23
VERTOZ,33.54,33.54
SILVERTUC,42.78,42.78
FELIX,44.52,44.52
ICEMAKE,43.37,43.37
SHRADHA,12.19,12.19
ONEPOINT,37.89,37.89
AJOONI,41.73,41.73
BCONCEPTS,61.51,61.51
SILLYMONKS,40.31,40.31
NEWGEN,44.4,44.4
SOLEX,42.69,42.69
AMJUMBO,463.24,463.24
SOUTHWEST,38.02,40.05
GMMPFAUDLR,45.86,45.86
HINDCON,36.76,36.76
SARVESHWAR,29.21,29.21
MACPOWER,28.99,28.99
TARACHAND,18.37,18.37
SUNDARMHLD,25.5,25.5
URAVIDEF,280.19,280.19
MITTAL,37.01,45.44
SANDHAR,15.37,16.14
GIRIRAJ,58.58,58.58
KAPSTON,29.91,29.91
AVG,10.7,15.94
MMP,20.48,20.48
NARMADA,17.92,17.92
CHEMFAB,154.27,154.27
BSHSL,60.06,60.06
AAKASH,17.54,17.54
SOFTTECH,159.93,159.93
E2E,106.76,106.76
INDOSTAR,35.73,35.73
SIRCA,30.9,30.9
SVLL,372.15,372.15
LATTEYS,69.98,69.97
SONAMLTD,27.29,27.29
PRITI,24.61,24.61
ACCURACY,9.5,9.5
FINEORG,27.55,27.52
GANGAFORGE,89.76,91.23
REPL,27.2,27.2
AVROIND,61.55,61.55
CREDITACC,17.44,17.44
AARON,41.95,41.95
SUMIT,34.49,34.49
LAGNAM,15.82,15.82
RPPL,15.24,15.24
AKG,59.64,59.64
IRCON,20.03,20.03
AHLADA,9.53,9.53
AAVAS,23.62,23.62
KSHITIJPOL,,15.11
KRITIKA,18.35,18.35
PARIN,206.12,206.12
SILGO,19.01,19.01
MARINE,57.76,57.96
ATGL,97.33,97.33
UNIPARTS,15.34,15.34
SHRIRAMPPS,17.87,17.87
NILASPACES,37.54,37.54
AWHCL,17.72,17.72
RPSGVENT,47.62,8.89
SURANI,71.44,71.44
MSTCLTD,8.33,16.68
ANUP,43.9,43.9
PAR,11.32,11.32
KHFM,46.43,46.43
RVNL,57.22,57.22
METROPOLIS,55.29,55.29
KPITTECH,47.17,47.17
NEOGEN,93.19,93.19
PPL,9.74,9.74
DGCONTENT,10.94,10.94
OAL,23.21,23.21
DCMNVL,55.22,161.56
WEL,159.05,159.05
CHEMCON,32,32
WESTLIFE,967.96,967.96
DOLATALGO,5.68,5.68
UJJIVANSFB,6.32,6.32
MAZDOCK,30.28,30.28
SECL,164.53,164.53
SAFARI,61.94,61.94
360ONE,34.13,32.13
HPIL,89.41,89.41
SAMHI,65.32,70.24
FLUOROCHEM,88.38,88.38
GREENPANEL,51.36,51.36
CHEMBOND,18.28,18.82
MGEL,13.47,12.27
SBICARD,40.27,40.27
HOMEFIRST,23.22,23.22
CSBBANK,8.69,8.69
EASEMYTRIP,53.64,29.02
ROSSARI,25.72,25.72
PRINCEPIPE,39.82,39.82
PARKHOTELS,44.28,44.28
ARTEMISMED,48.73,48.73
SUMICHEM,46.03,46.03
LGHL,82.11,82.18
ASALCBR,26.05,26.05
UNIVPHOTO,6.93,6.93
BAFNAPH,39.91,36.85
POWERINDIA,141.76,141.76
STOVEKRAFT,58.02,58.02
KSOLVES,26.96,26.96
RAJRATAN,30.06,30.06
AARTISURF,40.3,79.11
GLAND,34.41,34.41
NDRAUTO,37.76,37.76
MAXHEALTH,100.09,95.18
AAATECH,42.09,42.09
BTML,25.75,25.75
UNIDT,34.73,34.73
SIGACHI,16.76,16.76
ADL,194.66,194.66
NIRAJ,12.37,11.64
CAMS,35.6,35.6
SURYODAY,6.14,6.14
UTIAMC,13.28,13.28
BECTORFOOD,55.93,55.93
ORCHPHARMA,37.68,37.68
INDIGOPNTS,36.29,36.29
LXCHEM,38.43,38.43
MTARTECH,86.19,86.19
ANURAS,50.91,50.91
KANPRPLA,22.51,22.51
STYLAMIND,21.03,20.9
PAKKA,20.03,20.03
CLSEL,13.4,13.4
CARYSIL,23,23
SHAILY,75.48,75.48
MODISONLTD,19.49,19.77
FIBERWEB,8.96,8.96
BCLIND,10.34,10.34
BHAGCHEM,165.68,165.68
SBCL,33.31,33.31
AADHARHFC,19.43,19.43
SMCGLOBAL,5.39,5.39
QMSMEDI,16.16,16.16
ARIHANTCAP,10.4,10.8
SIDDHIKA,13.55,13.55
NAZARA,105.22,104.08
IPL,23.8,23.8
GENCON,13.25,13.25
LODHA,46.15,46.15
HLEGLAS,37.84,37.84
BESTAGRO,36.62,36.62
SONACOMS,53.92,52.79
UTKARSHBNK,15.71,15.71
DRCSYSTEMS,18.73,18.73
PARAS,67.75,67.75
CRAFTSMAN,46.62,44.98
DODLA,25.45,25.45
JUBLINGREA,49.78,49.75
ROLEXRINGS,28.76,23.91
SHYAMMETL,22.21,22.21
KIMS,57.4,57.4
MAKS,100.01,42.45
JSFB,6.07,6.07
TATVA,108.62,108.62
CLEAN,52.78,52.78
ALIVUS,28.53,28.53
ABSLAMC,20.32,20.32
DEEPINDS,18.34,18.39
ZOMATO,325.04,325.04
BEWLTD,13.74,13.74
PIXTRANS,17.31,17.31
MEDIASSIST,34.55,34.55
WINDLAS,24.79,24.79
CARTRADE,58.19,58.19
KRSNAA,30.25,30.25
DEVYANI,,1471.93
APTUS,21.61,21.61
SUPRIYA,28.95,28.95
ANMOL,10.48,10.48
ABCOTS,55.15,55.15
VIJAYA,64.81,64.81
AMIORG,72.77,72.62
IWEL,37.37,35.66
SANSERA,34.86,34.86
BAJAJHCARE,,45.9
PRITIKAUTO,13.55,13.55
AAREYDRUGS,20.09,20.09
GRINFRA,8.53,10.77
INTLCONV,4.73,4.73
DUGLOBAL,74.8,74.8
STEELCAS,24.92,24.92
HPAL,23.25,23.25
UGROCAP,10.59,10.59
KPIGREEN,28.01,27.78
YUKEN,41.1,41.1
ANANDRATHI,54.38,54.38
FINOPB,20.32,20.32
NYKAA,758.66,758.66
AWL,29.18,29.18
SAPPHIRE,589.31,344.37
QUADPRO,16.9,16.9
PRUDENT,44.04,44.04
GOCOLORS,51.73,51.73
MEDPLUS,66.84,66.84
RATEGAIN,28.41,28.41
LATENTVIEW,48.93,48.93
METROBRAND,73.36,73.36
MICEL,24.52,24.52
FOODSIN,29,29
PARADEEP,18.71,18.71
ABMINTLLTD,307.12,307.12
KRITI,176.9,176.9
DYNAMIC,25.05,25.11
GANESHBE,12.74,12.74
GVPTECH,62.25,62.25
EMIL,29.21,29.21
PRECISION,12.82,12.82
UMAEXPORTS,17.19,16.89
DATAPATTNS,44.57,44.57
JSLL,47.57,47.57
AHL,9.06,9.06
MALLCOM,19.42,19.42
NIDAN,,9.46
SMLT,35.41,35.41
RADIANTCMS,14.23,14.23
CHOICEIN,66.22,66.22
GRWRHITECH,27.09,27.09
DELHIVERY,806.09,448.32
DCMSRIND,11.28,11.28
EMUDHRA,67.77,67.77
FIVESTAR,19.96,19.96
VIRINCHI,36.14,36.14
SBC,33.71,33.71
ELDEHSG,24.23,24.23
SHIGAN,22.04,22.04
TIMESCAN,9.24,9.24
SEJALLTD,49.31,49.31
RELCHEMQ,46.03,46.03
SYRMA,48.1,47.55
ZIMLAB,30.32,30.32
JTLIND,30.77,30.77
CAMPUS,69.7,69.7
TBOTEK,73.91,75.06
AETHER,94.69,55.76
ROTO,38.13,38.13
SPRL,12.86,12.86
INDOBORAX,11.25,11.25
LANDMARK,70.99,
AVONMORE,23.09,23.09
DREAMFOLKS,21.43,21.43
SONUINFRA,18.94,18.94
LEMERITE,213.79,213.79
DHARMAJ,17.94,17.94
KRISHIVAL,41.37,41.37
OBCL,109.55,109.55
LICI,11.15,11.15
INDOAMIN,16.28,16.28
KRISHNADEF,43.32,43.32
SWARAJ,14.2,14.2
AMEYA,19.26,19.26
INOXGREEN,128.89,128.89
FEDFINA,15.25,15.25
BIKAJI,52.6,52.6
RITCO,18.77,18.77
SURAJEST,15.04,15.04
SKP,333.67,333.67
CHEVIOT,9.58,9.58
MUKKA,16.14,16.14
MWL,14.72,14.72
MEDICO,62.18,62.18
CMRSL,9.37,7.56
KFINTECH,42.66,42.66
DCXINDIA,53.33,53.33
YATRA,45.03,45.03
KAYNES,97.78,97.78
NGLFINE,18.61,18.61
SABAR,3.96,3.96
FIDEL,26.19,26.19
AXITA,47.36,50.52
PLAZACABLE,152.59,152.59
SENCO,43.37,43.37
TRU,15.29,15.29
RADHIKAJWE,19.69,19.69
SPLPETRO,25.54,25.54
RAMRAT,30.77,30.77
VIVIANA,56.1,56.1
CSLFINANCE,7.87,7.87
AGNI,111.4,111.4
GOYALALUM,59.6,59.6
RUSTOMJEE,38.87,38.87
GENSOL,27.02,26.99
DBOL,47.65,40.09
KANDARP,50.37,50.37
SPORTKING,10.29,10.29
AIIL,6.46,6.46
MANORAMA,75.74,75.74
ISHAN,37.84,35.55
ARABIAN,9.7,9.7
INNOVACAP,34.67,34.67
GRMOVER,20.9,20.9
SYNCOMF,40.08,40.08
DJML,47.45,47.45
SULA,34.55,34.55
SIGNATURE,192.27,192.27
ANNAPURNA,34.96,34.96
KRITINUT,12.39,12.39
MEGAFLEX,36.52,36.52
KALAMANDIR,23.59,23.59
RAMAPHO,27.97,27.97
AVALON,89.85,89.85
CONCORDBIO,56.04,56.04
GODIGIT,76.85,76.85
GRCL,118.92,118.92
BAIDFIN,12.41,12.41
QUICKTOUCH,8.31,8.31
AMIABLE,9.85,9.85
