SYMBOL,SYMBOL P/E,ADJUSTED P/E
EXCEL,58.35,58.35
EXPLEOSOL,21.29,21.29
SUNTECK,121.2,121.2
SARDAEN,18.51,18.44
DBCORP,13.14,13.14
MMTC,157.61,119.08
NESTLEIND,73.49,73.7
DBREALTY,8.23,8.76
TI,33.65,32.95
IITL,7.55,10.58
DEEPAKNTR,47.63,51.23
RAMKY,15.34,15.34
ASHOKA,12.03,13.89
JWL,66.6,66.6
SHAH,9.07,156.69
CGCL,43.63,43.63
JINDWORLD,94.41,94.41
A2ZINFRA,10.85,
HFCL,54.46,54.46
MUTHOOTFIN,16.98,16.98
OMINFRAL,41.15,41.15
VSTTILLERS,27.94,27.94
DELPHIFX,15.36,15.36
DHANUKA,32.5,32.5
BROOKS,184.08,184.08
PGEL,61.33,61.33
TRITURBINE,77.14,77.14
DSSL,29.84,29.84
JISLDVREQS,1.08,1.08
RUPA,31.89,30.77
KANANIIND,106.97,106.97
THOMASCOTT,30.83,30.83
IRFC,37.4,37.4
RHIM,,47.12
SCHNEIDER,105.91,104.04
NBCC,78.98,59.82
TBZ,18.25,18.25
SWANENERGY,36.67,36.67
RTNINDIA,10.16,9.72
PROZONER,204.43,204.43
THEJO,56.6,56.6
MAYURUNIQ,22.73,22.73
DUCON,28.19,28.19
TVSHLTD,14.18,14.17
CARERATING,27.53,27.53
INDUSTOWER,16.95,16.95
ORIENTCEM,39.99,39.99
SAMMAANCAP,6.53,6.53
ESSENTIA,28.43,28.44
NATHBIOGEN,10.31,11.06
SDBL,22.44,22.44
AGARIND,15.67,15.67
GOCLCORP,44.94,46.97
INTELLECT,42.61,42.24
MOLDTKPAC,39.88,39.88
GANECOS,67.86,67.86
MANAKCOAT,33.2,33.2
IMAGICAA,284.34,66.86
VRLLOG,69.25,69.68
PRIVISCL,47.15,47.15
ARROWGREEN,34.15,34.15
ADANIENSOL,,79.45
MUTHOOTCAP,4.27,
POWERMECH,35.04,35.04
SHREEPUSHK,18.8,18.8
INDIGO,21.02,21.02
PERFECT,59.66,59.66
LUXIND,55.78,55.78
SALZERELEC,31.67,31.67
OCCL,8.84,8.84
VIDHIING,60.88,60.88
KELLTONTEC,21.57,21.57
PDMJEPAPER,9.19,9.19
WEALTH,26.76,26.76
CROMPTON,58.81,58.81
UNITEDPOLY,32.46,32.46
BLS,41.58,41.58
YESBANK,52.62,52.62
SPLIL,15.42,15.41
RML,70.35,13.77
SASKEN,33.85,33.85
GEECEE,18.23,18.23
DCBBANK,6.86,6.86
LTFOODS,18.61,18.61
SOBHA,422.88,422.96
JINDRILL,15.55,15.55
PLASTIBLEN,20.71,20.71
HBLPOWER,57.77,54.11
LUMAXTECH,20.86,20.86
GANDHITUBE,18.48,18.48
UNOMINDA,78.6,80.51
TIIL,27.56,26.89
PFC,7.65,7.65
PAGEIND,79.04,79.04
NAHARPOLY,2446.6,2446.6
ICRA,38.19,38.19
BFUTILITIE,12.5,12.5
HILTON,26.63,26.63
NAGREEKEXP,21.06,21.06
TARMAT,,139.76
ALPA,11.78,11.82
CIEINDIA,25.48,25.48
INDOWIND,51.16,44.7
POWERGRID,20.23,20.23
ADANIPOWER,16.69,16.69
RTNPOWER,.89,
SHILPAMED,130.33,140.28
AHLUCONT,23.92,38.42
BEARDSELL,18.14,18.14
VASCONEQ,32.12,32.12
ISFT,20.48,20.48
SJVN,60.88,65.48
IMFA,9.92,9.92
BAJAJCON,25.52,25.52
KILITCH,50.67,50.67
GREENPOWER,72.76,84.88
BEDMUTHA,32.7,32.7
RESPONIND,41.18,41.18
JAMNAAUTO,25.04,25.04
STEL,69.72,69.72
VADILALIND,19.71,19.71
MAITHANALL,8.43,8.43
LTF,16.94,16.94
KEC,54.28,54.28
JKCEMENT,37.77,38.2
INDOTECH,38.68,38.68
M&MFIN,18.31,18.31
CENTURYPLY,59.03,57.7
KEI,63.71,63.69
VAKRANGEE,535.55,582.61
GALLANTT,26.19,26.19
MALUPAPER,85.03,85.03
UTTAMSUGAR,9.34,9.34
KKCL,25.69,25.69
GPIL,14.38,14.38
RSYSTEMS,38.65,38.65
LOKESHMACH,52.93,52.93
SWELECTES,30.23,63.84
RATNAMANI,40.53,40.53
PIONEEREMB,50.27,50.27
JKLAKSHMI,20.17,20.44
ALLCARGO,40.48,53.24
MUNJALAU,26.91,16.06
GRINDWELL,70.45,70.4
VOLTAMP,56.6,56.6
SELAN,29.61,29.61
ACE,44.73,44.73
HOVS,30.78,30.78
TALBROAUTO,22.19,31.58
JMFINANCIL,241.73,9.07
FIEMIND,20.68,20.68
NAUKRI,112.06,105.55
GESHIP,6.74,6.74
MANALIPETC,55.69,50.95
DONEAR,22.11,22.11
RUCHIRA,9.47,9.47
HIRECT,82.85,64.48
TANLA,22.3,22.3
TIDEWATER,32.5,32.5
PTL,22.39,22.39
AUTOIND,27.13,27.79
TTL,53.79,53.79
FSL,38,38
SMSPHARMA,42.89,42.89
CIGNITITEC,28.12,27.54
GOODLUCK,21.7,21.7
FCL,32.82,32.82
GULPOLY,63.14,63.14
LAMBODHARA,41.49,41.49
GENUSPAPER,196.92,196.92
VISHNU,27.2,27.2
MENONBE,9.96,9.96
JMA,9.46,9.46
MANAKSTEEL,13.64,13.72
INOXWIND,456.75,369.5
AVANTIFEED,24.16,24.16
TPLPLASTEH,40.98,40.98
PNCINFRA,9.53,9.53
ALANKIT,26.89,26.89
ORICONENT,30.66,25.77
AYMSYNTEX,45.47,60.12
RAMASTEEL,56.15,56.15
ARVSMART,66.24,66.24
IDFCFIRSTB,18.82,18.82
SHK,21.1,21.1
UMANGDAIRY,70.34,70.34
PILANIINVS,35.03,35.03
LALPATHLAB,69.7,69.7
NH,30.64,30.64
TEAMLEASE,48.83,50.39
QUICKHEAL,77.92,77.92
NECCLTD,33.18,33.18
GOKULAGRO,18.85,18.85
BHARATWIRE,18.28,18.28
THYROCARE,58.08,57.96
PARAGMILK,24.17,24.17
ARMANFIN,10.51,10.51
ASPINWALL,17.81,17.81
WANBURY,11.34,20.88
CTE,39.45,39.45
REDINGTON,12.99,12.99
INDIANB,8.52,8.52
AMDIND,118.34,118.34
ASTRAL,95.36,95.36
NCLIND,13.44,13.44
PHOENIXLTD,44.08,44.06
ALPHAGEO,274.81,40.39
KMSUGAR,15.42,15.42
NELCAST,22.37,31.89
MAGNUM,41.65,145.85
MAANALU,20.68,20.68
RELIGARE,22.78,47.88
OIL,15.26,15.33
LAOPALA,27.22,27.22
JKTYRE,12.15,11.83
THEMISMED,70.82,70.82
BALAMINES,33.81,33.81
FORTIS,55.08,56.01
WEBELSOLAR,,309.59
TIMETECHNO,22.93,22.93
V2RETAIL,88.01,88.01
DLF,121.81,121.81
ADSL,24.47,24.47
CENTRALBK,16.91,16.91
PURVA,138.4,138.4
NAGREEKCAP,.91,.91
KSCL,19.71,19.71
BAJAJELEC,90.02,90.02
CERA,57.7,57.4
ADANIPORTS,35.04,33.41
EDELWEISS,14.08,14.08
COLPAL,66.55,66.55
HITECHCORP,22.35,23.1
ECLERX,23.8,23.74
BRIGADE,57.28,57.28
MANAKSIA,8.03,6.08
ARIES,20.01,20.01
CEATLTD,17.84,16.75
CORDSCABLE,23.85,23.85
KNRCON,13.85,13.85
IRB,40.64,40.64
GSS,31.3,31.3
NAHARCAP,14.14,14.14
VGUARD,74.86,74.86
NESCO,18.07,18.07
DPSCLTD,111.4,111.4
BAJAJFINSV,15.47,15.47
GOKUL,254.72,19.99
RPGLIFE,37.94,37.94
RBL,16.05,15.72
ARCHIDPLY,39.28,39.28
VINYLINDIA,30.24,30.24
JOCIL,75.41,75.41
MAWANASUG,8.44,8.44
AJMERA,21.54,21.54
GKWLIMITED,158.11,158.11
VINATIORGA,62.53,62.53
NHPC,24.11,24.11
GLOBUSSPR,37.34,37.34
AMRUTANJAN,49.27,49.27
DEN,11.51,11.51
REFEX,32.23,32.24
DLINKINDIA,20.82,20.82
JSWENERGY,61.75,61.75
HINDCOPPER,80.91,80.91
WHIRLPOOL,90.75,86.67
JUBLFOOD,113.54,196.03
THANGAMAYL,39.89,39.89
HATHWAY,57.43,56.73
TEXMOPIPES,45.58,15
MANINFRA,25.62,25.62
PERSISTENT,61.75,61.75
KIRLOSBROS,45.44,45.58
KSL,19.93,19.93
KIRLOSIND,15.2,13.71
HMVL,192.88,192.88
BLISSGVS,13.24,6.54
AHLEAST,7.95,10.76
UGARSUGAR,40.33,40.33
ADFFOODS,34.05,34.05
WELINV,113.85,113.85
CAREERP,16.52,16.52
CANTABIL,37.62,38.36
OBEROIRLTY,30.26,30.26
COALINDIA,9.24,9.24
GRAVITA,47.73,47.73
RPPINFRA,13.98,13.98
MOIL,24.58,24.58
RKDL,,350.63
PSB,65.37,65.37
SUMMITSEC,29.8,26.18
JUBLINDS,65.83,33.4
HINDMOTORS,20.23,20.23
DHUNINV,13.82,13.82
LOVABLE,63.38,63.38
SYMPHONY,53.32,53.32
PIIND,38.73,38.73
ASHIANA,44.77,44.77
RUSHIL,24.38,24.38
INVENTURE,18.36,15.97
BODALCHEM,154.82,154.82
ASAHISONG,23.46,185.16
FILATEX,21.29,21.29
TDPOWERSYS,54.06,54.06
APLLTD,34.64,34.64
VASWANI,16.47,16.47
PANAMAPET,12.33,12.33
PAISALO,31.75,31.81
ONELIFECAP,36.21,36.21
SHAKTIPUMP,40.2,40.2
INDOTHAI,15.94,15.94
POLYMED,69.14,69.14
VIKASECO,44.45,44.45
APLAPOLLO,54.33,54.33
MINDACORP,51.73,51.73
DBSTOCKBRO,18.76,18.76
COMPUSOFT,55.07,55.07
NDL,15.4,15.4
HEXATRADEX,51.39,51.39
VSSL,22.47,22.47
SPECIALITY,26.94,26.94
KITEX,29.25,29.25
ROSSELLIND,156.51,155.1
ZUARI,5.86,5.86
VETO,18.08,18.08
REPCOHOME,7.43,7.43
JUSTDIAL,26.3,26.3
ATULAUTO,107.08,107.08
PILITA,57.7,57.7
ORBTEXP,17.27,17.27
SREEL,26.88,26.88
WONDERLA,33.26,33.26
CAPLIPOINT,24.56,24.56
SNOWMAN,116.51,116.51
SHARDACROP,35.99,35.99
MITCON,28.25,28.25
JPOLYINVST,27.43,27.43
AGRITECH,13.9,13.9
CASTROLIND,28.52,28.52
HATSUN,86.68,86.68
GULFOILLUB,19.55,19.55
SUPERHOUSE,20.84,20.84
PDSL,34.64,35.33
MONTECARLO,23.47,23.47
APOLSINHOT,35.07,35.07
GRPLTD,79.9,73.99
GREENLAM,58.34,58.34
LINC,25.78,25.78
HESTERBIO,124.27,124.27
MANAKALUCO,39.64,39.64
ZENTEC,90.15,91.22
VIPULLTD,1.84,1.82
NILAINFRA,35.15,35.15
SATIN,5.06,5.06
GUJGASLTD,33.93,35.16
BALAXI,13.64,16.46
LINCOLN,13.91,13.91
PRECAM,36.88,52.63
BHAGERIA,40.29,40.29
KDDL,32.58,32.65
INFIBEAM,45.88,45.88
SHRIPISTON,18.47,18.47
SALONA,25.72,25.72
PREMEXPLN,115.04,115.04
MAHASTEEL,40.92,50.3
DAMODARIND,48.34,48.34
MOLDTECH,22.89,22.89
POKARNA,28.03,28.03
GPTINFRA,34.28,34.28
MINDTECK,38.27,36.25
DBL,40.5,442.81
SPAL,24.66,24.66
RBLBANK,10.15,10.15
LTTS,39.23,39.23
GNA,19,19
MARATHON,22.59,22.59
MASKINVEST,928.59,928.59
ENDURANCE,52.68,52.68
MAZDA,19.04,19.04
VBL,77.55,77.55
KINGFA,27.29,27.29
NBIFIN,74.37,74.37
TCIEXP,33.38,33.38
LAURUSLABS,151.16,151.16
ITDC,90.91,90.82
SPCENET,134.7,134.7
BHANDARI,25.02,25.02
PRICOLLTD,40.55,40.55
DMART,123.09,123.09
INTENTECH,19.63,19.63
ARIHANTSUP,22.46,22.46
SCHAND,16.9,16.9
PSPPROJECT,23.23,23.23
TEJASNET,128.4,128.4
GTPL,19.59,19.59
SALASAR,56.57,56.57
AVADHSUGAR,11.3,11.3
GANGESSECU,50.45,50.45
SIS,44.08,44.08
ABCAPITAL,17.12,17.12
APEX,58.25,58.25
ICICIGI,57.46,57.46
GODREJAGRO,47.34,47.34
IEX,48.36,48.36
TIINDIA,62.03,62.62
IFGLEXPOR,28.05,28.05
HDFCLIFE,92.48,92.48
SHALBY,36.95,36.95
APOLLO,89.3,89.3
ASTERDM,56.98,
HGINFRA,19.06,19.47
SUNDARMHLD,28.31,28.31
HAL,41.62,41.62
SANDHAR,33.91,35.05
LEMONTREE,55.31,55.31
CHEMFAB,68,68
INDOSTAR,29.63,29.63
FINEORG,38.93,38.89
VARROC,17.08,17.08
HBSL,3.23,3.23
HDFCAMC,43.45,43.45
SIGIND,15.3,15.3
AAVAS,26.79,26.79
DALBHARAT,38.28,34.22
CHALET,68.79,68.79
PAKKA,32.61,32.61
CAPACITE,24.27,24.27
DIAMONDYD,39.86,39.86
5PAISA,25.12,25.12
GALAXYSURF,33.63,33.63
SAIL,22.17,14.95
IDBI,16.43,16.43
DHAMPURSUG,14.58,14.58
BEL,52.51,52.51
PEARLPOLY,85.4,85.4
NATCOPHARM,16.36,16.36
GARFIBRES,34.74,34.74
SKFINDIA,47.48,47.48
BIOFILCHEM,147.22,147.22
VISAKAIND,1164.63,1164.63
HITECHGEAR,15.21,39.44
PUNJABCHEM,33.13,33.13
MMFL,20.6,20.75
GUJRAFFIA,48.72,48.72
KOTHARIPET,15.73,15.67
INDNIPPON,25.88,25.88
ICICIBANK,17.7,17.7
REPRO,97.43,97.43
GAEL,16.88,16.88
TIPSINDLTD,66.43,66.43
MARKSANS,28.25,28.25
JISLJALEQS,69.69,69.69
OLECTRA,158.55,172.61
OFSS,39.86,39.86
GENESYS,128.4,128.4
MARUTI,26.73,26.73
NSIL,40.34,40.34
PETRONET,14.44,14.56
DATAMATICS,18.29,18.04
ULTRACEMCO,46.7,46.52
INDSWFTLTD,9.44,9.44
KOTARISUG,40.6,40.6
PATELENG,15.53,20.55
JPPOWER,10.37,7.48
IIFL,9.67,9.67
CYBERMEDIA,16.89,21.92
GRANULES,33.94,33.94
SUNPHARMA,39.59,39.02
NEULANDLAB,44.43,46.62
JINDALPOLY,49.02,48.85
BLUEDART,66.15,66.15
HSCL,52.06,52.06
ARENTERP,27.4,27.4
TATAPOWER,41.61,41.93
TATACOMM,59.34,70.75
LIBERTSHOE,69.97,54.68
MANGLMCEM,39.25,39.25
3PLAND,43.05,43.05
EIHAHOTELS,77.88,77.88
PENINLAND,27.42,28.6
WHEELS,30.13,30.13
PREMIERPOL,20.25,20.25
SMLISUZU,24.07,24.07
FACT,439.67,164.05
ELECON,38.41,38.41
LAXMIMACH,53.97,53.97
PEL,,37.86
NELCO,93.53,93.53
MAHSCOOTER,51.31,52.99
TRENT,146.43,220.3
KECL,99.71,99.71
KCP,10.34,10.27
JAYBARMARU,37,37
INFY,27.98,27.98
IFBIND,75.3,75.3
IGPL,49.59,49.59
GNFC,20.29,20.29
BHARATFORG,85.52,77.11
BASF,46.76,47.47
ARVIND,32.03,32.14
TATAMOTORS,10.65,10.59
MRPL,13.78,13.74
LINDEINDIA,148,148
ESCORTS,39.64,39.64
BAJAJHLDNG,73.05,73.05
ASHOKLEY,27.97,27.4
TATASTEEL,,52.6
SUNDARMFIN,30.4,29.07
VEDL,18.13,20.36
RELIANCE,25.37,25.37
BOSCHLTD,36.59,49.12
BATAINDIA,55.31,73.14
CARBORUNIV,69.09,69.09
DICIND,,137.89
BALMLAWRIE,22.55,22.55
MOTOGENFIN,97.53,97.53
RAMCOCEM,54.15,54.15
CENTURYTEX,94.73,94.73
ADORWELD,26.87,26.87
TORNTPHARM,65.1,67.97
FEDERALBNK,12.1,12.1
SUPREMEIND,64.64,64.64
SRF,61.97,61.97
WEIZMANIND,24.21,24.21
JTEKTINDIA,44.49,44.49
RANEHOLDIN,22.87,11.8
SHREYANIND,5.3,5.3
HCC,19.03,
APOLLOHOSP,101.96,102.09
ADANIENT,83.29,78.8
INDBANK,23.23,23.23
RAJSREESUG,21.13,21.13
ONGC,9.14,8.9
BERGEPAINT,54.4,54.59
ANIKINDS,619.14,619.14
BSL,19.77,19.77
APCOTEXIND,39.05,39.05
RCF,48.52,57.74
KARURVYSYA,10.07,10.07
DECCANCE,35.45,24.16
ADVANIHOTR,28.33,28.33
THOMASCOOK,36.03,36.03
SPMLINFRA,124.32,147.04
BHARATRAS,48.5,48.5
UNIVCABLES,84.87,84.87
SOMANYCERA,29.6,30.68
SANOFI,31.38,29.5
M&M,30.87,30.87
HEIDELBERG,32.46,32.46
PRSMJOHNSN,76.26,
PIDILITIND,83.95,81.74
HONDAPOWER,42.02,43.83
RUBYMILLS,19.28,19.28
GRAPHITE,9.89,37.28
CANFINHOME,14.21,14.21
ELECTCAST,14.6,14.6
CIPLA,29.55,28.55
HDFCBANK,18.11,18
GMBREW,11.69,11.69
GIPCL,16.5,16.5
INDIANHUME,26.69,26.69
IOC,7.87,7.87
KAMATHOTEL,13.85,73.8
BANCOINDIA,17.93,17.93
MANINDS,28.06,28.06
APOLLOTYRE,19.27,18.28
SHANTIGEAR,53.22,53.22
ONWARDTEC,30.71,30.71
NILKAMAL,27.17,27.17
ICIL,21.75,21.75
ELGIEQUIP,61.19,61.19
AUROPHARMA,24.24,23.8
EIHOTEL,38.88,38.36
LICHSGFIN,7.5,7.5
BEPL,19.8,19.8
MOREPENLAB,27.4,27.4
VENKEYS,25.28,25.28
GHCL,11.64,11.64
HIL,59,1103.93
EVERESTIND,102.43,121.83
BPL,40.41,40.41
PGHH,74.36,74.36
VESUVIUS,40.47,40.47
BOMDYEING,1.48,
NAVNETEDUL,4.85,20.89
GLAXO,76.5,67.71
CHOLAFIN,31.1,31.1
FMGOETZE,19.82,19.82
KOTAKBANK,16.57,19.15
GILLETTE,66.24,66.24
KANSAINER,35.83,35.83
FOSECOIND,48.63,48.86
GABRIEL,40.51,40.51
RALLIS,51.57,51.84
AMJLAND,17.07,17.07
KOPRAN,22.22,22.22
GREAVESCOT,,101.06
GODFRYPHLP,33.98,32.08
TATAINVEST,103.36,103.36
SAKHTISUG,3.67,
INGERRAND,54.77,54.77
HINDZINC,31.88,31.88
GRASIM,17.83,17.15
AMBUJACEM,35.81,37.65
DCW,143.59,135.38
CESC,16.13,19.59
BAJFINANCE,27.42,27.42
CORALFINAC,9.57,9.57
GREENPLY,41.74,45.88
AUTOAXLES,17.86,17.86
DALMIASUG,12.01,12.01
KHAITANLTD,14.19,14.19
MRF,28.22,28.22
ANDHRSUGAR,35.07,33.2
STARPAPER,5.76,5.63
JAYAGROGN,16.17,16.17
MARICO,54.19,54.19
SUNDRMBRAK,39.94,39.94
AARTIDRUGS,29.9,29.9
STERTOOLS,25.04,25.17
WENDT,74.79,74.79
MIRZAINT,59.8,59.8
GUJAPOLLO,28.39,28.39
JAGSNPHARM,49.14,43.65
MPHASIS,32.69,32.69
RAMCOIND,25.92,25.92
INDRAMEDCO,20.88,20.88
MADRASFERT,318.26,31.66
SKMEGGPROD,10.67,10.67
KCPSUGIND,6.01,6.54
SAREGAMA,49.22,49.22
ENGINERSIN,42.16,42.16
JAICORPLTD,114.01,114.01
GMDCLTD,20.25,20.25
MAHAPEXLTD,.55,35.82
ASAHIINDIA,52.25,52.25
J&KBANK,6.57,6.57
CUB,11.59,11.59
SOUTHBANK,5.59,5.59
ASTRAZEN,170.45,89.48
AXISBANK,13.44,13.44
CYIENT,27.11,25.57
KOKUYOCMLN,41.1,41.1
GOACARBON,8.53,8.53
SANGHVIMOV,20.18,20.18
NATIONALUM,13.84,16.06
JINDALSTEL,16.76,16.76
NIPPOBATRY,2.86,2.86
HCLTECH,26.17,26.17
ACCELYA,28.04,28.11
IOB,40.95,40.95
BIL,46.08,46.08
KTKBANK,6.24,6.24
AJANTPHARM,44.88,44.88
CALSOFT,48.32,48.32
TVSMOTOR,65.4,65.4
PNC,31.47,31.47
TAJGVK,26.23,26.23
CHENNPETRO,5.5,5.5
KRBL,13.3,13.3
HAVELLS,81.57,81.57
BALAJITELE,105.99,105.99
JETKNIT,92.83,92.83
PROLIFE,10.28,10.28
ACCORD,47.08,47.08
PASHUPATI,184.58,184.58
CADSYS,10.13,10.34
GOLDSTAR,60.39,60.39
OMFURN,20.62,20.62
AISL,26.52,26.52
FELIX,77.83,77.83
MHHL,9.82,9.82
MDL,60.49,56.53
MAHICKRA,81.65,81.65
SPECTRUM,147.89,147.89
SHUBHLAXMI,21.49,21.49
KHFM,122.62,122.62
SECL,1608.57,1608.57
PARTYCRUS,20.67,20.67
SIDDHIKA,15.38,15.38
AILIMITED,71.24,71.24
BMETRICS,24.86,24.86
DKEGL,12.12,12.12
DESTINY,22.47,22.47
FOCE,44.49,44.49
JSLL,43.66,43.66
EUROBOND,59.66,59.66
TIMESCAN,13.14,13.14
GSTL,72.34,72.34
KNAGRI,30.29,30.29
KRISHIVAL,107.02,107.02
PROPEQUITY,24.62,24.62
VEEKAYEM,29.04,29.04
RILINFRA,29.65,29.65
ARISTO,18.12,18.12
SWASTIK,146.5,146.5
FIDEL,26.55,26.55
AGNI,237.96,237.96
KANDARP,37.93,37.93
ARABIAN,26.57,26.57
BAHETI,44.49,44.49
RITEZONE,15.34,15.34
QUICKTOUCH,17.22,17.22
IPSL,24.65,24.65
ARHAM,46.96,46.96
ARIHANTACA,65.91,65.91
VERTEXPLUS,129.43,129.43
SRIVASAVI,28.91,28.91
RBMINFRA,55.72,55.72
HOMESFY,67.41,56.47
VIAZ,29.79,29.79
MCON,54.02,54.02
QFIL,21.4,21.4
NIRMAN,53.29,53.29
SYSTANGO,21.64,21.64
AUROIMPEX,14.98,14.98
CRAYONS,19.41,19.41
INFOLLION,33.65,33.65
KRISHCA,31.63,31.63
REMUS,46,46
PENTAGON,21.13,21.13
PROV,83.64,83.64
MAGSON,26.42,26.42
DENTALKART,58.01,58.01
SSFL,78.01,78.01
SANGANI,22.09,22.09
DRONE,102.42,102.42
KEL,49.93,49.93
VINSYS,23.86,23.86
SAROJA,21.74,21.74
ORIANA,73.24,73.24
ONDOOR,47.63,47.2
KODYTECH,565.13,565.13
SAAKSHI,81.21,81.21
HIGREEN,47.01,47.01
CPS,73.36,73.36
NEWJAISA,66.35,66.35
SHANTHALA,138.49,138.49
KONTOR,96.45,96.45
INSPIRE,17.99,17.99
MAITREYA,47.61,47.61
VINYAS,214.33,214.33
EMKAYTOOLS,14.55,14.55
KHANDSE,101.58,101.58
GODREJCP,,72.59
LUPIN,41.81,41.81
BHARTIARTL,95.18,78.99
PONNIERODE,10.69,10.69
SURANAT&P,36.29,36.29
TIMESGTY,63.11,63.11
CANBK,6.08,6.08
GODREJIND,46.68,46.68
BAGFILMS,21.25,21.25
JSL,21.56,22.23
IGL,23.7,23.7
UNIENTER,29.65,29.65
SIL,158.66,158.66
PTC,11.47,11.22
MAHABANK,9.69,9.69
XPROINDIA,50.13,48.25
LT,30.9,31.04
CENTEXT,27.52,27.93
TCS,32.24,31.75
GULFPETRO,13.24,13.24
ASTRAMICRO,73.41,73.41
JBMA,111.83,111.83
DWARKESH,38.98,38.98
SUPRAJIT,43.2,43.2
XCHANGING,40.52,40.52
CONSOFINVT,13.85,13.85
EVEREADY,74.66,74.66
GOKEX,51.81,51.81
SSWL,5.07,14.89
PRIMESECU,33.18,37.43
JSWHL,62.13,62.13
GENUSPOWER,93.1,93.1
NECLIFE,136.68,136.68
GOLDIAM,22.43,22.43
IMPAL,20.35,20.35
SUZLON,127.15,118.65
TRIVENI,23.85,23.85
NAHARINDUS,71.04,58.77
VIMTALABS,27.12,27.12
NITINSPIN,16.97,16.97
ROHLTD,20.25,20.25
GSPL,8.1,8.26
GVKPIL,3.35,3.35
SAKUMA,36.47,36.47
ZYDUSWELL,48.44,48.44
GODREJPROP,67.27,67.27
TRF,14.92,14.92
UNITEDTEA,14.1,14.1
EMMBI,18.42,18.42
LGBBROSLTD,14.82,15.51
MANAPPURAM,8.09,8.09
GPPL,29.82,27.74
SASTASUNDR,8.67,8.74
WABAG,32.19,32.01
PRESTIGE,43.85,43.85
IOLCP,20.06,20.06
PENIND,24.58,24.58
KIRLOSENG,39.44,39.06
KICL,35.98,47.7
TEXRAIL,105.85,105.85
PFS,21.36,21.36
RELAXO,107.71,107.71
KARMAENG,124.55,163.61
LFIC,6.93,6.93
UFO,75.73,62.89
SKIPPER,46.61,46.61
SYNGENE,67.44,69.85
PKTEA,22.28,22.28
SHARDAMOTR,24.25,24.25
COFFEEDAY,,4.88
TTKHLTCARE,28.92,35.85
ALKEM,32.95,31.5
HITECH,44.21,44.21
HCG,96.77,102.47
SAGARDEEP,58.5,58.5
ALBERTDAVD,9.84,9.84
