SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,13.69,13.11
SNOWMAN,344.05,62.87
SHARDACROP,15.71,15.71
SUPERHOUSE,55.57,55.57
CIGNITITEC,9.64,9.53
PDSL,21.89,21.89
INTELLECT,24.86,23.76
MONTECARLO,10.88,10.88
GOODLUCK,20.66,20.66
FCL,24.59,24.59
CAMLINFINE,,432.16
GULPOLY,12.56,12.56
APOLSINHOT,29.24,29.45
CCHHL,23.63,23.63
LAMBODHARA,11.87,11.87
GRPLTD,37.85,35.90
GENUSPAPER,30.90,30.90
MOLDTKPAC,23.89,24.12
GREENLAM,323.80,404.12
VISHNU,24.94,24.94
GANECOS,58.37,58.37
LINC,15.57,15.57
MENONBE,22.90,22.90
HESTERBIO,32.87,32.87
JMA,6.21,6.21
MANAKALUCO,25.97,25.97
MANAKSTEEL,13.82,13.82
MANAKCOAT,29.62,29.62
ZENTEC,45.07,45.19
IMAGICAA,141.93,145.52
INOXWIND,25.27,25.27
LFIC,30.53,30.53
BYKE,29.77,29.77
AVANTIFEED,25.09,25.09
VRLLOG,18.41,18.41
PRIVISCL,39.99,39.99
BCG,2.10,2.10
UFO,13.78,13.78
TPLPLASTEH,17.13,17.13
NILAINFRA,9.15,9.15
ARROWGREEN,10.80,10.80
PNCINFRA,5.93,12.08
SKIPPER,22.13,21.16
ALANKIT,8.63,7.65
ORICONENT,36.80,47.49
ADANIENSOL,51.00,51.00
SYNGENE,47.04,41.87
RAMASTEEL,59.77,59.77
MUTHOOTCAP,26.69,26.69
SATIN,8.33,8.33
ARVSMART,30.21,30.21
POWERMECH,15.47,15.47
SHARDAMOTR,13.21,13.80
SHREEPUSHK,13.30,13.30
GUJGASLTD,21.50,21.50
SADBHIN,,0.60
IDFCFIRSTB,34.75,34.75
INDIGO,51.63,32.00
SHK,9.96,18.44
PERFECT,3.73,3.73
BALAXI,10.35,10.35
LUXIND,24.20,23.33
TTKHLTCARE,19.09,16.45
SALZERELEC,17.43,17.43
PILANIINVS,59.54,59.54
KRIDHANINF,3.54,26.76
LINCOLN,13.73,13.73
LALPATHLAB,41.86,40.30
ALKEM,26.30,25.98
NH,43.49,40.97
PRECAM,13.85,22.79
TEAMLEASE,13.93,13.42
QUICKHEAL,132.68,132.68
HITECH,20.04,20.04
VIDHIING,28.64,28.64
BHAGERIA,12.74,12.74
NECCLTD,14.89,14.89
KELLTONTEC,9.48,9.48
VIYASH,87.53,54.35
GOKULAGRO,18.81,18.81
KDDL,16.49,16.32
PDMJEPAPER,7.33,7.33
HCG,333.72,176.56
HECPROJECT,9.68,9.68
WEALTH,40.27,40.27
BHARATWIRE,14.16,14.16
CCAVENUE,18.43,18.53
THYROCARE,42.47,41.13
CROMPTON,33.92,31.93
SAGARDEEP,17.94,20.05
PARAGMILK,19.19,18.38
SHRIPISTON,23.72,22.95
UNITEDPOLY,26.99,26.99
ARMANFIN,52.57,52.57
ALBERTDAVD,39.78,39.78
BLS,14.53,14.53
ASPINWALL,17.14,25.08
SALONA,14424.71,14424.71
PREMEXPLN,56.30,51.49
CONTROLPR,10.37,10.66
INCREDIBLE,12.01,12.01
MAHASTEEL,161.67,171.48
DAMODARIND,6.96,6.96
MGL,10.45,10.44
MOLDTECH,56.12,56.12
POKARNA,23.38,23.38
COMPINFO,0.28,0.28
VIJIFIN,36.13,36.13
GPTINFRA,14.79,14.79
QUESS,41.92,11.29
GROBTEA,18.61,18.61
SOMICONVEY,21.80,21.80
LLOYDSENGG,35.42,35.42
LTM,26.29,24.12
GATECH,5.84,5.84
MINDTECK,19.62,18.37
ADVENZYMES,20.26,21.50
DBL,3.85,7.99
SPAL,15.18,14.83
NDGL,9.09,9.87
RBLBANK,25.50,25.50
MBAPL,37.64,37.64
CUPID,127.33,127.33
LTTS,28.07,27.51
GNA,15.02,15.02
CROWN,13.86,13.97
ICICIPRULI,62.70,62.70
MARATHON,14.77,14.64
HPL,18.12,17.42
JAIPURKURT,30.06,30.06
MASKINVEST,5492.29,5492.29
GRETEX,168.39,168.39
SAKAR,48.13,48.13
PANSARI,37.80,37.80
DIRL,3.12,3.12
ARTNIRMAN,78.43,78.43
ENDURANCE,35.58,35.41
NIRAJISPAT,8.91,8.91
MAZDA,13.28,13.28
PNBHOUSING,9.30,9.30
VBL,44.79,44.79
KINGFA,44.58,44.58
AGROPHOS,6.63,6.72
PODDARMENT,14.91,14.91
ROLLT,1.81,
NBIFIN,25.54,25.54
JETFREIGHT,20.91,20.91
SFL,66.47,61.66
HEADSUP,3.42,3.42
TCIEXP,21.83,21.83
LAURUSLABS,62.12,62.12
TERASOFT,19.66,19.66
ITDC,46.00,46.00
HISARMETAL,25.65,25.65
LIBAS,17.36,6.87
SPCENET,14.31,14.31
MAHESHWARI,6.58,6.58
BHANDARI,12.66,12.66
BSE,57.68,57.68
MCL,50.95,50.95
PRICOLLTD,30.13,30.13
STEELCITY,8.63,8.63
JITFINFRA,,158.58
KRISHANA,22.58,22.58
GLOBAL,22.64,22.64
NITIRAJ,134.94,134.94
AKASH,16.58,16.58
DMART,85.91,85.91
TASTYBITE,49.82,49.36
INTENTECH,20.93,20.93
AIRAN,22.92,21.66
ARIHANTSUP,20.40,20.40
URJA,189.18,189.18
LAXMICOT,2.74,17.24
EIFFL,216.04,216.04
NRAIL,31.38,25.25
SHANKARA,4.49,4.47
CNL,13.68,13.68
WIPL,58.85,58.85
FOCUS,123.84,119.30
DEVIT,2.39,
SIKKO,31.96,31.96
MKPL,22.16,22.16
DOLLAR,13.56,13.79
PANACHE,58.87,58.87
INFOBEAN,17.00,16.81
SCHAND,11.38,10.94
BHAGYANGR,13.03,13.03
PSPPROJECT,65.55,65.55
STARCEMENT,23.10,22.82
GLOBE,14.12,14.12
ERIS,37.79,36.60
CDSL,52.47,52.47
GTPL,17.06,17.12
AUBANK,29.18,29.18
SHRENIK,19.32,19.32
DYNPRO,14.30,14.30
STEELXIND,48.90,48.90
SALASAR,46.95,55.92
UNIVASTU,11.95,11.95
AVADHSUGAR,10.96,10.54
PALASHSECU,10.48,10.48
MAGADSUGAR,6.90,6.79
GANGESSECU,63.90,63.90
THEINVEST,19.10,19.65
SHANTI,3.61,3.61
TOTAL,6.50,6.50
OPTIEMUS,44.39,44.39
WEWIN,8.63,8.63
SIS,,31.06
COCHINSHIP,49.19,49.19
HALEOSLABS,17.91,17.91
LEXUS,30.99,
GEEKAYWIRE,7.08,7.08
SERVOTECH,55.50,55.50
ABCAPITAL,26.79,26.37
APEX,34.18,36.25
BRNL,3.38,3.38
DIXON,34.92,39.88
DCAL,21.58,19.14
LASA,,134.36
MATRIMONY,26.20,26.20
CHOLAHLDNG,5.48,5.48
CAPACITE,9.02,9.02
ICICIGI,33.45,33.45
WORTHPERI,10.63,10.63
SBILIFE,78.17,78.17
DPWIRES,17.57,17.57
AARVI,11.79,11.33
TIRUPATI,54.49,54.49
AIROLAM,14.52,14.52
RKEC,9.59,9.59
GATECHDVR,0.94,0.94
GOLDSTAR,103.14,103.14
JASH,42.68,42.65
RELIABLE,10.78,10.78
TIRUPATIFL,89.79,89.79
OMFURN,10.76,10.76
GODREJAGRO,30.32,28.60
TCPLPACK,19.22,17.99
MASFIN,15.07,14.93
IEX,23.21,23.21
DPABHUSHAN,12.18,12.18
GICRE,7.54,7.54
TIINDIA,45.96,44.35
NAM-INDIA,37.50,37.50
NIACL,19.33,19.33
IFGLEXPOR,35.93,27.45
KHADIM,22.37,16.36
5PAISA,31.45,31.45
HDFCLIFE,73.32,73.32
VERTOZ,11.46,11.46
PULZ,1354.16,21.20
SILVERTUC,42.60,42.60
ZODIAC,17.99,17.99
FELIX,17.03,17.03
ICEMAKE,94.02,94.02
DNAMEDIA,33.98,33.98
SHRADHA,10.62,10.62
INNOVANA,18.59,18.59
SHALBY,371.57,371.57
TOUCHWOOD,16.05,16.05
ONEPOINT,24.78,24.30
SHIVATEX,11.53,11.53
AJOONI,14.54,14.54
MOKSH,10.37,10.37
BCONCEPTS,158.12,111.40
APOLLO,85.40,85.40
NEWGEN,20.93,19.44
AMBER,109.09,115.75
PRAXIS,3.33,
GALAXYSURF,21.38,20.64
PARAMPARA,61.88,61.88
SINTERCOM,217.62,217.62
SOUTHWEST,18.98,19.58
ARVEE,79.38,79.38
ASTERDM,87.26,79.59
GMMPFAUDLR,304.58,33.71
HGINFRA,8.11,8.34
HINDCON,32.46,32.46
SARVESHWAR,11.46,11.46
UNIINFO,,74.33
MACPOWER,26.93,26.46
TARACHAND,16.71,16.71
BDL,81.97,81.97
MDL,24.61,24.01
TSFINV,83.30,83.30
BANDHANBNK,25.52,25.52
HAL,29.95,29.95
URAVIDEF,90.57,90.57
MITTAL,15.92,15.92
SANDHAR,16.30,16.90
GIRIRAJ,16.96,16.96
KAPSTON,31.38,31.38
MIDHANI,55.02,55.02
LEMONTREE,30.15,27.42
AVG,11.70,11.70
MMP,33.56,16.47
NARMADA,32.81,32.81
PIGL,12.13,12.08
BSHSL,31.23,31.23
MAHICKRA,81.59,81.59
AAKASH,46.60,46.60
AURIGROW,11.93,11.93
SOFTTECH,132.86,122.44
ORIENTELEC,39.97,37.53
INDOSTAR,101.67,101.67
BORORENEW,,34.54
SIRCA,39.40,39.40
SVLL,221.52,221.52
LATTEYS,42.83,42.01
SONAMLTD,36.26,36.26
ADANIGREEN,100.06,85.33
OSWALSEEDS,18.85,18.85
PRITI,30.32,30.32
ACCURACY,24.44,24.44
GAYAHWS,2.90,2.90
FINEORG,32.99,33.44
RITES,20.81,20.81
VARROC,42.01,23.49
REPL,36.22,32.08
AVROIND,42.51,41.38
HDFCAMC,35.53,35.53
TEMBO,9.58,9.73
CREDITACC,38.57,38.57
AARON,40.98,40.98
SIGIND,7.75,7.02
SUMIT,21.61,21.61
LAGNAM,7.50,7.50
RPPL,8.01,8.01
AKG,60.58,60.58
IRCON,21.37,21.37
AHLADA,23.73,23.73
SPECTRUM,60.94,60.94
AAVAS,13.92,13.92
GRSE,39.18,39.18
KRITIKA,19.46,16.52
PARIN,80.52,80.36
SILGO,42.82,42.55
VINNY,34.50,34.50
BBTCL,39.16,39.16
MARINE,45.46,45.46
IRISDOREME,39.68,39.68
ATGL,90.80,90.80
TECHNOE,27.11,27.11
SHUBHLAXMI,10.66,10.66
UNIPARTS,15.61,15.31
SHRIRAMPPS,34.33,34.33
TREJHARA,62.94,59.99
NILASPACES,21.01,21.01
AWHCL,12.52,15.79
DALBHARAT,28.97,28.56
RPSGVENT,379.83,13.91
SURANI,54.35,27.52
CHALET,25.93,25.89
MSTCLTD,13.02,12.34
OSIAHYPER,5.72,5.72
ANUP,26.82,26.55
ARVINDFASN,114.78,77.62
PAR,7.91,7.91
KHFM,43.40,43.40
RVNL,55.51,55.51
POLYCAB,40.60,40.60
METROPOLIS,56.83,54.59
KPITTECH,24.31,22.99
SWSOLAR,,23.38
NEOGEN,184.56,608.53
EMAMIPAP,12.23,11.67
VCL,4.19,4.19
CONFIPET,11.91,11.91
PPL,11.14,11.14
DGCONTENT,21.91,6.06
INDIAMART,18.85,18.85
ATMASTCO,20.80,20.80
ABINFRA,54.63,54.04
OAL,1097.45,1097.45
DCMNVL,67.73,21.73
SATIA,8.38,8.38
WEL,136.02,136.02
AFFLE,41.43,41.43
CHEMCON,25.58,25.58
WESTLIFE,216.07,
DOLATALGO,10.69,10.69
HNDFDS,34.51,33.96
UJJIVANSFB,20.16,20.16
MAZDOCK,42.23,42.23
IRCTC,29.58,30.48
SAFARI,43.31,43.31
DCI,21.36,21.36
360ONE,35.98,35.98
IIFLCAPS,15.17,15.17
HPIL,117.94,117.94
SAMHI,15.18,21.41
FLUOROCHEM,50.09,49.27
KUANTUM,12.35,12.35
APOLLOPIPE,119.37,119.37
CHEMBOND,13.39,12.55
MGEL,8.68,12.30
ROUTE,13.84,
SBICARD,31.57,31.57
HOMEFIRST,20.72,20.72
SIGMA,16.12,16.12
CSBBANK,9.86,9.86
EASEMYTRIP,,95.95
ROSSARI,17.24,17.24
HINDWAREAP,,36.92
PRINCEPIPE,64.02,61.18
LIKHITHA,10.76,10.76
PARKHOTELS,29.00,28.35
ARTEMISMED,36.54,35.65
PATANJALI,32.09,31.73
SUMICHEM,36.19,35.39
LGHL,134.83,139.12
ATALREAL,71.09,71.09
ASALCBR,15.34,15.34
MAHEPC,22.00,19.49
BAFNAPH,26.76,22.58
COHANCE,50.78,47.69
POWERINDIA,130.92,124.86
STOVEKRAFT,42.32,42.32
BHARTIHEXA,43.62,43.40
KSOLVES,20.90,20.90
RAJRATAN,27.22,27.22
HAPPSTMNDS,31.26,27.99
AARTISURF,16.41,16.41
GLAND,31.78,31.15
BOROLTD,36.32,34.93
NDRAUTO,32.60,32.27
MAXHEALTH,66.95,65.02
PAVNAIND,52.42,32.29
AAATECH,35.23,35.23
KALYANKJIL,35.11,34.26
BTML,14.57,14.53
SHAREINDIA,9.45,9.45
UNIDT,18.29,18.29
SIGACHI,,16.35
ANGELONE,25.63,25.63
ADL,2091.32,
NIRAJ,6.59,6.80
VALIANTORG,23.53,31.22
CAMS,34.12,34.12
SURYODAY,19.72,19.72
ROML,12.02,12.02
UTIAMC,19.68,17.38
RAILTEL,27.47,26.86
BECTORFOOD,40.03,40.03
KHAICHEM,6.63,6.63
ORCHPHARMA,154.51,109.61
SUBEXLTD,449.04,136.53
NURECA,22.16,22.16
INDIGOPNTS,24.76,24.05
LXCHEM,40.13,40.13
RVHL,4.36,4.36
MTARTECH,175.71,168.58
FAIRCHEMOR,265.21,290.50
ANURAS,61.42,61.42
KANPRPLA,13.93,13.57
ISGEC,17.65,17.10
RUBFILA,11.49,11.49
STYLAMIND,26.73,26.73
PAKKA,54.79,54.79
CLSEL,11.55,11.55
PARTYCRUS,38.52,38.52
CARYSIL,24.50,24.28
MANCREDIT,28.72,28.22
SHAILY,66.17,66.17
MODISONLTD,8.47,10.47
FIBERWEB,6.16,6.16
BCLIND,6.17,6.17
BHAGCHEM,186.72,186.72
SBCL,36.78,36.39
AADHARHFC,20.28,20.04
SMCGLOBAL,15.83,15.83
QMSMEDI,10.24,10.24
NPST,56.24,56.24
ARIHANTCAP,20.05,19.71
SIDDHIKA,14.03,14.03
NAZARA,31.83,7.57
IPL,14.34,14.34
GENCON,19.21,19.21
LODHA,25.19,25.19
HLEGLAS,28.55,26.70
BESTAGRO,21.09,21.09
VMARCIND,27.14,27.14
SONACOMS,51.52,48.27
DRCSYSTEMS,9.90,9.49
PARAS,72.73,72.73
CRAFTSMAN,49.51,47.10
DODLA,22.73,22.22
EXXARO,48.17,48.17
JUBLINGREA,33.86,32.70
ROLEXRINGS,16.22,16.07
SHYAMMETL,22.40,22.40
KIMS,83.65,85.76
JSFB,11.65,11.65
TATVA,83.22,83.22
CLEAN,29.85,29.85
ALIVUS,21.13,20.43
ABSLAMC,27.23,27.17
DEEPINDS,,8.90
ETERNAL,980.20,980.20
BEWLTD,8.87,8.87
PIXTRANS,17.82,17.82
MEDIASSIST,42.16,42.36
WINDLAS,22.91,22.91
CARTRADE,37.72,36.74
KRSNAA,24.08,24.08
EQUIPPP,77.82,77.82
APTUS,12.46,12.46
SUPRIYA,24.96,24.91
ANMOL,5.90,5.90
BMETRICS,13.37,13.37
VIJAYA,60.61,60.30
ACUTAAS,66.19,66.19
MOL,26.07,26.07
SUYOG,21.55,21.55
SANSERA,48.64,46.46
BAJAJHCARE,16.79,16.79
PRITIKAUTO,8.37,8.37
AAREYDRUGS,45.54,45.54
GRINFRA,8.11,8.32
INTLCONV,5.77,5.77
DUGLOBAL,50.45,50.45
PAYTM,,130.92
STEELCAS,24.21,24.21
HPAL,21.08,20.28
UGROCAP,7.68,7.68
STARHEALTH,60.30,60.30
KPIGREEN,16.46,16.52
YUKEN,57.77,57.77
SGIL,95.23,96.58
ANANDRATHI,69.17,69.17
SJS,33.06,33.06
FINOPB,16.95,16.43
POLICYBZR,120.54,120.54
NYKAA,476.38,437.44
AWL,25.34,24.80
MONARCH,12.28,12.28
QUADPRO,22.59,22.59
PRUDENT,43.96,43.96
EPIGRAL,10.90,10.90
NUVOCO,27.07,27.07
GOCOLORS,18.10,18.10
NGIL,56.76,56.76
IXIGO,108.35,105.05
CMSINFO,14.67,14.31
COASTCORP,20.00,20.00
TARSONS,49.34,47.25
MEDPLUS,47.57,47.57
TEGA,66.01,66.01
RATEGAIN,31.81,29.21
MANORG,13.64,12.10
LATENTVIEW,28.79,28.79
METROBRAND,77.53,77.53
MICEL,86.13,86.13
EMCURE,31.90,30.70
PASUPTAC,7.22,7.16
FOODSIN,12.42,12.42
PARADEEP,12.40,11.98
JAINAM,29.36,29.36
MAPMYINDIA,33.81,33.81
3IINFOLTD,4.82,4.50
TMB,7.68,7.68
DYNAMIC,5.12,5.12
MANYAVAR,22.90,22.90
GANESHBE,12.35,7.80
DMCC,21.56,21.56
MEDICAMEQ,50.85,50.85
EMIL,35.50,36.25
SHIVALIK,24.88,24.88
GODAVARIB,69.74,27.52
WAAREEENER,24.37,22.89
DATAPATTNS,74.79,74.12
COOLCAPS,22.45,22.45
MEDANTA,54.25,50.59
AFSL,7.34,7.34
MALLCOM,12.10,12.10
NIDAN,8.46,8.46
IRIS,44.74,44.74
ASIANENE,33.87,28.12
DIGJAMLMTD,49.77,49.77
SMLT,24.08,24.08
NRL,22.43,22.43
RADIANTCMS,10.90,10.90
GPTHEALTH,24.60,24.60
CHOICEIN,62.76,62.76
HARIOMPIPE,15.08,15.08
GRWRHITECH,28.44,28.44
CAPITALSFB,7.82,7.82
DELHIVERY,218.12,182.18
DCMSRIND,6.00,6.00
VERANDA,10.05,28.40
RAJRILTD,42.46,42.46
EMUDHRA,32.21,32.21
DYCL,15.62,15.62
FIVESTAR,9.44,9.44
STARTECK,12.52,11.91
SBC,50.36,50.36
ELDEHSG,34.91,34.91
RICHA,8.09,8.09
ELIN,14.77,14.47
ANUHPHR,18.13,18.13
SHIGAN,15.70,15.70
MADHAVBAUG,26.38,23.01
SEJALLTD,27.17,27.17
MHLXMIRU,8.16,8.16
RELCHEMQ,15.70,15.70
GATEWAY,560.03,9.05
SYRMA,49.54,49.09
ZIMLAB,48.99,48.99
JTLIND,24.64,24.64
CAMPUS,49.77,49.77
RAINBOW,44.06,44.06
TBOTEK,52.67,54.88
VENUSPIPES,19.12,19.02
AETHER,61.87,59.49
ROTO,33.61,33.61
MEGASTAR,32.85,32.85
SANATHAN,32.56,32.56
INDOBORAX,17.03,19.95
LANDMARK,59.44,56.91
RACE,26.39,39.60
AVONMORE,18.34,18.34
ETHOSLTD,54.39,53.70
DREAMFOLKS,9.42,9.42
SONUINFRA,5.48,5.48
MSUMI,41.23,41.23
DHARMAJ,16.88,16.88
HARSHA,29.47,30.02
GMRP&UI,9.02,
KCK,213.92,213.92
LICI,9.28,9.28
INDOAMIN,9.40,9.40
TVSSCS,48.12,201.79
SWARAJ,18.38,18.38
AMEYA,14.43,14.43
INOXGREEN,68.62,68.62
FEDFINA,15.51,15.51
ACI,47.59,47.59
BIKAJI,64.82,64.01
RITCO,14.43,14.43
SURAJEST,9.84,9.84
SKP,47.56,47.56
RILINFRA,13.86,13.86
HARDWYN,74.41,74.41
CHEVIOT,8.13,8.13
MUKKA,13.40,13.40
HMAAGRO,6.98,6.98
MEDICO,27.91,27.91
CMRSL,8.65,8.65
KFINTECH,44.67,43.94
YATHARTH,38.31,38.31
DCXINDIA,141.83,141.83
YATRA,29.11,27.44
KAYNES,62.66,62.41
NGLFINE,38.57,38.57
JFLLIFE,22.93,22.97
FIDEL,15.43,15.43
AXITA,158.39,158.39
PLAZACABLE,28.28,28.28
SENCO,10.10,10.10
USASEEDS,10.87,10.87
QVCEL,5.09,5.09
RADHIKAJWE,8.61,8.61
SPLPETRO,45.99,45.02
RAMRAT,31.60,30.66
VIVIANA,25.01,25.00
CSLFINANCE,6.57,6.57
AGNI,42.34,42.34
KORE,13.83,13.83
GOYALALUM,61.19,61.19
RUSTOMJEE,45.92,45.92
DBOL,27.00,27.00
KANDARP,61.56,60.76
SPORTKING,11.60,11.60
ALLETEC,8.78,8.78
AIIL,11.17,11.17
ABDL,45.00,44.62
MANORAMA,36.63,36.63
ARABIAN,7.48,6.98
INNOVACAP,30.68,30.68
GRMOVER,38.18,38.18
SYNCOMF,15.76,15.77
CEWATER,9.35,8.36
DJML,33.77,33.77
BAHETI,26.66,26.66
SULA,42.51,41.07
SIGNATURE,3323.65,3323.65
ANNAPURNA,14.62,15.80
KRITINUT,9.54,9.54
MEGAFLEX,38.62,38.62
KALAMANDIR,12.34,12.34
RAMAPHO,7.75,7.75
AVALON,62.61,62.61
RITEZONE,15.84,15.84
CONCORDBIO,38.15,37.85
GODIGIT,59.93,59.93
GRCL,54.40,54.40
BAIDFIN,9.66,9.66
PHANTOMFX,8.82,8.82
KAMOPAINTS,28.33,28.33
DOLLEX,20.85,20.85
BLUEJET,20.83,20.83
MVGJL,6.36,6.30
UYFINCORP,8.00,8.00
SCPL,29.23,29.23
SUKHJITS,32.79,32.79
ARHAM,25.61,25.61
FROG,11.50,11.48
MANKIND,47.52,45.64
SKYGOLD,22.87,22.87
ARIHANTACA,47.95,47.95
AEROENTER,9.74,9.71
DIVGIITTS,55.98,55.98
EIEL,12.31,11.94
ANLON,22.58,22.58
MOTISONS,19.11,19.11
CMNL,210.23,210.23
SRIVASAVI,12.23,12.23
DIACABS,62.84,62.84
IKIO,39.19,39.19
MANOMAY,21.17,21.17
FAZE3Q,32.64,32.64
RBMINFRA,6.99,6.99
LLOYDSME,26.93,26.93
AARTIPHARM,27.66,27.36
RHL,10.85,10.85
SAHYADRI,11.08,10.89
SAHANA,16.46,16.46
NINSYS,17.75,17.75
DUCOL,53.64,53.64
SBFC,23.51,23.51
SBGLP,14.47,14.47
ASMS,51.23,61.96
HYBRIDFIN,13.71,13.71
SHERA,9.53,9.53
LRRPL,27.86,27.86
INDGN,23.65,23.65
ZAGGLE,22.66,22.66
GANDHAR,11.37,11.37
AGARWALFT,7.89,7.89
MCON,12.93,12.93
HONASA,55.16,53.85
RISHABH,17.64,17.64
IRMENERGY,16.88,16.88
AERONEU,71.90,71.90
DENEERS,14.25,14.25
JGCHEM,19.77,19.77
QFIL,9.43,9.43
CYIENTDLM,28.75,28.75
NIRMAN,1.32,1.32
AKI,22.81,18.27
YCCL,26.66,26.66
RPTECH,9.25,9.32
LORDSCHLO,11.25,11.25
SYSTANGO,10.99,10.99
RATNAVEER,17.89,17.89
MOS,26.95,26.95
SECMARK,56.19,56.19
AUROIMPEX,8.61,8.61
SPECTSTM,25.83,25.83
ATAM,17.94,17.94
AFIL,9.60,9.60
CRAYONS,11.65,11.65
SHRITECH,10.92,10.92
INFOLLION,21.31,21.31
URBAN,9.10,9.10
INFINIUM,32.77,32.77
AARTECH,77.49,49.53
POCL,28.47,28.47
KRISHCA,19.35,19.35
ESFL,214.54,214.54
AATMAJ,52.25,52.25
DOLPHIN,30.57,30.57
TATATECH,41.75,78.08
REMUS,18.92,18.92
NOVAAGRI,13.41,13.41
REDTAPE,30.32,30.32
ASHOKAMET,3.85,3.85
SICALLOG,22.93,340.54
CELLPOINT,11.36,
SEL,19.10,19.10
PROV,44.20,44.20
PTCIL,388.50,386.10
KDL,3.03,3.03
NETWEB,105.58,105.58
PYRAMID,20.53,20.53
VILINBIO,187.45,187.45
MAGSON,596.59,596.59
AEROFLEX,67.82,67.82
EMSLIMITED,11.68,11.68
EFACTOR,10.42,10.42
GHCLTEXTIL,12.29,12.29
VPRPL,,73.49
UDS,7.91,7.63
DENTALKART,44.14,44.14
SYNOPTICS,9.89,9.89
SSFL,9.91,9.91
KIRLPNU,35.79,33.22
ATL,22.86,22.60
BALUFORGE,20.04,20.04
RRKABEL,34.99,33.99
COMMITTED,29.16,29.16
JSWINFRA,32.41,32.29
JLHL,43.75,42.70
NUVAMA,20.71,20.71
DRONE,65.18,65.18
GLOBALPET,32.79,32.79
YASHO,90.48,90.48
KEL,9.51,9.51
PRAMARA,49.71,49.71
NIITMTS,20.57,20.55
VINSYS,16.03,16.03
ZEAL,9.16,9.16
RACLGEAR,34.49,34.49
WCIL,20.97,20.97
ARVINDPORT,8.71,8.71
MARINETRAN,53.76,53.76
SAROJA,9.87,9.87
UNIHEALTH,14.00,14.00
ORIANA,14.96,14.96
ASKAUTOLTD,28.84,28.84
CHAVDA,15.38,15.38
ONDOOR,9.28,9.28
BAWEJA,7.48,7.48
TRANSTEEL,17.42,17.42
SANDUMA,15.81,15.17
PLADAINFO,4.31,4.31
LLOYDSENT,19.91,19.89
OLIL,138.22,138.22
SUNREST,7.22,7.22
RBZJEWEL,8.96,8.96
MASTERTR,7.50,7.50
KARNIKA,41.76,41.76
AKANKSHA,55.82,56.62
SCML,16.44,16.44
SAAKSHI,40.89,40.89
MUFIN,93.29,93.29
MAL,3.50,3.50
HIGREEN,29.52,29.52
PLATIND,26.12,25.90
MUFTI,10.60,10.37
FLAIR,23.52,23.52
BASILIC,9.89,9.13
CELLECOR,15.01,15.01
SRGHFL,13.88,13.88
JIOFIN,118.48,120.68
MCLOUD,12.24,12.11
MADHUSUDAN,12.09,14.93
GOYALSALT,19.63,19.63
TICL,6.89,3.93
WOMANCART,12.39,12.39
RCDL,5.95,5.95
BLSE,18.92,18.92
HOLMARC,30.36,30.36
TREL,9.66,18.25
MARCO,11.64,11.64
VISHNUINFR,11.86,11.86
RKSWAMY,24.33,22.23
EPACK,50.30,50.30
HAPPYFORGE,42.47,42.47
IBLFL,52.00,52.00
INDIASHLTR,15.93,15.93
CELLO,25.36,24.95
CANARYS,9.10,9.10
DIGIDRIVE,6.33,6.31
DOMS,56.26,56.26
MAITREYA,811.88,811.88
GLOSTERLTD,75.02,75.02
AMNPLST,24.24,24.24
SARTELE,13.71,13.71
VINYAS,52.78,52.78
SAIFL,6.69,6.69
JNKINDIA,29.89,29.89
AFFORDABLE,38.03,38.03
PARAGON,13.58,13.58
ARKADE,12.99,12.99
INOXINDIA,42.15,41.37
GRAPHISAD,8.52,8.40
SHEETAL,27.99,27.99
ROXHITECH,2.23,2.23
JYOTICNC,48.03,48.03
STANLEY,34.70,34.20
BAJEL,126.41,124.71
EFORCE,23.00,23.00
DEEM,51.43,51.43
APS,11.04,11.04
ENTERO,33.81,32.70
TECHLABS,17.84,17.84
SIGNPOST,24.56,24.56
ROCKINGDCE,13.04,13.04
BABAFP,11.03,11.03
SHREEOSFM,10.78,10.78
PRESSTONIC,10.82,10.82
HRHNEXT,10.27,10.27
INDOFARM,20.51,20.51
DEEDEV,26.77,25.70
MEGATHERM,15.21,15.21
OWAIS,3.53,3.29
SSDL,8.13,8.35
BRACEPORT,12.41,12.41
KLL,5.91,5.91
ZENITHDRUG,18.32,18.32
SJLOGISTIC,6.27,6.27
PURVFLEXI,6.72,6.72
SRM,10.90,10.90
AZAD,79.76,79.76
PRATHAM,21.98,21.98
KONSTELEC,18.84,18.84
JUNIPER,30.79,27.09
KRYSTAL,12.34,12.34
VSTL,19.31,19.31
FONEBOX,14.68,14.68
DURLAX,19.24,19.24
INM,23.27,23.27
ITALIANE,15.36,15.36
SUPREMEPWR,19.29,19.29
KCEIL,6.75,6.75
MAXESTATES,176.68,176.68
CGRAPHICS,14.50,14.50
ACCENTMIC,23.54,23.54
COMSYN,21.80,21.80
ADDICTIVE,15.17,15.17
RETAIL,118.01,118.01
SADHAV,12.27,12.27
MANDEEP,6.16,6.16
WTICAB,9.13,9.13
GOPAL,810.59,143.37
DAVANGERE,66.96,66.96
MAXPOSURE,9.16,9.16
UEL,645.87,645.87
ALPEXSOLAR,16.30,16.28
KRONOX,16.32,16.32
VHLTD,42.46,42.46
SONAMAC,21.55,21.55
SIGNORIA,7.88,7.88
KROSS,23.54,23.54
