SYMBOL,SYMBOL P/E,ADJUSTED P/E
GANESHHOUC,16.52,16.52
GUJRAFFIA,39.52,39.52
INDRAMEDCO,31.55,31.55
INDNIPPON,25.86,25.86
KCPSUGIND,7.02,7.64
USHAMART,26.39,26.39
TRIDENT,55.95,55.97
GODREJCP,,78.89
PONNIERODE,9.84,9.84
OFSS,43,43
OMAXAUTO,17.96,
MARUTI,27.01,27.01
NSIL,34.32,34.32
PETRONET,13.25,13.35
XPROINDIA,54.43,52.39
EXCELINDUS,46.74,46.74
AMBICAAGAR,15.38,15.38
TEXINFRA,443.47,443.47
NTPC,19.39,19.39
INDOCO,46.08,50.1
JSWSTEEL,30.88,32.94
GOKEX,52.59,52.59
SHOPERSTOP,245.87,211.63
JKPAPER,7.89,7.89
VHL,338.92,40.09
SPLIL,16.28,16.27
IFBIND,69.91,69.91
IGPL,50.44,50.44
GNFC,18.81,18.81
BHARATFORG,85.39,76.99
BASF,42.84,43.49
ARVIND,31.79,31.9
TATAMOTORS,10.81,10.74
MRPL,12.56,12.53
LINDEINDIA,147.14,147.14
ESCORTS,40.46,40.46
BAJAJHLDNG,81,81
ASHOKLEY,27.31,26.76
TATASTEEL,,52.49
SUNDARMFIN,35.95,34.47
VEDL,18.53,20.81
RELIANCE,25.71,25.71
DRREDDY,20.1,20.1
BATAINDIA,55.7,73.66
CARBORUNIV,67.84,67.84
COROMANDEL,33.36,33.36
VINDHYATEL,29.04,29.04
ASIANPAINT,64.51,64.51
BEML,57.3,57.3
TORNTPHARM,67.52,70.5
FEDERALBNK,11.04,11.04
VLSFINANCE,4.37,4.37
SRF,60.03,60.03
RANEHOLDIN,31.49,16.24
SUNPHARMA,42.6,41.98
SANDESH,6.81,6.81
APOLLOHOSP,96.38,96.49
BALKRISIND,36.9,36.9
RAJSREESUG,21.31,21.31
ONGC,7.87,7.66
TAINWALCHM,41.16,41.16
JINDALPOLY,25.29,111.93
IGARASHI,135.07,135.07
BLUEDART,66.23,66.23
MUNJALSHOW,22.9,21.5
HSCL,62.18,62.18
RANASUG,22.91,22.91
DECCANCE,34.71,23.66
UFLEX,,13.46
TATAPOWER,43.77,44.12
SUBROS,41.22,41.22
SIEMENS,96.4,96.4
BHARATRAS,51.22,51.22
INTENTECH,18.92,18.92
ARIHANTSUP,25.24,25.24
CLEDUCATE,41.3,44.36
SHANKARA,17.36,17.36
WIPL,55.55,55.55
SIKKO,34.46,34.46
INFOBEAN,39,39
STARCEMENT,36.91,36.91
ERIS,49.72,49.72
GTPL,20.66,20.66
ACEINTEG,59.87,59.87
SALASAR,67.64,67.64
AVADHSUGAR,12.85,12.85
GANGESSECU,34.29,34.29
TOTAL,780.8,780.8
OPTIEMUS,91.52,91.52
VAISHALI,266.36,266.36
GEEKAYWIRE,15.43,15.43
APEX,53.51,53.51
DIXON,177.7,177.7
MATRIMONY,34.6,34.6
CAPACITE,22.16,22.16
DIAMONDYD,39.6,39.6
GATECHDVR,12.91,12.91
TIRUPATIFL,43.03,43.03
DPABHUSHAN,51.24,51.24
NAM-INDIA,35.37,35.37
IFGLEXPOR,29.26,29.26
SILVERTUC,53.05,53.05
SHRADHA,11.38,11.38
TOUCHWOOD,47.63,47.65
MOKSH,17.25,17.25
SILLYMONKS,94.75,94.75
GALAXYSURF,35.75,35.75
GRSE,54.53,54.53
VINNY,60.39,60.39
MARINE,111.84,112.33
TECHNOE,62.88,62.88
SHRIRAMPPS,6.02,6.02
ANUP,40.72,40.72
PAR,21.95,21.95
METROPOLIS,81.05,81.05
EMAMIPAP,7.85,7.85
PPL,15.14,15.14
INDIAMART,46.23,46.23
SATIA,6.42,6.42
AFFLE,68.85,68.85
SPANDANA,9.83,9.83
UJJIVANSFB,6.48,6.48
SAFARI,71.13,71.13
IIFLSEC,15.48,15.48
VISHWARAJ,68.21,68.21
KUANTUM,8.03,8.03
APOLLOPIPE,61.09,61.09
ROUTE,27.64,28.7
SIGMA,22.08,22.08
EQUITASBNK,14.74,14.74
HINDWAREAP,74.22,74.22
LIKHITHA,24.15,24.15
PATANJALI,74.37,74.37
ATALREAL,38.13,38.13
MAHEPC,,2192.67
POWERINDIA,303.65,303.65
KSOLVES,34.05,34.05
AARTISURF,30.18,30.18
NDRAUTO,58.76,58.76
PAVNAIND,52.32,52.32
SIGACHI,30.73,30.73
ADL,301.78,301.78
CAMS,56.8,56.8
ROML,126.89,126.89
RAILTEL,58.75,57.98
NURECA,571.84,571.84
HERANBA,33.87,33.87
FAIRCHEMOR,33.44,33.44
STARHEALTH,41.01,41.01
SGIL,56.33,56.33
SJS,31.22,31.22
POLICYBZR,597.63,798.26
MONARCH,42.89,42.88
EPIGRAL,34.8,34.8
CMSINFO,25.48,25.48
TARSONS,63.79,63.79
TEGA,57.67,57.67
METROBRAND,83.07,83.07
FOODSIN,33.18,33.18
MAPMYINDIA,80.82,80.82
KRITI,39.1,39.1
GVPTECH,71.66,71.66
MEDICAMEQ,95.4,95.4
UMAEXPORTS,26.88,26.39
AHL,29.14,29.14
ASIANENE,53.34,50.29
NRL,75.2,75.2
CHOICEIN,63.89,63.89
GRWRHITECH,29.94,29.94
EMUDHRA,89.56,89.56
STARTECK,16.85,16.85
ELDEHSG,27.97,27.97
MHLXMIRU,15.18,15.18
RELCHEMQ,111.1,111.1
ZIMLAB,31.53,31.53
CAMPUS,115.43,115.43
AETHER,161.75,84.68
MEGASTAR,72.45,72.45
RACE,672.52,672.52
ETHOSLTD,129.52,129.52
MSUMI,45.94,45.94
HARSHA,37.53,37.53
LICI,15.6,15.6
TVSSCS,10016.41,253.04
BIKAJI,78.48,78.48
SADHNANIQ,576.61,576.61
HMAAGRO,43.42,43.42
DCXINDIA,53.3,53.3
AKSHAR,42.26,42.26
POCL,66.94,66.94
ASHOKAMET,8.56,8.56
PTCIL,598.91,598.91
AEROFLEX,60.75,60.58
VPRPL,24.52,24.52
KIRLPNU,59.86,57.41
JSWINFRA,60.47,60.47
YASHO,57.78,57.78
JIOFIN,191.29,191.29
TREL,4.62,37.44
AMNPLST,55.3,55.3
ASHIANA,48.55,48.55
PFIZER,45.97,46.48
DEEPAKFERT,23.46,23.46
BALMLAWRIE,23.69,23.69
RAMCOCEM,56.85,56.85
TATACHEM,,32.96
SUPREMEIND,67.46,67.46
WEIZMANIND,24.67,24.67
JTEKTINDIA,41.56,41.56
SHREYANIND,5.36,5.36
IVP,15.16,15.16
EICHERMOT,36.48,36.48
ZENSARTECH,26.19,26.19
JYOTISTRUC,79.55,79.55
JAYNECOIND,33.32,29.72
RCF,61.22,67.5
WSI,20.82,19.99
SUNFLAG,26.05,26.05
WIPRO,24.56,24.56
TATACOMM,63.57,75.8
LIBERTSHOE,61,47.67
3PLAND,40.7,40.7
SAIL,22,14.83
IDBI,15.09,15.09
DHAMPURSUG,15.29,15.29
CGPOWER,121.76,124.52
BEL,50.82,50.82
TOKYOPLAST,90.37,90.37
SOMANYCERA,29.48,30.55
SANOFI,33.64,31.62
KABRAEXTRU,55.65,55.65
HEIDELBERG,33.49,33.49
MANGLMCEM,41.95,41.95
PIDILITIND,89.94,87.57
HONDAPOWER,40.74,42.49
RUBYMILLS,22.16,22.16
GRAPHITE,9.35,35.26
BBL,43.87,43.87
ELECTCAST,15.99,15.99
CIPLA,30.87,29.83
HDFCBANK,18.2,18.1
GIPCL,16.53,16.53
INDIANHUME,28.84,28.84
IOC,8.06,8.06
KAMATHOTEL,12.7,67.66
BANCOINDIA,17.59,17.59
APOLLOTYRE,20.23,19.19
SHANTIGEAR,54.1,54.1
ONWARDTEC,31.47,31.47
NILKAMAL,28.53,28.53
ICIL,23.81,23.81
ELGIEQUIP,71.88,71.88
AUROPHARMA,25.67,25.2
EIHOTEL,37.96,37.45
LICHSGFIN,8.16,8.16
BEPL,21.69,21.69
MOREPENLAB,43.61,43.61
VENKEYS,23.91,23.91
GHCL,12.53,12.53
BPL,22.81,22.81
PGHH,79.64,79.64
VESUVIUS,42.74,42.74
BOMDYEING,1.42,
NAVNETEDUL,4.26,18.35
GLAXO,75.74,67.04
CHOLAFIN,36.34,36.34
FMGOETZE,17.47,17.47
KOTAKBANK,17.08,19.75
GILLETTE,70.43,70.43
KANSAINER,38.34,38.34
FOSECOIND,45.4,45.62
SCHAEFFLER,66.47,66.22
AMJLAND,17.24,17.24
MFSL,88.67,88.67
HEG,57.11,57.11
GODFRYPHLP,50.76,47.91
TATAINVEST,120.16,120.16
TIMKEN,72.16,72.16
SAKHTISUG,4.68,
INGERRAND,58.71,58.71
HINDZINC,25.42,25.42
GRASIM,19.12,18.39
FINCABLES,29.4,42.88
DCW,220.56,204.88
CESC,17.62,21.4
BAJFINANCE,30.82,30.82
GREENPLY,42.87,47.13
AUTOAXLES,18.42,18.42
PEARLPOLY,43.44,43.44
ANDHRSUGAR,34.49,32.65
STARPAPER,6.27,6.11
EIMCOELECO,35.08,35.08
MARICO,57.68,57.68
SAMBHAAV,35.95,40.76
SUNDRMBRAK,54.19,54.19
AARTIDRUGS,30.88,30.88
STERTOOLS,31.7,31.93
WENDT,75.91,75.91
MIRZAINT,58.35,58.35
GUJAPOLLO,36.17,36.17
JAGSNPHARM,52.61,46.74
JCHAC,3931.24,199.46
KOTHARIPET,20.62,20.53
BANKBARODA,6.56,6.56
GAIL,15.23,15.23
BANKINDIA,7.63,7.63
ICICIBANK,18.91,18.91
HUDCO,22.82,22.82
INDSWFTLAB,2.93,15.48
FDC,31.74,31.74
ADROITINFO,15,15
MAHAPEXLTD,.56,38.68
EMKAYTOOLS,14.55,14.55
AURDIS,15.32,15.32
PROLIFE,11.22,11.22
TRANSWIND,33.58,33.58
RMDRIP,108.04,108.04
TIRUPATI,54.24,54.24
BETA,45.73,45.73
AISL,31.11,31.11
FELIX,65.12,65.12
SOLEX,158.98,158.98
MHHL,10.32,10.32
MDL,54.27,50.72
SPECTRUM,143.07,143.07
DRSDILIP,55.17,55.17
KHFM,146.44,146.44
SECL,1247.53,1247.53
PARTYCRUS,20.28,20.28
NPST,613.21,613.21
WALPAR,37.87,37.87
AILIMITED,74.37,74.37
ABCOTS,56.8,56.8
REXPIPES,17.32,17.32
DYNAMIC,77.25,77.25
FOCE,50.8,50.8
JSLL,50.55,50.55
EUROBOND,57.54,57.54
MADHAVBAUG,82.19,82.19
SONUINFRA,14.17,14.17
KRISHIVAL,70.33,70.33
KRISHNADEF,105.41,105.41
AMEYA,27.35,27.35
SKP,62.15,62.15
MWL,28.93,28.93
ARISTO,20.26,20.26
SWASTIK,147.86,147.86
USASEEDS,24.91,24.91
KORE,173.01,169.24
ALLETEC,75.93,75.93
ARABIAN,35.34,35.34
ANNAPURNA,70.37,70.37
QUICKTOUCH,14.71,14.71
DOLLEX,8.97,8.97
ARHAM,47.8,47.8
ARIHANTACA,73.85,73.85
CMNL,20.68,20.39
RBMINFRA,84.38,84.38
HOMESFY,61.91,51.86
VIAZ,30.41,30.41
MCON,54.64,54.64
QFIL,22.43,22.43
NIRMAN,51.35,51.35
SYSTANGO,21.23,21.23
AUROIMPEX,15.99,15.99
CRAYONS,17.11,17.11
INFOLLION,32.35,32.35
KRISHCA,35.49,35.49
AATMAJ,71.59,71.59
PENTAGON,20.58,20.58
SEL,172.7,172.7
PROV,71.48,71.48
MAGSON,26.46,26.46
MONOPHARMA,25.94,25.94
SSFL,91.77,91.77
SAHAJ,25.18,25.18
GLOBALPET,49.21,49.21
PRAMARA,48.01,48.01
ZEAL,22.73,22.73
UNIHEALTH,23.12,23.12
ONDOOR,41.26,40.89
PLADAINFO,9.53,9.53
KARNIKA,33.34,33.34
SAAKSHI,79.7,79.7
BASILIC,48.02,48.02
CPS,71.63,71.63
NEWJAISA,64.62,64.62
HOLMARC,34.99,34.99
MARCO,42.68,42.68
MICROPRO,19.87,19.87
CANARYS,48.4,48.4
SARTELE,88.66,88.66
PARAGON,21.14,21.14
INDUSINDBK,12.46,12.46
TRIGYN,23.12,23.12
KOTHARIPRO,37.36,37.36
SOUTHBANK,5.61,5.61
ITDCEM,26.25,26.25
AXISBANK,13.9,13.9
SONATSOFTW,64.67,5.3
CYBERTECH,29.32,29.32
GOACARBON,9.56,9.56
DHANBANK,45.09,45.09
STCINDIA,15.01,15.88
RSSOFTWARE,33.72,33.72
IVC,72.06,72.06
ALEMBICLTD,39.79,39.79
NIPPOBATRY,2.87,2.87
HCLTECH,29.84,29.84
IOB,38.71,38.71
BIL,54.38,54.38
KTKBANK,6.31,6.31
AJANTPHARM,49.61,49.61
CALSOFT,72.87,72.87
TVSMOTOR,71.61,71.61
PNC,30.14,30.14
REPRO,95.93,95.93
CHENNPETRO,5.24,5.24
KRBL,14.2,14.2
AXISCADES,52.49,52.49
BALAJITELE,104.63,104.63
HIKAL,72.73,72.73
MARKSANS,36.42,36.42
SMARTLINK,33.85,33.85
TCI,30.64,30.41
ASAL,62.99,62.99
OLECTRA,167.33,182.17
APTECHT,50.84,45.98
UNIONBANK,6.41,6.41
NUCLEUS,21.15,21.15
GODREJIND,37.48,37.48
RADICO,100.7,100.7
VARDHACRLC,23.21,23.21
JSL,23.74,24.48
IGL,22.91,22.91
TVTODAY,15.16,14.67
SIL,138.62,138.62
MUKANDLTD,22.83,22.83
VAIBHAVGBL,41.19,39.39
RKFORGE,51.61,51.54
CCL,37.81,37.81
APARINDS,48.81,48.81
CENTEXT,26.77,27.17
TCS,34.72,34.19
GUFICBIO,47.74,47.74
ASTRAMICRO,73.35,73.35
DWARKESH,39.73,39.73
SUPRAJIT,42.96,42.96
CONSOFINVT,11.96,11.96
EVEREADY,71.3,71.3
ALLSEC,21.67,26.16
WELCORP,19.98,19.98
SSWL,5.23,15.35
SURYALAXMI,56.87,30.49
63MOONS,11.27,11.27
GEOJITFSL,22.64,22.64
GENUSPOWER,99.99,99.99
NECLIFE,196.83,196.83
IDFC,725.32,725.32
FCSSOFT,,63.52
IMPAL,22.68,22.68
AURIONPRO,62.41,62.41
AIAENG,36.33,36.35
NAHARINDUS,40.31,35.91
VIMTALABS,34.61,34.61
NITINSPIN,16.05,16.05
ENIL,29.67,29.67
GSPL,10.62,10.82
SAKUMA,21.89,21.89
KEC,65.29,65.29
JKCEMENT,41.68,42.15
INDOTECH,42.84,42.84
BLKASHYAP,37.29,40.09
CENTURYPLY,65.36,63.89
VAKRANGEE,384.28,407.81
GALLANTT,28.6,28.6
UTTAMSUGAR,12.3,12.3
KKCL,26.71,26.71
GPIL,12.43,12.43
RSYSTEMS,41.35,41.35
LOKESHMACH,53,53
SWELECTES,35.37,83
RATNAMANI,45.38,45.38
PIONEEREMB,60.87,60.87
JKLAKSHMI,19.85,20.12
ALLCARGO,203.14,123.01
MUNJALAU,33.59,20.04
GRINDWELL,71.81,71.76
VOLTAMP,59.78,59.78
SELAN,29.73,29.73
ACE,43.11,43.11
HOVS,38.22,38.22
BINANIIND,34.13,
TALBROAUTO,21.91,31.18
JMFINANCIL,321.33,12.06
DCBBANK,6.96,6.96
NAUKRI,121.58,114.52
GESHIP,6.41,6.41
MANALIPETC,52.45,47.99
SOBHA,432.23,432.31
HIRECT,86.3,67.17
TANLA,22.76,22.76
AVTNPL,28.46,28.46
TIDEWATER,32.09,32.09
PTL,22.33,22.33
AUTOIND,27.91,28.59
TIIL,30.33,29.57
FSL,42.36,42.36
INDIANB,7.94,7.94
LAOPALA,33.86,33.86
JKTYRE,12.73,12.41
THEMISMED,81.86,81.86
BALAMINES,34.94,34.94
FORTIS,63.54,64.61
WEBELSOLAR,,391.81
INSECTICID,22.45,22.45
TIMETECHNO,26.93,26.93
V2RETAIL,97.69,97.69
ADSL,35.77,35.77
CENTRALBK,16.77,16.77
PURVA,128.02,128.02
MAGNUM,39.66,138.92
POWERGRID,20.05,20.05
MANGCHEFER,10.26,10.26
BVCL,18.89,18.89
TTL,24.78,68.91
PAGEIND,83.76,83.76
ASTRAL,95.45,95.45
ICRA,43.11,43.11
BFUTILITIE,15.57,15.57
NAGREEKEXP,21.94,21.94
TARMAT,,139.91
INDOWIND,42.63,42.63
CCCL,.92,
BAJAJELEC,89.55,89.55
AGRITECH,13.22,13.22
WONDERLA,35.78,35.78
SNOWMAN,121.24,121.24
GOODLUCK,28.22,28.22
GREENLAM,54.22,54.22
MANAKSTEEL,17.78,18.15
VIPULLTD,1.94,1.92
NILAINFRA,34.34,34.34
MUTHOOTCAP,4.95,
IDFCFIRSTB,19.08,19.08
TTKHLTCARE,31.03,38.48
LALPATHLAB,73.88,73.88
NH,34.7,34.7
HITECH,56.87,56.87
SEQUENT,308.66,
BHARATWIRE,21.03,21.03
PARAGMILK,23.05,23.05
ASPINWALL,18.24,18.24
BODALCHEM,326.27,326.27
FILATEX,24.13,24.13
TDPOWERSYS,50.88,50.88
VASWANI,16.4,16.4
PGEL,85.5,85.5
ONELIFECAP,14.19,14.19
TRITURBINE,83.5,83.5
JISLDVREQS,1.15,1.15
POLYMED,95.89,95.89
VIKASECO,41.29,41.29
KANANIIND,100.92,100.92
MINDACORP,53.34,53.34
DBSTOCKBRO,18.32,18.32
SCHNEIDER,105.42,103.55
NDL,18.66,18.66
TBZ,30.31,30.31
VSSL,23.3,23.3
SPECIALITY,27.44,27.44
KITEX,43.78,43.78
ROSSELLIND,153.16,151.79
ZUARI,5.62,5.62
VETO,17.38,17.38
REPCOHOME,8.26,8.26
JUSTDIAL,24.05,24.05
PILITA,71.89,71.89
ORBTEXP,17.91,17.91
NATHBIOGEN,9.8,10.52
SDBL,24.55,24.55
AGARIND,14.78,14.78
HATSUN,85.89,85.89
GULFOILLUB,20.64,20.64
CIGNITITEC,28.87,28.26
MONTECARLO,26.63,26.63
APOLSINHOT,49.54,49.54
LAMBODHARA,41.18,41.18
MOLDTKPAC,40.85,40.85
GANECOS,82.54,82.54
MENONBE,9.5,9.5
MANAKALUCO,41.26,41.26
INOXWIND,540.37,437.15
LFIC,5.8,5.8
VRLLOG,77.58,78.05
TPLPLASTEH,41.28,41.28
PNCINFRA,9.03,9.03
ALANKIT,27.39,27.39
ORICONENT,82.09,53.2
SYNGENE,74.99,77.67
RAMASTEEL,82.01,82.01
SATIN,5.08,5.08
SHARDAMOTR,22.98,22.98
INDIGO,24.7,24.7
BALAXI,13.53,16.33
SALZERELEC,35.08,35.08
KRIDHANINF,,58
ALKEM,36.6,34.98
TEAMLEASE,48.79,50.35
QUICKHEAL,89.36,89.36
NECCLTD,29.04,29.04
GOKULAGRO,27.54,27.54
HCG,113.15,119.81
CROMPTON,62.56,62.56
ALBERTDAVD,12.3,12.3
SALONA,23.81,23.81
CONTROLPR,24.76,24.78
DAMODARIND,46.18,46.18
MGL,15.1,15.1
POKARNA,31.59,31.59
GPTINFRA,31.9,31.9
GROBTEA,42.74,42.74
SOMICONVEY,42.92,42.92
ADVENZYMES,41.75,38.98
SPAL,27.23,27.23
NDGL,12.97,12.97
RBLBANK,10.05,10.05
LTTS,46.23,46.23
GNA,19.67,19.67
MARATHON,23.59,23.59
HPL,71.71,71.71
ENDURANCE,48.22,48.22
MAZDA,19.39,19.39
PNBHOUSING,18.08,18.08
KINGFA,33.51,33.51
PODDARMENT,14.66,14.66
NBIFIN,148.13,148.13
SFL,51,72.57
LAURUSLABS,179.9,179.9
ITDC,91.1,91
HISARMETAL,18.7,18.7
SPCENET,130.73,130.73
BHANDARI,25.73,25.73
BSE,75.68,75.68
JITFINFRA,19.85,22.86
TASTYBITE,206.07,206.07
URJA,419.52,419.52
NRAIL,7.61,7.61
DOLLAR,31.8,31.59
BHAGYANGR,33.9,33.9
TEJASNET,129.42,129.42
CDSL,60.08,60.08
DYNPRO,108.2,108.2
MAGADSUGAR,10.68,10.68
COCHINSHIP,55.51,55.51
ICICIGI,95.69,95.69
TCPLPACK,27.83,27.83
IEX,53.85,53.85
TIINDIA,62.46,63.05
NIACL,36.51,36.51
KHADIM,125.98,125.98
NEWGEN,56.89,56.89
GMMPFAUDLR,41.26,41.26
HGINFRA,17.78,18.16
SUNDARMHLD,39.33,39.33
HAL,37.79,37.79
SANDHAR,31.62,32.68
LEMONTREE,59.48,59.48
ORIENTELEC,77.6,98.32
INDOSTAR,35.05,35.05
FINEORG,37.83,37.79
VARROC,17.51,17.51
HDFCAMC,45.28,45.28
CREDITACC,13.37,13.37
TREJHARA,26.8,218.64
CHALET,78.11,78.11
PAKKA,35.03,35.03
GKWLIMITED,155.43,155.43
ADANIPOWER,15.71,15.71
RTNPOWER,.87,
BLISSGVS,14.86,7.34
KILITCH,59.92,59.92
BEDMUTHA,24.64,24.64
RESPONIND,41.34,41.34
PENIND,22.18,22.18
PSB,59.66,59.66
DHUNINV,17.87,17.87
SYMPHONY,48.92,48.92
ADANIPORTS,34.37,32.77
EDELWEISS,20.05,20.05
KAUSHALYA,2.78,2.78
JYOTHYLAB,55.72,55.72
KALYANIFRG,49.4,49.4
HITECHCORP,21.54,22.27
BRIGADE,70.14,70.14
MANAKSIA,8.47,6.43
ARIES,17.12,17.12
BIRLAMONEY,14.15,14.15
CORDSCABLE,24.25,24.25
HERCULES,49.91,49.91
IRB,39.13,39.13
NMDC,10.75,10.38
GSS,29.51,29.51
RECLTD,10.3,10.3
NESCO,19.44,19.44
BAJAJ-AUTO,42.31,42.31
GOKUL,313.91,24.64
ALMONDZ,21.24,54.61
RANEENGINE,32.3,26.24
ARCHIDPLY,116.59,116.59
LOTUSEYE,73.38,74.18
VINYLINDIA,33.12,33.12
JOCIL,81.8,81.8
COUNCODOS,37.79,37.79
MAWANASUG,9.13,9.13
AJMERA,20.97,20.97
VINATIORGA,57.55,57.55
EXCEL,55.44,55.44
GLOBUSSPR,47.9,47.9
SUNTECK,83.84,83.84
DEN,11.36,11.36
SARDAEN,25.12,25.02
AHLUCONT,22.19,36.84
GODREJPROP,65.9,65.9
MMTC,145.95,110.27
WHIRLPOOL,91.46,87.35
JUBLFOOD,116.7,201.49
EMMBI,25.45,25.45
DBREALTY,7.76,8.25
TEXMOPIPES,81.53,18.83
LGBBROSLTD,15.47,16.18
ISFT,25.29,25.29
KSL,19.86,19.86
KIRLOSIND,16.47,14.73
UMESLTD,124.8,124.8
TI,40.33,39.57
UGARSUGAR,49.9,49.9
ADFFOODS,43.4,43.4
ORISSAMINE,1662.86,1662.86
CAREERP,14.53,14.53
RAMKY,16.82,16.82
WABAG,33.37,33.19
OBEROIRLTY,29.48,29.48
COALINDIA,8.74,8.74
IOLCP,25.57,25.57
RPPINFRA,12.87,12.87
MOIL,22.3,22.3
KIRLOSENG,40.17,39.78
KICL,38.27,50.73
JUBLINDS,80.53,40.86
HINDMOTORS,16.99,16.99
LOVABLE,69.55,69.55
VADILALIND,23.56,23.56
VSTTILLERS,33.3,33.3
DHANUKA,28.35,28.35
MAITHANALL,4.2,4.2
INVENTURE,14.44,12.56
PENINLAND,26.78,27.94
WHEELS,29.46,29.46
PREMIERPOL,25.65,25.65
SMLISUZU,23.75,23.75
FACT,2504.29,305.06
EXIDEIND,46.4,46.4
ELECON,40.15,40.15
LAXMIMACH,59.72,59.72
NELCO,125.13,125.13
MAHSCOOTER,56.67,58.53
TRENT,165.43,248.88
KECL,94.16,94.16
KCP,11.2,11.12
JAYBARMARU,35.21,35.21
INFY,30.36,30.36
CORALFINAC,11.27,11.27
SWARAJENG,28.51,28.51
TTKPRESTIG,57.17,57.17
BIOFILCHEM,169.9,169.9
SANGAMIND,51.77,44.94
CREST,12.22,12.22
TVSSRICHAK,36.15,34.08
ELECTHERM,3.25,3.25
ALKYLAMINE,78.01,78.01
RAMCOIND,27.25,27.25
CONCOR,46.37,46.37
NLCINDIA,18.23,18.23
HAVELLS,89.96,89.96
MRO-TEK,34.5,34.5
KHANDSE,97.07,97.07
LUPIN,44.81,44.81
BHARTIARTL,107.46,89.18
SURANAT&P,35.54,35.54
CANBK,5.77,5.77
DIVISLAB,86.95,86.95
UCOBANK,29.29,29.29
JAIBALAJI,21.08,21.08
BIOCON,21.93,22.16
DATAMATICS,19.97,19.7
ULTRACEMCO,48.38,48.19
INDSWFTLTD,3.29,3.29
KOTARISUG,40.97,40.97
PATELENG,16.36,21.37
JINDALPHOT,57.4,57.4
IIFL,11.22,11.22
CYBERMEDIA,15.85,20.57
GRANULES,27.82,27.82
YESBANK,50.49,50.49
SBILIFE,92.47,92.47
MASFIN,18.88,18.88
HDFCLIFE,94.09,94.09
AMBER,86.57,86.57
AAVAS,28.08,28.08
DALBHARAT,41.4,37.01
