SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHREEPUSHK,15.77,15.77
SHK,31.23,25.62
SALZERELEC,33.26,33.26
ALKEM,37.28,33.88
HITECH,40.01,40.01
SALASAR,64.93,64.31
THEINVEST,35.91,35.91
SIS,25.31,25.31
ELGIEQUIP,51.46,64.27
BBTC,,4.99
EIHOTEL,60.33,52.99
LICHSGFIN,7.47,7.47
BEPL,19.65,19.65
MOREPENLAB,34.25,34.25
VENKEYS,35.91,35.91
GHCL,5.53,6.96
HIL,50.24,198.92
EVERESTIND,77.27,100.04
BPL,35.93,35.93
PGHH,69.44,69.44
VESUVIUS,41,41
BOMDYEING,1.32,
NAVNETEDUL,19.44,27.04
GLAXO,68.18,60.67
CHOLAFIN,30.6,30.6
INDHOTEL,67.4,67.4
GILLETTE,52.14,52.14
KANSAINER,19.54,34.86
ESABINDIA,50.07,50.07
GABRIEL,30.77,30.77
RALLIS,35.65,35.82
AMJLAND,20.46,20.46
KSB,80.51,80.51
GODFRYPHLP,25.43,25.43
SUDARSCHEM,15.08,57.77
SHREECEM,38.79,38.79
INGERRAND,55.16,55.16
HINDUNILVR,50.77,50.79
GSFC,13.15,13.14
FINCABLES,25.39,30.14
CESC,12.88,15.62
ASHAPURMIN,15.21,18.36
AUTOAXLES,16.34,16.34
REMSONSIND,63.67,62.03
KHAITANLTD,108.38,108.38
SWARAJENG,21.84,21.84
ANDHRSUGAR,19.63,19.18
STARPAPER,5.79,5.48
AUSOMENT,32.55,32.55
JAYAGROGN,14.26,14.26
SILINV,13.5,13.5
SUNDRMBRAK,25.22,25.22
AARTIDRUGS,25.68,25.68
INDIANCARD,24.2,
WENDT,63.89,63.89
SAGCEM,83.58,144.62
DYNAMATECH,65.41,82.13
JAGSNPHARM,37.05,37.05
MPHASIS,27.94,27.94
SKIL,.11,45.18
RUCHINFRA,23.95,61.98
KOTHARIPET,12.58,12.58
HERITGFOOD,35.47,35.47
BANKBARODA,7.49,7.49
GAIL,19.95,20.86
INDNIPPON,30.52,30.52
CONCOR,54.01,54.01
KCPSUGIND,9.87,9.65
HUDCO,22.21,22.21
SAREGAMA,45.7,45.7
FDC,25.69,25.69
ENGINERSIN,31.14,31.14
GMDCLTD,16.07,16.07
INDUSINDBK,12.54,12.54
TRIGYN,104.41,104.41
J&KBANK,9.07,9.07
CUB,12.12,12.12
ARCHIES,35.77,35.77
ASTRAZEN,97.37,88.43
AXISBANK,13.21,13.21
SONATSOFTW,61.23,5.3
KOKUYOCMLN,34.27,34.27
DHANBANK,12.13,12.13
SANGHVIMOV,33.55,33.55
NATIONALUM,22.15,22.15
JINDALSTEL,17.36,17.06
NIPPOBATRY,138.2,138.2
HCLTECH,25.46,25.46
ACCELYA,26.95,27.02
STAR,,39.31
GLENMARK,,43.08
IOB,50.25,50.25
BIL,42.73,42.73
KTKBANK,6.2,6.2
CLSEL,9.09,9.09
MODISONLTD,20.14,24.73
BHAGCHEM,98.34,98.34
NAZARA,57.27,57.27
LODHA,76.01,71.58
SONACOMS,77.6,76.18
PARAS,89.15,89.15
EXXARO,219.21,148.28
ROLEXRINGS,26.14,26.14
KIMS,44.16,44.16
CLEAN,54.86,54.86
ABSLAMC,20.49,20.49
CARTRADE,50.5,50.5
SUPRIYA,27.37,27.37
VIJAYA,63.28,62.45
AAREYDRUGS,35.54,37.95
AJANTPHARM,37.54,37.54
CALSOFT,963.14,963.14
TVSMOTOR,55.02,55.02
REPRO,82.36,82.36
HAVELLS,86.95,86.95
BALAJITELE,27.45,27.45
MRO-TEK,31.44,31.44
HIKAL,53.8,53.8
MCDOWELL-N,68.64,68.49
ASAL,81.96,81.96
PNB,21.56,21.56
APTECHT,24.55,23.32
UNIONBANK,8.73,8.73
GENESYS,276.04,276.04
DIVISLAB,77.1,77.1
UCOBANK,39.87,39.87
TVSELECT,466.87,466.87
DREDGECORP,51.35,50.49
UPL,,20.84
PETRONET,13.29,13.57
VAIBHAVGBL,51.49,50.44
RKFORGE,43.47,43.47
CCL,28.71,28.71
LT,33.01,33.01
TCS,29.99,29.53
GULFPETRO,13.92,13.92
ASTRAMICRO,92.01,92.01
KOTARISUG,10.42,10.5
DWARKESH,12.9,12.9
INDOCO,30.05,28.01
PATELENG,22.39,26.23
JSWSTEEL,18.91,19.73
TCPLPACK,19.56,19.56
IFGLEXPOR,23.76,23.76
SHALBY,37.14,37.14
GMMPFAUDLR,33.77,33.77
PENINLAND,9.84,16.43
THERMAX,84.98,94.44
ZODIACLOTH,29.13,
PREMIERPOL,23.66,23.66
RAYMOND,23.29,19.61
SESHAPAPER,8.5,8.5
SUNDRMFAST,44.69,44.69
EXIDEIND,45.2,45.2
ELECON,36.19,36.19
CRISIL,50.28,50.28
ORIENTPPR,16.93,16.93
NELCO,74.97,74.97
MASTEK,27.55,27.33
LUMAXIND,52.07,48.15
KECL,44.37,44.37
CUMMINSIND,69.06,68.99
JAYBARMARU,38.33,38.33
INFY,22.62,22.62
INDIAGLYCO,16.49,16.49
IGPL,22.92,22.92
GNFC,15.28,15.28
BPCL,4.96,4.67
BASF,33.13,33.92
ATUL,55.52,55.52
ACC,20.47,23.05
SCI,15.93,15.93
MRPL,10.1,10.1
HINDPETRO,4.81,4.81
BAJAJHLDNG,64.32,64.32
VOLTAS,117.64,117.64
TITAN,91.99,91.99
TATASTEEL,,50.39
SPIC,12.32,12.32
SBIN,11.05,10.22
PFIZER,38.21,37.83
NOCIL,38.54,38.54
BATAINDIA,66.25,60.6
CARBORUNIV,62.8,65.42
HINDOILEXP,10.36,10.36
BALMLAWRIE,29.05,29.05
RAMCOCEM,45.48,45.48
BEML,80.79,80.79
TATACHEM,15.12,15.89
VTL,23.42,23.42
VLSFINANCE,3.93,3.93
BIRLACABLE,24.73,24.73
BALRAMCHIN,14.03,14.03
WEIZMANIND,23.93,23.93
JTEKTINDIA,46.07,48.84
TATAELXSI,55.84,55.84
SUNPHARMA,40.17,38.15
SANDESH,7.22,7.23
HCC,13.87,48.75
APOLLOHOSP,111.2,111.37
BALKRISIND,36.9,36.9
GET&D,232.14,45.32
ONGC,7.02,6.27
TAINWALCHM,53.13,53.13
JYOTISTRUC,99.37,99.37
BLUEDART,51.23,51.23
JAYNECOIND,25.28,25.14
SOTL,19.81,19.81
RANASUG,6.78,6.78
ARENTERP,21.26,21.26
UFLEX,,17.31
THOMASCOOK,47.13,47.13
SPMLINFRA,36.88,36.88
VSTIND,21.1,21.1
SOMANYCERA,29.28,28.41
M&M,22.74,22.8
LIBERTSHOE,95.68,90.5
KAJARIACER,43.74,43.4
PRSMJOHNSN,45.74,
OSWALAGRO,7064.58,7064.58
JINDALSAW,12.72,12.72
RUBYMILLS,17.05,17.05
ABB,108.83,108.83
GRAPHITE,16.36,440.57
BRITANNIA,53.77,53.71
DHAMPURSUG,10.74,10.74
DABUR,51.16,51.16
HEROMOTOCO,24.34,23.55
HARRMALAYA,117.46,117.46
GMBREW,9.44,9.44
ITC,26.46,26.52
HINDCOMPOS,17.41,17.41
IOC,5.14,5.14
RICOAUTO,38.2,36.85
IFBAGRO,90.34,90.34
BANCOINDIA,17.69,17.69
MANINDS,25.44,25.44
SIYSIL,10.53,10.53
SHANTIGEAR,57.07,57.07
ONWARDTEC,30.68,30.68
NCC,22.6,22.29
ICIL,23.11,23.11
EICHERMOT,37.64,37.64
ZENSARTECH,21.15,21.15
BERGEPAINT,50.93,51.1
MUNJALSHOW,14.76,17.28
KARURVYSYA,10.34,10.34
TATAPOWER,44.56,47.7
SIEMENS,102.1,102.1
UNIVCABLES,79.72,79.72
MURUDCERA,46.74,46.74
SANOFI,31.6,32.29
KABRAEXTRU,49.63,49.63
POLYPLEX,39.11,39.11
EIHAHOTELS,32.42,32.42
ELECTCAST,19.06,19.06
JAYSREETEA,25.74,
FOSECOIND,31.66,36.51
PRAKASH,9.67,9.67
GREAVESCOT,,42.13
AKZOINDIA,26.91,26.91
GRASIM,16.27,16.27
DCW,46.87,45.7
BIRLACORPN,35.72,37.85
TTKPRESTIG,42.74,42.74
BIOFILCHEM,170.04,170.04
SANGAMIND,35.49,27.22
CREST,17.63,17.63
TVSSRICHAK,29.94,29.62
GUJAPOLLO,19.14,19.14
TCI,25.52,25.25
PONNIERODE,8.1,8.1
NUCLEUS,18.39,18.39
RADICO,97.87,97.87
JSL,19.85,20.41
IGL,19.87,19.87
UNIENTER,26.37,26.37
PTC,11.79,11.79
XPROINDIA,67.41,67.41
ULTRACEMCO,43.75,43.75
INDSWFTLTD,4.48,
JBMA,133.97,133.97
XCHANGING,110.59,110.59
EVEREADY,62.43,62.43
JSWHL,65.18,65.18
MSPL,50.01,43.96
SELAN,36.94,36.94
TALBROAUTO,29.76,29.76
JPPOWER,12.14,8.4
GOKEX,42.33,42.33
IIFL,8.79,8.79
WELCORP,16.72,16.72
CYBERMEDIA,13.1,11.68
JKPAPER,5.75,5.75
GRANULES,26,26
GENUSPOWER,152.77,152.77
NECLIFE,97.57,97.57
SPLIL,16.01,15.13
RML,106.56,11.34
SASKEN,30.64,30.64
FCSSOFT,,212.25
IMPAL,15.74,15.74
SUZLON,78.02,112.41
TRIVENI,18.76,18.76
NAHARINDUS,163.92,86.66
EKC,13.89,13.78
CELEBRITY,34.25,34.66
ROHLTD,24.31,24.31
GSPL,7.99,7.99
JAGRAN,12.47,12.47
SAKUMA,37.58,37.58
JKCEMENT,45.88,45.11
INDOTECH,46.85,46.85
M&MFIN,16.87,16.87
CENTURYPLY,39.27,39.27
KEI,63.9,63.9
VAKRANGEE,951.81,1237.66
GALLANTT,35.28,35.28
UTTAMSUGAR,8.22,8.22
SUNTV,13.92,13.92
RSYSTEMS,39.68,39.68
LOKESHMACH,67.69,67.69
BALPHARMA,44.9,44.9
KAMDHENU,32.92,32.92
PIONEEREMB,65.64,65.64
JKLAKSHMI,21.21,21.52
MUNJALAU,205.54,19.85
TECHM,52.28,52.36
GRINDWELL,59.3,59.26
VOLTAMP,51.09,51.09
ACE,65.71,65.71
HOVS,30.35,30.35
ALICON,12.17,12.17
FIEMIND,20.2,20.2
DCBBANK,8.1,8.1
NAUKRI,386.09,283.36
TORNTPOWER,37.04,37.04
RUCHIRA,6.54,6.54
VENUSREM,15.12,15.12
PARACABLES,31.33,31.33
AVTNPL,23.58,23.58
SARLAPOLY,22.78,22.78
AUTOIND,173.03,53.88
GANDHITUBE,21.13,21.13
ORIENTBELL,359.19,359.19
LAOPALA,27.27,27.27
JKTYRE,14.25,14.34
THEMISMED,71.95,71.95
BANSWRAS,9.58,9.58
AROGRANITE,38.6,38.6
HILTON,28.66,28.66
INSECTICID,26.2,26.2
NAVINFLUOR,48.74,56.53
NAGREEKEXP,10.98,10.98
HGS,58.21,58.21
DLF,174.89,174.89
MEGASOFT,55.12,55.12
ADSL,18.44,18.44
ALPA,11.29,11.32
KPRMILL,36.91,36.91
KSCL,15.91,15.91
CENTUM,92.35,92.35
DELTACORP,14.89,14.89
CERA,40.96,40.08
ADANIPORTS,38.93,33.92
KOLTEPATIL,47.74,47.74
COLPAL,61.63,60.88
KALYANIFRG,34.46,34.46
ECLERX,23.17,23.12
TRIL,190.42,190.42
MANAKSIA,7.53,6.87
PATINTLOG,28.34,28.34
ARIES,23.54,23.54
AMBIKCO,13.53,13.53
CEATLTD,15.79,15.58
JKIL,16.2,16.2
KNRCON,13.68,13.68
HERCULES,14.93,54.39
ONMOBILE,61.09,50.66
IRB,54.43,54.43
NMDC,11.75,13.36
RECLTD,9.16,9.16
NESCO,17.51,17.51
BAJAJ-AUTO,33.67,33.67
GOKUL,72.66,16.19
RBL,17.45,17.45
LOTUSEYE,35.74,35.77
UBL,159.46,159.46
20MICRONS,11.11,10.87
TATAMTRDVR,1.78,1.71
COUNCODOS,27.73,27.73
AJMERA,33.17,33.17
MHRIL,75.02,75.02
GLOBUSSPR,17.33,17.33
AMRUTANJAN,44.77,44.77
DEN,11.82,11.82
SARDAEN,14.93,14.9
REFEX,16.87,16.88
JSWENERGY,63.35,63.35
DBCORP,14.61,14.61
MMTC,231.48,426.69
WHIRLPOOL,91.32,91.32
UNITEDTEA,11,11
VASCONEQ,19.95,19.95
DBREALTY,9.76,10.4
ISFT,22.51,22.51
SJVN,61.28,59.21
KIRLOSIND,13.57,12.77
MANAPPURAM,8.1,8.1
TI,26.97,33.32
BLISSGVS,14.27,14.27
AHLEAST,14.29,24.22
UGARSUGAR,13.05,13.05
ADFFOODS,37.49,37.49
CAREERP,24.67,24.68
RAMKY,3.09,91.32
BEDMUTHA,36.65,36.65
PRESTIGE,28.54,28.71
COALINDIA,9.7,9.7
PENIND,20.09,20.09
MOIL,30.07,30.07
PSB,46.02,46.02
STEL,46.88,46.88
HINDMOTORS,62.53,62.53
LOVABLE,42.46,42.46
VADILALIND,21.84,21.84
RELAXO,102.25,102.25
VSTTILLERS,24.1,24.1
MAITHANALL,11.72,11.72
RUSHIL,17.53,17.53
BODALCHEM,137.97,137.97
TREEHOUSE,,480.23
FILATEX,29.73,29.73
TDPOWERSYS,43.85,44.21
TECHIN,18.78,18.78
PGEL,48.27,48.27
TRITURBINE,68.32,68.32
ESSARSHPNG,1.92,52.72
DSSL,32.81,32.81
RUPA,33.55,33.55
APLAPOLLO,56.48,56.48
DBSTOCKBRO,22.45,22.45
SCHNEIDER,84.71,83.15
NDL,28.32,28.32
TBZ,15.64,15.64
VSSL,33.56,33.56
SPECIALITY,11.46,12.9
MAYURUNIQ,19.72,19.72
ZUARI,,5.53
CARERATING,35.66,35.66
REPCOHOME,8.99,8.99
ORIENTCEM,26.97,26.97
JPOLYINVST,3.12,3.08
AGRITECH,15.21,15.21
BUTTERFLY,52.4,52.4
HATSUN,90.9,90.9
GULFOILLUB,17.9,17.9
SHARDACROP,39.19,39.19
CIGNITITEC,25.66,25.66
GOODLUCK,23.27,23.27
APOLSINHOT,41.62,41.62
GRPLTD,63.38,63.38
GREENLAM,54.08,54.08
GANECOS,80.45,80.45
JMA,8.82,8.82
ZENTEC,74.12,74.12
AVANTIFEED,18.66,18.46
UFO,122.15,95.07
PNCINFRA,17.56,17.56
SHYAMCENT,42.78,42.78
SYNGENE,55.07,54.12
RAMASTEEL,59.41,59.41
SATIN,6.89,6.89
ARVSMART,79.98,79.98
NAVKARCORP,321.39,321.39
SADBHIN,,1.19
INDIGO,21.11,21.11
BALAXI,,17.47
KRIDHANINF,,159.05
NH,33.76,33.76
OCCL,15.83,15.83
QUICKHEAL,110.08,110.08
NECCLTD,40.78,40.78
KELLTONTEC,,19.52
HCG,210.38,210.38
INFIBEAM,65.8,65.8
UJJIVAN,6.08,6.08
PARAGMILK,24.77,24.77
ARMANFIN,12.22,12.22
ASPINWALL,35.3,35.3
SALONA,18.11,18.11
PREMEXPLN,116.97,116.97
MAHASTEEL,41.27,51.63
DAMODARIND,39.18,39.18
MGL,11.16,11.16
POKARNA,17.58,17.58
VIJIFIN,225.95,225.95
GPTINFRA,23.71,23.71
MINDTECK,28.95,28.95
ADVENZYMES,31.47,30.83
SPAL,18.11,18.11
RBLBANK,12.76,12.76
CUPID,39.26,39.26
LTTS,38.68,38.68
MARATHON,19.19,19.19
MASKINVEST,136.56,136.56
ENDURANCE,45.87,45.87
MAZDA,17.73,17.73
VBL,90.22,90.22
KINGFA,19.25,19.25
ROLLT,7146.57,883.61
NBIFIN,64.63,64.63
KIOCL,653.68,653.68
SFL,50.7,53.07
LAURUSLABS,140,140
ITDC,85.8,85.8
HISARMETAL,15.38,15.38
SPCENET,161.5,161.5
BHANDARI,20.35,20.35
BSE,62.37,128.57
JITFINFRA,45.37,45.37
INTENTECH,16.37,16.37
URJA,470.18,470.18
CLEDUCATE,27.4,21.81
WIPL,29.62,29.62
PSPPROJECT,15.72,15.72
TEJASNET,278.63,278.63
CDSL,61.95,61.95
MAGADSUGAR,7.99,7.99
COCHINSHIP,63.08,71.25
ABCAPITAL,23.48,23.48
DIXON,146.97,146.97
CAPACITE,30.36,30.36
MASFIN,19.68,19.68
TIINDIA,57.11,56.46
KHADIM,66.02,66.02
APOLLO,122.01,116.78
GALAXYSURF,29.34,29.34
ASTERDM,42.82,
BDL,77.59,77.59
BANDHANBNK,13.12,13.12
SANDHAR,30.87,31.59
MIDHANI,74.55,74.55
LEMONTREE,73.5,73.5
INDOSTAR,20.07,20.07
ADANIGREEN,238.88,197.17
GAYAHWS,.16,
RITES,33.79,33.79
VARROC,16.14,16.14
CREDITACC,17.39,17.39
SIGIND,13.86,13.86
DALBHARAT,39.52,39.52
CHALET,82.98,76.88
