SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,13.76,13.17
SNOWMAN,358.15,65.44
SHARDACROP,16.13,16.13
SUPERHOUSE,56.36,56.36
CIGNITITEC,10.12,10.01
PDSL,21.66,21.66
INTELLECT,26.18,25.03
MONTECARLO,11.21,11.21
GOODLUCK,20.87,20.87
FCL,25.40,25.40
CAMLINFINE,,435.29
GULPOLY,12.83,12.83
APOLSINHOT,28.35,28.56
CCHHL,24.41,24.41
LAMBODHARA,12.74,12.74
GRPLTD,38.40,36.41
GENUSPAPER,31.31,31.31
MOLDTKPAC,25.37,25.61
GREENLAM,321.93,401.79
VISHNU,25.30,25.30
GANECOS,57.85,57.85
LINC,15.99,15.99
MENONBE,22.15,22.15
HESTERBIO,32.53,32.53
JMA,6.06,6.06
MANAKALUCO,26.34,26.34
MANAKSTEEL,13.87,13.87
MANAKCOAT,30.15,30.15
ZENTEC,45.79,45.91
IMAGICAA,145.58,149.27
INOXWIND,26.49,26.49
LFIC,30.92,30.92
BYKE,30.49,30.49
AVANTIFEED,24.82,24.82
VRLLOG,18.15,18.15
PRIVISCL,40.85,40.85
BCG,2.11,2.11
UFO,13.97,13.97
TPLPLASTEH,18.02,18.02
NILAINFRA,9.49,9.49
ARROWGREEN,11.77,11.77
PNCINFRA,6.14,12.51
SKIPPER,22.76,21.76
ALANKIT,8.73,7.74
ORICONENT,36.74,47.41
ADANIENSOL,52.85,52.85
SYNGENE,48.05,42.76
RAMASTEEL,66.16,66.16
MUTHOOTCAP,26.72,26.72
SATIN,8.52,8.52
ARVSMART,31.06,31.06
POWERMECH,16.49,16.49
SHARDAMOTR,14.09,14.72
SHREEPUSHK,13.51,13.51
GUJGASLTD,21.33,21.33
SADBHIN,,0.57
IDFCFIRSTB,35.63,35.63
INDIGO,52.51,32.54
SHK,10.47,19.39
PERFECT,3.62,3.62
BALAXI,10.49,10.49
LUXIND,26.04,25.10
TTKHLTCARE,19.62,16.91
SALZERELEC,17.90,17.90
PILANIINVS,64.22,64.22
KRIDHANINF,3.63,27.43
LINCOLN,13.68,13.68
LALPATHLAB,42.33,40.76
ALKEM,26.39,26.07
NH,44.35,41.79
PRECAM,14.12,23.22
TEAMLEASE,15.28,14.72
QUICKHEAL,142.41,142.41
HITECH,20.77,20.77
VIDHIING,29.10,29.10
BHAGERIA,13.37,13.37
NECCLTD,15.34,15.34
KELLTONTEC,9.79,9.79
VIYASH,88.82,55.15
GOKULAGRO,18.36,18.36
KDDL,17.59,17.41
PDMJEPAPER,7.58,7.58
HCG,345.10,182.58
HECPROJECT,9.69,9.69
WEALTH,41.66,41.66
BHARATWIRE,15.11,15.11
CCAVENUE,19.26,19.36
THYROCARE,43.76,42.38
CROMPTON,34.12,32.13
SAGARDEEP,18.45,20.61
PARAGMILK,19.56,18.73
SHRIPISTON,24.22,23.44
UNITEDPOLY,27.93,27.93
ARMANFIN,55.11,55.11
ALBERTDAVD,39.96,39.96
BLS,14.84,14.84
ASPINWALL,17.33,25.35
SALONA,14247.56,14247.56
PREMEXPLN,56.33,51.52
CONTROLPR,10.43,10.72
INCREDIBLE,11.86,11.86
MAHASTEEL,166.97,177.10
DAMODARIND,6.73,6.73
MGL,10.29,10.28
MOLDTECH,56.36,56.36
POKARNA,23.52,23.52
COMPINFO,0.28,0.28
VIJIFIN,37.92,37.92
GPTINFRA,15.20,15.20
QUESS,43.67,11.76
GROBTEA,19.08,19.08
SOMICONVEY,22.41,22.41
LLOYDSENGG,36.40,36.40
LTM,26.98,24.75
GATECH,5.96,5.96
MINDTECK,20.85,19.53
ADVENZYMES,20.35,21.59
DBL,3.90,8.08
SPAL,15.71,15.36
NDGL,10.35,11.23
RBLBANK,25.81,25.81
MBAPL,37.62,37.62
CUPID,127.73,127.73
LTTS,28.36,27.79
GNA,15.23,15.23
CROWN,14.06,14.17
ICICIPRULI,62.31,62.31
MARATHON,15.93,15.79
HPL,19.51,18.75
JAIPURKURT,29.91,29.91
MASKINVEST,5289.27,5289.27
GRETEX,168.79,168.79
SAKAR,47.58,47.58
PANSARI,38.91,38.91
ARTNIRMAN,76.94,76.94
ENDURANCE,36.11,35.94
NIRAJISPAT,8.47,8.47
MAZDA,13.60,13.60
PNBHOUSING,9.63,9.63
VBL,45.76,45.76
KINGFA,45.44,45.44
AGROPHOS,6.79,6.89
PODDARMENT,15.17,15.17
ROLLT,1.90,
NBIFIN,25.65,25.65
JETFREIGHT,20.25,20.25
SFL,68.74,63.77
HEADSUP,3.56,3.56
TCIEXP,22.19,22.19
LAURUSLABS,63.07,63.07
TERASOFT,20.63,20.63
ITDC,47.66,47.66
HISARMETAL,25.95,25.95
LIBAS,17.31,6.85
SPCENET,14.01,14.01
MAHESHWARI,6.64,6.64
BHANDARI,13.01,13.01
BSE,58.11,58.11
MCL,51.41,51.41
PRICOLLTD,31.30,31.30
STEELCITY,8.85,8.85
JITFINFRA,,158.84
KRISHANA,23.28,23.28
GLOBAL,23.27,23.27
NITIRAJ,134.91,134.91
AKASH,16.59,16.59
DMART,87.33,87.33
TASTYBITE,50.09,49.62
INTENTECH,21.99,21.99
AIRAN,23.30,22.01
ARIHANTSUP,21.08,21.08
URJA,199.72,199.72
LAXMICOT,2.79,17.58
EIFFL,217.24,217.24
NRAIL,32.42,26.09
SHANKARA,4.68,4.66
CNL,13.75,13.75
WIPL,60.93,60.93
FOCUS,124.61,120.04
DEVIT,2.42,
SIKKO,33.36,33.36
MKPL,21.89,21.89
DOLLAR,14.25,14.49
PANACHE,60.73,60.73
INFOBEAN,18.22,18.02
SCHAND,11.87,11.41
BHAGYANGR,13.32,13.32
PSPPROJECT,65.72,65.72
STARCEMENT,23.52,23.24
GLOBE,14.12,14.12
ERIS,38.60,37.39
CDSL,53.97,53.97
GTPL,17.44,17.50
AUBANK,30.09,30.09
TRANSWIND,19.67,19.67
SHRENIK,19.32,19.32
DYNPRO,15.65,15.65
STEELXIND,49.29,49.29
SALASAR,47.62,56.72
UNIVASTU,12.05,12.05
AVADHSUGAR,11.39,10.95
PALASHSECU,10.52,10.52
MAGADSUGAR,7.05,6.94
GANGESSECU,67.56,67.56
THEINVEST,19.68,20.25
SHANTI,3.58,3.58
TOTAL,6.53,6.53
OPTIEMUS,47.19,47.19
WEWIN,8.96,8.96
SIS,,31.91
COCHINSHIP,51.08,51.08
HALEOSLABS,18.08,18.08
LEXUS,29.45,
GEEKAYWIRE,7.14,7.14
SERVOTECH,57.32,57.32
ABCAPITAL,27.61,27.19
APEX,34.98,37.10
BRNL,3.86,3.86
DIXON,36.34,41.50
DCAL,22.65,20.09
LASA,,134.18
MATRIMONY,27.21,27.21
CHOLAHLDNG,5.38,5.38
CAPACITE,9.57,9.57
ICICIGI,33.37,33.37
WORTHPERI,10.65,10.65
SBILIFE,79.40,79.40
DPWIRES,18.36,18.36
AARVI,11.96,11.50
TIRUPATI,51.76,51.76
AIROLAM,14.61,14.61
RKEC,9.81,9.81
GATECHDVR,0.87,0.87
GOLDSTAR,107.72,107.72
JASH,42.43,42.39
RELIABLE,11.45,11.45
TIRUPATIFL,90.20,90.20
OMFURN,10.79,10.79
GODREJAGRO,31.03,29.27
TCPLPACK,19.58,18.33
MASFIN,15.36,15.21
IEX,23.82,23.82
DPABHUSHAN,12.53,12.53
GICRE,7.60,7.60
TIINDIA,47.51,45.85
NAM-INDIA,39.11,39.11
NIACL,19.53,19.53
IFGLEXPOR,36.56,27.93
KHADIM,22.47,16.43
5PAISA,32.12,32.12
HDFCLIFE,73.44,73.44
AISL,10.72,10.72
VERTOZ,12.42,12.42
PULZ,1384.07,21.67
SILVERTUC,44.72,44.72
ZODIAC,19.53,19.53
FELIX,17.01,17.01
ICEMAKE,93.93,93.93
DNAMEDIA,35.33,35.33
SHRADHA,10.70,10.70
INNOVANA,17.95,17.95
SHALBY,385.99,385.99
TOUCHWOOD,16.26,16.26
ONEPOINT,24.62,24.14
SHIVATEX,10.97,10.97
AJOONI,14.75,14.75
MOKSH,10.27,10.27
BCONCEPTS,158.63,111.76
APOLLO,87.17,87.17
NEWGEN,21.62,20.08
AMBER,110.25,116.98
PRAXIS,3.49,
GALAXYSURF,21.84,21.09
SINTERCOM,222.26,222.26
SOUTHWEST,20.68,21.33
ARVEE,79.65,79.65
ASTERDM,86.28,78.70
GMMPFAUDLR,309.51,34.26
HGINFRA,8.37,8.60
HINDCON,33.65,33.65
SARVESHWAR,11.79,11.79
UNIINFO,,77.49
MACPOWER,26.97,26.50
TARACHAND,16.75,16.75
BDL,83.45,83.45
MDL,25.51,24.89
TSFINV,86.01,86.01
BANDHANBNK,26.15,26.15
HAL,29.94,29.94
URAVIDEF,89.22,89.22
MITTAL,17.98,17.98
SANDHAR,16.54,17.15
GIRIRAJ,17.73,17.73
KAPSTON,31.48,31.48
MIDHANI,55.18,55.18
CONTI,23.65,25.91
LEMONTREE,30.33,27.58
AVG,12.31,12.31
MMP,33.47,16.42
NARMADA,32.72,32.72
PIGL,12.85,12.80
BSHSL,31.95,31.95
MAHICKRA,81.00,81.00
AAKASH,48.63,48.63
AURIGROW,12.37,12.37
SOFTTECH,136.49,125.79
ORIENTELEC,41.64,39.10
INDOSTAR,102.40,102.40
BORORENEW,,36.73
SIRCA,40.11,40.11
SVLL,225.52,225.52
LATTEYS,42.87,42.05
SONAMLTD,35.97,35.97
ADANIGREEN,102.67,87.55
OSWALSEEDS,18.88,18.88
PRITI,31.11,31.11
ACCURACY,24.75,24.75
GAYAHWS,2.97,2.97
FINEORG,33.21,33.66
RITES,21.41,21.41
VARROC,44.56,24.92
REPL,34.85,30.86
AVROIND,40.58,39.51
HDFCAMC,36.80,36.80
TEMBO,9.47,9.62
CREDITACC,39.21,39.21
AARON,40.65,40.65
SIGIND,7.95,7.20
SUMIT,22.27,22.27
LAGNAM,7.79,7.79
RPPL,8.08,8.08
AKG,61.59,61.59
IRCON,21.92,21.92
AHLADA,23.93,23.93
SPECTRUM,58.72,58.72
AAVAS,14.20,14.20
GRSE,39.78,39.78
KRITIKA,20.55,17.45
PARIN,81.78,81.62
SILGO,41.67,41.41
VINNY,34.50,34.50
BBTCL,39.46,39.46
MARINE,46.16,46.16
IRISDOREME,40.66,40.66
UWCSL,15.16,15.16
ATGL,90.59,90.59
TECHNOE,27.91,27.91
SHUBHLAXMI,10.13,10.13
UNIPARTS,15.97,15.67
SHRIRAMPPS,34.56,34.56
TREJHARA,65.17,62.11
NILASPACES,21.24,21.24
AWHCL,12.57,15.86
DALBHARAT,29.92,29.50
RPSGVENT,391.59,14.34
SURANI,65.19,33.01
CHALET,27.14,27.10
MSTCLTD,13.47,12.76
OSIAHYPER,5.43,5.43
ANUP,28.79,28.50
ARVINDFASN,119.04,80.50
PAR,7.91,7.91
KHFM,39.09,39.09
RVNL,57.02,57.02
POLYCAB,41.78,41.78
METROPOLIS,57.13,54.88
KPITTECH,25.60,24.21
SWSOLAR,,24.24
NEOGEN,180.50,595.14
EMAMIPAP,12.46,11.89
VCL,4.37,4.37
CONFIPET,13.82,13.82
PPL,11.63,11.63
DGCONTENT,22.66,6.27
INDIAMART,19.15,19.15
ATMASTCO,20.36,20.36
ABINFRA,55.11,54.51
OAL,1121.11,1121.11
DCMNVL,70.03,22.47
SATIA,8.48,8.48
WEL,136.55,136.55
AFFLE,43.23,43.23
CHEMCON,26.16,26.16
WESTLIFE,217.30,
DOLATALGO,10.69,10.69
HNDFDS,35.19,34.63
UJJIVANSFB,21.87,21.87
MAZDOCK,43.92,43.92
IRCTC,30.32,31.25
SAFARI,44.77,44.77
DCI,23.04,23.04
360ONE,36.89,36.89
IIFLCAPS,15.39,15.39
HPIL,118.62,118.62
SAMHI,15.47,21.83
GOLDKART,95.32,95.32
FLUOROCHEM,52.63,51.76
KUANTUM,13.39,13.39
APOLLOPIPE,121.26,121.26
CHEMBOND,13.59,12.74
MGEL,8.73,12.37
ROUTE,14.93,
SBICARD,32.56,32.56
HOMEFIRST,20.69,20.69
SIGMA,16.28,16.28
CSBBANK,10.89,10.89
EASEMYTRIP,,99.32
ROSSARI,17.44,17.44
HINDWAREAP,,39.84
PRINCEPIPE,66.73,63.77
LIKHITHA,10.92,10.92
PARKHOTELS,29.90,29.23
ARTEMISMED,37.86,36.94
PATANJALI,32.34,31.97
SUMICHEM,36.56,35.76
LGHL,138.04,142.43
ATALREAL,73.21,73.21
ASALCBR,16.19,16.19
MAHEPC,22.58,20.00
BAFNAPH,28.10,23.71
COHANCE,51.63,48.48
POWERINDIA,132.32,126.20
STOVEKRAFT,43.67,43.67
BHARTIHEXA,45.40,45.17
KSOLVES,22.17,22.17
RAJRATAN,28.18,28.18
HAPPSTMNDS,31.53,28.23
AARTISURF,16.70,16.70
GLAND,32.38,31.74
BOROLTD,37.17,35.75
NDRAUTO,34.54,34.20
MAXHEALTH,67.18,65.24
PAVNAIND,52.74,32.49
AAATECH,35.35,35.35
KALYANKJIL,35.65,34.78
BTML,14.64,14.59
SHAREINDIA,9.87,9.87
UNIDT,18.30,18.30
SIGACHI,,17.50
ANGELONE,27.91,27.91
ADL,2074.80,
NIRAJ,6.63,6.83
VALIANTORG,28.23,37.47
CAMS,35.49,35.49
SURYODAY,19.73,19.73
ROML,12.10,12.10
UTIAMC,19.93,17.60
RAILTEL,28.50,27.87
BECTORFOOD,41.74,41.74
KHAICHEM,7.00,7.00
ORCHPHARMA,157.27,111.57
SUBEXLTD,476.02,144.73
NURECA,22.28,22.28
INDIGOPNTS,25.12,24.39
LXCHEM,43.43,43.43
RVHL,4.35,4.35
MTARTECH,173.37,166.33
FAIRCHEMOR,272.84,298.86
ANURAS,61.63,61.63
KANPRPLA,15.23,14.84
ISGEC,17.88,17.32
RUBFILA,11.97,11.97
STYLAMIND,26.59,26.59
PAKKA,58.88,58.88
CLSEL,11.86,11.86
PARTYCRUS,39.67,39.67
CARYSIL,25.60,25.37
MANCREDIT,28.78,28.28
SHAILY,68.24,68.24
MODISONLTD,8.75,10.81
FIBERWEB,6.27,6.27
BCLIND,6.40,6.40
BHAGCHEM,188.59,188.59
SBCL,36.97,36.57
AADHARHFC,20.19,19.95
SMCGLOBAL,16.39,16.39
QMSMEDI,10.71,10.71
NPST,64.87,64.87
ARIHANTCAP,20.14,19.80
SIDDHIKA,14.50,14.50
NAZARA,33.95,8.08
IPL,14.25,14.25
GENCON,19.46,19.46
LODHA,25.55,25.55
HLEGLAS,29.22,27.34
BESTAGRO,21.57,21.57
VMARCIND,27.23,27.23
SONACOMS,52.52,49.21
DRCSYSTEMS,10.46,10.02
PARAS,73.81,73.81
CRAFTSMAN,49.30,46.90
DODLA,24.98,24.42
EXXARO,50.28,50.28
JUBLINGREA,34.55,33.36
ROLEXRINGS,16.87,16.71
SHYAMMETL,22.66,22.66
KIMS,85.36,87.51
JSFB,12.20,12.20
TATVA,83.99,83.99
CLEAN,30.99,30.99
ALIVUS,21.26,20.56
ABSLAMC,27.55,27.49
DEEPINDS,,9.26
ETERNAL,1013.25,1013.25
BEWLTD,8.83,8.83
PIXTRANS,18.09,18.09
MEDIASSIST,44.88,45.10
WINDLAS,23.10,23.10
CARTRADE,37.13,36.17
KRSNAA,24.40,24.40
EQUIPPP,81.12,81.12
APTUS,12.35,12.35
SUPRIYA,25.60,25.55
ANMOL,6.06,6.06
BMETRICS,13.50,13.50
VIJAYA,60.37,60.06
ACUTAAS,64.90,64.90
MOL,28.20,28.20
SUYOG,23.17,23.17
SANSERA,51.33,49.04
BAJAJHCARE,18.60,18.60
PRITIKAUTO,8.60,8.60
AAREYDRUGS,49.24,49.24
GRINFRA,8.17,8.38
INTLCONV,5.76,5.76
DUGLOBAL,50.45,50.45
PAYTM,,137.89
REXPIPES,34.00,33.72
STEELCAS,26.25,26.25
HPAL,21.07,20.28
UGROCAP,8.80,8.80
STARHEALTH,60.89,60.89
KPIGREEN,16.60,16.67
YUKEN,57.69,57.69
SGIL,96.48,97.85
ANANDRATHI,69.19,69.19
SJS,33.83,33.83
FINOPB,18.32,17.76
POLICYBZR,123.80,123.80
NYKAA,483.63,444.09
AWL,25.67,25.12
MONARCH,12.44,12.44
DKEGL,8.00,8.00
PRUDENT,45.49,45.49
EPIGRAL,10.91,10.91
NUVOCO,28.26,28.26
GOCOLORS,19.65,19.65
NGIL,56.46,56.46
IXIGO,110.62,107.25
CMSINFO,14.87,14.52
COASTCORP,19.20,19.20
TARSONS,49.19,47.12
MEDPLUS,49.04,49.04
TEGA,64.96,64.96
RATEGAIN,33.57,30.83
MANORG,13.93,12.36
LATENTVIEW,29.85,29.85
METROBRAND,82.70,82.70
MICEL,87.33,87.33
EMCURE,32.45,31.23
PASUPTAC,7.53,7.46
FOODSIN,12.72,12.72
PARADEEP,12.82,12.39
MAPMYINDIA,34.26,34.26
3IINFOLTD,5.13,4.79
TMB,7.98,7.98
DYNAMIC,5.14,5.14
MANYAVAR,24.40,24.40
GANESHBE,12.39,7.82
DMCC,20.68,20.68
MEDICAMEQ,51.06,51.06
FOCE,49.71,49.71
EMIL,36.44,37.21
SHIVALIK,24.81,24.81
GODAVARIB,73.63,29.05
WAAREEENER,26.92,25.28
DATAPATTNS,74.82,74.16
COOLCAPS,22.88,22.88
MEDANTA,54.62,50.94
AFSL,7.34,7.34
MALLCOM,12.18,12.18
NIDAN,8.79,8.79
IRIS,47.10,47.10
ASIANENE,33.85,28.10
DIGJAMLMTD,49.70,49.70
SMLT,24.63,24.63
NRL,22.87,22.87
RADIANTCMS,11.44,11.44
GPTHEALTH,25.10,25.10
CHOICEIN,64.28,64.28
HARIOMPIPE,15.81,15.81
GRWRHITECH,29.28,29.28
CAPITALSFB,8.01,8.01
DELHIVERY,229.10,191.35
DCMSRIND,6.26,6.26
VERANDA,10.34,29.23
RAJRILTD,43.30,43.30
EMUDHRA,32.56,32.56
DYCL,16.05,16.05
FIVESTAR,10.01,10.01
STARTECK,12.62,12.00
SBC,50.51,50.51
ELDEHSG,36.01,36.01
RICHA,8.19,8.19
ELIN,14.83,14.54
ANUHPHR,18.46,18.46
SHIGAN,15.14,15.14
MADHAVBAUG,26.30,22.94
SEJALLTD,27.08,27.08
MHLXMIRU,8.48,8.48
RELCHEMQ,16.15,16.15
GATEWAY,568.04,9.18
SYRMA,50.76,50.30
ZIMLAB,47.04,47.04
JTLIND,25.14,25.14
CAMPUS,49.63,49.63
RAINBOW,43.92,43.92
TBOTEK,52.28,54.47
VENUSPIPES,20.72,20.61
AETHER,65.71,63.17
ROTO,34.69,34.69
MEGASTAR,33.88,33.88
SANATHAN,32.75,32.75
INDOBORAX,17.27,20.23
LANDMARK,62.19,59.53
RACE,26.73,40.10
AVONMORE,19.39,19.39
ETHOSLTD,58.15,57.42
DREAMFOLKS,9.90,9.90
SONUINFRA,5.23,5.23
MSUMI,41.30,41.30
DHARMAJ,16.90,16.90
HARSHA,29.41,29.96
GMRP&UI,9.10,
KCK,222.13,222.13
LICI,9.38,9.38
INDOAMIN,9.49,9.49
PROPEQUITY,14.80,14.80
TVSSCS,49.72,208.47
SWARAJ,18.45,18.45
AMEYA,14.57,14.57
INOXGREEN,71.21,71.21
FEDFINA,16.28,16.28
ACI,48.34,48.34
BIKAJI,65.03,64.21
RITCO,14.54,14.54
SURAJEST,9.94,9.94
SKP,46.94,46.94
RILINFRA,15.15,15.15
HARDWYN,75.34,75.34
CHEVIOT,8.29,8.29
MUKKA,13.62,13.62
HMAAGRO,7.02,7.02
MEDICO,27.78,27.78
CMRSL,8.22,8.22
KFINTECH,46.79,46.03
YATHARTH,39.29,39.29
DCXINDIA,144.86,144.86
YATRA,31.09,29.32
KAYNES,64.06,63.80
NGLFINE,38.35,38.35
JFLLIFE,23.28,23.33
FIDEL,15.38,15.38
AXITA,160.38,160.38
PLAZACABLE,28.97,28.97
SENCO,10.36,10.36
USASEEDS,10.78,10.78
QVCEL,4.92,4.92
RADHIKAJWE,8.96,8.96
SPLPETRO,46.77,45.79
RAMRAT,32.08,31.12
VIVIANA,27.21,27.20
CSLFINANCE,6.57,6.57
AGNI,41.51,41.51
KORE,14.15,14.15
GOYALALUM,61.39,61.39
RUSTOMJEE,46.39,46.39
DBOL,27.57,27.57
KANDARP,62.48,61.67
SPORTKING,11.88,11.88
ALLETEC,9.33,9.33
AIIL,11.34,11.34
ABDL,45.36,44.98
MANORAMA,37.40,37.40
INNOVACAP,30.47,30.47
GRMOVER,38.24,38.24
SYNCOMF,16.32,16.33
CEWATER,10.38,9.29
DJML,33.44,33.44
BAHETI,26.81,26.81
SULA,44.81,43.29
SIGNATURE,3350.82,3350.82
ANNAPURNA,14.72,15.92
KRITINUT,10.32,10.32
MEGAFLEX,38.17,38.17
KALAMANDIR,12.81,12.81
RAMAPHO,8.00,8.00
AVALON,65.33,65.33
RITEZONE,15.47,15.47
CONCORDBIO,38.62,38.31
GODIGIT,59.43,59.43
GRCL,54.40,54.40
BAIDFIN,9.90,9.90
PHANTOMFX,8.78,8.78
IPSL,26.05,26.05
KAMOPAINTS,28.79,28.79
DOLLEX,20.16,20.16
BLUEJET,22.65,22.65
MVGJL,6.37,6.31
JIWANRAM,6.45,5.06
UYFINCORP,8.18,8.18
SCPL,28.70,28.70
SUKHJITS,33.83,33.83
ARHAM,26.31,26.31
FROG,11.73,11.71
MANKIND,48.32,46.41
SKYGOLD,23.93,23.93
ARIHANTACA,47.79,47.79
AEROENTER,11.44,11.40
DIVGIITTS,57.50,57.50
EIEL,12.87,12.49
ANLON,25.08,25.08
MOTISONS,19.17,19.17
VELS,1.21,1.21
CMNL,206.22,206.22
SRIVASAVI,11.36,11.36
DIACABS,65.19,65.19
IKIO,40.76,40.76
MANOMAY,20.99,20.99
FAZE3Q,34.15,34.15
UMA,13.11,13.11
RBMINFRA,7.14,7.14
LLOYDSME,27.17,27.17
AARTIPHARM,28.16,27.85
RHL,10.98,10.98
SAHYADRI,11.57,11.37
SAHANA,16.73,16.73
NINSYS,17.78,17.78
DUCOL,54.63,54.63
SBFC,23.28,23.28
SBGLP,14.42,14.42
ASMS,53.25,64.41
HYBRIDFIN,14.40,14.40
SHERA,9.40,9.40
VIAZ,22.19,22.19
LRRPL,29.23,29.23
INDGN,24.80,24.80
ZAGGLE,23.36,23.36
GANDHAR,11.49,11.49
AGARWALFT,7.49,7.49
MCON,13.56,13.56
HONASA,58.80,57.40
RISHABH,17.29,17.29
IRMENERGY,17.32,17.32
AERONEU,72.45,72.45
DENEERS,14.27,14.27
JGCHEM,20.50,20.50
QFIL,9.90,9.90
CYIENTDLM,30.41,30.41
NIRMAN,1.33,1.33
AKI,23.16,18.55
MASTER,14.89,14.89
YCCL,25.39,25.39
RPTECH,9.26,9.33
LORDSCHLO,11.52,11.52
SYSTANGO,11.79,11.79
RATNAVEER,17.16,17.16
MOS,26.95,26.95
SECMARK,55.97,55.97
AUROIMPEX,9.57,9.57
SOTAC,12.04,12.04
SPECTSTM,25.83,25.83
ATAM,18.16,18.16
AFIL,10.02,10.02
CRAYONS,11.43,11.43
SHRITECH,11.73,11.73
INFOLLION,20.89,20.89
URBAN,9.31,9.31
INFINIUM,33.18,33.18
AARTECH,87.56,55.96
POCL,29.54,29.54
KRISHCA,20.12,20.12
ESFL,214.07,214.07
AATMAJ,49.43,49.43
DOLPHIN,30.65,30.65
TATATECH,43.64,81.61
REMUS,18.24,18.24
NOVAAGRI,13.51,13.51
REDTAPE,31.00,31.00
ASHOKAMET,3.90,3.90
SICALLOG,22.77,338.11
PENTAGON,20.01,20.01
CELLPOINT,11.66,
SEL,18.05,18.05
PTCIL,392.71,390.28
KDL,2.99,2.99
NETWEB,105.30,105.30
PYRAMID,20.75,20.75
VILINBIO,194.96,194.96
AEROFLEX,66.74,66.74
EMSLIMITED,12.46,12.46
EFACTOR,10.53,10.53
GHCLTEXTIL,12.37,12.37
MONOPHARMA,27.85,27.85
VPRPL,,79.43
UDS,8.02,7.73
DENTALKART,44.82,44.82
SYNOPTICS,10.19,10.19
CLSL,13.73,14.24
SSFL,9.93,9.93
KIRLPNU,36.05,33.46
ATL,23.19,22.92
BALUFORGE,20.64,20.64
RRKABEL,36.13,35.09
COMMITTED,30.01,30.01
JSWINFRA,33.32,33.19
JLHL,44.54,43.47
NUVAMA,21.09,21.09
DRONE,68.98,68.98
GLOBALPET,32.45,32.45
YASHO,95.26,95.26
SERVICE,30.21,30.21
KEL,9.19,9.19
PRAMARA,49.46,49.46
NIITMTS,20.97,20.95
VINSYS,15.90,15.90
ZEAL,9.04,9.04
RACLGEAR,33.38,33.38
WCIL,21.59,21.59
ARVINDPORT,8.73,8.73
SAROJA,9.87,9.87
UNIHEALTH,14.70,14.70
ORIANA,15.51,15.51
ASKAUTOLTD,29.67,29.67
CHAVDA,15.70,15.70
ONDOOR,9.31,9.31
BAWEJA,7.71,7.71
TRANSTEEL,17.64,17.64
SANDUMA,15.79,15.15
LLOYDSENT,20.74,20.72
OLIL,142.12,142.12
SUNREST,6.92,6.92
RBZJEWEL,9.14,9.14
MASTERTR,7.83,7.83
KARNIKA,41.45,41.45
AKANKSHA,56.92,57.73
SCML,17.55,17.55
SAAKSHI,40.33,40.33
MUFIN,95.48,95.48
MAL,3.34,3.34
HIGREEN,30.32,30.32
PLATIND,27.14,26.91
MUFTI,10.79,10.56
FLAIR,24.78,24.78
BASILIC,10.03,9.25
CELLECOR,15.04,15.04
SRGHFL,14.36,14.36
JIOFIN,123.76,126.06
MCLOUD,12.53,12.39
MADHUSUDAN,12.54,15.49
GOYALSALT,19.56,19.56
TICL,6.94,3.96
WOMANCART,12.69,12.69
RCDL,5.73,5.73
BLSE,19.06,19.06
HOLMARC,28.86,28.86
TREL,9.97,18.83
MARCO,11.64,11.64
VISHNUINFR,11.65,11.65
KONTOR,9.32,9.32
RKSWAMY,24.47,22.37
EPACK,50.94,50.94
HAPPYFORGE,42.60,42.60
IBLFL,52.05,52.05
INDIASHLTR,17.28,17.28
CELLO,26.72,26.28
CANARYS,9.01,9.01
DIGIDRIVE,6.29,6.27
DOMS,58.54,58.54
MAITREYA,797.42,797.42
GLOSTERLTD,75.67,75.67
AMNPLST,24.21,24.21
SARTELE,13.91,13.91
VINYAS,53.54,53.54
SAIFL,6.72,6.72
JNKINDIA,29.80,29.80
AFFORDABLE,38.03,38.03
PARAGON,14.83,14.83
ARKADE,13.40,13.40
INOXINDIA,43.49,42.69
GRAPHISAD,8.94,8.82
SHEETAL,28.35,28.35
ROXHITECH,2.38,2.38
JYOTICNC,49.03,49.03
STANLEY,34.99,34.49
BAJEL,121.02,119.38
EFORCE,23.75,23.75
DEEM,53.73,53.73
APS,11.22,11.22
ENTERO,36.61,35.42
TECHLABS,17.06,17.06
SIGNPOST,26.54,26.54
ROCKINGDCE,13.56,13.56
BABAFP,11.54,11.54
SHREEOSFM,11.00,11.00
PRESSTONIC,10.29,10.29
HRHNEXT,10.71,10.71
INDOFARM,21.41,21.41
DEEDEV,24.10,23.13
MEGATHERM,15.44,15.44
OWAIS,3.71,3.45
SSDL,8.40,8.63
BRACEPORT,12.17,12.17
KLL,5.91,5.91
ZENITHDRUG,19.02,19.02
SJLOGISTIC,7.10,7.10
PURVFLEXI,6.39,6.39
SRM,11.41,11.41
AZAD,80.50,80.50
PRATHAM,21.71,21.71
KONSTELEC,18.25,18.25
JUNIPER,31.16,27.42
KRYSTAL,12.88,12.88
VSTL,19.99,19.99
FONEBOX,14.68,14.68
DURLAX,19.44,19.44
INM,23.27,23.27
ITALIANE,15.78,15.78
SUPREMEPWR,20.28,20.28
KCEIL,6.94,6.94
MAXESTATES,181.09,181.09
CGRAPHICS,14.58,14.58
ACCENTMIC,24.95,24.95
COMSYN,21.85,21.85
ADDICTIVE,14.90,14.90
RETAIL,118.77,118.77
SADHAV,12.62,12.62
WTICAB,9.15,9.15
