SYMBOL,SYMBOL P/E,ADJUSTED P/E
ARROWGREEN,24.36,24.36
ALANKIT,24.53,24.53
AYMSYNTEX,53.82,85.33
SATIN,4.54,4.54
SHARDAMOTR,18.98,18.98
INDIGO,25.66,25.66
SALZERELEC,30.24,30.24
ALKEM,31.19,30.46
PRECAM,64.67,92.31
BHAGERIA,33.62,33.62
SEQUENT,185.69,161.16
HCG,116.09,121.76
WEALTH,30.83,30.83
SAGARDEEP,45.74,45.74
ARMANFIN,10.05,10.05
ASPINWALL,14.23,14.23
PREMEXPLN,102.27,102.27
INCREDIBLE,30.93,30.93
MOLDTECH,23.34,23.34
QUESS,29.12,28.46
LLOYDSENGG,93.88,93.88
LTIM,39.22,39.22
MINDTECK,33.3,31.55
DBL,14.05,27.6
NDGL,26.04,26.04
BIGBLOC,77.59,77.59
MBAPL,69.79,69.79
CUPID,24.96,24.96
ICICIPRULI,152.33,152.33
JAIPURKURT,11.37,11.37
MASKINVEST,1222.57,1222.57
SAKAR,56.03,56.03
AURDIS,13.03,13.03
PANSARI,53.15,53.15
ARTNIRMAN,120.55,120.55
GICL,52.03,52.03
VBL,81.31,81.31
PODDARMENT,14.55,14.55
JETFREIGHT,9.88,13.78
TCIEXP,28.57,28.57
LIBAS,5.16,5.16
PROLIFE,15.44,15.44
CAPTRUST,88.48,88.48
MAHESHWARI,13.16,13.16
MCL,32.31,32.31
PRICOLLTD,36.61,36.61
STEELCITY,10.97,10.97
KRISHANA,30,30
GLOBAL,13.38,13.38
NITIRAJ,28.73,28.73
SANGINITA,104.15,104.15
RADIOCITY,72.88,72.88
INTENTECH,17.26,17.26
AIRAN,14,14
CLEDUCATE,45.34,49.41
CREATIVE,26.24,26.24
DEVIT,20.45,20.45
SCHAND,20.62,20.62
VSCL,123.1,123.1
STARCEMENT,40.76,40.76
ACCORD,55.3,55.3
AUBANK,24.31,23.5
ACEINTEG,54.96,54.96
SALASAR,50.74,50.74
GANGESSECU,38.33,38.33
TOTAL,727.06,727.06
WEWIN,33.42,33.42
COCHINSHIP,51.18,51.18
GEEKAYWIRE,14.01,14.01
ABCAPITAL,14.87,14.87
CHOLAHLDNG,6.57,6.57
MPTODAY,5.64,5.66
SBILIFE,66.19,66.19
DPWIRES,20.25,20.25
TIRUPATI,81.44,81.44
RKEC,9.75,9.75
GOLDSTAR,88.01,88.01
JASH,48.71,48.69
BETA,52.58,52.58
TCPLPACK,25.31,25.31
MILTON,117.57,117.57
DPABHUSHAN,42.22,42.22
KHADIM,118.8,118.8
VERTOZ,58.75,58.75
PULZ,16.67,16.67
ZODIAC,55.64,55.64
ICEMAKE,52.26,52.26
SHALBY,49.42,49.42
TOUCHWOOD,49.49,49.49
MOKSH,13.69,13.69
SILLYMONKS,70.79,70.79
SOLEX,76.69,76.69
AMJUMBO,648.53,648.53
SINTERCOM,383.77,383.77
MHHL,8.67,8.67
ARVEE,78.7,78.7
HGINFRA,17.4,17.78
MDL,59.97,58.32
CONTI,22.28,
JAKHARIA,1155.65,397.64
UWCSL,16.65,16.65
KHFM,52.97,52.97
PARTYCRUS,16.62,16.62
QMSMEDI,18.88,18.88
WALPAR,17.18,17.18
BMETRICS,19.21,19.21
DUGLOBAL,93.67,93.67
QUADPRO,21.59,21.59
JAINAM,22.58,22.58
PRECISION,19.16,19.16
COOLCAPS,179.94,179.78
SHIGAN,28.64,28.64
MADHAVBAUG,52.83,52.83
SONUINFRA,9.08,9.08
LEMERITE,163.76,163.76
PROPEQUITY,23.97,23.97
MWL,16.35,16.35
ARISTO,21.32,21.32
USASEEDS,22.87,22.87
KANDARP,37,37
BAHETI,38.83,38.83
MEGAFLEX,37.13,37.13
RITEZONE,16.12,16.12
QUICKTOUCH,11.56,11.56
IPSL,36.62,36.62
ARHAM,40.23,40.23
ARIHANTACA,26.55,26.55
SAHANA,93.03,93.03
HOMESFY,19.97,19.53
LRRPL,97.74,97.74
MCON,47.51,47.51
AGUL,14.91,14.91
SYSTANGO,20.14,20.14
AUROIMPEX,19.98,19.98
SHRITECH,10.65,10.65
KRISHCA,31.38,31.38
PENTAGON,23.27,23.27
SEL,76.28,76.28
GREENCHEF,35,35
MAGSON,34.49,34.49
DENTALKART,71.59,71.59
CLSL,28.19,28.19
DRONE,63.92,63.92
SERVICE,39.95,39.95
PRAMARA,32.17,32.17
MARINETRAN,65.56,65.56
UNIHEALTH,21.39,21.39
ONDOOR,22.25,22.1
PLADAINFO,9.32,9.32
KODYTECH,143.1,143.1
AKANKSHA,347.5,347.5
MAL,15.43,15.43
BASILIC,36.72,36.72
MADHUSUDAN,23.5,23.5
WOMANCART,31.29,31.29
HOLMARC,44.56,44.56
VISHNUINFR,25.36,25.36
IBLFL,63.03,63.03
PERFECT,56.99,56.99
JALAN,,7.05
TRANSWIND,21.9,21.9
CMMIPL,19.27,19.27
OMFURN,25.19,25.19
INNOVANA,30.36,30.36
PENINLAND,26.62,26.48
WHEELS,20.44,20.44
PREMIERPOL,27.07,27.07
SMLISUZU,18.96,18.96
FACT,,618.75
EXIDEIND,45.96,45.96
ELECON,40.3,40.3
CRISIL,57.28,57.28
PEL,,54.25
MASTEK,26.9,27.5
MAHSCOOTER,67.64,70.53
TRENT,145.11,210.29
CUMMINSIND,57.66,57.62
ORIENTELEC,81.74,81.74
ADANIGREEN,163.87,130.85
RITES,31.67,31.74
VARROC,15.99,15.99
HDFCAMC,41.19,41.19
SIGIND,16.69,16.69
AAVAS,24.9,24.9
NILASPACES,28.22,28.22
DALBHARAT,46.43,41.09
ASIANPAINT,52.76,51.28
TATACHEM,,47.12
PRECOT,18.39,22.92
ADANIENT,49.89,48.21
EICHERMOT,35.56,35.56
ZENSARTECH,27.02,27.02
IGARASHI,114.66,114.66
MUNJALSHOW,19.31,19.31
RANASUG,21.53,21.53
UFLEX,,9.29
SPMLINFRA,72.41,77.69
VSTIND,22.86,22.86
IFCI,58.36,58.55
EIHAHOTELS,30.72,29.5
IDBI,13.29,13.29
DHAMPURSUG,17.04,17.04
DABUR,52.61,52.61
LYKALABS,190.05,188.27
GOLDENTOBC,10.29,11.67
GABRIEL,31.02,31.02
PRAKASH,8.56,8.56
GREAVESCOT,247.25,
AKZOINDIA,38.89,38.89
AMBUJACEM,36.17,37.03
CGPOWER,130.56,129.65
BHARATGEAR,33.78,
GREENPLY,35.79,39.08
JAGSNPHARM,77.92,70.51
RUCHINFRA,178.78,178.78
BANKBARODA,6.65,6.65
CONCOR,40.66,39.83
CHALET,258.42,258.42
MARUTI,25.73,25.73
NSIL,50.75,50.75
TVTODAY,12.6,12.2
PETRONET,13.14,13.14
DATAMATICS,19.59,19.31
APARINDS,48.17,48.17
GULFPETRO,13.22,13.22
JINDALPHOT,63.78,63.78
SHOPERSTOP,422.15,346.15
JKPAPER,9.97,9.97
JSWHL,92.26,92.26
SPLIL,13.27,13.26
SASKEN,51.33,51.33
IMPAL,18.93,18.93
DCBBANK,7.12,7.12
GESHIP,5.6,5.6
DONEAR,15.28,15.28
INDSWFTLAB,2.15,23.55
FDC,26.6,26.6
ADROITINFO,12.54,12.54
JAICORPLTD,96.68,96.68
MAHAPEXLTD,37.72,56.67
INDUSINDBK,9.54,9.54
TRIGYN,71.07,60.1
SOUTHBANK,5.27,5.27
ITDCEM,26.34,26.34
CYIENT,30.44,28.9
SONATSOFTW,65.46,5.07
GOACARBON,17.57,17.57
DHANBANK,35.59,35.59
STCINDIA,19.93,12.78
RSSOFTWARE,23.31,23.31
IVC,71.88,71.88
ALEMBICLTD,27.61,27.61
NIPPOBATRY,2.62,2.62
HCLTECH,30.46,30.46
NRBBEARING,11.45,28.91
KTKBANK,6.09,6.09
BLBLIMITED,9.7,9.7
BLUESTARCO,73.44,73.44
TVSMOTOR,59.15,59.15
PNC,62.35,62.35
NLCINDIA,19.09,19.09
GAEL,17.18,17.18
HIRECT,98.94,81.73
TANLA,17.7,17.7
LUMAXTECH,18.72,18.72
WANBURY,16.84,32.54
PITTIENG,44.83,44.83
IZMO,14.1,13.56
PGIL,28.31,28.4
TTL,30.48,79.75
TFL,55.1,55.1
INDIANB,8.18,8.18
PAGEIND,82.87,82.87
AMDIND,77.5,77.5
NAHARPOLY,149.11,149.11
ICRA,41.84,41.84
ZENITHSTL,18.18,18.18
SRHHYPOLTD,15.02,13.65
KMSUGAR,14.29,14.29
V2RETAIL,109.78,109.78
CIEINDIA,22.33,22.33
KSCL,15.68,15.68
MAANALU,33.76,33.76
EDELWEISS,20.94,20.94
OIL,9.65,9.66
DEN,10,10
DBCORP,12.83,12.83
NESTLEIND,67.31,68.64
MBLINFRA,2.91,
DBREALTY,29.3,28.11
HMVL,27.7,27.7
IITL,11.69,15.45
ADFFOODS,47.7,47.7
CAREERP,12.16,12.16
WABAG,44.37,44.13
JWL,56.09,56.09
RESPONIND,38.16,38.16
MOIL,19.52,19.52
SHEKHAWATI,.73,7.3
SUMMITSEC,31.81,29.16
DHUNINV,25.29,25.29
PIIND,35.5,35.5
OMINFRAL,59.22,59.22
DELPHIFX,23,23
RUSHIL,20.94,20.94
LTF,14.11,14.11
ASAHISONG,76.09,74.27
WONDERLA,33.88,33.88
GULFOILLUB,17.02,17.02
PDSL,36.56,37.27
MONTECARLO,35.15,35.15
APOLSINHOT,53.19,53.19
LAMBODHARA,24.65,24.65
MOLDTKPAC,36.25,36.25
GANECOS,70.62,70.62
HESTERBIO,97.66,97.66
MANAKCOAT,42.07,44.73
INOXWIND,150.47,139.51
AVANTIFEED,17.92,17.92
PRIVISCL,54.24,54.24
TPLPLASTEH,38.36,38.36
PNCINFRA,6.15,6.15
ORICONENT,136.26,46.02
ADANIENSOL,308.47,49.13
MUTHOOTCAP,12.66,12.66
POWERMECH,30.97,30.93
SHREEPUSHK,23.7,23.7
IDFCFIRSTB,20.58,20.58
TTKHLTCARE,27,33.36
LALPATHLAB,61.11,61.11
VIDHIING,62.61,62.61
GOKULAGRO,25.06,25.06
HECPROJECT,20.04,20.04
INFIBEAM,37.68,37.68
PARAGMILK,25.19,25.19
NAGAFERT,.29,.29
EIFFL,239.88,239.88
SIKKO,27.92,27.92
INFOBEAN,30.1,30.1
BHAGYANGR,31.4,31.4
GLOBE,15.17,16.71
GTPL,24.51,24.51
THEINVEST,31.96,31.96
VAISHALI,103.8,103.8
SERVOTECH,196.15,196.15
CAPACITE,20.85,20.85
WORTH,11.73,11.73
AARVI,20.89,20.89
AIROLAM,72.25,72.25
MASFIN,17.98,17.98
NAM-INDIA,32.77,32.77
IFGLEXPOR,35.37,35.37
SILVERTUC,47.05,47.05
DNAMEDIA,.44,
ONEPOINT,52.77,52.77
AJOONI,56.45,56.45
BCONCEPTS,79.89,79.89
GALAXYSURF,32.59,32.59
SOUTHWEST,44.39,46.8
GMMPFAUDLR,56.75,56.75
USHAMART,29.1,29.1
LTTS,42.89,42.89
GNA,19.5,19.5
MARATHON,19.56,19.56
HPL,54.48,54.48
ENDURANCE,43.12,43.12
MAZDA,18.44,18.44
PNBHOUSING,13.69,13.69
KINGFA,29.86,29.86
NBIFIN,123.66,123.66
SFL,57.35,89.89
LAURUSLABS,240.06,240.06
ITDC,78.93,78.85
HISARMETAL,20.68,20.68
SPCENET,102.64,102.64
BHANDARI,29.21,29.21
BSE,83.12,83.12
JITFINFRA,29.16,37.84
DMART,92.76,92.76
ARIHANTSUP,29.49,29.49
URJA,473.21,473.21
NRAIL,10.82,10.82
DOLLAR,31.81,31.84
PSPPROJECT,27.68,27.68
TEJASNET,50.3,50.3
CDSL,65.49,65.49
STEELXIND,51.81,51.81
AVADHSUGAR,14.29,14.29
MAGADSUGAR,9.92,9.92
OPTIEMUS,98.67,98.67
APEX,157.79,157.79
DIXON,138.59,183
MATRIMONY,28.84,28.84
ICICIGI,85.6,85.6
DIAMONDYD,63.97,78.77
IEX,41.66,41.66
TIINDIA,68.26,67.92
NIACL,23.7,23.7
5PAISA,24.76,24.76
SHIVATEX,159.8,159.8
APOLLO,66.25,66.25
AMBER,99.25,99.25
BALAMINES,31.34,31.34
TIMETECHNO,27.74,27.74
INDOWIND,43.91,43.91
POWERGRID,19.45,19.45
ENERGYDEV,50.62,50.62
RELIGARE,27.45,66.59
NHPC,24.14,24.14
AMRUTANJAN,45.61,45.61
SHILPAMED,131.36,139.01
DLINKINDIA,21.9,21.9
BEARDSELL,20.9,20.9
MRO-TEK,14.91,14.91
KHANDSE,69.03,69.03
TRIDENT,53.74,53.74
MARKSANS,45.58,45.58
GODREJCP,,62.45
LUPIN,35.81,35.81
BHARTIARTL,89.63,76.65
ASAL,57.58,57.58
APTECHT,50.83,44.37
OFSS,43.57,43.57
NUCLEUS,19.15,19.15
OMAXAUTO,7.17,
RADICO,110.33,110.33
VARDHACRLC,26.25,26.25
JSL,24.09,24.08
IGL,16.81,16.81
PTC,10.4,10.16
VAIBHAVGBL,40.03,38.26
XPROINDIA,70.68,68.05
EXCELINDUS,24.75,24.75
LT,32.24,32.38
ULTRACEMCO,52.34,52.12
TEXINFRA,399.39,399.39
GUFICBIO,52.75,52.75
WELENT,20.51,20.51
KOTARISUG,33.9,33.9
INDOCO,100.46,126.14
PATELENG,13.98,17.23
CONSOFINVT,7.31,7.31
GOKEX,52.75,52.75
SAKSOFT,32.25,32.25
MANGALAM,20.24,20.24
SSWL,4.94,14.78
PRIMESECU,24.05,25.99
VHL,,1715.24
YESBANK,36.45,36.45
MSPL,116.22,116.41
RML,591.76,344.37
FCSSOFT,,56.78
SUZLON,92.96,90.44
TRIVENI,28.84,28.84
NAHARINDUS,29.11,27.77
EKC,20.49,20.15
ROHLTD,20.29,20.29
GSPL,9.65,9.85
JAGRAN,11.73,11.73
SAKUMA,16.56,16.56
JKCEMENT,43.56,49.89
M&MFIN,16.64,16.64
KEI,66.43,66.41
SOLARINDS,89.53,89.53
KKCL,23.48,23.48
SUNTV,16.72,16.72
GPIL,14.9,14.9
LOKESHMACH,46.42,46.42
SWELECTES,28.2,63.64
RATNAMANI,44.45,44.45
JKLAKSHMI,26.64,27.1
ALLCARGO,110.49,90.34
EMAMILTD,35.89,35.66
VOLTAMP,43.41,43.41
SELAN,22.83,22.83
ANANTRAJ,69.6,69.6
HOVS,29.21,29.21
TALBROAUTO,20.1,28.23
GEECEE,18.73,18.73
FIEMIND,22.31,22.31
TORNTPOWER,35.09,35.09
SOBHA,333.59,333.64
NFL,21.92,21.92
PLASTIBLEN,20.05,20.05
PARACABLES,21.85,21.85
HBLPOWER,57.86,54.33
PTL,18.63,18.63
GANDHITUBE,17.39,17.39
ORIENTBELL,1509.75,1509.75
REDINGTON,13.69,13.69
PFC,7.51,7.51
SMSPHARMA,37.65,37.65
LAOPALA,33.18,33.18
ASTRAL,94.82,94.82
NCLIND,15.75,14.37
BFUTILITIE,15.65,15.65
ALPHAGEO,16.56,11.63
WEBELSOLAR,,98.86
INSECTICID,16.55,16.55
NAVINFLUOR,68.81,83.85
DLF,87.74,87.74
TARMAT,,132.55
ADSL,32.93,32.93
CENTRALBK,14.71,14.71
KPRMILL,42.22,42.22
PURVA,149.93,149.93
NAGREEKCAP,1.28,1.28
CENTUM,,442.63
MANGCHEFER,17.99,17.99
BAJAJELEC,84.29,84.29
BVCL,30.39,30.39
ADANIPORTS,27.97,26.65
COLPAL,53.63,53.63
JYOTHYLAB,40.25,40.25
KALYANIFRG,35.21,35.21
ECLERX,32.57,32.49
BRIGADE,67.89,67.89
PATINTLOG,25.32,25.32
AMBIKCO,13.63,13.63
BIRLAMONEY,13.62,13.62
JKIL,16.24,16.24
CORDSCABLE,23.08,23.08
HERCULES,23.75,23.75
IRB,35.39,35.39
NMDC,11.43,11.04
GSS,23.63,23.63
RECLTD,9.55,9.55
NESCO,19.73,19.73
BAJAJFINSV,15.54,15.54
GOKUL,49.35,49.35
RBL,16.4,16.07
LOTUSEYE,109.61,110.99
UBL,109.22,109.22
20MICRONS,15.3,15.3
COUNCODOS,74.59,74.59
HINDNATGLS,3.01,1.23
AJMERA,29.87,29.87
GKWLIMITED,139.88,139.88
ADANIPOWER,16.55,16.55
SUNTECK,53.26,53.26
SARDAEN,27.95,27.86
JSWENERGY,57.11,57.11
GODREJPROP,59.63,59.63
MMTC,96.98,92.96
WHIRLPOOL,77.02,73.72
JUBLFOOD,111.13,187.82
THANGAMAYL,59.63,59.63
HATHWAY,40.14,39.8
TEXMOPIPES,58.82,15.42
MANINFRA,35.77,35.77
KIRLOSBROS,47.71,47.84
KSL,21.79,21.79
SJVN,46.31,49.48
KIRLOSIND,14.5,13.86
TI,45.02,43.02
AHLEAST,12.49,12.49
GPPL,26.86,24.75
DEEPAKNTR,42.02,45.24
SASTASUNDR,,7.23
GREENPOWER,78.85,82.82
ASHOKA,7.27,7.88
OBEROIRLTY,32.4,32.4
CGCL,39.89,39.89
IOLCP,23.17,23.17
JINDWORLD,91.8,91.8
JAMNAAUTO,21.55,21.55
ZEELEARN,1.69,7.39
PSB,51.23,51.23
KICL,36.69,48.3
TEXRAIL,52.98,52.98
PFS,18.09,18.09
SYMPHONY,41.08,41.08
VSTTILLERS,36.42,36.34
MAITHANALL,3.99,3.99
ELGIRUBCO,43.83,
BODALCHEM,592.78,592.78
FILATEX,26.19,26.19
TDPOWERSYS,50.41,50.41
APLLTD,33.47,34
PGEL,101.84,101.84
PANAMAPET,11.28,11.28
PAISALO,28.53,28.58
TRITURBINE,74.52,74.52
INDOTHAI,67.37,67.37
DSSL,29.82,29.82
POLYMED,96.99,96.99
VIKASECO,34.82,34.82
KANANIIND,213.95,213.95
MINDACORP,47.86,47.86
DBSTOCKBRO,18.86,18.86
SCHNEIDER,100.29,100.33
VSSL,20.17,20.17
SPECIALITY,26.88,26.88
KITEX,48.84,48.84
ZUARI,8.49,8.49
CARERATING,38.4,38.4
REPCOHOME,7.26,7.26
JUSTDIAL,18.81,18.81
ATULAUTO,118.14,118.14
PILITA,72.87,72.87
ORBTEXP,14.75,14.75
JPOLYINVST,29.57,29.57
AGRITECH,13.56,13.56
CAPLIPOINT,35.38,35.38
SNOWMAN,144.92,144.92
SHARDACROP,34.5,34.5
CIGNITITEC,33.01,32.35
GOODLUCK,21.67,21.67
GULPOLY,51.23,51.23
GRPLTD,73.61,67.69
GREENLAM,61.47,61.47
VISHNU,26.3,26.3
JMA,9.17,9.17
MANAKSTEEL,33.76,34.5
ZENTEC,77.54,78.24
LFIC,5.25,5.25
VIPULLTD,1.42,1.4
UFO,117.92,117.92
NILAINFRA,26.65,26.65
SKIPPER,54.82,54.82
SYNGENE,78.09,81.98
RAMASTEEL,78.51,78.51
PKTEA,14.78,14.78
ARVSMART,57.59,57.59
GUJGASLTD,27.06,28.03
BALAXI,12.63,13.62
LUXIND,36.32,36.32
UMANGDAIRY,32.09,32.09
KRIDHANINF,,86.05
LINCOLN,15.82,15.82
NH,33.34,33.34
QUICKHEAL,103.24,103.24
HITECH,53.74,53.74
KELLTONTEC,20.1,20.1
SIMBHALS,6.66,6.66
KDDL,26.17,26.14
BHARATWIRE,18.97,18.97
THYROCARE,51.86,51.79
SHRIPISTON,20.27,20.27
BLS,39.31,39.31
SALONA,22.4,22.4
MAHASTEEL,95.65,132.64
DAMODARIND,42.92,42.92
MGL,11.06,11.06
POKARNA,32.39,32.39
COMPINFO,.75,.75
GPTINFRA,30.08,30.08
GROBTEA,7.99,7.99
SOMICONVEY,34.69,34.69
ADVENZYMES,29.66,27.67
SPAL,27.62,27.62
RBLBANK,8.3,8.3
JAYBARMARU,41.65,41.65
JBCHEPHARM,45.68,45.68
INDIAGLYCO,25.31,25.31
IGPL,33.76,33.76
HIMATSEIDE,25.06,25.06
BPCL,10.83,10.46
BASF,37.75,38.35
ATUL,58.77,58.77
ACC,21.15,23.94
SCI,11.07,11.07
MRPL,30.89,30.66
HINDPETRO,21.57,21.57
RELINFRA,3.25,
BAJAJHLDNG,79.63,79.63
VOLTAS,81.32,81.32
TITAN,91.25,91.25
TATASTEEL,71,61.27
SPIC,19.64,13.05
SBIN,10.45,9.75
NOCIL,32.98,32.98
BOSCHLTD,49.43,51.54
CHAMBLFERT,14.99,14.99
HINDOILEXP,15.41,18.9
DICIND,120.73,56.53
RAMCOCEM,89.66,89.66
ADORWELD,39.76,35.88
TORNTPHARM,63.16,65.84
FEDERALBNK,12.33,12.33
VLSFINANCE,4.19,4.19
SRF,60.67,60.67
WEIZMANIND,24.95,24.95
JTEKTINDIA,47.41,47.69
TATAELXSI,54.12,54.12
SANDESH,5.73,5.74
HCC,16.24,
APOLLOHOSP,85.62,85.62
BALKRISIND,33.73,33.73
INDBANK,21.44,21.44
RAJSREESUG,45.64,45.64
TIL,7.69,
BANARISUG,33.79,33.79
JYOTISTRUC,103.15,103.15
BLUEDART,62.53,62.53
APCOTEXIND,37.11,37.11
SOTL,20.63,20.63
KARURVYSYA,10.67,10.67
DECCANCE,50.67,29.7
WSI,21.45,20.43
ADVANIHOTR,28.25,28.25
SUBROS,33.22,33.22
SIMPLEXINF,26.67,26.67
WIPRO,25.76,25.76
UNIVCABLES,47.58,47.58
TATACOMM,56.67,68.59
MURUDCERA,44.1,44.1
LIBERTSHOE,79.22,54.72
HEIDELBERG,38.9,38.9
MANGLMCEM,48.24,48.24
PIDILITIND,82.96,80.86
OSWALAGRO,378.25,375.79
HONDAPOWER,47.89,50.66
RUBYMILLS,23.41,23.41
ABB,94.63,94.63
GRAPHITE,24.01,24.01
CANFINHOME,13.55,13.55
ELECTCAST,11.57,11.57
CIPLA,27.62,26.72
HEROMOTOCO,21.83,21.83
HARRMALAYA,,150.32
GIPCL,15.06,15.06
INDIANHUME,22.62,22.62
HINDCOMPOS,21.59,21.59
KAMATHOTEL,11.91,37.46
IFBAGRO,208.57,208.57
APOLLOTYRE,22.84,21.62
SHANTIGEAR,45.1,45.1
PRECWIRE,42.89,42.89
NILKAMAL,26.31,26.31
ICIL,22.01,22.01
SEAMECLTD,19.89,20.97
AUROPHARMA,20.4,20.04
EIHOTEL,36.7,36.15
LICHSGFIN,7.16,7.16
GICHSGFIN,7.35,7.35
MOREPENLAB,35.77,35.77
WSTCSTPAPR,7.86,7.86
21STCENMGM,1.68,1.68
VENKEYS,22.79,22.79
GHCL,11.65,11.65
HIL,92.29,38.99
BPL,30.85,30.85
VESUVIUS,40.7,40.7
TFCILTD,16.47,16.47
GTL,1.29,3.93
ZEEL,33.15,29.85
CHOLAFIN,27.48,27.48
KOTAKBANK,15.93,18.34
JAYSREETEA,33.24,
KANSAINER,37.34,37.34
FOSECOIND,39.92,40.09
SCHAEFFLER,61.99,61.76
AMJLAND,20.21,20.21
MFSL,94.68,94.68
HEG,71.07,71.07
GODFRYPHLP,41.49,39.28
TATAINVEST,122.55,122.55
TIMKEN,65.97,65.97
SUDARSCHEM,58.51,56.39
IPCALAB,56.91,60.89
HINDALCO,12.01,11.46
GSFC,17.02,17.12
GRASIM,21.07,20.03
FINCABLES,25.18,36.15
DCM,33.58,33.58
BIRLACORPN,31.53,32.21
BEL,50.71,50.71
TNPL,16.69,16.69
REMSONSIND,40.41,41.63
NATCOPHARM,13.17,13.17
MRF,27.35,27.35
TTKPRESTIG,56.7,56.7
SKFINDIA,45.02,45.02
MARICO,51.53,51.53
SOMATEX,2.12,186.25
STERTOOLS,39.03,39.03
CREST,15.66,15.66
WENDT,78.07,78.07
TVSSRICHAK,46.26,43.18
ELECTHERM,3.61,3.74
GANESHHOUC,22.06,22.06
ALKYLAMINE,62.48,62.48
MPHASIS,35.88,35.88
GUJRAFFIA,38.12,38.12
RAMCOIND,33,33
HERITGFOOD,26.44,26.04
GAIL,13.42,13.42
SKMEGGPROD,14.24,14.24
BANKINDIA,6.9,6.9
ICICIBANK,18.65,18.65
BDL,76.3,76.3
BANDHANBNK,10.13,10.13
SANDHAR,25.94,26.85
ISEC,13.87,13.87
MIDHANI,78.81,78.81
CHEMFAB,101.19,101.19
VASCONEQ,23.73,23.73
PERSISTENT,76.37,76.37
TARAPUR,5.04,5.04
UMESLTD,258.6,258.6
BLISSGVS,23.94,10.54
PRAKASHSTL,4.11,90.24
ORISSAMINE,322.8,322.8
RAMKY,17.42,17.42
PRESTIGE,78.74,78.74
GRAVITA,54.75,54.75
RPPINFRA,11.85,11.85
KIRLOSENG,31.36,31.47
HFCL,50.11,50.11
MUTHOOTFIN,16.02,16.02
ASHIANA,97.93,97.93
NATHBIOGEN,9.21,9.9
SDBL,21.42,21.42
HATSUN,80.77,80.77
SUPERHOUSE,19.14,36.62
SHK,196.44,23.63
PILANIINVS,40.35,40.35
OCCL,10.08,10.08
TEAMLEASE,46.78,48.31
NECCLTD,28.22,28.22
PDMJEPAPER,14.17,14.17
CROMPTON,52.75,52.75
ALBERTDAVD,11.54,11.54
CONTROLPR,23.13,23.15
TASTYBITE,183.26,183.26
SHANKARA,21.33,21.33
WIPL,59.28,59.28
ERIS,54.58,54.58
DYNPRO,45.61,45.61
SIS,41.17,41.17
GODREJAGRO,44.66,44.66
GICRE,9.81,9.81
HDFCLIFE,80.71,80.71
NEWGEN,58.3,58.3
ASTERDM,53.11,53.11
